Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
1980-03-17,0.4203880727291107,0.4668262733375945,0.4203880727291107,0.44482921560929134,1346875
1980-03-24,0.39105868339538574,0.42283219368197283,0.36172929488779443,0.42038810832315593,1568750
1980-03-31,0.395946741104126,0.4057231872110676,0.38372617436540857,0.39105849984057434,368750
1980-04-07,0.39839106798171997,0.4008351898788101,0.3763940073280893,0.3935028241875397,709375
1980-04-14,0.3696725368499756,0.39411367223168337,0.3696725368499756,0.3935026511311736,922500
1980-04-21,0.397168904542923,0.4002240471609322,0.3696726209808403,0.3696726209808403,1300000
1980-04-28,0.3941138684749603,0.40633447867105416,0.39105872503098255,0.3971690119189381,745000
1980-05-05,0.38189318776130676,0.39716890070369,0.38189318776130676,0.3941137581152134,667500
1980-05-12,0.4216100573539734,0.42161005735397333,0.3880034540928385,0.3880034540928385,955000
1980-05-19,0.4643821120262146,0.4796578614392866,0.42466522182450345,0.42466522182450345,1312500
1980-05-26,0.47660261392593384,0.48576807682463824,0.4704923296069091,0.4704923296069091,700000
1980-06-02,0.5071539282798767,0.5102090695739601,0.46743705503663624,0.47660247891888624,1540000
1980-06-09,0.5224297642707825,0.5315951897863701,0.5040988768194438,0.5071540186579729,1515000
1980-06-16,0.4949336647987366,0.5285402759392891,0.48882337848594143,0.5224299896264939,817500
1980-06-23,0.5346505045890808,0.5468710758966608,0.4949336114192704,0.4949336114192704,1340000
1980-06-30,0.5377058386802673,0.5438161265075132,0.5193749751985299,0.5346506947666445,1072500
1980-07-07,0.5346505045890808,0.5529813615504509,0.5224299332815008,0.5377056474159758,887500
1980-07-14,0.5865879654884338,0.5988085731416466,0.5377056441361081,0.5377056441361081,1732500
1980-07-21,0.6018638610839844,0.6110292917189241,0.583532963393921,0.586588106938901,1305000
1980-07-28,0.7576760649681091,0.7576760649681092,0.5926982250354366,0.5988085100077324,2272500
1980-08-04,0.7271245121955872,0.754620789733951,0.7026833037656006,0.754620789733951,1840000
1980-08-11,0.7332351207733154,0.7485108372810174,0.7179593314252515,0.7332351207733154,1235000
1980-08-18,0.8126689791679382,0.8279446967980867,0.7210145277063129,0.7332351746507989,2050000
1980-08-25,0.7271245121955872,0.8798817553116015,0.7087935876630148,0.8187788434971298,2540000
1980-09-01,0.7760070562362671,0.7882276283281209,0.714904122936643,0.727124767868852,1245000
1980-09-08,0.7790617346763611,0.7790617346763611,0.7607308874699319,0.7760065934752896,650000
1980-09-15,0.7882277369499207,0.8065586704541527,0.769896876286054,0.7790623066179874,752500
1980-09-22,0.7210140824317932,0.8126684772906868,0.7210140824317932,0.7882272713361648,1022500
1980-09-29,0.7362900376319885,0.7393451799939328,0.662966548104984,0.711848825896094,1275000
1980-10-06,0.7729516625404358,0.797392798797736,0.7424002422188105,0.7424002422188105,990000
1980-10-13,0.724069356918335,0.7698965627558424,0.7210142147185236,0.766841420556031,777500
1980-10-20,0.7301799654960632,0.7485108250046605,0.7179593196499711,0.7240696061528368,772500
1980-10-27,0.7210140824317932,0.7271244385506654,0.6965729493175934,0.7271244385506654,2532500
1980-11-03,0.7332351207733154,0.760731410487179,0.7240696180283323,0.7240696180283323,840000
1980-11-10,0.8676614761352539,0.8951578379686479,0.7362902447726205,0.7362902447726205,1017500
1980-11-17,0.873771607875824,0.9134885355630804,0.8707164651952924,0.873771607875824,1110000
1980-11-24,0.9409849643707275,0.9440401075210082,0.8707165990739152,0.8737717422241958,552500
1980-12-01,0.9043232202529907,0.9409849369895603,0.90126807719161,0.9409849369895603,572500
1980-12-08,0.8523861765861511,0.9134891437162815,0.8279450188702573,0.9043237095728213,3982500
1980-12-15,0.8982126712799072,0.9073780977819061,0.8646060345989098,0.8646060345989098,1792500
1980-12-22,0.882937490940094,0.8982132109548959,0.8707168420878738,0.8982132109548959,375000
1980-12-29,0.8646062612533569,0.8859923348713302,0.8584959753168944,0.8829371919030989,180000
1981-01-05,0.794337809085846,0.8737715899944306,0.7668415255237633,0.864606162140403,1842500
1981-01-12,0.8218345046043396,0.8432205117549769,0.7546212664333893,0.7943381368560016,2625000
1981-01-19,0.8371098041534424,0.8432200888462139,0.80961352303597,0.8218340924215133,945000
1981-01-26,0.8401649594306946,0.8462752442175088,0.8340546746438804,0.8371098170372875,272500
1981-02-02,0.7668417692184448,0.8371101446035921,0.7668417692184448,0.8371101446035921,670000
1981-02-09,0.6843529343605042,0.7698970420505195,0.6782426461569588,0.7668418979487468,1410000
1981-02-16,0.7179592847824097,0.7393453593441898,0.6904629968548661,0.6904629968548661,710000
1981-02-23,0.7210140824317932,0.7332347218292153,0.7087935158746933,0.7179589407925182,322500
1981-03-02,0.724069356918335,0.733234856358105,0.6507459441228601,0.7210142147185236,1557500
1981-03-09,0.7576760649681091,0.7576760649681092,0.7118488548355479,0.7240694247801396,1130000
1981-03-16,0.7790617346763611,0.8035029371252452,0.7424000402635026,0.7515654638667173,1155000
1981-03-23,0.7454553842544556,0.7943376567692844,0.7454553842544556,0.7821170886405772,612500
1981-03-30,0.7271245121955872,0.7362899380417084,0.6904627359707722,0.7362899380417084,462500
1981-04-06,0.8439837098121643,0.8516215276033919,0.7271244493275026,0.7271244493275026,768500
1981-04-13,0.8287083506584167,0.8554408334549228,0.8248894037331004,0.8439840655193279,560000
1981-04-20,0.8363462090492249,0.8478030503372378,0.7790622211302319,0.8287083876975735,792000
