Price,Close,High,Low,Open,Volume
Ticker,EMR,EMR,EMR,EMR,EMR
Date,,,,,
1972-05-29,0.7702203989028931,0.7758672454566952,0.7679618257143104,0.7679618257143104,1711200
1972-06-05,0.758926272392273,0.7724785272564206,0.752150144960199,0.7702197491820633,1658400
1972-06-12,0.7510210871696472,0.764573346145394,0.7498915943942943,0.7589265026418125,1900800
1972-06-19,0.7668312191963196,0.7769954041641245,0.7476323410066033,0.7510204026625382,1142400
1972-06-26,0.7690909504890442,0.7803844344292852,0.7566679734009887,0.7668321709845444,1094400
1972-07-03,0.7905482649803162,0.8018419504683001,0.7668318149629963,0.7690905934187997,849600
1972-07-10,0.7758669257164001,0.7894191864276036,0.7690907953607984,0.7894191864276036,864000
1972-07-17,0.7973246574401855,0.7995834366435572,0.7724789133675044,0.775866978777011,897600
1972-07-24,0.806359052658081,0.8334635586297813,0.7950655774335292,0.7973241484038578,1447200
1972-07-31,0.8108763694763184,0.8153939248211189,0.8029709578093597,0.8063590209224794,2364000
1972-08-07,0.8221702575683594,0.8255583215325271,0.8041004452321229,0.8108765731604581,1452000
1972-08-14,0.8097476959228516,0.8266880242894384,0.8074889165436008,0.8221706723220545,1968000
1972-08-21,0.7988281846046448,0.8146915084926847,0.7988281846046448,0.8124252600872771,1111200
1972-08-28,0.8101593852043152,0.8135586556422004,0.7976955319154042,0.7988285529030318,1123200
1972-09-04,0.8067604899406433,0.8135590339779946,0.8033612179219678,0.8101597619593189,388800
1972-09-11,0.7773006558418274,0.8056278675392369,0.7773006558418274,0.8056278675392369,1164000
1972-09-18,0.7705013155937195,0.7818321471182635,0.7637027751839954,0.7772998560034435,1183200
1972-09-25,0.8135585188865662,0.8135585188865662,0.7671019690279459,0.7705012388944287,1648800
1972-10-02,0.8112927675247192,0.8135588099297186,0.7886308911494343,0.8090265176446783,2066400
1972-10-09,0.7840982675552368,0.8112924247250721,0.7818320186327659,0.8067599268801302,943200
1972-10-16,0.8067604899406433,0.8101597619593189,0.7773002707621873,0.7840988147995386,705600
1972-10-23,0.8124260902404785,0.8237569288957803,0.8022282732081712,0.8067605671752682,1855200
1972-10-30,0.8328214883804321,0.8339545096824603,0.8078935674103915,0.8124258600935643,1968000
1972-11-06,0.860015332698822,0.8736124130576967,0.8271556526732146,0.8328211719810727,1180800
1972-11-13,0.8520839214324951,0.8577492342612566,0.8384868386834394,0.8566162131905078,1248000
1972-11-20,0.8240962028503418,0.8547866795451848,0.8240962028503418,0.8547866795451848,470400
1972-11-27,0.8138667941093445,0.8275070185461865,0.8070466818909234,0.824096962436976,1161600
1972-12-04,0.8275067210197449,0.8411469405523053,0.800226281954624,0.8115930621873468,1766400
1972-12-11,0.8502403497695923,0.852513789252014,0.8275067874783715,0.8275067874783715,1171200
