Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
1999-03-29,475.22406005859375,543.1132114955358,430.94852651276204,444.23118657651156,1806166
1999-04-05,436.8519592285156,495.88600777290964,399.9556788882694,492.93430534568995,1125134
1999-04-12,480.3895263671875,585.9128785492271,407.33489793346774,413.9762277910786,1566599
1999-04-19,519.4995727539062,565.250955581665,342.39744567871094,482.6032962799072,1531183
1999-04-26,958.5653686523438,974.0618064827512,594.7680424432556,616.5368479669231,4565351
1999-05-03,771.3167114257812,937.9034108798545,709.1464813969632,899.9002435625355,4031866
1999-05-10,784.0459594726562,795.4838064108455,702.5051796875,755.6358235294117,1955918
1999-05-17,820.2044067382812,860.4213569562177,732.02228653565,776.2978280599837,1714633
1999-05-24,661.3657836914062,819.8352978311323,572.6302350287657,816.1456700281119,2014750
1999-05-31,533.1511840820312,652.3261546415441,492.19631803835966,647.1606760414414,1982300
1999-06-07,564.882080078125,655.2779714034945,540.899496665272,546.0649761695787,2082133
1999-06-14,554.9200439453125,561.9303370536642,441.27950303097987,554.9200439453125,2297517
1999-06-21,565.2510375976562,705.0879457239694,562.2993350514544,565.2510375976562,2380950
1999-06-28,658.2296752929688,702.5052139898053,543.113274681194,584.4371107982413,1779484
1999-07-05,643.4711303710938,691.8052577097482,628.7126182066191,670.40541507126,999733
1999-07-12,575.0285034179688,649.3745049827559,572.6302453029756,645.3159143266137,660234
1999-07-19,479.2826843261719,637.5677278796189,472.64135382742586,622.8092156601833,1556567
1999-07-26,446.0760192871094,504.7411037094835,433.5312842533941,471.16548935453983,1741266
1999-08-02,439.0657653808594,497.730855040991,348.3009096802784,444.60020780162654,2217817
1999-08-09,392.5763854980469,454.1931678083606,385.1971301315422,445.7070241368803,2207016
1999-08-16,399.9556579589844,442.0174153458148,387.41092329975424,394.7901789816543,1603617
1999-08-23,433.9002685546875,448.6587810905612,379.2937721719547,405.1211691097337,2169067
1999-08-30,391.8384704589844,434.6381527313405,368.9627782099664,434.6381527313405,1202051
1999-09-06,342.02850341796875,413.23832128168823,323.94932686189486,404.3832143970806,2189517
1999-09-13,343.87335205078125,366.0111214961105,315.83217742003086,359.3697906625117,2589234
1999-09-20,387.0419921875,439.8036746306006,358.6318554873689,361.5835580016683,3529583
1999-09-27,373.0213623046875,394.05224029812683,354.2042609421365,366.0110696402077,1974016
1999-10-04,435.3760986328125,458.25179195080773,361.5835395425053,381.8764932923398,2817633
1999-10-11,398.8487854003906,468.58275435568555,382.2454594586537,442.7553584463171,1794016
1999-10-18,394.0522766113281,424.30722668822784,365.2731777576918,393.6833138055123,1017367
1999-10-25,355.6801452636719,411.76249181976954,354.2042940385114,396.26605395558465,1626200
1999-11-01,310.66668701171875,361.58355495425695,298.1219514316731,360.1077037095457,2865200
1999-11-08,334.2803039550781,383.7213202133347,319.89075444707805,321.7355684865652,2162516
1999-11-15,400.6936340332031,478.1758284595131,348.3009120877935,360.1077226670408,5570301
1999-11-22,375.6041259765625,402.16944726370645,357.89391178513324,401.43152167239685,2868851
1999-11-29,365.2732238769531,398.47988059303975,356.787078271731,385.1972179066051,2962167
1999-12-06,344.61126708984375,373.0214036700557,330.5906802061028,366.0111102281852,2238384
1999-12-13,336.1251525878906,359.73877472359317,309.9287905310956,348.30092650161225,1862383
1999-12-20,324.6872863769531,362.3214945706454,321.7355837735263,342.3975019975142,1424600
1999-12-27,279.6737976074219,342.3974725325693,268.60491379710174,340.18369577050527,3019783
2000-01-03,337.9699401855469,379.10929425835093,283.3634432996725,309.9287661090168,4940551
2000-01-10,335.75616455078125,351.99052855103884,295.1702545501374,346.4560862782237,4234750
2000-01-17,374.8662109375,380.76961583415357,327.6389717642717,329.11482298843504,2688950
2000-01-24,351.99053955078125,408.8108153273225,330.59069542714883,377.4489748013095,3295317
2000-01-31,356.41802978515625,366.0110616427277,332.80441290498027,352.72840214762874,1540518
2000-02-07,318.04595947265625,365.2732017145356,315.83218249256817,346.0871345537721,2969567
2000-02-14,301.0736999511719,329.1148778878006,301.0736999511719,324.3183606091668,1215166
2000-02-21,335.75616455078125,340.18371836903333,286.31514691363327,301.44262245932777,1851934
2000-02-28,442.75531005859375,443.1242728169759,306.9770149739583,339.0767749532064,5529633
2000-03-06,557.871826171875,577.7958199637277,444.9691946847098,445.7071203807044,8976501
2000-03-13,531.306396484375,615.4299092610677,486.2929378933377,507.6927788628472,2688201
2000-03-20,534.2581787109375,543.4822494759744,445.70709936658324,498.09982131199286,2173383
2000-03-27,472.2723693847656,551.2304061412812,430.57957427501674,538.3167085409165,1763800
2000-04-03,460.83453369140625,507.6928089346477,342.3974757931345,457.88283131387925,2799583
2000-04-10,345.62591552734375,466.00003342517766,306.239135188359,466.00003342517766,3407233
2000-04-17,400.6936340332031,408.44185347583414,287.79100786915143,328.37691923531384,2778317
2000-04-24,373.39031982421875,408.81074542019206,332.0664899622499,371.9144687577199,2426601
2000-05-01,339.0767822265625,388.8867556766016,325.4251598735888,381.1385375843733,1656801
2000-05-08,293.325439453125,351.99052734375,290.00477410082544,343.5043825545401,1415917
2000-05-15,264.1773681640625,337.87768840257013,262.70151694526885,304.0253510714909,2818117
2000-05-22,213.260498046875,265.6532155601211,195.18132087681118,265.6532155601211,3019466
2000-05-29,274.50836181640625,281.8876188544817,211.0467512889575,219.16393403084047,1920800
2000-06-05,266.39111328125,304.0253148805402,256.7980815010388,274.13933125757444,1799883
2000-06-12,254.9533233642578,271.5566512244483,242.4085867587806,265.6532457630472,1198750
2000-06-19,246.8361053466797,279.67379350191806,230.97070545145215,254.95328668842401,2235417
2000-06-26,224.2371368408203,249.41884739513705,196.65716813847342,248.68092181112775,2886900
2000-07-03,221.74664306640625,236.13619228369384,212.52257305532447,226.91212227261207,606200
2000-07-10,232.8155059814453,240.1947613215862,191.12271330964924,223.96039957327625,3038182
2000-07-17,236.50515747070312,247.20507879153055,219.90183128321226,236.87412027486957,1837450
2000-07-24,144.63343811035156,230.60178270145337,136.51625535926038,230.23281984913103,7254350
2000-07-31,143.15756225585938,157.17814824998993,133.5645297335595,150.53681804224388,3281918
2000-08-07,141.6817169189453,176.73318334420523,135.04038643836975,144.63341935475668,3192117
2000-08-14,156.0712890625,160.86780622044918,135.77833185579198,144.63344045508273,2345316
2000-08-21,156.44021606445312,165.29532263413915,144.63340730487175,158.2850299331377,2204333
2000-08-28,153.1195526123047,171.198728703878,151.27473872540946,157.1781431634742,2253133
2000-09-04,152.01266479492188,174.88835706988584,146.4782231154951,154.59540424532102,2468383
2000-09-11,154.22642517089844,168.24700927734375,153.11953695196854,159.3919035259046,2076716
2000-09-18,129.13699340820312,159.39194614955358,116.96121974400111,154.22646641322544,3504516
2000-09-25,70.10293579101562,131.71972672311884,59.403014012386926,131.35076390316613,12237983
2000-10-02,32.83769226074219,71.20982703733979,27.303249744886763,71.20982703733979,9590583
2000-10-09,37.26524353027344,42.06176002426903,29.885987385664833,33.1144119489311,4943999
2000-10-16,32.00752258300781,39.84798200535843,24.351544558830152,39.01781571358013,2590384
2000-10-23,33.20664978027344,36.52731475830078,29.885984802246096,31.454076597425672,1705716
2000-10-30,27.856691360473633,41.877277740579565,25.458433163876563,32.00752285458394,4841284
2000-11-06,19.73950958251953,28.410135286990727,17.710214204877335,28.31789458800699,3872150
2000-11-13,15.311956405639648,20.661917077489644,14.758512198206889,19.923991467579302,3051650
2000-11-20,14.942992210388184,16.603324678209095,13.09817835725384,14.75851082507475,1760200
2000-11-27,14.389549255371094,16.972288865309494,12.544735248272236,16.603326063889725,1473267
2000-12-04,14.389549255371094,15.311956258920523,9.961995638333834,13.559382952176607,2394849
2000-12-11,10.699920654296875,16.23436237203664,10.699920654296875,15.680918200262662,2486184
2000-12-18,7.5637383460998535,12.175773922990007,6.825812653797429,11.437848230687583,2903033
2000-12-25,7.748219013214111,9.224070253826323,6.2723677726019,7.5637376081375844,3174267
2001-01-01,10.146477699279785,12.175773239135742,7.748219333995472,8.117182159423828,1732467
2001-01-08,17.525733947753906,18.263659587659333,8.855107678865132,9.961996138723274,3567133
2001-01-15,16.418846130371094,24.53602848695905,14.020587706833743,18.817104553908443,3571116
2001-01-22,15.496438026428223,16.972289267040434,14.758512406122117,16.787807861963906,1994750
2001-01-29,15.496438026428223,18.448140507652646,14.942993811198642,15.496438026428223,2087950
2001-02-05,16.23436164855957,19.001582384109497,15.311954736709595,15.957639575004578,1572117
2001-02-12,15.496438026428223,17.710214887346538,14.758512406122117,16.0498822416578,1203616
2001-02-19,15.127476692199707,17.156772346031374,11.62232965376319,16.603328076804555,2074050
2001-02-26,15.127476692199707,17.34125376910698,14.574032422972888,16.41884665372895,1400101
2001-03-05,14.205068588256836,16.60332692133916,13.098180126834226,15.496438459916549,788417
2001-03-12,12.5447359085083,14.389550012700699,12.5447359085083,14.02058719186222,702600
2001-03-19,13.651623725891113,13.651623725891113,11.991291110580033,12.175772512281263,999150
2001-03-26,14.942992210388184,15.127473595701618,12.175771430686668,13.282659742567274,873900
2001-04-02,15.865399360656738,19.923989894778227,14.758511033169059,16.234362136485963,1691600
2001-04-09,18.300554275512695,19.186064572773912,16.17532881142908,16.17532881142908,914567
2001-04-16,22.551006317138672,23.908788589760974,17.533111882710294,18.713793588449384,1959433
2001-04-23,24.794301986694336,24.794301986694336,18.77282800364848,22.078735435645573,1432184
2001-04-30,35.892696380615234,45.98751946617519,25.738841656316072,25.856910563719335,10872567
2001-05-07,28.395376205444336,35.77463182002827,27.450830510923883,35.59752938501558,3995917
2001-05-14,29.162818908691406,30.638670098429095,23.61361903580307,28.21827504804736,4649449
2001-05-21,30.697702407836914,35.12525553146868,29.45798730802302,29.517020824211784,3981050
2001-05-28,31.2290096282959,33.94457592770968,27.45083059229774,30.579635282418877,1742500
2001-06-04,45.51524353027344,48.05370907090758,30.166394516351062,30.46156396791049,12429650
2001-06-11,47.69951248168945,50.001840607503055,41.323835460963444,43.62616358677705,5784650
2001-06-18,45.33815002441406,50.17894009038051,41.91417198594556,48.64405351290441,4225284
2001-06-25,53.425811767578125,53.720981251828775,43.68519626760493,45.86945345368664,3666984
2001-07-02,46.22365951538086,60.627966745824914,43.09485464527644,53.01257659276602,5703799
2001-07-09,51.359622955322266,51.94996193911987,44.09843393753632,50.71024857183141,4977034
2001-07-16,49.47053146362305,54.60649488642399,47.227238820691014,53.720982657222535,4275483
2001-07-23,47.52240753173828,50.710247751194686,43.68519669258342,49.35246360649254,1847634
2001-07-30,51.12348556518555,61.10023925189981,47.87661361881164,48.0537160661851,11454933
2001-08-06,45.45621871948242,53.18967977963921,44.86587597441053,50.7102492582183,2163383
2001-08-13,38.549232482910156,49.647631971503706,37.191448368895976,47.404339416136985,4554416
2001-08-20,34.18071746826172,40.55639457955369,30.461569671711807,39.080543292126364,2612717
2001-08-27,32.586795806884766,35.89270333501353,31.2880469570176,34.47588743150862,1748234
2001-09-03,29.51702308654785,34.889120387511504,27.391797574447747,33.05906435562016,2107317
2001-09-10,29.51702308654785,30.638669363311298,28.808615208061745,29.28088712705248,559017
2001-09-17,13.636865615844727,19.481236325972187,10.626129502189091,17.828284453425344,12588768
2001-09-24,22.373905181884766,24.14492784405055,14.40430883206457,14.758512801505145,5863016
2001-10-01,22.491973876953125,26.03401541129749,18.359589584695463,21.547428091590547,4220484
2001-10-08,22.846174240112305,25.089468576676772,19.186064205694002,20.189643399155084,2144750
