Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
1980-03-17,0.6418233513832092,0.6677794313460659,0.6418233513832092,0.66306015384598,1269812
1980-03-24,0.637103796005249,0.6512616772364289,0.6229459684864345,0.6418231255572192,1785373
1980-03-31,0.6795775294303894,0.681937167661759,0.6418232103037295,0.6418232103037295,3857173
1980-04-07,0.6795775294303894,0.6890161360682405,0.6607003698670594,0.6795775294303894,1487016
1980-04-14,0.6607006788253784,0.6842971258856707,0.6607006788253784,0.6748585685465128,1620681
1980-04-21,0.6795775294303894,0.6842968058931288,0.6465424867664689,0.6607003698670594,3005062
1980-04-28,0.651262104511261,0.6866568039544994,0.651262104511261,0.6795778855508119,2329578
1980-05-05,0.6300249695777893,0.655981097718298,0.6229460548371266,0.6512617675121501,620584
1980-05-12,0.6418233513832092,0.6512619063833811,0.6229461876704814,0.6300251039206103,2367768
1980-05-19,0.6465427875518799,0.6607006772390208,0.6323848978647388,0.6418235088936319,4177012
1980-05-26,0.6465427875518799,0.6630603165681448,0.6418235088936319,0.6489024268810037,864045
1980-06-02,0.684296727180481,0.684296727180481,0.6418231364766943,0.6465424123965893,2040768
1980-06-09,0.7078936100006104,0.7149725278384017,0.6842971097831799,0.6842971097831799,2618390
1980-06-16,0.7149723172187805,0.7314898410202201,0.6842969082000526,0.7031740705856435,1014417
1980-06-23,0.7267705798149109,0.7314898570868691,0.7055337783787177,0.714972332922634,926103
1980-06-30,0.7739635109901428,0.7739635109901428,0.7220512463289335,0.7267705772969224,1308001
1980-07-07,0.7834024429321289,0.8258761198328801,0.7786831634028478,0.7786831634028478,1465535
1980-07-14,0.8093580603599548,0.8211562514950141,0.7881212088921037,0.7881212088921037,1446439
1980-07-21,0.7975594401359558,0.8258751929578483,0.788120837957876,0.8046383514852554,1460761
1980-07-28,0.8282352089881897,0.8376737617720182,0.802279081407918,0.802279081407918,921330
1980-08-04,0.9179016947746277,0.9391384902161475,0.8329544055838157,0.8329544055838157,1811629
1980-08-11,0.8872260451316833,0.9202610768782892,0.8872260451316833,0.9179014931390798,1792535
1980-08-18,0.8872260451316833,0.8895856825832473,0.8211559816384717,0.8872260451316833,2203076
1980-08-25,0.865990400314331,0.887227219193297,0.863630759740271,0.887227219193297,1451214
1980-09-01,0.9438580274581909,0.9580158591971493,0.8683493229551733,0.8683493229551733,1174336
1980-09-08,0.9627358913421631,0.9627358913421631,0.9108236935025896,0.9438587675549898,2706704
1980-09-15,0.9816121459007263,0.9863314221520831,0.9532963809678452,0.9627349334705589,2823660
1980-09-22,0.9792519807815552,0.9934099101177136,0.9627344681724957,0.9816116714791443,763796
1980-09-29,0.9627358913421631,0.9768938416073899,0.9438587675549898,0.9768938416073899,563300
1980-10-06,0.9155421257019043,0.9721736594132163,0.9155421257019043,0.9698139674149336,821082
1980-10-13,1.0571208000183105,1.0665593526928667,0.913182388319992,0.915542080201002,1107504
1980-10-20,1.0665594339370728,1.0759980947553522,1.0429630504532494,1.0571208805435435,2131469
1980-10-27,1.0240862369537354,1.0665598512687682,1.0193669584103753,1.0665598512687682,930878
1980-11-03,1.0665594339370728,1.127910245844514,1.0240858362414405,1.0240858362414405,1310388
1980-11-10,1.0571208000183105,1.0712787364548866,1.0429629710064765,1.0665593526928667,1868914
1980-11-17,1.0759981870651245,1.1326296197094556,1.0571209712338412,1.0571209712338412,952358
1980-11-24,1.0524017810821533,1.0807175534561613,1.0382439486075334,1.0759982759646214,312679
1980-12-01,1.028804898262024,1.0759978702316217,1.0217260384063664,1.052401384246823,477373
1980-12-08,1.0453226566314697,1.0453226566314697,1.0122876116485742,1.028805134140022,1964389
1980-12-15,1.1043142080307007,1.1137527643786662,1.0382440987453743,1.0453229622939566,532271
1980-12-22,1.1420682668685913,1.151506820952276,1.1090332201509367,1.1090332201509367,470212
1980-12-29,1.19398033618927,1.1986996128929144,1.137348908320788,1.1420681850244323,176628
1981-01-05,1.13262939453125,1.2222959639098936,1.127910118367859,1.201059167462265,938038
1981-01-12,1.099593997001648,1.1467869581647865,1.099593997001648,1.1326290268459636,933263
1981-01-19,1.0524017810821533,1.1019543558804752,1.0288052861996853,1.099594663422321,818695
1981-01-26,1.0571208000183105,1.0783575972484327,1.0524015236810325,1.0547612155620425,1329484
1981-02-02,1.0524017810821533,1.0594807510318474,1.0240860087081454,1.0524017810821533,1911878
1981-02-09,1.0075688362121582,1.0500424559176034,1.0052092503534145,1.0476828700588596,1422570
1981-02-16,1.0358840227127075,1.0429629910671547,1.007568256719663,1.007568256719663,947586
1981-02-23,1.0948749780654907,1.0948749780654907,1.0193663514799585,1.0358838702595892,689804
1981-03-02,1.0854369401931763,1.0972351888218632,1.0759983842601382,1.0854369401931763,1785374
1981-03-09,1.1751039028167725,1.2034196866909244,1.0901565511943174,1.0901565511943174,2205463
1981-03-16,1.1609452962875366,1.208138278354315,1.1609452962875366,1.1798225105991982,1350965
1981-03-23,1.1467877626419067,1.1656648744097842,1.1326298213912203,1.1585860112092194,2370156
1981-03-30,1.13262939453125,1.151506606609552,1.127910118367859,1.146787330446161,1666031
1981-04-06,1.125550627708435,1.1515067024804782,1.1137523826053026,1.132629488830517,1393929
1981-04-13,1.125550627708435,1.1302699042647386,1.0948751689553415,1.1184716591616062,1771052
1981-04-20,1.1373491287231445,1.1467876839594933,1.1184719108256762,1.1255508809653232,3642355
1981-04-27,1.13262939453125,1.1751030948512453,1.127910118367859,1.137348778119379,852111
1981-05-04,1.113752841949463,1.1420686203902843,1.0854370635086417,1.1326299559601496,2215010
1981-05-11,1.1231905221939087,1.132629071831534,1.1137519725562834,1.1161115562533361,1771053
1981-05-18,1.1349889039993286,1.1515064216301722,1.118471386368485,1.123190661773766,1563396
1981-05-25,1.1231905221939087,1.156225553350304,1.1184712473750962,1.1397080377721065,699351
1981-06-01,1.1090327501296997,1.1326291253384877,1.1043134750879422,1.1231905752549725,1343805
1981-06-08,1.090155839920044,1.1326294343068872,1.0854365635909216,1.1137523289903977,1446439
1981-06-15,1.1019545793533325,1.1137528291872139,1.0759984941736678,1.0948756079680457,1157629
1981-06-22,1.059479832649231,1.1090323644942257,1.0524008688357531,1.1019534006807479,1114665
1981-06-29,1.0335248708724976,1.0854371535581921,1.0335248708724976,1.0618406516624401,1059768
1981-07-06,0.9816121459007263,1.0335242920903918,0.9249806160349641,1.0335242920903918,1429731
1981-07-13,1.1019545793533325,1.1019545793533325,0.9627353817082396,0.9816126029274076,2606456
1981-07-20,1.0429627895355225,1.099594203153983,1.0193663045300754,1.099594203153983,4618582
1981-07-27,1.0736384391784668,1.0736384391784668,1.0453226706109155,1.0453226706109155,2429828
1981-08-03,1.13262939453125,1.137348778119379,1.054761176698191,1.073638281351755,1386767
1981-08-10,1.1349889039993286,1.1491467302151714,1.109032835557923,1.1326292125843278,1066929
1981-08-17,1.0948749780654907,1.1467872259834995,1.0948749780654907,1.1349889829373734,871205
1981-08-24,1.0429627895355225,1.0972346191082722,1.0382435140193778,1.0948749276378382,1802083
1981-08-31,1.0075688362121582,1.04532317677531,0.9839724405006919,1.0429635909165662,1389154
1981-09-07,1.0382438898086548,1.052401721481474,0.9886913178166443,1.005208841813981,1365285
1981-09-14,1.0358840227127075,1.057120820351305,1.0335243307863105,1.0429629910671547,1112279
1981-09-21,0.9674543738365173,1.0335243526517517,0.9674543738365173,1.0335243526517517,2592133
1981-09-28,1.028804898262024,1.028804898262024,0.9155419588994992,0.9768927580051396,1555041
1981-10-05,1.028804898262024,1.0382435571107802,0.9957698608531966,1.028804898262024,1896364
1981-10-12,1.0099273920059204,1.0476816900460861,1.0052081181789854,1.0288044873136608,446343
1981-10-19,1.005208969116211,1.0288053582258834,1.0004896912942765,1.0099282469381454,633712
1981-10-26,1.0948749780654907,1.0948749780654907,0.9816120381871922,1.0052085242794442,1849819
1981-11-02,1.113752841949463,1.1515071773956276,1.0759985065032982,1.094875620513985,4784469
1981-11-09,1.113752841949463,1.1420686203902843,1.0759985065032982,1.113752841949463,1170757
1981-11-16,1.0854369401931763,1.113752715417069,1.0571211649692833,1.1090334374505502,1396316
1981-11-23,1.099593997001648,1.1326290268459636,1.0665589671573323,1.0854361731075284,1669610
1981-11-30,1.1562259197235107,1.2034188977150861,1.0948751127893075,1.099594389103517,1500144
1981-12-07,1.19398033618927,1.2270153805395305,1.1420681850244323,1.1562260151353652,1617101
1981-12-14,1.1987004280090332,1.2081390952593645,1.1609460812821781,1.1939811480962792,1154048
1981-12-21,1.208138108253479,1.2175766603680254,1.1845416205423773,1.198699448714197,457085
1981-12-28,1.2458930015563965,1.2458930015563965,1.1798228912843307,1.2034193899314356,230333
1982-01-04,1.090155839920044,1.245892495904792,1.090155839920044,1.245892495904792,2859463
1982-01-11,1.0335248708724976,1.1043143765597538,0.991051253399984,1.0901564324523825,3836883
1982-01-18,1.0571208000183105,1.0618400763555886,1.0099279292207883,1.0335243109071786,915363
1982-01-25,1.1090327501296997,1.1279098502967302,1.0099276519786524,1.057120509820941,2479952
1982-02-01,1.1043142080307007,1.1279105989006146,1.080717709736003,1.1090334862046836,1052608
1982-02-08,1.0571208000183105,1.1043137782405748,1.0288050345699005,1.1043137782405748,1917846
1982-02-15,1.0099273920059204,1.0571202376999564,1.0099273920059204,1.0571202376999564,1219689
1982-02-22,0.9627358913421631,1.00992891565979,0.934420205661403,1.00992891565979,2947777
1982-03-01,0.8646467924118042,0.9976693966563457,0.8266402799851347,0.9691645258541152,3358317
1982-03-08,0.8266399502754211,0.8741480313065941,0.8171383665118254,0.8646464475429984,1265039
1982-03-15,0.8361415266990662,0.8503939553687446,0.7791318660914128,0.8266398895622602,2475177
1982-03-22,0.926406979560852,0.9406594645074775,0.8361416561104205,0.8361416561104205,1117052
1982-03-29,0.9026520848274231,0.9454093358019731,0.8979012971872563,0.9264060770992733,2225750
1982-04-05,0.8646467924118042,0.9169056861685028,0.8456435091629263,0.9026532507673874,6389634
1982-04-12,0.9216561913490295,0.9264069836381009,0.8551448830177535,0.8646465216669654,4770149
1982-04-19,0.9311578869819641,0.9501611665468193,0.9074039227035845,0.9216563012706123,4112567
1982-04-26,0.8931504487991333,0.9406585411297094,0.8646456691002099,0.931156857778375,5364477
1982-05-03,0.9501608610153198,0.9691640263274103,0.869397138083644,0.8884003574667927,2491887
1982-05-10,0.9454107284545898,0.9834171937039972,0.9311582363971921,0.9501615230929917,983388
1982-05-17,0.8313906788825989,0.9596624200838269,0.8218890423890359,0.9454100464500681,2695962
1982-05-24,0.8408917188644409,0.8646457677396076,0.7981345174027763,0.8313901425711919,4427633
1982-05-31,0.8040647506713867,0.8471396431651417,0.7849203479549649,0.8423535561042302,2946583
1982-06-07,0.8423538208007812,0.8519259979305114,0.7753483630014968,0.8040650033362738,2255587
1982-06-14,0.8040647506713867,0.8519257302260531,0.775348119360366,0.8423535561042302,4418086
1982-06-21,0.8423538208007812,0.8567121409681698,0.7992788602986155,0.8040650033362738,2065831
1982-06-28,0.7897060513496399,0.856711455539985,0.7897060513496399,0.8423531468602324,2553944
1982-07-05,0.8040647506713867,0.8136369247932095,0.7562037166439441,0.7897064350158763,4494464
1982-07-12,0.8327807188034058,0.8519251075265778,0.8040641629550159,0.823208551678188,3382186
1982-07-19,0.8327807188034058,0.8567112455619231,0.823208551678188,0.8327807188034058,3628033
1982-07-26,0.8136365413665771,0.8423531591448772,0.7657755298936605,0.8327809350611937,1174338
1982-08-02,0.7274869084358215,0.8040645551535185,0.7179147366415862,0.8040645551535185,2428634
1982-08-09,0.7274869084358215,0.7370591347028198,0.6796258860463563,0.7179147366415862,2438182
1982-08-16,0.7274869084358215,0.7657757045582886,0.6891981123133545,0.7274869084358215,4457469
1982-08-23,0.8471393585205078,0.899786461919074,0.7179146699868482,0.7274868408923559,3360705
1982-08-30,0.8976505994796753,0.936259233320499,0.8252593972961834,0.8493897797147506,3811822
1982-09-06,0.926607072353363,0.926607072353363,0.8735201338795737,0.8976505704454395,840177
1982-09-13,0.887998640537262,0.91695515078336,0.8783465070737654,0.91695515078336,580008
1982-09-20,0.8686942458152771,0.9169550738679922,0.849389925579751,0.8831724997238716,1644549
1982-09-27,0.8493900895118713,0.8783466029176616,0.8397379000673377,0.8686944134731281,1014417
1982-10-04,0.8445638418197632,0.8783464152665611,0.8204334008275941,0.8397377206646502,4476564
1982-10-11,0.9507375955581665,0.9941724123247685,0.8397377401831158,0.8445638614504047,4746279
1982-10-18,1.0810415744781494,1.1341285115649855,0.9507373742246188,0.9507373742246188,5084020
1982-10-25,1.0376075506210327,1.0617380022063119,0.9748684424126942,1.0617380022063119,1654097
1982-11-01,1.1293025016784668,1.1293025016784668,1.01347649139803,1.0376069285157175,5006447
1982-11-08,1.100346326828003,1.138954971801891,1.0617376818541149,1.129302838022322,4150757
1982-11-15,1.109998345375061,1.1196504781526109,1.056911395387335,1.100346212597511,3938325
1982-11-22,1.1293025016784668,1.153432828940575,1.1003459991083577,1.109998130013201,1454795
1982-11-29,1.1437805891036987,1.158258784082081,1.0810415244862377,1.1293023941253164,3803469
1982-12-06,1.1582592725753784,1.2065201625683812,1.1341289374344923,1.1437810714908467,2169660
1982-12-13,1.1746236085891724,1.2377232668430318,1.1455006808960861,1.1746236085891724,2662546
1982-12-20,1.1697694063186646,1.18433080994992,1.1357926873588082,1.1649154946213187,1525206
1982-12-27,1.1891847848892212,1.198892388728249,1.1309389408811668,1.1697695772111654,1594426
1983-01-03,1.218307614326477,1.2231614158772002,1.1018160456483184,1.1891846945352036,4945582
1983-01-10,1.1600620746612549,1.2425770538174106,1.1503544690500473,1.218307929302428,4980192
1983-01-17,1.1066701412200928,1.1843312076385892,1.1066701412200928,1.1600620829501973,3674578
1983-01-24,1.1406469345092773,1.1552083438333682,1.048424343995789,1.1066702022660944,1995418
1983-01-31,1.0629855394363403,1.1455005071309143,1.0435703309107571,1.1406467049995184,4298742
1983-02-07,1.087254524230957,1.0969621272763475,1.0484240015624608,1.0629854061305466,3001482
1983-02-14,1.0921080112457275,1.1066695221072884,1.0484236996348506,1.0872542111208414,3672190
1983-02-21,1.1066701412200928,1.1163777469006637,1.048424286162738,1.0921086222122718,1074088
1983-02-28,1.0941544771194458,1.1234622171032824,1.0550775275370332,1.1136930075047065,2105214
1983-03-07,1.089270830154419,1.10392465743791,1.0599630643992302,1.094155439248916,4926487
1983-03-14,1.0746163129806519,1.1039239487324974,1.0355393541233893,1.0892701308565746,3407249
1983-03-21,1.1332319974899292,1.1478859304568179,1.035539629922107,1.0746165991868688,10638252
1983-03-28,1.1430013179779053,1.1674243541642546,1.1234627778406618,1.152770532452445,5740407
1983-04-04,1.1430013179779053,1.1478859252151752,1.1234627778406618,1.1430013179779053,6209427
1983-04-11,1.1381165981292725,1.1478859237797598,1.1234627764357874,1.1430013165485982,5204557
1983-04-18,1.2309234142303467,1.2309234142303467,1.1283464167161226,1.1381156228066005,4322611
1983-04-25,1.3090779781341553,1.318847192713837,1.1723089740186101,1.2309244838730313,5488593
1983-05-02,1.382346749305725,1.4360776300820148,1.2406931953419584,1.3090774472930538,10078532
1983-05-09,1.4165395498275757,1.4409626953572245,1.367693369956434,1.3823471905613298,4816691
1983-05-16,1.3921172618865967,1.445848077434464,1.367694103262176,1.411655699835561,1858174
1983-05-23,1.3774632215499878,1.3970017692589831,1.3286170190598103,1.3676940032895937,2625551
1983-05-30,1.3481553792953491,1.39700169020977,1.3383861615877453,1.3774631436063614,4011125
1983-06-06,1.328616976737976,1.3676939597229993,1.2944246027275552,1.348155412636386,2115954
1983-06-13,1.4067704677581787,1.4067704677581787,1.2993087730332256,1.3286165281742428,2877364
1983-06-20,1.4605008363723755,1.5044623974059357,1.4165391641506897,1.4165391641506897,2052703
1983-06-27,1.3188470602035522,1.4751550337143475,1.2797706505636626,1.4605012133171578,12324573
1983-07-04,1.2993088960647583,1.318847327216753,1.2797709096654704,1.318847327216753,4666320
1983-07-11,1.270002007484436,1.328617098160082,1.2602327886424238,1.2993093304458314,1991838
1983-07-18,1.2113858461380005,1.2846551652464784,1.1820780962569801,1.2700012347118952,4141208
1983-07-25,1.167425274848938,1.279771774660362,1.1576560526699453,1.211386997030909,2705511
1983-08-01,1.1527701616287231,1.1723085842926724,1.1332316277766457,1.1625393729606976,3127986
1983-08-08,1.1332319974899292,1.1332319974899292,1.0892704209655928,1.1136935684516307,6719022
1983-08-15,1.1771939992904663,1.1918478249789888,1.1332322998485103,1.1332322998485103,3419183
1983-08-22,1.1527701616287231,1.1820779068127751,1.123462416444671,1.1771933011467879,1675578
1983-08-29,1.2189029455184937,1.2385626145071564,1.1500938803019545,1.1697535492906173,2360608
1983-09-05,1.2680519819259644,1.2975415915209627,1.199242930163664,1.218902707186359,2479951
1983-09-12,1.2090730667114258,1.2975419177385505,1.1992432316677841,1.268052300729509,812726
1983-09-19,1.2582225799560547,1.3122863419717388,1.204158258549739,1.2090731765179266,1803277
1983-09-26,1.2385618686676025,1.2778812948455907,1.2189022115176298,1.258221637695618,1100344
1983-10-03,1.2631373405456543,1.2975418739145153,1.2287328071767931,1.2483924766000782,1866527
1983-10-10,1.189413070678711,1.268051953233966,1.1451786013480552,1.2631370370590231,9744373
1983-10-17,1.1795835494995117,1.2090731690034842,1.1500940418736652,1.1894134972529196,1343804
1983-10-24,1.189413070678711,1.1992429030285965,1.1648383779259117,1.17958312645074,1344999
1983-10-31,1.1746693849563599,1.1943291811941996,1.1500947795068068,1.189414260104289,1728089
1983-11-07,1.2189029455184937,1.2336476972599908,1.1697535492906173,1.1795833837849485,2051510
1983-11-14,1.2434771060943604,1.2926264854977028,1.2287323594002004,1.2287323594002004,2882139
1983-11-21,1.3024566173553467,1.3172013725201324,1.2483927388407374,1.2483927388407374,2694769
1983-11-28,1.3073712587356567,1.3172010934294192,1.292626954207462,1.3024563413887755,2330774
1983-12-05,1.3221157789230347,1.3221157789230347,1.2582222002526338,1.2877118110405779,1710189
1983-12-12,1.2406824827194214,1.3345981975266663,1.2406824827194214,1.3296552533245916,2784276
1983-12-19,1.1863105297088623,1.2505690650229397,1.1665387419298534,1.2307972772439308,1325903
1983-12-26,1.1863105297088623,1.2060824300040205,1.176424635819358,1.1912535891697638,1391541
1984-01-02,1.3148273229599,1.3148273229599,1.1863106855171561,1.1961966932212234,4620969
1984-01-09,1.324712872505188,1.3296558188094316,1.2851696396196426,1.3148269798967007,3962195
1984-01-16,1.3543697595596313,1.4087423576751674,1.3345978750132383,1.3345978750132383,7401666
1984-01-23,1.3296558856964111,1.3642566240828056,1.3098840994848373,1.3543707309770188,1882042
1984-01-30,1.2851698398590088,1.3444849797194192,1.2653980515614374,1.3296560259800885,3258070
1984-02-06,1.230797290802002,1.2999987738231331,1.2060824432898407,1.2851698203093762,1545495
1984-02-13,1.2505688667297363,1.2505688667297363,1.2110251849257105,1.230797082085789,1185077
1984-02-20,1.1961965560913086,1.26045509247852,1.1269950726767963,1.2505690859077676,2373737
1984-02-27,1.2159682512283325,1.2159682512283325,1.161595725569163,1.196196464630868,1766281
1984-03-05,1.1863105297088623,1.2406831711334352,1.1714816888746056,1.2159683238935248,995322
1984-03-12,1.275283694267273,1.3049414833822661,1.1764244347226727,1.1863103269222939,2200689
1984-03-19,1.2901126146316528,1.304941566390494,1.2456259843874031,1.2752837753889485,1313968
1984-03-26,1.324712872505188,1.3345987651136753,1.2505689029738027,1.2901125859238862,858077
1984-04-02,1.3049417734146118,1.3593138550487098,1.2901128193032128,1.3247131121436515,1000097
1984-04-09,1.2901126146316528,1.344484800155961,1.2752837753889485,1.3098840627401809,1660063
1984-04-16,1.3296558856964111,1.3444848378712317,1.2901126508216838,1.2901126508216838,2421474
1984-04-23,1.3345988988876343,1.3395419582034815,1.3148271116888282,1.3296559520879327,764990
1984-04-30,1.364256739616394,1.3988574809329906,1.3049417135069343,1.3345989452712899,3081442
1984-05-07,1.364256739616394,1.379085693047021,1.3444849517304245,1.3593137926449017,2577813
1984-05-14,1.3345988988876343,1.3790856451172393,1.3049416681540082,1.364256692201989,1701833
1984-05-21,1.3197697401046753,1.354370471871583,1.3098838488901643,1.334598576926442,1749572
1984-05-28,1.3345988988876343,1.354370798602586,1.3098841648891266,1.3296559520879327,3406054
1984-06-04,1.3345988988876343,1.354370798602586,1.3148271116888282,1.3345988988876343,4321419
1984-06-11,1.324712872505188,1.344484770238297,1.309884033592457,1.3345987651136753,4956322
1984-06-18,1.384028434753418,1.3939143272302272,1.3148269623834872,1.3247128548602964,3605358
1984-06-25,1.3543697595596313,1.3988563591439411,1.3444838735444644,1.384027530121191,3497949
1984-07-02,1.384028434753418,1.384028434753418,1.344484752330048,1.3543706448068573,2367769
1984-07-09,1.3741425275802612,1.423572101951795,1.3741425275802612,1.3840284199513417,1899944
1984-07-16,1.3296558856964111,1.3939144159163066,1.3049416029965044,1.3741426297047328,7389731
1984-07-23,1.3939149379730225,1.4235727409141274,1.3049420917306185,1.3296563836866584,3497948
1984-07-30,1.4730010032653809,1.4828870036353856,1.3939136754018253,1.3988566193287875,4988547
1984-08-06,1.5619750022888184,1.581746786487656,1.4384009009815673,1.4730016358456621,4642451
1984-08-13,1.463115930557251,1.5619752017222024,1.4038003453550514,1.5619752017222024,3549267
1984-08-20,1.4927730560302734,1.5026589449738703,1.4631152766833901,1.473001165626987,4111373
1984-08-27,1.5010895729064941,1.5209715030528055,1.481207529617242,1.5010895729064941,1701835
1984-09-03,1.4812077283859253,1.5259423035041038,1.4812077283859253,1.501089774343222,1494177
1984-09-10,1.4563549757003784,1.4812073859731378,1.3967089647598965,1.4812073859731378,2925101
1984-09-17,1.3917393684387207,1.4613263877750076,1.3619163439884547,1.4563559025571302,2360607
1984-09-24,1.4265331029891968,1.4315035889906342,1.4016805598389894,1.4066510458404269,1032319
1984-10-01,1.4215623140335083,1.4662967916559404,1.4016802611218742,1.426532798975668,1218494
1984-10-08,1.4513859748840332,1.4712679233931227,1.4165924518500812,1.4215629389773536,1214914
1984-10-15,1.431503176689148,1.4812081355305227,1.3817982178477732,1.45138522811149,6209427
1984-10-22,1.4066503047943115,1.4315028348518042,1.3718568079710056,1.4315028348518042,10557099
1984-10-29,1.4116199016571045,1.4116199016571045,1.381797020088917,1.40664942139574,2306905
1984-11-05,1.3867683410644531,1.4215618371300967,1.3619158115481484,1.4116207574378001,4032607
1984-11-12,1.3569458723068237,1.3917393823220507,1.3519753870393632,1.3867688970545902,2731765
1984-11-19,1.3122119903564453,1.366886994953937,1.2923299339310519,1.3569460233127482,3332062
1984-11-26,1.302270531654358,1.3519750318413248,1.2823884826650298,1.3122114995775354,3408442
1984-12-03,1.3370635509490967,1.351975116915155,1.2873590476344445,1.3022706136005031,7437470
1984-12-10,1.375496506690979,1.375496506690979,1.325478462252731,1.3454856344857655,1841465
1984-12-17,1.3704935312271118,1.4555241675678867,1.3554881649983503,1.3754953199700324,3180497
1984-12-24,1.340483546257019,1.380497995767687,1.320476833852048,1.370494411853929,2056283
1984-12-31,1.4205113649368286,1.4305150550981163,1.3404825267798257,1.3404825267798257,1483436
1985-01-07,1.4805347919464111,1.5305528461638804,1.4055076536923656,1.4205130358009013,2087312
1985-01-14,1.4605283737182617,1.520550047155323,1.4405210733354128,1.4705319669818149,3409634
1985-01-21,1.5905745029449463,1.610581791695473,1.4555256169820012,1.4605275245613905,4796404
1985-01-28,1.6305888891220093,1.6355906826080895,1.5905744273776958,1.5905744273776958,1951261
1985-02-04,1.610580563545227,1.6405914168583648,1.5905732900512721,1.6305877231835924,3123211
1985-02-11,1.6706044673919678,1.7006153622214917,1.580571896759143,1.6055809947597042,4052895
1985-02-18,1.5655659437179565,1.6656021931935954,1.5505605575316823,1.6656021931935954,3680545
1985-02-25,1.5705674886703491,1.5955764598465525,1.520549318606566,1.5605637863441797,3933553
1985-03-04,1.5287151336669922,1.579001916607322,1.5236864782663848,1.579001916607322,1956035
1985-03-11,1.493514895439148,1.5337442656106282,1.4884862384761084,1.5287156086475886,3799887
1985-03-18,1.4381985664367676,1.5035712909841217,1.408026530917444,1.4935138694996237,4794016
1985-03-25,1.448257327079773,1.448257327079773,1.4130566027205396,1.4331713514117586,3601777
1985-04-01,1.488486409187317,1.503572496273789,1.4432283768622538,1.448257034402019,2564685
1985-04-08,1.488486409187317,1.53374444151238,1.4734004365680213,1.488486409187317,2182788
