Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
1973-02-19,0.6339602470397949,0.6339602470397949,0.6048795017627401,0.6048795017627401,913600
1973-02-26,0.6310518980026245,0.6310518980026245,0.575798344057962,0.622327503173757,1443200
1973-03-05,0.6397761106491089,0.6514084035700017,0.6165115248073231,0.6165115248073231,1984000
1973-03-12,0.6659489274024963,0.6659489274024963,0.6514083841892868,0.660132781115092,484800
1973-03-19,0.6281437277793884,0.6688567471724969,0.6281437277793884,0.657224455917323,808000
1973-03-26,0.6572244167327881,0.6572244167327881,0.6252357951829398,0.6252357951829398,832000
1973-04-02,0.6397761106491089,0.6485005078344825,0.6077874826113574,0.6485005078344825,1456000
1973-04-09,0.6688569188117981,0.6688569188117981,0.639776183211285,0.639776183211285,502400
1973-04-16,0.6252357363700867,0.6717648942398866,0.6252357363700867,0.6717648942398866,1409600
1973-04-23,0.5932472944259644,0.599063444371317,0.5641665446992014,0.599063444371317,3017600
1973-04-30,0.6368680000305176,0.6368680000305176,0.5903388440461615,0.5903388440461615,992000
1973-05-07,0.6455923318862915,0.6630407732886238,0.6339600376180701,0.63686828867985,926400
1973-05-14,0.5874308943748474,0.6397762215963684,0.5816147469057895,0.6397762215963684,1094400
1973-05-21,0.6339602470397949,0.6339602470397949,0.572890859452763,0.5816149055410963,476800
1973-05-28,0.5845229625701904,0.6281438884393072,0.5816147115178771,0.6281438884393072,571200
1973-06-04,0.5263615250587463,0.5816147486895149,0.5118209788467731,0.5816147486895149,1288000
1973-06-11,0.5176369547843933,0.5816145559375205,0.5118208092250182,0.5205452050587575,2166400
1973-06-18,0.442026823759079,0.5292689600273183,0.442026823759079,0.517636675191553,928000
1973-06-25,0.4972807466983795,0.4972807466983795,0.44202717262547453,0.4449354236243102,1352000
1973-07-02,0.5060045719146729,0.5147289661664667,0.49146438814740123,0.4972805326521676,721600
1973-07-09,0.5525336861610413,0.5641659742907474,0.5060045336422168,0.5060045336422168,1427200
1973-07-16,0.5350854396820068,0.5757984622665073,0.5350854396820068,0.5525338779325071,921600
1973-07-23,0.5787065029144287,0.5903387908625655,0.535085245614288,0.535085245614288,614400
1973-07-30,0.5845229625701904,0.5903391096853692,0.5612583741094753,0.5787068154550117,651200
1973-08-06,0.564166247844696,0.5990631291546772,0.5496260581269208,0.584522939436902,889600
1973-08-13,0.5438100099563599,0.5670746017194234,0.5438100099563599,0.5641663502542913,478400
1973-08-20,0.5118209719657898,0.5409017090093006,0.4972807809387674,0.5409017090093006,329600
1973-08-27,0.549625813961029,0.5583498529182385,0.5089128038524076,0.5118206985083852,336000
1973-09-03,0.537993848323822,0.5641663358964378,0.5147292571528349,0.5496261439093155,353600
1973-09-10,0.5030969381332397,0.5554422658297314,0.49437253935575476,0.5379938232642342,801600
1973-09-17,0.564166247844696,0.5728906456669083,0.4943724852247336,0.5030968830469459,904000
1973-09-24,0.6048791408538818,0.6310519734816598,0.5641661217579474,0.5641661217579474,2144000
1973-10-01,0.57289057970047,0.6048792063898522,0.5612582872698959,0.6048792063898522,472000
1973-10-08,0.5816148519515991,0.5990632975101471,0.5699825549125671,0.578706955186608,720000
1973-10-15,0.5467178225517273,0.5728906617643511,0.5467178225517273,0.5728906617643511,776000
1973-10-22,0.46819987893104553,0.5409015184296011,0.459475483397188,0.5409015184296011,2057600
1973-10-29,0.4652915298938751,0.48564821182136486,0.4594753857702017,0.47110767401754855,1678400
1973-11-05,0.41585472226142883,0.4652917983403566,0.41585472226142883,0.4652917983403566,1168000
1973-11-12,0.34024474024772644,0.4129463924011074,0.3257041968234087,0.4129463924011074,1686400
1973-11-19,0.35769328474998474,0.35769328474998474,0.3053479519809265,0.340244840493632,1900800
1973-11-26,0.3053477704524994,0.360600966921653,0.2908072313884298,0.35769307210241674,1372800
1973-12-03,0.29371559619903564,0.31407193287194407,0.28499119834676406,0.3053478900091076,1265600
1973-12-10,0.24427823722362518,0.2937156770136491,0.22392189494975615,0.2937156770136491,1356800
1973-12-17,0.2530023753643036,0.2559102691096029,0.2093811292714933,0.23555394792501247,1744000
1973-12-24,0.24427823722362518,0.27917512825557167,0.23555419196040497,0.2500943857289496,3286400
1973-12-31,0.24718652665615082,0.2588188254402147,0.2326459756812775,0.2442782744653414,1187200
1974-01-07,0.24718652665615082,0.2530026760481828,0.2326459756812775,0.24718652665615082,1115200
1974-01-14,0.24718652665615082,0.25009442385737335,0.23555422787208694,0.24718652665615082,1588800
1974-01-21,0.2500944137573242,0.27045111330212523,0.23846211544303006,0.24718651667353694,2096000
1974-01-28,0.23846207559108734,0.2500943719613843,0.23555417899326972,0.2442782237762358,1702400
1974-02-04,0.22973798215389252,0.23555412910728932,0.22101358422907827,0.23555412910728932,705600
1974-02-11,0.23264576494693756,0.23264576494693756,0.20938118845224382,0.22973787037973353,892800
1974-02-18,0.24427823722362518,0.2471864889710538,0.22392189494975615,0.23264594021297635,916800
1974-02-25,0.2530023753643036,0.2617264115893666,0.24137009040477617,0.2442779841500755,1838400
1974-03-04,0.264634907245636,0.2762672030588618,0.23555416771257137,0.2500943599843556,1451200
1974-03-11,0.2530023753643036,0.264634660323831,0.2500941266298392,0.2617264115893666,1824000
1974-03-18,0.24718652665615082,0.25591057324940525,0.23846212507330944,0.2530026760481828,934400
