Price,Close,High,Low,Open,Volume
Ticker,MNST,MNST,MNST,MNST,MNST
Date,,,,,
1985-12-09,0.06658466905355453,0.09321853301736198,0.06658466905355453,0.06658466905355453,4551744
1985-12-16,0.06658466905355453,0.09321853301736198,0.06658466905355453,0.06658466905355453,6951360
1985-12-23,0.06658466905355453,0.10653546804727768,0.06658466905355453,0.06658466905355453,3805056
1985-12-30,0.07990159839391708,0.10653546858923878,0.06658466939228024,0.06658466939228024,3032064
1986-01-06,0.09321853518486023,0.11985240586397693,0.07990159984530189,0.07990159984530189,5886144
1986-01-13,0.09321853518486023,0.11985240586397693,0.09321853518486023,0.09321853518486023,5743872
1986-01-20,0.07990159839391708,0.11985240368689962,0.07990159839391708,0.09321853349157792,7033344
1986-01-27,0.09321853518486023,0.11985240586397693,0.09321853518486023,0.09321853518486023,3698688
1986-02-03,0.09321853518486023,0.11985240586397693,0.07990159984530189,0.09321853518486023,5208576
1986-02-10,0.10653547197580338,0.1331693430177663,0.09321853645482191,0.09321853645482191,5667840
1986-02-17,0.10653547197580338,0.1331693430177663,0.10653547197580338,0.10653547197580338,6366336
1986-02-24,0.10653547197580338,0.1331693430177663,0.10653547197580338,0.10653547197580338,6416832
1986-03-03,0.10653547197580338,0.1331693430177663,0.09321853645482191,0.10653547197580338,4396608
1986-03-10,0.11985240876674652,0.1464862800909232,0.10653547310465819,0.10653547310465819,8742528
1986-03-17,0.13316933810710907,0.15980402503415114,0.13316933810710907,0.13316933810710907,7315392
1986-03-24,0.13316933810710907,0.15980402503415114,0.13316933810710907,0.13316933810710907,3518400
1986-03-31,0.13316933810710907,0.15980402503415114,0.13316933810710907,0.13316933810710907,3204288
1986-04-07,0.13316933810710907,0.15980402503415114,0.13316933810710907,0.13316933810710907,6862272
1986-04-14,0.13316933810710907,0.15980402503415114,0.13316933810710907,0.13316933810710907,4889472
1986-04-21,0.13316933810710907,0.15980402503415114,0.13316933810710907,0.13316933810710907,5224896
1986-04-28,0.13316933810710907,0.15980402503415114,0.13316933810710907,0.13316933810710907,3936000
1986-05-05,0.13316933810710907,0.15980402503415114,0.13316933810710907,0.13316933810710907,3332160
