Price,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV
Date,,,,,
2001-10-29,17.13970375061035,17.219607907299704,16.120908988006068,16.180838629597176,64523000
2001-11-05,16.780132293701172,17.699043995446118,16.380605334327335,17.379422732761928,15382800
2001-11-12,18.697860717773438,18.857672105374014,16.660273908274963,16.780131686938223,11395000
2001-11-19,19.64872932434082,19.856483455689542,18.53804524143215,18.67787902018904,7782000
2001-11-26,20.315940856933594,20.375870497438036,18.98152104182469,19.85648586800443,7787600
2001-12-03,19.417009353637695,20.735449521020296,18.917600661166826,20.295968957201303,4973200
2001-12-10,19.177291870117188,19.524879858522276,18.737812874390023,19.41700740886396,3453800
2001-12-17,18.278350830078125,19.81652837773388,18.07858743302809,19.217238186583778,8299400
2001-12-24,19.377052307128906,19.377052307128906,18.218423827588513,18.278353464972113,5732000
2001-12-31,19.121362686157227,20.076231983406625,18.737817127476013,19.45696543102193,6670000
2002-01-07,20.575639724731445,20.69549751540042,18.53805271113541,19.121361743379047,7365600
2002-01-14,20.367877960205078,20.935206861063918,19.736626350485615,20.615584172317224,6830600
2002-01-21,21.526512145996094,21.614407037209734,19.996323220588376,20.268001664138183,6755600
2002-01-28,21.23485565185547,21.774216365029268,20.695493414607476,21.334737378300556,7700200
2002-02-04,23.05270004272461,23.508160417611368,20.53568113872084,21.16293818470685,11656200
2002-02-11,22.413454055786133,23.21250769804694,22.27362027802004,22.984777531928522,8368600
2002-02-18,22.51334571838379,22.812990966760193,21.354718339106434,22.37351187877129,6675200
2002-02-25,23.192541122436523,23.556110617008404,22.401477876799056,22.453416811473467,8048000
2002-03-04,22.473384857177734,23.352344214184367,21.734260809282357,23.092651157316286,8930200
2002-03-11,22.733076095581055,22.860924552838007,22.25364361883058,22.373501356999743,5869400
2002-03-18,22.69312858581543,23.35234860864125,22.273625627687288,22.67315254477585,5436600
2002-03-25,23.000761032104492,23.352345092952334,22.273622274399784,22.593243455136907,3524200
2002-04-01,24.738704681396484,24.99040705274577,22.97279653173037,23.10064501658972,7601400
