Price,Close,High,Low,Open,Volume
Ticker,^DJI,^DJI,^DJI,^DJI,^DJI
Date,,,,,
1992-01-01,3204.800048828125,3213.330078125,3139.31005859375,3152.10009765625,99960000
1992-01-08,3246.199951171875,3248.8798828125,3179.110107421875,3204.800048828125,125820000
1992-01-15,3223.39990234375,3279.9599609375,3215.340087890625,3246.199951171875,149790000
1992-01-22,3272.10009765625,3275.489990234375,3216.679931640625,3223.39990234375,110400000
1992-01-29,3272.800048828125,3299.18994140625,3213.550048828125,3272.10009765625,118020000
1992-02-05,3251.60009765625,3282.199951171875,3207.9599609375,3272.800048828125,109010000
1992-02-12,3224.699951171875,3286.0,3219.139892578125,3251.60009765625,87010000
1992-02-19,3257.800048828125,3289.800048828125,3215.340087890625,3224.699951171875,114470000
1992-02-26,3290.300048828125,3295.6201171875,3254.469970703125,3257.800048828125,94570000
1992-03-04,3231.0,3299.639892578125,3211.31005859375,3290.300048828125,96740000
1992-03-11,3256.0,3260.06005859375,3188.280029296875,3231.0,85190000
1992-03-18,3261.0,3284.43994140625,3246.199951171875,3256.0,103770000
1992-03-25,3235.5,3276.389892578125,3226.52001953125,3261.0,79970000
1992-04-01,3213.60009765625,3279.2900390625,3211.090087890625,3235.5,101610000
1992-04-08,3306.10009765625,3322.22998046875,3161.22998046875,3213.60009765625,112120000
1992-04-15,3343.300048828125,3366.5,3307.0,3307.0,95670000
1992-04-22,3307.89990234375,3361.81005859375,3283.989990234375,3343.300048828125,104660000
1992-04-29,3359.39990234375,3387.52001953125,3308.10009765625,3308.10009765625,100380000
1992-05-06,3385.10009765625,3440.669921875,3353.530029296875,3360.0,83210000
1992-05-13,3398.0,3440.18994140625,3346.0,3385.10009765625,90330000
1992-05-20,3364.199951171875,3404.340087890625,3356.43994140625,3398.0,97050000
1992-05-27,3396.10009765625,3420.469970703125,3360.070068359375,3364.199951171875,105140000
1992-06-03,3369.89990234375,3422.280029296875,3359.550048828125,3396.10009765625,104610000
1992-06-10,3329.5,3381.580078125,3323.780029296875,3369.89990234375,101960000
1992-06-17,3285.60009765625,3329.75,3254.050048828125,3329.5,127230000
1992-06-24,3318.5,3331.6298828125,3269.840087890625,3285.60009765625,97930000
1992-07-01,3295.199951171875,3373.889892578125,3291.389892578125,3318.800048828125,97750000
1992-07-08,3358.39990234375,3358.929931640625,3273.56005859375,3295.199951171875,94810000
1992-07-15,3308.39990234375,3364.330078125,3287.06005859375,3358.39990234375,100310000
1992-07-22,3334.10009765625,3335.14990234375,3266.530029296875,3307.89990234375,92930000
1992-07-29,3384.300048828125,3402.9599609375,3334.090087890625,3334.10009765625,97680000
1992-08-05,3331.10009765625,3384.320068359375,3314.35009765625,3384.300048828125,95670000
1992-08-12,3329.5,3342.179931640625,3306.7900390625,3331.10009765625,77570000
1992-08-19,3232.199951171875,3335.68994140625,3207.10009765625,3329.5,91540000
1992-08-26,3266.260009765625,3274.10009765625,3225.469970703125,3232.199951171875,80350000
1992-09-02,3260.60009765625,3313.5400390625,3257.6201171875,3266.300048828125,70990000
1992-09-09,3327.300048828125,3376.489990234375,3258.159912109375,3260.60009765625,109400000
1992-09-16,3280.89990234375,3333.889892578125,3280.0400390625,3327.300048828125,108920000
1992-09-23,3266.800048828125,3294.89990234375,3242.760009765625,3280.89990234375,112510000
1992-09-30,3178.199951171875,3280.85009765625,3095.7900390625,3266.800048828125,118560000
1992-10-07,3201.39990234375,3211.9599609375,3131.719970703125,3178.199951171875,95950000
1992-10-14,3186.0,3217.090087890625,3142.530029296875,3201.39990234375,144540000
1992-10-21,3235.699951171875,3251.39990234375,3174.679931640625,3186.0,122550000
1992-10-28,3252.5,3266.800048828125,3221.409912109375,3235.699951171875,117830000
1992-11-04,3225.5,3268.14990234375,3215.199951171875,3252.5,112540000
1992-11-11,3193.300048828125,3250.050048828125,3184.669921875,3225.5,100650000
1992-11-18,3248.699951171875,3265.989990234375,3191.429931640625,3193.300048828125,131200000
1992-11-25,3294.39990234375,3308.409912109375,3247.080078125,3248.699951171875,90640000
1992-12-02,3322.199951171875,3323.5400390625,3268.9599609375,3294.39990234375,114380000
1992-12-09,3284.39990234375,3335.68994140625,3279.5,3322.199951171875,102780000
1992-12-16,3321.10009765625,3328.93994140625,3248.159912109375,3284.39990234375,160320000
1992-12-23,3310.800048828125,3352.7099609375,3306.52001953125,3321.10009765625,71240000
1992-12-30,3307.89990234375,3328.669921875,3298.679931640625,3310.800048828125,79320000
1993-01-06,3264.60009765625,3313.27001953125,3231.949951171875,3307.89990234375,157460000
1993-01-13,3256.0,3285.169921875,3243.840087890625,3264.60009765625,163080000
1993-01-20,3299.0,3320.02001953125,3231.949951171875,3256.0,167750000
1993-01-27,3328.699951171875,3334.8798828125,3274.909912109375,3299.0,137460000
1993-02-03,3414.60009765625,3456.72998046875,3328.89990234375,3328.89990234375,163250000
1993-02-10,3309.5,3442.679931640625,3304.6201171875,3414.60009765625,117470000
1993-02-17,3323.27001953125,3353.52001953125,3266.800048828125,3309.5,164940000
1993-02-24,3400.530029296875,3400.800048828125,3322.179931640625,3323.300048828125,123730000
1993-03-03,3472.1201171875,3482.1201171875,3388.909912109375,3400.5,135010000
1993-03-10,3442.949951171875,3479.68994140625,3403.77001953125,3472.10009765625,112240000
1993-03-17,3461.860107421875,3477.530029296875,3422.9599609375,3443.0,127290000
1993-03-24,3457.27001953125,3478.340087890625,3430.25,3450.5,138810000
