Price,Close,High,Low,Open,Volume
Ticker,DBK.DE,DBK.DE,DBK.DE,DBK.DE,DBK.DE
Date,,,,,
1996-11-18,15.239167213439941,15.541364460116396,15.024825352784786,15.378467240021603,8155756
1996-11-25,15.678529739379883,15.805002816922515,15.307741742296649,15.367730116039798,9569978
1996-12-02,15.449185371398926,15.912151066861401,15.11483075105345,15.667798053195666,11746348
1996-12-09,15.462054252624512,15.774987756621087,15.314156974323359,15.582068059032808,6618586
1996-12-16,15.249849319458008,15.646370392713287,15.14270054682474,15.582065894515537,6134518
1996-12-23,15.320572853088379,15.378464404233915,15.067668917999551,15.271275479761371,1718051
1996-12-30,15.354907035827637,15.534907152395094,15.17699756196597,15.378465110157908,2786603
1997-01-06,16.28725242614746,16.546565224063563,15.286284335929752,15.432040537661782,19488845
1997-01-13,16.91093635559082,17.013846199024684,16.107198064217556,16.422273636337714,15454739
1997-01-20,18.006187438964844,18.18622979656776,16.96023898698754,16.96023898698754,21345938
1997-01-27,17.61825180053711,18.389837974994947,17.38249810795475,18.08977359682927,17373628
1997-02-03,18.00404930114746,18.218386015393516,17.652549524529093,17.671827497002703,7215945
1997-02-10,18.582752227783203,18.782082810807673,17.971889284094225,17.971889284094225,14632728
1997-02-17,18.492753982543945,19.043580273594436,18.38983999271257,18.625641062014136,19824861
1997-02-24,18.893550872802734,18.990004552664026,18.269820782085013,18.436998102087923,10046964
1997-03-03,19.78087043762207,20.1152251064917,18.882820329985964,18.882820329985964,17730884
1997-03-10,19.967374801635742,20.51174485028972,19.343644732425396,19.815162413967517,16791718
1997-03-17,18.837793350219727,19.99734135307755,18.4541403595896,19.98665447394235,13842256
1997-03-24,19.868778228759766,20.361717028062323,18.88709426831643,18.88709426831643,11314423
1997-03-31,19.05426597595215,19.86877238035106,18.839970511343893,19.86877238035106,12025074
1997-04-07,18.990001678466797,19.76158570845879,18.91496500493804,19.290068082023552,8639179
1997-04-14,19.097150802612305,19.227905022568358,18.642780300011527,18.651332274909144,7553890
1997-04-21,18.837793350219727,19.643706737456164,18.760656770093036,19.05426904682274,5556470
1997-04-28,19.740161895751953,19.750852890930517,18.882813255825663,19.022154412511735,7503682
1997-05-05,19.825889587402344,20.368172057182576,19.611550838498523,19.825889587402344,8550348
1997-05-12,20.79038429260254,21.43340044957963,19.761584381463976,19.804469830358723,32819358
1997-05-19,21.326217651367188,21.401254345009715,20.2759880455003,20.790391261597097,11742487
1997-05-26,20.546037673950195,21.690577571120638,20.222411124845426,21.240485152533903,10321828
1997-06-02,21.433408737182617,21.497713259969775,20.361720904030307,20.3938700773245,11948473
1997-06-09,21.519128799438477,21.754886642633082,21.294059896844896,21.52986097342791,8881856
1997-06-16,21.131193161010742,21.594158786397884,21.051884622699966,21.562011683998726,8765989
1997-06-23,21.862077713012695,22.440785467967867,20.61893862454612,21.176182030452868,15990948
1997-06-30,22.14072036743164,22.655117313440197,21.615587131752292,21.829925883469617,11103929
1997-07-07,22.794418334960938,22.826567496347685,21.904916342373625,22.119255064856805,12074640
1997-07-14,22.912302017211914,23.41597089996185,22.740848723836493,22.933716951683056,14558057
1997-07-21,26.170154571533203,28.785045005338205,23.040910491783688,23.25524715698113,29086506
1997-07-28,25.59149742126465,26.973938298707704,25.13067075681165,26.34165216355106,11445095
1997-08-04,25.37715721130371,26.15946512800815,24.680570783133962,25.548610482033755,12665561
1997-08-11,24.380508422851562,25.923713566491617,24.230430955754787,25.184241629654434,9234607
1997-08-18,24.73415756225586,25.366433632865814,23.08376382762913,23.683927778346234,11254557
1997-08-25,22.56934928894043,24.434080922449244,22.537193951658573,24.38050653599136,26863145
1997-09-01,23.54458236694336,24.530538154229223,22.847995835084433,22.933717336379047,31544177
1997-09-08,22.280017852783203,23.91968070689195,22.22644346459413,23.36239425120069,27600833
1997-09-15,23.57673454284668,23.769650115713894,22.237135936305584,22.547926288163314,37329808
1997-09-22,26.26661491394043,26.27734502622919,23.89821643758013,24.005406388928314,43356184
1997-09-29,27.00609016418457,27.863402014542736,25.87009591346432,26.405961369397478,34279928
1997-10-06,26.41666030883789,28.056323861090206,25.848686732432384,27.584801929589634,40832857
1997-10-13,25.89156150817871,28.399266781031837,25.880829334493047,26.44880487054592,33277034
1997-10-20,25.35569953918457,27.03824205042235,24.723419501603573,25.870096543850565,33109670
1997-10-27,24.294736862182617,25.055634069994174,21.690578289234676,24.862753488539724,52929384
1997-11-03,23.34096908569336,24.83060389290833,23.04091092466549,24.62695204385936,31322741
1997-11-10,22.35501480102539,24.18758921672184,22.35501480102539,23.14805908547552,32704135
1997-11-17,24.701993942260742,24.83060914689557,22.955183996360955,23.01945145339176,41239680
