Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
1980-03-17,0.1811993420124054,0.18497465266210644,0.17742439492856307,0.17868271775191952,21328540
1980-03-24,0.18182863295078278,0.18245798669464366,0.17176211682365683,0.177424354372194,23331654
1980-03-31,0.18623293936252594,0.1874912405555872,0.18182863924524886,0.18182863924524886,19852935
1980-04-07,0.19881610572338104,0.20196206194994357,0.18119931117368254,0.18623294379005464,16637972
1980-04-14,0.18937845528125763,0.1988159980567992,0.18937845528125763,0.19567002214768142,16958755
1980-04-21,0.19755785167217255,0.20196213203634075,0.19000795616940064,0.19000795616940064,18427231
1980-04-28,0.2038491815328598,0.20510750308123257,0.1975576165634066,0.1981869484272355,17728635
1980-05-05,0.20259101688861847,0.2082536173475806,0.19881607110455488,0.20384931789249325,13316079
1980-05-12,0.2044786512851715,0.20888256535156527,0.20007435226686274,0.20259099679747344,13986161
1980-05-19,0.2132868766784668,0.21454517763017006,0.2019620184096062,0.2044786630854502,15326324
1980-05-26,0.21454526484012604,0.21832021200214194,0.20888266231416905,0.21328696337693903,12474915
1980-06-02,0.217691108584404,0.2183200771445468,0.21139917743048323,0.2145451323143365,18690986
1980-06-09,0.22649931907653809,0.23404920869561155,0.21580345320462616,0.21769110739221437,20622815
1980-06-16,0.223982572555542,0.22901583712944262,0.2233532407208943,0.22649921553559446,13437265
1980-06-23,0.21957848966121674,0.22712838243144326,0.21957848966121674,0.22398276843133694,15661363
1980-06-30,0.221466064453125,0.22335335517947733,0.2101408658323717,0.2176911194347605,26860272
1980-07-07,0.21265748143196106,0.22335334752920877,0.21077019077025194,0.22146605686749968,24629045
1980-07-14,0.217691108584404,0.22146605341461428,0.20951188679819893,0.2126574781164105,43590915
1980-07-21,0.2290160357952118,0.23027435837680185,0.2183201655343589,0.2183201655343589,16951627
1980-07-28,0.24285757541656494,0.2466325226359713,0.2271284326286174,0.22901608802125648,18077932
1980-08-04,0.24726195633411407,0.24977860310095892,0.23782440264102694,0.24285767478848008,14542186
1980-08-11,0.24726195633411407,0.260474458791232,0.24600363295069166,0.24726195633411407,22091292
1980-08-18,0.2516658902168274,0.2529241903688105,0.23971170728680832,0.24663226188479218,29455055
1980-08-25,0.24097013473510742,0.2516660008279373,0.24034078121355637,0.2516660008279373,9210052
1980-09-01,0.24600327014923096,0.254182509782528,0.24097002681095642,0.24097002681095642,12681642
1980-09-08,0.24977834522724152,0.254811590792084,0.2447450782761846,0.246003378974288,9416778
1980-09-15,0.27557405829429626,0.27557405829429626,0.2466324293968427,0.2497784064686932,29355255
1980-09-22,0.2617325186729431,0.27683229852721863,0.2604741965563485,0.27557399779683894,21606550
1980-09-29,0.26676568388938904,0.2680240055254971,0.25544085332303673,0.261103086823455,12845598
1980-10-06,0.26424917578697205,0.27557403353246784,0.26424917578697205,0.26676582034651236,10108245
1980-10-13,0.2566992938518524,0.26739516192100177,0.25292434826683385,0.2642491850218896,16067689
1980-10-20,0.2566992938518524,0.25858658486150454,0.25229501601521304,0.2566992938518524,9644891
1980-10-27,0.2504078149795532,0.25544108469682086,0.2390826105895257,0.25544108469682086,16096204
1980-11-03,0.24222828447818756,0.2579574077470317,0.24222828447818756,0.25040752267727184,22020006
1980-11-10,0.25418269634246826,0.2560699875433266,0.2390825489068456,0.242228504738464,31586484
1980-11-17,0.25544092059135437,0.26173248765631485,0.2529242766564002,0.25418259862387726,24115793
1980-11-24,0.26928243041038513,0.2717990748474079,0.2541826493331156,0.2554409715516269,13857848
1980-12-01,0.26676568388938904,0.27116995931921495,0.261103086823455,0.26928230577539836,10878124
1980-12-08,0.24977834522724152,0.26424913474175427,0.24159910197567463,0.26424913474175427,24629046
1980-12-15,0.2529243528842926,0.2579576208849456,0.25229502062118253,0.25229502062118253,14264174
1980-12-22,0.2717989981174469,0.2724283301387732,0.25166595523598834,0.25292425571305965,10364872
1980-12-29,0.2862699627876282,0.28689929515258755,0.27117015634196073,0.27431577024186266,8539971
1981-01-05,0.2969655990600586,0.3070321294927191,0.28626975809863153,0.28626975809863153,46264110
1981-01-12,0.28375306725502014,0.2982238707437917,0.27934879251227934,0.296965549303987,16502529
1981-01-19,0.272428423166275,0.28815753737324223,0.2692824463441122,0.28375325964432974,24301133
1981-01-26,0.2768321931362152,0.2806075002281658,0.27116995962932167,0.27242828126686874,11747805
1981-02-02,0.28878629207611084,0.2919322663343804,0.27242820114385363,0.27683211171797956,19496509
