Price,Close,High,Low,Open,Volume
Ticker,IFX.DE,IFX.DE,IFX.DE,IFX.DE,IFX.DE
Date,,,,,
2000-03-13,51.41423797607422,61.114630948465276,47.28671478984857,54.290559949918354,45804255
2000-03-20,46.09305191040039,53.85911785105909,43.986145539570906,51.77378524449262,13115717
2000-03-27,40.879722595214844,47.027861617452594,38.47080475053516,45.94924095226649,6820993
2000-04-03,42.9290885925293,44.762744413644334,35.594471461452116,42.42573263556092,8019608
2000-04-10,43.14481735229492,47.3802004198021,41.77856316190333,44.582976905140846,6768021
2000-04-17,49.5086784362793,49.530252199196504,39.62132320650704,39.62132320650704,4905321
2000-04-24,54.65009689331055,56.30398474843341,47.027848917525965,49.50867454682713,6590577
2000-05-01,52.816444396972656,56.368700191725495,51.05469695602995,54.65009719677551,3035544
2000-05-08,54.362464904785156,54.90177197138186,47.854785893972355,52.81643982756037,3714990
2000-05-15,50.62324523925781,56.44779727107699,50.04798087903729,53.78719768212501,4422025
2000-05-22,47.62468338012695,50.838973775025366,45.08632980541686,50.51538582109591,4297425
2000-05-29,54.0029296875,54.90177901608514,48.178380007952555,48.178380007952555,3793145
2000-06-05,60.338008880615234,61.55325247902118,51.57242170642565,55.00962363624854,10535493
2000-06-12,56.052303314208984,61.33754235078877,55.189408275184654,60.47464731176444,9996161
2000-06-19,64.71722412109375,65.0408120877142,57.52642349209998,57.88595952385054,16467843
2000-06-26,59.36008834838867,67.30592917498943,58.96459186466371,64.71723722464962,10523104
2000-07-03,54.79391860961914,58.209551121290765,53.57867456280254,56.80734266518935,15363163
2000-07-10,61.121829986572266,62.48808434361155,54.86583193809625,55.024029292836865,7244654
2000-07-17,59.22344970703125,63.926234171225694,58.74885773915392,61.768993478413876,6882091
2000-07-24,51.7665901184082,60.395554022414466,51.16975496621576,58.93582371049816,9714254
2000-07-31,47.459293365478516,53.49956460518633,47.207613858811676,52.49285273190169,7939032
2000-08-07,51.19132614135742,53.03217233749519,46.89122486465331,47.5312075114955,7828141
2000-08-14,54.34090042114258,54.86582712215315,49.90417234162514,51.77378259328323,5802541
2000-08-21,55.22536849975586,55.65681298951539,51.191327138548644,54.074839604757805,4951352
2000-08-28,53.614627838134766,56.07388295703725,52.277140695009244,55.36918516535246,6755687
2000-09-04,49.544639587402344,54.24023189236682,48.89746660634742,53.35576902287109,7526563
2000-09-11,43.86389923095703,49.688449033056116,43.86389923095703,49.163519266556705,9210173
2000-09-18,40.12468338012695,45.53935999825949,37.91710755582765,43.7200873332391,14247257
2000-09-25,39.4631233215332,41.52688497864839,38.73685488501246,41.20329701591668,9039714
2000-10-02,38.348548889160156,41.88642427365684,37.931484880222975,39.33369016170908,7350525
2000-10-09,34.350460052490234,38.65055746956263,33.19273808543059,38.12563088224676,10078051
2000-10-16,34.350460052490234,34.350460052490234,34.350460052490234,34.350460052490234,0
2000-10-23,34.72438430786133,36.40703309228194,33.803961251541786,35.738289561477345,6488578
