Price,Close,High,Low,Open,Volume
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR
Date,,,,,
2010-01-04,33.5,35.5,33.5,35.0,52000
2010-01-11,32.25,33.54999923706055,32.25,33.5,431100
2010-01-18,31.5,32.25,31.5,32.25,20800
2010-01-25,30.6299991607666,31.25,30.5,31.100000381469727,119700
2010-02-01,30.5,30.5,29.75,30.25,40500
2010-02-08,29.739999771118164,30.0,29.100000381469727,30.0,194800
2010-02-15,29.700000762939453,29.739999771118164,29.100000381469727,29.739999771118164,1700
2010-02-22,29.75,29.75,29.100000381469727,29.100000381469727,25200
2010-03-01,31.75,31.75,29.75,29.75,251600
2010-03-08,32.5,33.0,31.5,31.5,535700
2010-03-15,34.75,34.75,32.25,33.0,395300
2010-03-22,34.75,35.25,34.25,34.75,209900
2010-03-29,35.0,35.0,34.25,34.5,400900
2010-04-05,34.70000076293945,35.0,34.5,34.5,149100
2010-04-12,36.099998474121094,36.099998474121094,34.75,34.75,238000
2010-04-19,36.25,36.25,35.5099983215332,36.0,55800
2010-04-26,37.900001525878906,38.0,36.27000045776367,36.27000045776367,203000
2010-05-03,37.849998474121094,39.9900016784668,37.0,38.5,166900
2010-05-10,37.599998474121094,38.25,37.5,37.5,47300
2010-05-17,36.75,38.20000076293945,36.5,37.599998474121094,144700
2010-05-24,36.0,36.5,35.25,36.5,228300
2010-05-31,35.0,36.0,34.75,36.0,57000
2010-06-07,34.5,35.0,33.75,34.75,797000
2010-06-14,35.25,35.25,34.0,34.75,192600
2010-06-21,35.599998474121094,35.650001525878906,35.25,35.25,3800
2010-06-28,35.5,35.5,35.0,35.25,71600
2010-07-05,36.20000076293945,37.0,35.650001525878906,35.650001525878906,132600
2010-07-12,35.400001525878906,36.5,34.5,36.25,216700
2010-07-19,35.0,35.849998474121094,35.0,35.400001525878906,76600
2010-07-26,36.5,36.75,35.0,35.29999923706055,967900
2010-08-02,36.25,36.540000915527344,36.099998474121094,36.400001525878906,484300
2010-08-09,36.150001525878906,36.2599983215332,36.0,36.150001525878906,390400
2010-08-16,35.0,35.75,35.0,35.75,226800
2010-08-23,33.75,35.04999923706055,33.75,35.04999923706055,54400
2010-08-30,34.0,34.5,33.75,33.75,78500
2010-09-06,34.0,34.20000076293945,34.0,34.0,28600
