Price,Close,High,Low,Open,Volume
Ticker,DDOG,DDOG,DDOG,DDOG,DDOG
Date,,,,,
2019-09-16,36.150001525878906,41.439998626708984,36.029998779296875,40.349998474121094,25348400
2019-09-23,32.27000045776367,38.150001525878906,30.469999313354492,36.58000183105469,13573000
2019-09-30,34.720001220703125,35.08000183105469,30.010000228881836,32.63999938964844,7910000
2019-10-07,35.66999816894531,37.970001220703125,34.400001525878906,34.900001525878906,7884800
2019-10-14,31.56999969482422,36.25,31.459999084472656,35.650001525878906,8449300
2019-10-21,34.29999923706055,34.5,27.549999237060547,31.899999618530273,12656600
2019-10-28,34.02000045776367,35.4370002746582,32.599998474121094,35.0,5311600
2019-11-04,32.810001373291016,35.25,30.260000228881836,34.529998779296875,5092700
2019-11-11,40.630001068115234,42.959999084472656,32.36000061035156,32.7599983215332,20202800
2019-11-18,41.040000915527344,42.70000076293945,37.529998779296875,40.720001220703125,8281700
2019-11-25,40.77000045776367,44.09000015258789,39.720001220703125,41.5,5927700
2019-12-02,35.90999984741211,41.31999969482422,35.599998474121094,41.11000061035156,10722000
2019-12-09,38.790000915527344,39.130001068115234,33.060001373291016,34.630001068115234,18379300
2019-12-16,38.5099983215332,39.02000045776367,36.02000045776367,38.90999984741211,16209000
2019-12-23,36.11000061035156,39.63999938964844,35.611000061035156,38.849998474121094,7918700
2019-12-30,37.41999816894531,38.25,35.400001525878906,36.720001220703125,6428700
2020-01-06,40.15999984741211,41.540000915527344,37.380001068115234,37.5099983215332,14891500
2020-01-13,41.189998626708984,43.52000045776367,38.81999969482422,40.720001220703125,13195900
2020-01-20,42.04999923706055,44.029998779296875,40.470001220703125,41.18000030517578,7731300
2020-01-27,46.209999084472656,47.2599983215332,39.25,40.0,10640800
2020-02-03,47.18000030517578,49.07600021362305,43.5099983215332,46.619998931884766,9357500
2020-02-10,47.029998779296875,50.119998931884766,44.25,47.52000045776367,17357500
2020-02-17,45.68000030517578,48.58000183105469,43.7239990234375,47.290000915527344,13824700
2020-02-24,45.150001525878906,46.58000183105469,41.720001220703125,43.0,22058400
2020-03-02,43.619998931884766,48.119998931884766,42.36000061035156,45.0,21666100
2020-03-09,35.2599983215332,40.0,31.0,38.779998779296875,40660100
2020-03-16,33.380001068115234,35.119998931884766,28.8799991607666,32.0,21952000
2020-03-23,34.54999923706055,36.88999938964844,30.6299991607666,34.099998474121094,17999900
2020-03-30,34.689998626708984,37.0,33.040000915527344,35.45000076293945,12891200
2020-04-06,36.95000076293945,37.88999938964844,35.0099983215332,35.439998626708984,11958400
2020-04-13,40.400001525878906,40.66899871826172,37.41999816894531,37.689998626708984,14808300
2020-04-20,41.810001373291016,42.584999084472656,38.13999938964844,39.970001220703125,12205100
2020-04-27,44.97999954223633,45.470001220703125,41.79999923706055,42.25,9667700
2020-05-04,51.72999954223633,52.236000061035156,43.810001373291016,44.900001525878906,18037700
2020-05-11,67.16000366210938,72.1500015258789,52.599998474121094,52.9900016784668,68808900
2020-05-18,73.04000091552734,74.0,66.86000061035156,69.0,18314700
2020-05-25,71.2699966430664,75.0,62.5,74.58999633789062,29232400
2020-06-01,70.66000366210938,73.69999694824219,67.18000030517578,70.61000061035156,22416600
2020-06-08,78.05000305175781,80.62000274658203,70.08000183105469,71.37999725341797,20920400
2020-06-15,86.79000091552734,89.56999969482422,77.62999725341797,78.1500015258789,28910300
2020-06-22,84.5,93.0,83.80000305175781,87.66999816894531,33147100
2020-06-29,89.58999633789062,91.06999969482422,80.08999633789062,85.0199966430664,14637100
2020-07-06,96.41000366210938,98.98999786376953,88.0199966430664,91.3499984741211,21564600
2020-07-13,87.30000305175781,98.63999938964844,83.0,97.7699966430664,19130000
2020-07-20,84.83999633789062,93.13999938964844,81.54100036621094,88.30999755859375,15031700
2020-07-27,93.86000061035156,95.0,85.67500305175781,86.19999694824219,9840900
2020-08-03,75.27999877929688,96.66999816894531,74.11000061035156,95.81999969482422,37445100
2020-08-10,81.23999786376953,84.56999969482422,72.5999984741211,77.61000061035156,31632100
2020-08-17,86.12000274658203,86.69999694824219,81.16000366210938,81.61000061035156,14857300
2020-08-24,82.9800033569336,89.47000122070312,81.52999877929688,87.01000213623047,17098500
2020-08-31,79.56999969482422,88.0,75.55000305175781,83.48999786376953,24849800
2020-09-07,80.36000061035156,84.55000305175781,75.7509994506836,77.0,14327000
2020-09-14,85.69000244140625,92.75,80.33599853515625,81.44000244140625,33408500
