Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2019-10-28,42.77404022216797,42.92549398519661,41.76168370302842,42.24793399592667,15262500
2019-11-04,41.458290100097656,43.509886622129486,41.192791287392474,43.365067971889545,24709700
2019-11-11,42.25478744506836,42.761652658155775,41.281286803836714,41.458284967359575,17471800
2019-11-18,41.241065979003906,42.721432154950065,41.007749748791916,42.238705321770766,18426300
2019-11-25,43.62252426147461,43.9121615725341,41.16061018657113,41.27324623662711,43245200
2019-12-02,43.38114929199219,43.83169647306479,41.65942013472788,43.77537845906841,19281400
2019-12-09,43.1478385925293,44.41902072992511,43.059337968139964,43.6305653648868,16594500
2019-12-16,44.893699645996094,45.03047416386749,43.300697747004484,43.40528966430595,18445900
2019-12-23,45.16725158691406,45.609751661424305,44.314434042720315,44.9580707937445,7508100
2019-12-30,45.05461502075195,45.42470576469506,44.19375030070504,45.19138648603881,9348800
2020-01-06,46.43843460083008,46.98552657991208,44.282249287766184,44.4190207479857,17446400
2020-01-13,48.88425827026367,49.391123572683746,46.1648925156022,46.56716588311922,19641400
2020-01-20,50.05085754394531,51.63581578072208,48.40153715671959,48.67508320160844,21878700
2020-01-27,49.133670806884766,51.08871969589361,47.765940689394704,48.144078651933754,26416800
2020-02-03,50.493343353271484,51.80475517289709,48.69116068483915,49.560069418415026,17879900
2020-02-10,51.13197326660156,52.77274543742103,50.75833290750939,50.782699813981964,17668200
2020-02-17,49.7511100769043,51.554334976529816,49.531798689230584,51.09946656892461,15500400
2020-02-24,43.73225402832031,48.43525904586168,39.841512270518514,47.41180560340829,42871700
2020-03-02,43.910953521728516,47.460543146467245,42.79002934077053,44.268348245299286,34676300
2020-03-09,37.94894790649414,41.23861413194033,30.4273869154787,38.61500366182739,56329500
2020-03-16,30.59796142578125,34.56993213699474,26.804692756348278,30.86600984064347,71172300
2020-03-23,37.437217712402344,40.08519485497678,27.0077562338104,29.298338619892576,54775600
2020-03-30,33.90386962890625,38.785570428365624,31.881332760489023,37.41284664281458,36432700
2020-04-06,39.93899154663086,42.79815920500085,35.4228088384482,35.48778830190208,32967200
2020-04-13,40.621280670166016,40.8568377383447,36.67368417909842,39.92273693122982,36333900
2020-04-20,39.33790969848633,40.42634258443093,36.592459028231126,39.45975042618562,26519200
2020-04-27,40.95431137084961,44.76382797717308,39.67093705357164,39.73591650200348,25292600
2020-05-04,43.267372131347656,43.70111186897217,39.66653342900447,39.93659484880397,23766800
2020-05-11,41.79429626464844,44.216678865368834,39.11821698652066,42.964569551709204,25151700
2020-05-18,44.15121841430664,45.16599905827969,43.04641313033011,43.37376353784423,18145300
2020-05-25,46.48358154296875,47.66204055364259,45.21510413284173,45.419697364212055,17371400
2020-06-01,48.24307632446289,49.26604230622909,45.9188974890163,46.36081954238197,16944200
2020-06-08,45.60791778564453,48.693183752661405,44.73225910068037,48.52132620630649,16743600
2020-06-15,48.28400421142578,48.28400421142578,43.86478901791319,44.29034332795734,16565000
2020-06-22,44.47855758666992,47.52290520696123,44.4376395736557,47.3428622034855,18290100
2020-06-29,45.329681396484375,47.1055524857092,44.208511225331314,44.666801243612476,9589900
2020-07-06,43.97117233276367,46.28716896919623,42.809084398074205,46.01710443342368,15122100
2020-07-13,45.804325103759766,46.008918297009586,43.43922828928696,44.216679926160765,12531100
2020-07-20,45.58335876464844,48.20215195722002,45.02686509415782,45.697930440012264,16479900
2020-07-27,43.60291290283203,45.57519172884771,43.06278684198507,45.362416120206,11953400
2020-08-03,43.27381134033203,44.353185898391295,42.68880817648045,43.94944941694419,17074500
2020-08-10,43.45508575439453,44.27903502196038,42.65585395905821,43.42212702934381,13759300
2020-08-17,43.644588470458984,44.94642652254325,43.20789327374245,43.5374741984587,11527500
2020-08-24,43.62810516357422,44.72395582436589,43.38915917192439,43.9329654483351,13591200
2020-08-31,43.66106414794922,45.19360683218625,43.1502134434205,43.70226097428441,13969900
2020-09-07,42.40866470336914,43.24085198048229,41.74126474544278,42.721763124317334,12879900
2020-09-14,43.422119140625,44.70747775291515,42.49105575735388,42.894792208083764,17927000
2020-09-21,42.14500045776367,43.141978179126845,40.587733917467986,42.7052861335796,14730600
2020-09-28,44.229591369628906,44.89699132391031,42.672327952755595,42.74648350323131,12643400
2020-10-05,45.08650207519531,45.83629573552971,44.24607349826278,44.5426957187233,11104200
2020-10-12,45.95989227294922,46.413066915505226,44.54270157341981,44.78164448853806,11544200
2020-10-19,45.02057647705078,46.36361433511231,44.54268765304571,46.28121754261747,11870100
2020-10-26,41.543514251708984,44.88051079297016,40.70308889239146,44.608606067278316,16856100
