Price,Close,High,Low,Open,Volume
Ticker,TEAM,TEAM,TEAM,TEAM,TEAM
Date,,,,,
2015-12-07,27.5,28.5,21.0,21.0,17295200
2015-12-14,28.219999313354492,28.239999771118164,26.110000610351562,27.5,4365700
2015-12-21,28.209999084472656,30.739999771118164,27.510000228881836,28.84000015258789,3372900
2015-12-28,30.079999923706055,31.459999084472656,28.0,28.280000686645508,1833000
2016-01-04,27.170000076293945,29.030000686645508,26.020000457763672,28.940000534057617,3966100
2016-01-11,25.190000534057617,27.5,24.520000457763672,27.100000381469727,4517200
2016-01-18,24.610000610351562,25.709999084472656,21.6200008392334,25.299999237060547,5116900
2016-01-25,20.770000457763672,24.665000915527344,20.170000076293945,24.5,4234800
2016-02-01,20.190000534057617,24.8799991607666,17.549999237060547,20.690000534057617,7192800
2016-02-08,20.100000381469727,21.170000076293945,16.920000076293945,19.8799991607666,7782900
2016-02-15,22.1299991607666,23.93000030517578,20.399999618530273,20.399999618530273,4513100
2016-02-22,23.299999237060547,23.670000076293945,21.690000534057617,22.100000381469727,3029300
2016-02-29,23.020000457763672,24.489999771118164,22.450000762939453,23.1299991607666,2885000
2016-03-07,22.969999313354492,23.8700008392334,21.239999771118164,22.979999542236328,2792200
2016-03-14,23.239999771118164,24.670000076293945,22.299999237060547,22.969999313354492,1908300
2016-03-21,23.81999969482422,25.06999969482422,23.06999969482422,23.399999618530273,2114100
2016-03-28,23.690000534057617,25.18000030517578,23.5,24.0,3348900
2016-04-04,23.239999771118164,24.149999618530273,22.760000228881836,23.770000457763672,1684900
2016-04-11,22.610000610351562,23.68000030517578,22.5,23.389999389648438,1600400
2016-04-18,23.81999969482422,24.579999923706055,22.510000228881836,22.68000030517578,1971500
2016-04-25,23.170000076293945,24.420000076293945,22.549999237060547,23.6200008392334,1823300
2016-05-02,21.829999923706055,24.209999084472656,21.100000381469727,23.350000381469727,2485300
2016-05-09,21.93000030517578,22.600000381469727,20.510000228881836,21.899999618530273,2663800
2016-05-16,22.690000534057617,22.920000076293945,21.5,21.75,2009600
2016-05-23,22.780000686645508,23.260000228881836,22.15999984741211,22.579999923706055,2221300
2016-05-30,24.149999618530273,25.030000686645508,22.299999237060547,22.850000381469727,2016100
2016-06-06,23.84000015258789,24.716999053955078,22.969999313354492,24.020000457763672,6337900
2016-06-13,25.809999465942383,26.0,23.53499984741211,23.549999237060547,6545000
2016-06-20,25.899999618530273,26.84000015258789,25.010000228881836,25.979999542236328,8130700
2016-06-27,25.6200008392334,26.190000534057617,24.889999389648438,25.5,8436100
2016-07-04,26.979999542236328,27.09000015258789,25.219999313354492,25.299999237060547,4939300
2016-07-11,27.399999618530273,28.0,26.809999465942383,27.079999923706055,3523500
2016-07-18,28.15999984741211,28.200000762939453,27.079999923706055,27.399999618530273,2073900
2016-07-25,29.969999313354492,30.0,27.850000381469727,28.200000762939453,2693500
2016-08-01,31.969999313354492,32.540000915527344,29.0,29.989999771118164,6783200
2016-08-08,30.0,31.899999618530273,28.280000686645508,31.81999969482422,7974800
2016-08-15,29.420000076293945,30.540000915527344,28.729999542236328,29.850000381469727,3838300
2016-08-22,28.940000534057617,29.700000762939453,28.0,29.200000762939453,2676100
2016-08-29,30.100000381469727,30.239999771118164,28.65999984741211,28.739999771118164,4035700
2016-09-05,29.479999542236328,31.100000381469727,29.350000381469727,30.280000686645508,3067400
2016-09-12,30.0,30.290000915527344,28.959999084472656,29.25,1938500
2016-09-19,30.75,35.15999984741211,29.719999313354492,29.989999771118164,5238100
2016-09-26,29.969999313354492,31.489999771118164,29.450000762939453,30.389999389648438,3386900
2016-10-03,28.270000457763672,30.0,28.1200008392334,29.799999237060547,2828500
2016-10-10,28.420000076293945,28.809999465942383,27.549999237060547,28.3799991607666,2521800
2016-10-17,29.040000915527344,29.239999771118164,28.299999237060547,28.5,1982700
2016-10-24,27.200000762939453,29.690000534057617,26.84000015258789,29.690000534057617,5271200
2016-10-31,26.899999618530273,27.299999237060547,26.059999465942383,27.0,6837400
2016-11-07,27.489999771118164,27.65999984741211,25.739999771118164,27.010000228881836,4149700
2016-11-14,28.760000228881836,29.399999618530273,27.15999984741211,27.520000457763672,4973100
2016-11-21,27.420000076293945,28.849000930786133,27.0,28.709999084472656,2386600
2016-11-28,25.229999542236328,28.083999633789062,24.489999771118164,27.110000610351562,7405000
2016-12-05,26.549999237060547,26.989999771118164,25.0,25.1299991607666,3111500
2016-12-12,24.190000534057617,26.65999984741211,24.1200008392334,26.309999465942383,5193900
2016-12-19,24.1299991607666,25.239999771118164,23.799999237060547,25.239999771118164,5916700
2016-12-26,24.079999923706055,26.020000457763672,23.93000030517578,24.40999984741211,2375900
2017-01-02,24.719999313354492,25.610000610351562,24.200000762939453,24.31999969482422,2570800
2017-01-09,26.90999984741211,26.979999542236328,24.709999084472656,24.729999542236328,3463000
2017-01-16,28.030000686645508,28.139999389648438,26.42799949645996,26.81999969482422,4717100
2017-01-23,27.760000228881836,28.690000534057617,27.229999542236328,27.780000686645508,4379300
