Price,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB
Date,,,,,
1980-03-17,0.6576291918754578,0.6966759744073896,0.6535190180117204,0.6864005397480463,2483175
1980-03-24,0.665849506855011,0.6699594834694398,0.6514638364527385,0.6576290303205731,1561997
1980-03-31,0.665849506855011,0.6740697217366587,0.6535188574665517,0.6617392685877921,1138121
1980-04-07,0.620637834072113,0.6658498222985333,0.620637834072113,0.6658498222985333,1818992
1980-04-14,0.6411884427070618,0.6494086580808721,0.6206375772065288,0.6206375772065288,2254548
1980-04-21,0.6432432532310486,0.6494084454493791,0.6206373739953566,0.6391330160635281,4387276
1980-04-28,0.6781800389289856,0.6946206668451979,0.6473536735231226,0.6473536735231226,732603
1980-05-05,0.6720149517059326,0.6884556492622641,0.6658497555355303,0.6781802132895569,1373422
1980-05-12,0.7316126227378845,0.7418880579542814,0.6720149022431314,0.6720149022431314,2126051
1980-05-19,0.7357226014137268,0.7377776224979676,0.7275021900107647,0.7316124284188457,1306669
1980-05-26,0.7275024652481079,0.739832858071332,0.7151717453587612,0.7357228797611146,709239
1980-06-02,0.7398322820663452,0.7398322820663451,0.7233916620800404,0.7275018988430836,2366358
1980-06-09,0.7233923077583313,0.7295575048728322,0.7172271106438304,0.7233923077583313,3624634
1980-06-16,0.7521634101867676,0.7542183661768956,0.7275023029749833,0.7275023029749833,1063025
1980-06-23,0.766549289226532,0.7686042457686632,0.7439431319324024,0.7521636122332018,1446850
1980-06-30,0.7891548871994019,0.7891548871994019,0.7501081078616164,0.7665490636244996,2166102
1980-07-07,0.782990038394928,0.8055961990275633,0.7768248407919132,0.7932654767553479,2214498
1980-07-14,0.7891548871994019,0.7994303210181832,0.7501081078616164,0.7829896923213414,2738501
1980-07-21,0.7706596255302429,0.8055962489470228,0.7665494499313844,0.7932655259107235,994605
1980-07-28,0.8035405278205872,0.8076507665969153,0.7665490329656903,0.7706592063288129,1301664
1980-08-04,0.8035405278205872,0.8097057224520652,0.7768244663734966,0.8014855719654371,1426825
1980-08-11,0.8466980457305908,0.8466980457305908,0.7973758053413983,0.8035410036234919,2524893
1980-08-18,0.8487524390220642,0.8569729159819174,0.8343667678753237,0.8466974833151033,1733884
1980-08-25,0.8528631329536438,0.8734140092619879,0.8466979354743766,0.8487528922787392,1321690
1980-09-01,0.8693031668663025,0.8795785979079497,0.8487523047830083,0.8528625426128578,1682151
1980-09-08,0.8220364451408386,0.8590279402819248,0.8199811622037596,0.8590279402819248,2378040
1980-09-15,0.8836885690689087,0.8857438508965917,0.822036001423795,0.822036001423795,2025923
1980-09-22,0.8117615580558777,0.9021855644355866,0.8117615580558777,0.8836896408822936,1780611
1980-09-29,0.9042398929595947,0.9042398929595947,0.8055957990851921,0.8117609936274628,5640544
1980-10-06,0.8693031668663025,0.9042396978210934,0.865193256102406,0.9042396978210934,1750572
1980-10-13,0.8446422219276428,0.8754688477745893,0.8446422219276429,0.8672483706066019,1007956
1980-10-20,0.8282017707824707,0.8528628804648338,0.8158713794743303,0.8446424015486852,4358905
1980-10-27,0.8035405278205872,0.8282016334125276,0.799430289044259,0.8282016334125276,529009
1980-11-03,0.8220364451408386,0.8282016398200146,0.7994302952291528,0.8035405340372802,852756
1980-11-10,0.8508076667785645,0.8528626223526441,0.8240912819196274,0.8240912819196274,1980866
1980-11-17,0.8508076667785645,0.8672482925691525,0.840532234776199,0.8508076667785645,1770597
1980-11-24,0.805596113204956,0.8549183429069986,0.8035408295121161,0.85080810258747,378818
1980-12-01,0.819981038570404,0.8240912767588068,0.7850445045679526,0.8055956955099665,889471
1980-12-08,0.8466980457305908,0.8508082869407272,0.8035410036234919,0.8138164431157219,944541
1980-12-15,0.8261466026306152,0.850807705985935,0.8199810814922863,0.8446421848476062,1758915
1980-12-22,0.8487524390220642,0.8508077217950298,0.809705664061769,0.8220363795015487,739278
1980-12-29,0.8775238394737244,0.8836890340692122,0.8528627340257469,0.8528627340257469,712578
1981-01-05,0.9330113530158997,0.9350666361630992,0.8775239410985378,0.8775239410985378,1269957
1981-01-12,0.9186257123947144,0.9494520825335903,0.9124605168627975,0.9330113866799046,2486511
1981-01-19,0.9473976492881775,0.9535628486486126,0.9062958841302381,0.916571325419723,2588309
1981-01-26,0.9515076875686646,0.9679483246998404,0.9371220074290574,0.9473974465193183,1506926
1981-02-02,0.949451744556427,0.9535619170567466,0.933011054555148,0.9515069616329707,2761864
1981-02-09,0.9700033664703369,0.97616856297131,0.9350668168766534,0.9473972098785994,3284199
1981-02-16,1.0028845071792603,1.0152152257062423,0.9741132230956059,0.9741132230956059,3372645
1981-02-23,1.0378212928771973,1.0439864896475768,0.9926092393709495,1.0028846763436292,4959674
1981-03-02,1.0337101221084595,1.039875574981489,1.0296001472589538,1.0357653384793053,1635424
1981-03-09,1.0522061586380005,1.0686467797027905,1.0357654721600325,1.0357654721600325,3990101
1981-03-16,1.0501517057418823,1.0583719225967039,1.046041466488045,1.052206727248981,891139
1981-03-23,1.0850884914398193,1.0933087101327847,1.0501519405690507,1.0501519405690507,2037606
1981-03-30,1.0439865589141846,1.09125376836429,1.0439865589141846,1.085088571184861,1922458
1981-04-06,1.0357661247253418,1.0398763643475921,1.0069947744356842,1.0398763643475921,413863
