Price,Close,High,Low,Open,Volume
Ticker,CMG,CMG,CMG,CMG,CMG
Date,,,,,
2006-01-23,0.843999981880188,0.9656000137329102,0.7901999950408936,0.8999999761581421,718470000
2006-01-30,0.9309999942779541,0.9860000014305115,0.824999988079071,0.843999981880188,155025000
2006-02-06,0.8461999893188477,0.9599999785423279,0.8299999833106995,0.9495999813079834,69360000
2006-02-13,0.8769999742507935,0.8999999761581421,0.8199999928474426,0.8349999785423279,46305000
2006-02-20,0.9333999752998352,0.9350000023841858,0.8561999797821045,0.8799999952316284,27580000
2006-02-27,0.909600019454956,0.9390000104904175,0.8920000195503235,0.9390000104904175,34825000
2006-03-06,0.842199981212616,0.921999990940094,0.817799985408783,0.9120000004768372,63960000
2006-03-13,1.0772000551223755,1.1349999904632568,0.8471999764442444,0.8471999764442444,234110000
2006-03-20,1.0901999473571777,1.1019999980926514,1.0010000467300415,1.0772000551223755,129285000
2006-03-27,1.107800006866455,1.1299999952316284,1.059000015258789,1.0850000381469727,76215000
2006-04-03,1.093000054359436,1.159999966621399,1.0880000591278076,1.111199975013733,57980000
2006-04-10,1.0604000091552734,1.1119999885559082,1.0542000532150269,1.0880000591278076,52920000
2006-04-17,1.0679999589920044,1.0880000591278076,1.0549999475479126,1.055999994277954,28645000
2006-04-24,1.0437999963760376,1.0678000450134277,0.9660000205039978,1.065000057220459,81060000
2006-05-01,1.1380000114440918,1.1399999856948853,1.027999997138977,1.0399999618530273,69890000
2006-05-08,1.2654000520706177,1.3553999662399292,1.1419999599456787,1.1452000141143799,220375000
2006-05-15,1.2366000413894653,1.312000036239624,1.225600004196167,1.2654000520706177,212050000
2006-05-22,1.2178000211715698,1.2497999668121338,1.1881999969482422,1.2330000400543213,86110000
2006-05-29,1.211400032043457,1.2201999425888062,1.1341999769210815,1.2201999425888062,71335000
2006-06-05,1.125,1.211400032043457,1.101199984550476,1.211400032043457,62840000
2006-06-12,1.235200047492981,1.249400019645691,1.1100000143051147,1.1296000480651855,92175000
2006-06-19,1.2380000352859497,1.2777999639511108,1.2134000062942505,1.2380000352859497,56595000
2006-06-26,1.218999981880188,1.2699999809265137,1.184999942779541,1.239799976348877,64955000
2006-07-03,1.1200000047683716,1.225000023841858,1.1158000230789185,1.225000023841858,68990000
2006-07-10,1.082200050354004,1.1275999546051025,1.038599967956543,1.1202000379562378,90865000
2006-07-17,0.9873999953269958,1.1297999620437622,0.9739999771118164,1.0800000429153442,131385000
2006-07-24,1.0025999546051025,1.0693999528884888,0.9876000285148621,0.9876000285148621,98740000
2006-07-31,1.0980000495910645,1.1299999952316284,0.9914000034332275,0.9959999918937683,195055000
2006-08-07,0.98580002784729,1.093999981880188,0.9473999738693237,1.0911999940872192,152385000
2006-08-14,1.0362000465393066,1.0787999629974365,0.9919999837875366,1.0,111330000
2006-08-21,0.9779999852180481,1.033400058746338,0.9751999974250793,1.0329999923706055,52010000
2006-08-28,1.013800024986267,1.0230000019073486,0.9724000096321106,0.9778000116348267,50175000
2006-09-04,0.9584000110626221,1.0271999835968018,0.9164000153541565,1.0094000101089478,179855000
2006-09-11,1.0240000486373901,1.0490000247955322,0.9521999955177307,0.9559999704360962,126565000
2006-09-18,1.0424000024795532,1.0759999752044678,0.9959999918937683,1.0241999626159668,113635000
2006-09-25,0.993399977684021,1.0679999589920044,0.9739999771118164,1.0424000024795532,167890000
2006-10-02,1.0318000316619873,1.0318000316619873,0.9660000205039978,0.993399977684021,781110000
2006-10-09,1.1360000371932983,1.1527999639511108,1.0460000038146973,1.0496000051498413,657105000
2006-10-16,1.0992000102996826,1.1497999429702759,1.0750000476837158,1.1360000371932983,237345000
2006-10-23,1.1684000492095947,1.184000015258789,1.1009999513626099,1.1009999513626099,217155000
2006-10-30,1.1416000127792358,1.2050000429153442,1.1100000143051147,1.1690000295639038,309070000
2006-11-06,1.1460000276565552,1.1796000003814697,1.1222000122070312,1.1557999849319458,138380000
2006-11-13,1.19760000705719,1.19760000705719,1.1299999952316284,1.156000018119812,215890000
2006-11-20,1.2201999425888062,1.2472000122070312,1.1920000314712524,1.19760000705719,128030000
2006-11-27,1.1497999429702759,1.2164000272750854,1.1150000095367432,1.2161999940872192,162500000
2006-12-04,1.1059999465942383,1.187000036239624,1.0723999738693237,1.1629999876022339,215165000
2006-12-11,1.062000036239624,1.1191999912261963,1.0562000274658203,1.1191999912261963,187555000
2006-12-18,1.1103999614715576,1.1330000162124634,1.0432000160217285,1.0606000423431396,151295000
2006-12-25,1.1399999856948853,1.1399999856948853,1.1059999465942383,1.1103999614715576,71395000
