Price,Close,High,Low,Open,Volume
Ticker,TD,TD,TD,TD,TD
Date,,,,,
1996-08-26,1.5366815328598022,1.5466599843718787,1.5366815328598022,1.5466599843718787,46800
1996-09-02,1.5167245864868164,1.5267030377137032,1.5067461352599294,1.5167245864868164,56400
1996-09-09,1.6065306663513184,1.6065306663513186,1.5267030556009424,1.5267030556009424,407200
1996-09-16,1.6863584518432617,1.6863584518432615,1.5965523804433246,1.6065308328210954,464800
1996-09-23,1.6165096759796143,1.7162942238795904,1.5765958568196239,1.6863588595095975,343600
1996-09-30,1.7362499237060547,1.736249923706055,1.6165085496573615,1.6165085496573615,857200
1996-10-07,1.7961210012435913,1.7961210012435915,1.7462287512090473,1.7562072012159562,414400
1996-10-14,1.8268595933914185,1.857139034165862,1.7663007118425318,1.816766446466604,485200
1996-10-21,1.8672322034835815,1.887418497575296,1.8167664682542954,1.8167664682542954,1528400
1996-10-28,1.9378834962844849,1.9479766394942999,1.8571383506059647,1.8672314938157797,1365200
1996-11-04,2.089280366897583,2.180118643719217,1.9479763807305968,1.9479763807305968,1799200
1996-11-11,2.099374532699585,2.1195608262832346,1.937884184030386,2.08928138590776,727600
1996-11-18,2.0690958499908447,2.1498410538929265,2.0590026995030843,2.0993753014541254,646400
1996-11-25,2.149838924407959,2.2204909078392063,2.059000659996355,2.059000659996355,558800
1996-12-02,1.968163013458252,2.159932742974697,1.8672315768706491,2.159932742974697,874000
1996-12-09,1.988350510597229,2.0892820085970882,1.9479779113972853,2.0085368101972008,606400
1996-12-16,2.048907995223999,2.0791874237248464,1.9479765668878415,1.9782559953886887,573600
1996-12-23,2.093139171600342,2.103349606583758,2.0522974316666764,2.0625078666500927,138000
1996-12-30,2.0727179050445557,2.1646118023125407,2.021665739895675,2.1441909362529885,424000
1997-01-06,2.093139171600342,2.1237704765505905,2.072718301633509,2.072718301633509,572800
1997-01-13,2.236085891723633,2.256506767447136,2.10335019952086,2.10335019952086,512800
1997-01-20,2.236085891723633,2.266717205308888,2.215665016000129,2.225875453861881,487600
1997-01-27,2.2462961673736572,2.2667170416225084,2.2258752931248056,2.2258752931248056,183600
1997-02-03,2.3381898403167725,2.3688211482685206,2.2565063524454443,2.2565063524454443,773600
1997-02-10,2.3892416954040527,2.430083433787028,2.348399957021077,2.348399957021077,494800
1997-02-17,2.287137985229492,2.409663234438215,2.276927547795432,2.368821484701974,819600
1997-02-24,2.2973475456237793,2.3892414474487302,2.246295377943251,2.287137112087674,1123200
1997-03-03,2.3483998775482178,2.368820746048637,2.256505969296331,2.2871372720469596,534000
1997-03-10,2.287137985229492,2.450504984174456,2.276927547795432,2.3484006098338535,2857200
1997-03-17,2.2258756160736084,2.2769278091028196,2.2054547388619237,2.2667173704969774,568800
1997-03-24,2.1454176902770996,2.3413933446774116,2.1454176902770996,2.248562771540422,414400
1997-03-31,2.104161262512207,2.145419326483035,2.031959650563259,2.145419326483035,406800
1997-04-07,2.083531141281128,2.1763617366847425,2.083531141281128,2.114474673082333,251200
1997-04-14,2.217618942260742,2.238247955677121,2.073215848346089,2.093844861762468,206400
1997-04-21,2.289821147918701,2.341393696295248,2.227934089866844,2.2382485995421537,516400
1997-04-28,2.4548537731170654,2.4548537731170654,2.2691925633855226,2.3001360983407797,674000
1997-05-05,2.4445385932922363,2.46516761095715,2.3723370314650394,2.4342240844597796,566000
1997-05-12,2.4445385932922363,2.4754821197896066,2.4135950667948665,2.4445385932922363,221600
1997-05-19,2.527054786682129,2.527054786682129,2.4135951840147682,2.4445387120149578,480000
1997-05-26,2.4961113929748535,2.5579984523048087,2.423909823756573,2.5476839424164828,295200
1997-06-02,2.5373687744140625,2.5683122960532585,2.4961107455618015,2.4961107455618015,191600
1997-06-09,2.5373687744140625,2.5992558176924545,2.4548527167095404,2.516739759987932,254800
1997-06-16,2.527054786682129,2.547683805348922,2.49611125868194,2.5373692960155254,519200
1997-06-23,2.508546829223633,2.6178403632769447,2.508546829223633,2.539773553238865,419600
1997-06-30,2.571000337600708,2.5814092458501037,2.446093438607961,2.539773612852521,306000
1997-07-07,2.571000337600708,2.576204791725406,2.5033424339796366,2.5501825211019167,368800
