Price,Close,High,Low,Open,Volume
Ticker,HSBC,HSBC,HSBC,HSBC,HSBC
Date,,,,,
1999-07-12,16.81976318359375,16.88751650961024,16.70119486306489,16.836701515097875,231400
1999-07-19,15.60021686553955,17.260174794771775,15.515525134456276,17.243236448555116,461000
1999-07-26,16.32855987548828,16.32855987548828,15.515519549737826,15.532457889857627,370000
1999-08-02,16.023666381835938,17.34485663319239,15.989789708724233,16.39630978606468,538500
1999-08-09,16.43018341064453,16.565690077948815,15.346130072210252,15.922033408253462,292300
1999-08-16,17.1415958404541,17.17547251207555,16.159172363432027,16.430185736403633,247400
1999-08-23,16.77012062072754,17.798962376600393,16.752973258129657,17.456015124642775,539900
1999-08-30,16.94158935546875,17.233094435471752,16.461463341346153,17.147357647235577,359300
1999-09-06,17.215946197509766,17.215946197509766,16.701525494396925,17.078767343346342,204300
1999-09-13,16.495769500732422,16.941601108860326,15.91275893625747,16.90730636977356,365700
1999-09-20,15.912748336791992,16.375727006073657,15.775569471819649,16.324284931709027,267400
1999-09-27,15.861308097839355,16.56434986217602,15.586950336147,16.392876261118296,320100
1999-10-04,16.13566017150879,16.32428106618105,15.9127445687143,15.981333984958757,488300
1999-10-11,14.798173904418945,16.015636647424444,14.575258190910898,15.98134192226936,494800
1999-10-18,15.758415222167969,15.86129932590356,14.609542730453875,14.678132132944269,239000
1999-10-25,16.89015007019043,16.941592151622483,15.586950673911778,15.586950673911778,934000
1999-11-01,17.010183334350586,17.147362232208252,16.530057191848755,16.735825538635254,300500
1999-11-08,17.610336303710938,17.610336303710938,16.872999924879807,16.890147282527042,305000
1999-11-15,18.10761070251465,18.536294668009788,17.507453150821455,17.593189943920482,382700
1999-11-22,18.587736129760742,19.205041019678998,18.056168030108914,18.313378400908185,252200
1999-11-29,18.416269302368164,18.913542868260784,17.764669457405414,18.913542868260784,326500
1999-12-06,19.102155685424805,19.13645039940223,18.124756337068238,18.622029689740877,517300
1999-12-13,18.724910736083984,19.13644723577814,18.24478481977414,18.827794861007522,261700
1999-12-20,19.050718307495117,19.06786566870798,18.656328999599175,19.06786566870798,135200
1999-12-27,19.58228302001953,19.61657773634181,18.844946619090603,19.01642020070198,163000
2000-01-03,18.09046173095703,19.61657651205198,17.335978018955032,19.59942915496103,485300
2000-01-10,17.52460289001465,18.107613162285194,17.095918866286304,17.490308168116382,328600
2000-01-17,16.221399307250977,17.370272196876577,15.844157462896304,17.078767135329784,759900
2000-01-24,16.461467742919922,17.16450959444046,16.049931049346924,16.735825538635254,389500
2000-01-31,15.7755765914917,16.77012381139009,15.501218737726628,16.25570283558058,486400
2000-02-07,15.329731941223145,16.255688904115818,15.22684783423507,15.60408955985801,588500
2000-02-14,15.912748336791992,17.078768689056925,15.244001370051812,15.329738160659529,456800
2000-02-21,15.844158172607422,16.187105319200658,15.329737452717572,15.638389884651483,301800
2000-02-28,15.638389587402344,16.392873295566492,15.398326589350114,15.638389587402344,475000
2000-03-06,16.358579635620117,16.461463784271817,15.089675135582498,15.192559284234196,863800
2000-03-13,15.501206398010254,16.187100486417787,15.089669944965733,15.364027580328747,719200
2000-03-20,17.155134201049805,17.47022850270174,16.10481986221002,16.10481986221002,605200
2000-03-27,17.06761360168457,17.330192272479717,16.41991954705654,17.01509786752554,286800
2000-04-03,16.10481834411621,16.2448602427607,15.684692648182745,15.9297659708106,810100
2000-04-10,15.544657707214355,16.31488849450876,15.544657707214355,15.929773100861558,512900
2000-04-17,16.03479766845703,16.192344807120907,15.474630064318793,15.649682440611992,331100
2000-04-24,16.01729965209961,16.332394071485172,15.684699987192621,16.03480489762103,433000
2000-05-01,15.562166213989258,16.297386665043867,15.422124223312188,15.96478693718583,594200
2000-05-08,15.632184982299805,15.73721646034437,15.159543331099249,15.474637765232952,350900
2000-05-15,15.26457405090332,15.754720924097462,15.107026841662345,15.632184205798927,439700
2000-05-22,15.387102127075195,15.579659719109129,15.12452359248347,15.194544535041263,641900
2000-05-29,16.244869232177734,16.3849112083172,15.509648857445553,15.597175092532717,489200
2000-06-05,16.384904861450195,16.77002014665522,16.297378660267235,16.297378660267235,616600
2000-06-12,16.71750831604004,16.927571247759914,16.59497160587011,16.66499258311007,520700
2000-06-19,15.789730072021484,16.7350132470649,15.737214340074626,16.629981783171186,451300
2000-06-26,16.227359771728516,16.36740171150611,15.789728709923539,15.824739194867936,347900
2000-07-03,16.33238983154297,16.402410795450976,16.17484266274995,16.17484266274995,260200
2000-07-10,17.97788429260254,18.275473419159738,16.349896717907274,16.367401960645935,442800
2000-07-17,18.415512084960938,18.555554001956835,17.540250103736557,17.925365375475284,392500
2000-07-24,18.66058921813965,19.395809431237083,18.380505327435863,18.48553678644978,499400
2000-07-31,19.51835060119629,19.72841356730782,18.870656455685737,19.045708927445347,497300
2000-08-07,20.218555450439453,20.218555450439453,19.343293309727787,19.60587195194129,509900
2000-08-14,20.025997161865234,20.446122976449818,19.570860862731934,19.885955223670372,1872700
