Price,Close,High,Low,Open,Volume
Ticker,STLAP.PA,STLAP.PA,STLAP.PA,STLAP.PA,STLAP.PA
Date,,,,,
2001-09-03,9.298561096191406,11.264183777193553,9.298561096191406,10.326249720413042,57
2001-09-10,9.298561096191406,9.298561096191406,9.298561096191406,9.298561096191406,0
2001-09-17,9.298561096191406,9.298561096191406,9.298561096191406,9.298561096191406,0
2001-09-24,9.298561096191406,9.298561096191406,9.298561096191406,9.298561096191406,0
2001-10-01,9.298561096191406,9.298561096191406,9.298561096191406,9.298561096191406,0
2001-10-08,9.298561096191406,9.298561096191406,9.298561096191406,9.298561096191406,0
2001-10-15,9.298561096191406,9.298561096191406,9.298561096191406,9.298561096191406,0
2001-10-22,6.5520758628845215,9.298562531624487,6.5520758628845215,9.298562531624487,0
2001-10-29,7.270111083984375,8.7061814846453,6.6867068351936805,7.5169356981962805,190
2001-11-05,7.359865665435791,8.7061820327855,6.552075393880063,8.7061820327855,46
2001-11-12,7.364355087280273,8.706183714370887,7.359867086982285,8.706183714370887,21
2001-11-19,8.616429328918457,8.710671011524981,8.095852916593051,8.706183011589275,359
2001-11-26,8.463846206665039,8.589502984341884,7.588740371952243,8.589502984341884,571
2001-12-03,7.6470818519592285,8.589504209825506,7.404744712891844,7.638105850963463,25
2001-12-10,6.7899250984191895,8.585014385431387,6.758510906192026,8.585014385431387,162
2001-12-17,7.211771488189697,7.629129765170728,6.8662166984244655,7.629129765170728,1885
2001-12-24,7.202795505523682,10.770535967810071,7.180356860727457,10.770535967810071,1513
2001-12-31,8.07790470123291,8.07790470123291,6.978411668258734,7.2027977345139576,53
2002-01-07,7.431670188903809,8.252924122979874,7.009824349576615,7.009824349576615,1567
2002-01-14,7.027774333953857,7.85351573911198,6.646318275407192,7.85351573911198,120
2002-01-21,6.6238789558410645,6.6238789558410645,6.511685743494771,6.511685743494771,218
2002-01-28,6.7450480461120605,7.629129398670883,6.727096949597498,7.180356948412029,28
2002-02-04,6.758511066436768,7.6740066019621525,6.758511066436768,7.6740066019621525,172
2002-02-11,6.574515342712402,7.651569027637337,6.529637598301325,7.651569027637337,0
2002-02-18,6.507199287414551,7.763762210233639,6.507199287414551,7.763762210233639,590
2002-02-25,6.314227104187012,7.157918770187317,6.287300457658988,7.157918770187317,261
2002-03-04,7.427180767059326,7.427180767059326,6.318713538217074,6.942507079963937,215
2002-03-11,6.350128173828125,7.427181288445248,6.350128173828125,6.686707384932453,104
2002-03-18,7.180357456207275,7.288063140619746,6.7315849742112075,7.2701124939816415,97
2002-03-25,6.736072540283203,7.283574671382912,6.736072540283203,7.283574671382912,432
2002-04-01,6.709146022796631,7.288062319491195,6.709146022796631,6.736072215293058,1705
2002-04-08,7.014311790466309,7.288063097609009,6.350128845856917,7.288063097609009,123
2002-04-15,6.350128173828125,6.942507567325907,6.044963154763001,6.498223134989048,511
2002-04-22,6.350128173828125,6.906605826915063,6.350128173828125,6.906605826915063,236
2002-04-29,6.879678726196289,6.879678726196289,6.044962753166117,6.282811823979699,577
2002-05-06,5.663506507873535,7.081627360293978,5.618629668313248,6.852753358150618,105
2002-05-13,5.923794746398926,7.036750120260869,5.667994548448136,5.667994548448136,428
2002-05-20,5.923794746398926,7.036750120260869,5.923794746398926,7.036750120260869,23
2002-05-27,5.901356220245361,6.785437608197252,5.901356220245361,6.718122121437574,131
2002-06-03,5.789162635803223,6.516173908590168,5.667994315911692,6.269349269200729,147
2002-06-10,5.793651103973389,6.282812873852958,5.528875347036441,6.282812873852958,52
2002-06-17,5.793651103973389,6.278324873883613,5.793651103973389,5.793651103973389,30
2002-06-24,4.743522644042969,6.3635905946851565,4.743522644042969,5.524386655752561,507
2002-07-01,4.958934307098389,6.040475479244831,4.958934307098389,6.040475479244831,26
2002-07-08,5.142930507659912,6.040475409086592,5.138442959099692,6.040475409086592,2
2002-07-15,5.142930507659912,5.142930507659912,5.142930507659912,5.142930507659912,0
2002-07-22,4.487722873687744,6.0404756394384505,4.487722873687744,5.1429307037841445,149
2002-07-29,6.027013301849365,6.03598840044345,6.027013301849365,6.03598840044345,37
2002-08-05,4.487722873687744,6.027012542098447,4.487722873687744,6.027012542098447,2
2002-08-12,5.83404016494751,5.83404016494751,4.4877227873633725,4.4877227873633725,0
2002-08-19,4.936494827270508,6.0270119142527445,4.936494827270508,5.9686715310928635,40
2002-08-26,5.968672275543213,5.968672275543213,5.825065299436833,5.968672275543213,0
2002-09-02,4.851228713989258,5.968672099207972,4.851228713989258,5.968672099207972,347
2002-09-09,4.0658769607543945,8.975446448934143,4.043438315307573,4.36655444882505,6
2002-09-16,4.0524139404296875,8.975446618843783,3.9536842595114217,8.975446618843783,529
2002-09-23,3.2805259227752686,8.97544699400064,3.2805259227752686,8.97544699400064,11
2002-09-30,3.307452440261841,8.97544786719896,3.2895015661824516,8.97544786719896,0
2002-10-07,3.9312455654144287,6.049451093062137,3.325402585459285,3.325402585459285,49
2002-10-14,3.6350555419921875,6.049450205787079,3.6350555419921875,3.6350555419921875,88
2002-10-21,3.6350555419921875,6.044962657784378,3.6350555419921875,6.044962657784378,180
2002-10-28,6.0494513511657715,6.0494513511657715,3.6350562302390568,3.6350562302390568,0
2002-11-04,4.003048896789551,6.049450860222662,3.186283491728312,6.049450860222662,806
2002-11-11,3.549788475036621,4.402455969358277,3.2535985808818952,4.397967970267528,63
2002-11-18,3.096529006958008,6.035987935714789,3.056139487383326,6.035987935714789,57
2002-11-25,2.917020082473755,4.532600529543376,2.917020082473755,3.477985543680661,326
2002-12-02,4.411431789398193,4.438357529879665,3.769687354969745,4.438357529879665,1328
2002-12-09,3.792125940322876,4.173582940436879,3.7741752933580335,4.173582940436879,2012
2002-12-16,3.0740904808044434,3.7741748852184767,3.0740904808044434,3.7741748852184767,795
2002-12-23,3.39271879196167,3.39271879196167,3.0740906519525497,3.0740906519525497,451
2002-12-30,3.1010169982910156,3.1010169982910156,3.056139478745671,3.056139478745671,25
2003-01-06,4.25885009765625,4.532600967830514,3.994073874493928,4.0389516210134575,999
2003-01-13,4.469771862030029,4.483235409414785,4.281287612394368,4.483235409414785,674
2003-01-20,3.2087225914001465,4.397969126262658,3.2087225914001465,4.043438759907721,1140
2003-01-27,4.19602108001709,4.258849464660218,4.19602108001709,4.258849464660218,1398
2003-02-03,4.038952350616455,4.1960224616512924,3.6799339227743975,4.1960224616512924,542
2003-02-10,3.8998310565948486,3.8998310565948486,3.684420617630932,3.684420617630932,315
2003-02-17,3.298476219177246,3.5901781256219802,3.298476219177246,3.5901781256219802,322
2003-02-24,3.904320001602173,3.904320001602173,3.298477149392316,3.298477149392316,1748
2003-03-03,2.917020082473755,3.904319357358341,2.917020082473755,3.904319357358341,146
2003-03-10,2.827265501022339,3.1997464753112026,2.827265501022339,2.912532308891068,353
2003-03-17,2.872143030166626,2.872143030166626,2.5445393197632944,2.5445393197632944,126
2003-03-24,2.558001756668091,2.872142540934562,2.558001756668091,2.872142540934562,246
2003-03-31,4.236411094665527,4.236411094665527,2.5580020125870377,2.5580020125870377,8
2003-04-07,2.872143030166626,4.236411392445126,2.6028797127275314,4.236411392445126,1058
2003-04-14,2.782388210296631,2.872142559545094,2.782388210296631,2.872142559545094,105
2003-04-21,3.2580864429473877,3.2580864429473877,2.7823878838158365,2.7823878838158365,1096
2003-04-28,2.961897134780884,3.0516519420233763,2.8990689727268104,3.0516519420233763,583
2003-05-05,3.271549940109253,3.271549940109253,2.961896721654523,2.961896721654523,100
2003-05-12,3.141406297683716,3.2535993072382463,3.141406297683716,3.2535993072382463,213
2003-05-19,2.961897134780884,2.961897134780884,2.961897134780884,2.961897134780884,811
2003-05-26,2.9663846492767334,2.9663846492767334,2.961896875471561,2.961896875471561,211
2003-06-02,2.6971213817596436,3.356816462317754,2.6971213817596436,2.9663846523254502,561
2003-06-09,3.2311604022979736,3.2311604022979736,2.6971215931251007,2.6971215931251007,1090
2003-06-16,3.7876384258270264,3.7876384258270264,3.231160310508953,3.231160310508953,1206
2003-06-23,3.7876384258270264,3.7876384258270264,3.7876384258270264,3.7876384258270264,0
2003-06-30,2.827265501022339,3.787638581954348,2.827265501022339,3.787638581954348,905
2003-07-07,2.427858352661133,2.827265524423862,2.427858352661133,2.827265524423862,895
2003-07-14,3.141406297683716,3.141406297683716,2.4278584952522393,2.4278584952522393,989
2003-07-21,2.7689249515533447,3.1055043891972947,2.7689249515533447,3.1055043891972947,642
2003-07-28,2.8048267364501953,2.8048267364501953,2.400931778435142,2.7689252180537873,5068
2003-08-04,3.083065986633301,3.083065986633301,2.8003393631731477,2.8003393631731477,2433
2003-08-11,3.0471644401550293,3.0471644401550293,2.917020546156438,3.0292135660025687,2213
2003-08-18,2.8048267364501953,3.0426765233595514,2.8048267364501953,3.0426765233595514,932
2003-08-25,2.917020082473755,3.05165195557595,2.818289951969624,2.818289951969624,1145
2003-09-01,2.9933114051818848,3.038188926119786,2.9933114051818848,3.038188926119786,893
2003-09-08,2.9977989196777344,3.0022862424557686,2.737510964537454,2.91701989133858,1463
2003-09-15,3.0471644401550293,3.0471644401550293,2.831753724752496,2.831753724752496,2371
2003-09-22,3.141406297683716,3.1503818467231106,3.141406297683716,3.1503818467231106,2398
2003-09-29,3.0067741870880127,3.141405823338993,3.0067741870880127,3.141405823338993,28
2003-10-06,3.1369192600250244,3.1369192600250244,3.1369192600250244,3.1369192600250244,673
2003-10-13,3.1369192600250244,3.1369192600250244,3.1369192600250244,3.1369192600250244,0
2003-10-20,3.051652193069458,3.1369190075554405,3.051652193069458,3.051652193069458,48
2003-10-27,2.917020082473755,3.006774438968916,2.917020082473755,3.006774438968916,152
2003-11-03,3.0740904808044434,3.0740904808044434,2.917019968331353,2.9259955164161426,278
2003-11-10,2.8945813179016113,3.136918634403553,2.8945813179016113,2.8945813179016113,959
2003-11-17,2.8945813179016113,2.8945813179016113,2.8945813179016113,2.8945813179016113,23
2003-11-24,2.872143030166626,3.141406347605721,2.872143030166626,2.8945816775487154,390
2003-12-01,2.629805088043213,2.9170196643804807,2.629805088043213,2.9170196643804807,1248
2003-12-08,2.827265501022339,3.14140608718338,2.827265501022339,3.14140608718338,571
2003-12-15,2.872143030166626,3.141406347605721,2.872143030166626,2.9170203249308044,3204
2003-12-22,2.8093149662017822,2.9574099541552163,2.7913640927487897,2.9574099541552163,2828
2003-12-29,2.8048267364501953,3.0516520721383866,2.8048267364501953,3.0516520721383866,1896
2004-01-05,2.8900938034057617,2.8900938034057617,2.643269122586093,2.827265858683917,1196
2004-01-12,2.692633628845215,3.051651957323307,2.692633628845215,2.8900934388206023,560
2004-01-19,2.8497042655944824,2.8945815585131456,2.692633740379161,2.872142912053814,1012
2004-01-26,2.733022928237915,2.8945812083136486,2.733022928237915,2.8497039208244423,2273
2004-02-02,3.1324305534362793,3.1324305534362793,2.733022960722537,2.733022960722537,158
2004-02-09,2.7554619312286377,2.867654939005979,2.6567322467971235,2.6567322467971235,1652
2004-02-16,3.0471644401550293,3.0471644401550293,2.6253185592126957,2.6926340553181674,1201
2004-02-23,3.0875535011291504,3.0965288240751114,2.809314655063851,3.0471639839398983,194
2004-03-01,3.141406297683716,3.141406297683716,2.8721429845236486,2.8721429845236486,241
2004-03-08,2.692633628845215,3.092041248589529,2.692633628845215,2.939458955246872,2713
2004-03-15,2.6387808322906494,3.09204103459334,2.6387808322906494,2.6926334424915117,5337
2004-03-22,2.4861984252929688,2.9080446785696523,2.4861984252929688,2.620830069070295,1538
2004-03-29,2.8317532539367676,2.908044738366532,2.2483491514747813,2.908044738366532,1422
2004-04-05,2.6836583614349365,2.6836583614349365,2.6836583614349365,2.6836583614349365,605
2004-04-12,2.602879524230957,2.7285358502416215,2.602879524230957,2.683658333154417,446
2004-04-19,2.558001756668091,2.8227777055610126,2.558001756668091,2.8227777055610126,0
2004-04-26,2.558001756668091,2.558001756668091,2.558001756668091,2.558001756668091,110
2004-05-03,2.836240768432617,2.836240768432617,2.55800193031765,2.836240768432617,87
2004-05-10,2.8182902336120605,2.8362411067049917,2.248349392585772,2.8362411067049917,10
2004-05-17,2.1316685676574707,2.8541924578097135,2.1316685676574707,2.827266033002316,52
2004-05-24,2.526587963104248,2.827265446368978,2.1316681253546124,2.1316681253546124,161
2004-05-31,2.840728759765625,2.840728759765625,2.526588155727567,2.526588155727567,133
2004-06-07,2.526587963104248,3.0067743815013706,2.526587963104248,2.9977990588098815,3541
2004-06-14,2.558001756668091,2.854191671201185,2.1137173360143486,2.5265877910279184,1357
