Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
1987-06-22,0.37174099683761597,0.3756538186139118,0.36000157617166545,0.36000157617166545,46172800
1987-06-29,0.39326241612434387,0.3971757150137146,0.3697840557935104,0.3717409440724277,30284800
1987-07-06,0.4245668649673462,0.4382626935581453,0.3952192749893273,0.3952192749893273,30217600
1987-07-13,0.3952193856239319,0.42456698381728647,0.3893496749178362,0.42456698381728647,7420800
1987-07-20,0.3834799826145172,0.40108863790926214,0.37565386052034344,0.3952194045900704,12566400
1987-07-27,0.3834799826145172,0.40108863790926214,0.37369744941394617,0.3834799826145172,10281600
1987-08-03,0.40695828199386597,0.4069582819938659,0.37956709800160887,0.3834799195711429,7600000
1987-08-10,0.3908672332763672,0.4085445205321896,0.38497464434764017,0.4085445205321896,8934400
1987-08-17,0.390034019947052,0.39594326197299184,0.35063666848395086,0.39200376728903197,12742400
1987-08-24,0.3860938251018524,0.405792730110079,0.3860938251018524,0.3900337984732687,8400000
1987-08-31,0.39791369438171387,0.4038229394392793,0.3860942424166886,0.3860942424166886,8537600
1987-09-07,0.390034019947052,0.39988323758165223,0.38412429699641176,0.39791349023967226,2502400
1987-09-14,0.35851627588272095,0.3920039172017457,0.358516275882721,0.39003416910648175,8992000
1987-09-21,0.34669673442840576,0.3604859293243614,0.3092691258214224,0.3585161817462987,32496000
1987-09-28,0.3388172686100006,0.3486664875825883,0.3388172686100006,0.34669673997302386,7555200
1987-10-05,0.3053295612335205,0.3644253416103623,0.3033598141033772,0.3388171861445525,10524800
1987-10-12,0.2698718309402466,0.29941997502235357,0.2698718309402466,0.29941997502235357,9721600
1987-10-19,0.23244473338127136,0.25214316245685114,0.19698684566941496,0.25214316245685114,11824000
1987-10-26,0.22850459814071655,0.23441432004792348,0.17728830577279245,0.2324445880826206,9984000
1987-11-02,0.212745800614357,0.2245652672509695,0.2009268449604854,0.2245652672509695,6934400
1987-11-09,0.19810828566551208,0.20999503975130893,0.19414637689806796,0.20999503975130893,7011200
1987-11-16,0.2020706683397293,0.20999499819831416,0.19018391660603673,0.1981082464646216,14569600
1987-11-23,0.24169234931468964,0.24961668021202865,0.20207069482799442,0.20207069482799442,5296000
1987-11-30,0.2099950760602951,0.22980565110630766,0.20999507606029513,0.22584374165383359,5484800
1987-12-07,0.21791939437389374,0.22386226571486753,0.20999506210378463,0.20999506210378463,6035200
1987-12-14,0.24961669743061066,0.25357860620672407,0.21395694898692344,0.21791937165477018,4489600
1987-12-21,0.2476351410150528,0.2515975470372546,0.23772985145347972,0.2476351410150528,2608000
