Price,Close,High,Low,Open,Volume
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F
Date,,,,,
2000-08-21,32.04999923706055,32.79999923706055,31.31999969482422,31.950000762939453,196964
2000-08-28,33.380001068115234,33.70000076293945,31.860000610351562,32.040000915527344,277879
2000-09-04,33.70000076293945,35.5,33.400001525878906,33.95000076293945,292934
2000-09-11,35.849998474121094,36.099998474121094,33.119998931884766,33.79999923706055,471966
2000-09-18,32.650001525878906,37.79999923706055,32.5,36.20000076293945,437408
2000-09-25,30.860000610351562,32.41999816894531,30.149999618530273,31.399999618530273,393711
2000-10-02,30.850000381469727,32.349998474121094,30.170000076293945,31.450000762939453,310131
2000-10-09,35.04999923706055,37.0,31.229999542236328,31.549999237060547,325381
2000-10-16,34.29999923706055,34.79999923706055,32.400001525878906,34.400001525878906,322214
2000-10-23,32.70000076293945,34.099998474121094,32.599998474121094,33.0,314820
2000-10-30,32.599998474121094,33.75,32.099998474121094,32.75,310272
2000-11-06,34.09000015258789,34.150001525878906,32.099998474121094,32.400001525878906,311887
2000-11-13,35.599998474121094,35.849998474121094,33.91999816894531,34.150001525878906,357547
2000-11-20,35.400001525878906,35.849998474121094,34.66999816894531,35.5,114018
2000-11-27,32.04999923706055,35.7599983215332,31.799999237060547,35.25,378860
2000-12-04,28.5,33.11000061035156,27.850000381469727,32.380001068115234,412024
2000-12-11,28.850000381469727,30.0,27.510000228881836,29.0,332951
2000-12-18,26.18000030517578,29.899999618530273,25.5,29.549999237060547,275041
2000-12-25,26.799999237060547,27.020000457763672,25.75,26.200000762939453,128420
2001-01-01,28.0,28.799999237060547,26.600000381469727,27.25,257184
2001-01-08,30.049999237060547,30.200000762939453,26.899999618530273,28.200000762939453,353371
2001-01-15,32.099998474121094,32.400001525878906,29.0,30.100000381469727,229617
2001-01-22,29.780000686645508,32.70000076293945,28.639999389648438,31.950000762939453,372589
2001-01-29,31.25,31.299999237060547,28.25,30.149999618530273,361646
2001-02-05,31.049999237060547,31.8799991607666,30.0,31.049999237060547,334662
2001-02-12,29.15999984741211,31.049999237060547,28.549999237060547,30.700000762939453,317409
2001-02-19,29.0,29.530000686645508,28.299999237060547,29.5,275272
2001-02-26,27.84000015258789,28.940000534057617,27.149999618530273,28.760000228881836,364684
2001-03-05,27.799999237060547,29.149999618530273,27.799999237060547,28.25,325325
2001-03-12,26.700000762939453,28.239999771118164,26.100000381469727,27.799999237060547,262625
2001-03-19,27.299999237060547,27.450000762939453,25.700000762939453,26.5,364773
2001-03-26,26.399999618530273,28.040000915527344,25.75,27.399999618530273,384502
2001-04-02,27.059999465942383,27.780000686645508,25.489999771118164,26.350000381469727,333838
2001-04-09,28.25,28.84000015258789,27.010000228881836,27.1299991607666,268996
2001-04-16,27.280000686645508,29.040000915527344,26.799999237060547,28.299999237060547,311261
2001-04-23,28.270000457763672,28.649999618530273,26.75,27.850000381469727,337162
2001-04-30,28.360000610351562,28.989999771118164,27.3700008392334,28.600000381469727,285398
2001-05-07,28.549999237060547,28.850000381469727,27.049999237060547,28.450000762939453,312551
2001-05-14,29.90999984741211,29.989999771118164,28.079999923706055,28.700000762939453,259300
2001-05-21,28.3799991607666,30.200000762939453,28.100000381469727,30.149999618530273,166867
2001-05-28,27.93000030517578,29.049999237060547,27.549999237060547,28.700000762939453,300728
2001-06-04,28.399999618530273,28.739999771118164,27.25,28.549999237060547,342795
2001-06-11,28.510000228881836,29.6299991607666,28.399999618530273,28.75,348141
2001-06-18,26.829999923706055,28.540000915527344,25.850000381469727,28.299999237060547,407322
2001-06-25,26.25,27.489999771118164,25.100000381469727,26.950000762939453,406525
2001-07-02,28.209999084472656,28.290000915527344,25.3799991607666,26.450000762939453,229488
2001-07-09,26.59000015258789,28.260000228881836,25.940000534057617,27.850000381469727,389402
2001-07-16,25.59000015258789,26.579999923706055,24.540000915527344,26.299999237060547,363188
2001-07-23,27.020000457763672,27.149999618530273,25.8700008392334,26.299999237060547,324567
2001-07-30,27.6200008392334,27.899999618530273,26.309999465942383,26.950000762939453,302332
2001-08-06,28.049999237060547,28.420000076293945,27.3799991607666,27.600000381469727,291925
2001-08-13,26.6299991607666,28.25,26.549999237060547,28.170000076293945,314004
2001-08-20,26.899999618530273,28.100000381469727,26.280000686645508,26.649999618530273,386161
2001-08-27,27.200000762939453,27.600000381469727,26.440000534057617,27.049999237060547,263541
2001-09-03,28.030000686645508,28.149999618530273,26.760000228881836,27.049999237060547,302462
2001-09-10,29.530000686645508,29.979999542236328,27.56999969482422,27.75,0
2001-09-17,25.969999313354492,29.25,25.799999237060547,27.0,303401
