Price,Close,High,Low,Open,Volume
Ticker,DASH,DASH,DASH,DASH,DASH
Date,,,,,
2020-12-07,175.0,195.5,163.8000030517578,182.0,39441900
2020-12-14,166.35000610351562,170.0,147.32000732421875,169.10000610351562,30465500
2020-12-21,158.4600067138672,173.4600067138672,150.25,169.07000732421875,8703800
2020-12-28,142.75,158.4499969482422,135.3800048828125,158.25,13415600
2021-01-04,156.08999633789062,158.30999755859375,137.1699981689453,142.5,10753500
2021-01-11,187.14999389648438,221.39999389648438,153.19000244140625,153.19000244140625,23545000
2021-01-18,192.0,203.82000732421875,183.1929931640625,191.19000244140625,9571500
2021-01-25,193.27000427246094,256.0899963378906,183.47999572753906,194.3300018310547,15256200
2021-02-01,181.22999572753906,203.6699981689453,178.3260040283203,194.58999633789062,6498600
2021-02-08,202.97000122070312,222.0,174.2100067138672,183.4499969482422,11457200
2021-02-15,205.97000122070312,226.47000122070312,188.91000366210938,205.60000610351562,8284700
2021-02-22,169.49000549316406,201.99000549316406,155.02000427246094,198.0,19724300
2021-03-01,151.47999572753906,173.7899932861328,138.4499969482422,171.44000244140625,24068000
2021-03-08,142.02999877929688,150.39999389648438,130.0,146.41000366210938,39552200
2021-03-15,135.02999877929688,144.0399932861328,127.12999725341797,143.77999877929688,13114800
2021-03-22,134.00999450683594,139.89999389648438,121.0,136.0,11064100
2021-03-29,133.13999938964844,140.89999389648438,126.16000366210938,133.52999877929688,8879900
2021-04-05,140.5,141.0,122.05999755859375,133.88999938964844,13633000
2021-04-12,149.49000549316406,154.8800048828125,136.27999877929688,138.0,15048700
2021-04-19,152.75,153.1699981689453,139.05999755859375,142.4600067138672,8142500
2021-04-26,143.1699981689453,167.22999572753906,142.1300048828125,153.1999969482422,12198100
2021-05-03,124.88999938964844,146.42999267578125,120.05000305175781,142.85000610351562,11293800
2021-05-10,141.07000732421875,146.6300048828125,110.12999725341797,124.9000015258789,31569600
2021-05-17,137.57000732421875,143.85000610351562,130.00999450683594,138.91000366210938,31526500
2021-05-24,150.27999877929688,155.5,135.67999267578125,139.0,18175200
2021-05-31,143.8000030517578,154.9499969482422,138.30999755859375,152.1999969482422,10671700
2021-06-07,154.16000366210938,154.35000610351562,134.1199951171875,146.47000122070312,23309100
2021-06-14,167.3300018310547,174.58999633789062,154.3800048828125,155.4600067138672,25734500
2021-06-21,176.72000122070312,180.9499969482422,163.52999877929688,167.5,22669900
2021-06-28,182.91000366210938,184.6999969482422,174.55999755859375,181.0800018310547,14973700
2021-07-05,180.22999572753906,185.85000610351562,174.3699951171875,183.16000366210938,6184000
2021-07-12,167.36000061035156,183.4199981689453,164.16000366210938,182.2100067138672,6602400
2021-07-19,188.60000610351562,188.6199951171875,163.14999389648438,163.32000732421875,10315500
2021-07-26,174.2899932861328,188.32000732421875,173.1300048828125,186.2100067138672,9048600
2021-08-02,181.55999755859375,186.0800018310547,169.8000030517578,175.35000610351562,8002300
2021-08-09,194.7899932861328,195.4499969482422,177.14999389648438,182.8000030517578,18370500
2021-08-16,184.0800018310547,194.25,176.14999389648438,189.5399932861328,22400000
2021-08-23,187.94000244140625,194.64999389648438,173.57000732421875,177.36000061035156,10875000
2021-08-30,193.4600067138672,196.64999389648438,187.61000061035156,187.91000366210938,12610200
2021-09-06,210.3699951171875,214.2480010986328,192.16000366210938,195.0,14128100
2021-09-13,222.91000366210938,227.39999389648438,203.10000610351562,208.6199951171875,30866200
2021-09-20,220.52000427246094,226.5659942626953,211.7100067138672,219.24000549316406,16164300
2021-09-27,203.99000549316406,219.4499969482422,200.67999267578125,218.22000122070312,8499600
2021-10-04,204.4199981689453,210.25,196.86000061035156,201.13999938964844,6929700
2021-10-11,214.07000732421875,217.5500030517578,194.5399932861328,203.42999267578125,7675700
2021-10-18,213.8300018310547,220.27000427246094,211.0800018310547,214.6199951171875,4727100
2021-10-25,194.8000030517578,220.61099243164062,194.1300048828125,215.0,12184600
2021-11-01,198.67999267578125,209.5800018310547,192.64999389648438,195.00999450683594,11191400
2021-11-08,245.97000122070312,249.5,187.35499572753906,199.39999389648438,35388300
2021-11-15,215.25,257.25,214.7899932861328,247.52000427246094,16316100
2021-11-22,187.9199981689453,217.9499969482422,177.64999389648438,217.9499969482422,19600700
2021-11-29,157.7100067138672,188.97000122070312,149.572998046875,186.5500030517578,25123600
2021-12-06,158.0,171.0800018310547,155.38999938964844,156.16000366210938,18343800
2021-12-13,148.80999755859375,159.63999938964844,139.0,156.6999969482422,19973600
2021-12-20,153.67999267578125,154.74000549316406,144.39999389648438,146.13999938964844,7390300
2021-12-27,148.89999389648438,157.4600067138672,144.6199951171875,153.25999450683594,10615800
2022-01-03,132.27000427246094,150.1649932861328,126.05999755859375,149.61000061035156,21814300
2022-01-10,131.52999877929688,152.4949951171875,121.48999786376953,129.97000122070312,24443600
2022-01-17,116.94999694824219,136.85000610351562,116.25,129.85000610351562,17357800
2022-01-24,103.66999816894531,119.05000305175781,92.77999877929688,112.04000091552734,29103600
2022-01-31,98.48999786376953,117.23999786376953,91.95999908447266,104.88999938964844,23417400
2022-02-07,95.01000213623047,109.72000122070312,93.61000061035156,97.58999633789062,23224900
2022-02-14,96.20999908447266,116.0,93.55000305175781,95.44000244140625,78040300
2022-02-21,100.33999633789062,102.88999938964844,85.177001953125,95.0,27555200
2022-02-28,89.86000061035156,105.875,88.08000183105469,101.02999877929688,22775200
2022-03-07,86.97000122070312,94.79000091552734,77.31999969482422,92.7300033569336,27881100
2022-03-14,107.29000091552734,107.55999755859375,74.31999969482422,84.9000015258789,34956000
2022-03-21,105.29000091552734,116.80999755859375,102.37000274658203,103.23999786376953,21895600
2022-03-28,120.9000015258789,129.24000549316406,104.86000061035156,106.66000366210938,22119900
2022-04-04,106.41999816894531,130.1999969482422,105.30999755859375,122.55999755859375,19781500
2022-04-11,109.30999755859375,112.75,101.54000091552734,104.22000122070312,12683400
2022-04-18,89.0,108.48999786376953,88.69000244140625,106.45999908447266,21872700
2022-04-25,81.43000030517578,93.16799926757812,81.2699966430664,88.0,26622100
2022-05-02,72.11000061035156,85.37000274658203,63.11000061035156,81.62000274658203,49883800
2022-05-09,73.70999908447266,76.5,57.599998474121094,69.0199966430664,50994700
2022-05-16,66.2300033569336,73.55000305175781,60.630001068115234,71.5,33397800
2022-05-23,78.08999633789062,79.11199951171875,60.904998779296875,65.0,24812500
2022-05-30,68.04000091552734,81.44000244140625,66.6500015258789,78.80000305175781,31693400
2022-06-06,62.18000030517578,74.73999786376953,61.22999954223633,70.5999984741211,27685800
2022-06-13,61.689998626708984,64.70999908447266,56.66999816894531,58.56999969482422,30618400
2022-06-20,74.11000061035156,74.87999725341797,61.63999938964844,62.81999969482422,24483100
2022-06-27,67.94999694824219,74.63999938964844,60.52000045776367,74.25,19377200
