Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BA,BA,BA,BA,BA,BA,
1962-05-28,0.16941595077514648,0.7160490155220032,0.7530859708786011,0.5781890153884888,0.656378984451294,11165850,BA
1962-06-04,0.16503454744815826,0.69753098487854,0.7222219705581665,0.6584360003471375,0.6954730153083801,5036175,BA
1962-06-11,0.15870581567287445,0.6707820296287537,0.6913579702377319,0.6213989853858948,0.6913579702377319,6263325,BA
1962-06-18,0.14702196419239044,0.6213989853858948,0.6913579702377319,0.619342029094696,0.6707820296287537,4039875,BA
1962-06-25,0.15870581567287445,0.6707820296287537,0.676954984664917,0.6028810143470764,0.6213989853858948,4659525,BA
1962-07-02,0.1572454869747162,0.6646090149879456,0.6995880007743835,0.6584360003471375,0.6707820296287537,3146850,BA
1962-07-09,0.16114003956317902,0.6810700297355652,0.69753098487854,0.6584360003471375,0.6646090149879456,3244050,BA
1962-07-16,0.15627168118953705,0.6604940295219421,0.676954984664917,0.6378600001335144,0.676954984664917,2581875,BA
1962-07-23,0.15432438254356384,0.6522629857063293,0.6707820296287537,0.6296300292015076,0.6604940295219421,1628100,BA
1962-07-30,0.15967950224876404,0.6748970150947571,0.6872429847717285,0.656378984451294,0.656378984451294,2830950,BA
1962-08-06,0.1504296213388443,0.6358019709587097,0.6666669845581055,0.6255139708518982,0.6666669845581055,3809025,BA
1962-08-13,0.16941595077514648,0.7160490155220032,0.7304530143737793,0.6358019709587097,0.6358019709587097,7927875,BA
1962-08-20,0.165719136595726,0.6913579702377319,0.7263370156288147,0.6913579702377319,0.7160490155220032,4568400,BA
1962-08-27,0.15980076789855957,0.6666669845581055,0.6934159994125366,0.6522629857063293,0.6913579702377319,4519800,BA
1962-09-03,0.15684154629707336,0.654321014881134,0.6707820296287537,0.6522629857063293,0.6666669845581055,2089800,BA
1962-09-10,0.16226671636104584,0.676954984664917,0.689300000667572,0.6522629857063293,0.654321014881134,2521125,BA
1962-09-17,0.15388211607933044,0.6419749855995178,0.6934159994125366,0.6378600001335144,0.676954984664917,3383775,BA
1962-09-24,0.14993633329868317,0.6255139708518982,0.6460909843444824,0.6090530157089233,0.6358019709587097,4088475,BA
1962-10-01,0.15437543392181396,0.6440330147743225,0.6440330147743225,0.6008229851722717,0.6255139708518982,2575800,BA
1962-10-08,0.15141595900058746,0.6316869854927063,0.654321014881134,0.6275720000267029,0.6440330147743225,1713150,BA
1962-10-15,0.14599063992500305,0.6090530157089233,0.6481480002403259,0.6028810143470764,0.6316869854927063,1986525,BA
1962-10-22,0.14845691621303558,0.619342029094696,0.656378984451294,0.5987650156021118,0.6090530157089233,4264650,BA
1962-10-29,0.15437543392181396,0.6440330147743225,0.6502060294151306,0.6028810143470764,0.619342029094696,3347325,BA
1962-11-05,0.16522595286369324,0.689300000667572,0.6913579702377319,0.6172839999198914,0.6440330147743225,7071300,BA
1962-11-12,0.16686512529850006,0.6872429847717285,0.7057610154151917,0.6502060294151306,0.689300000667572,7642350,BA
1962-11-19,0.167364701628685,0.689300000667572,0.69753098487854,0.6748970150947571,0.6872429847717285,2484675,BA
1962-11-26,0.1553744673728943,0.6399180293083191,0.6522629857063293,0.6255139708518982,0.6460909843444824,12660300,BA
1962-12-03,0.15587402880191803,0.6419749855995178,0.6625509858131409,0.633745014667511,0.6399180293083191,5127300,BA
1962-12-10,0.15337587893009186,0.6316869854927063,0.6460909843444824,0.6255139708518982,0.6419749855995178,2830950,BA
1962-12-17,0.14788037538528442,0.6090530157089233,0.633745014667511,0.6008229851722717,0.6316869854927063,4058100,BA
1962-12-24,0.1473807990550995,0.6069959998130798,0.619342029094696,0.6069959998130798,0.6090530157089233,2344950,BA
1962-12-31,0.15387561917304993,0.633745014667511,0.6358019709587097,0.6069959998130798,0.6069959998130798,2879550,BA
1963-01-07,0.1523769348859787,0.6275720000267029,0.6378600001335144,0.6028810143470764,0.633745014667511,4866075,BA
1963-01-14,0.1553744673728943,0.6399180293083191,0.6522629857063293,0.6255139708518982,0.6296300292015076,3359475,BA
1963-01-21,0.1543750762939453,0.6358019709587097,0.656378984451294,0.6296300292015076,0.6399180293083191,3924450,BA
1963-01-28,0.1593713015317917,0.656378984451294,0.656378984451294,0.6275720000267029,0.6358019709587097,3274425,BA
1963-02-04,0.15637370944023132,0.6440330147743225,0.6646090149879456,0.6378600001335144,0.656378984451294,2478600,BA
1963-02-11,0.156341552734375,0.6358019709587097,0.6522629857063293,0.633745014667511,0.6460909843444824,2351025,BA
1963-02-18,0.15279999375343323,0.6213989853858948,0.6440330147743225,0.6131690144538879,0.6358019709587097,1871100,BA
1963-02-25,0.155329629778862,0.6316869854927063,0.6646090149879456,0.6234570145606995,0.6234570145606995,6980175,BA
1963-03-04,0.1538117378950119,0.6255139708518982,0.6399180293083191,0.6234570145606995,0.6316869854927063,1846800,BA
1963-03-11,0.1487521380186081,0.6049379706382751,0.6316869854927063,0.6008229851722717,0.6255139708518982,3960900,BA
1963-03-18,0.14622244238853455,0.5946499705314636,0.6131690144538879,0.5925930142402649,0.6049379706382751,2636550,BA
1963-03-25,0.14672857522964478,0.5967079997062683,0.6172839999198914,0.5781890153884888,0.5925930142402649,4538025,BA
1963-04-01,0.1522941142320633,0.619342029094696,0.6213989853858948,0.5946499705314636,0.5967079997062683,3043575,BA
1963-04-08,0.14976409077644348,0.6090530157089233,0.6255139708518982,0.5987650156021118,0.619342029094696,2144475,BA
1963-04-15,0.1543179750442505,0.6275720000267029,0.633745014667511,0.5987650156021118,0.6090530157089233,3371625,BA
1963-04-22,0.15027020871639252,0.6111109852790833,0.6275720000267029,0.6069959998130798,0.6275720000267029,1846800,BA
1963-04-29,0.15279999375343323,0.6213989853858948,0.6234570145606995,0.6049379706382751,0.6111109852790833,2837025,BA
1963-05-06,0.15077632665634155,0.6131690144538879,0.6172839999198914,0.5925930142402649,0.6172839999198914,3061800,BA
1963-05-13,0.1487521380186081,0.6049379706382751,0.6213989853858948,0.5987650156021118,0.6131690144538879,2247750,BA
1963-05-20,0.15232141315937042,0.6111109852790833,0.6213989853858948,0.6008229851722717,0.6049379706382751,2654775,BA
1963-05-27,0.15078285336494446,0.6049379706382751,0.619342029094696,0.6008229851722717,0.6111109852790833,1403325,BA
1963-06-03,0.15027017891407013,0.6028810143470764,0.6152259707450867,0.5864199995994568,0.6049379706382751,3553875,BA
1963-06-10,0.14667995274066925,0.5884770154953003,0.6049379706382751,0.5884770154953003,0.6028810143470764,1871100,BA
1963-06-17,0.14616712927818298,0.5864199995994568,0.5905349850654602,0.5802469849586487,0.5884770154953003,1585575,BA
1963-06-24,0.1451415717601776,0.5823050141334534,0.5967079997062683,0.5802469849586487,0.5864199995994568,1658475,BA
1963-07-01,0.14616712927818298,0.5864199995994568,0.5905349850654602,0.5802469849586487,0.5823050141334534,1172475,BA
1963-07-08,0.1394999474287033,0.5596709847450256,0.5864199995994568,0.5493829846382141,0.5864199995994568,2448225,BA
1963-07-15,0.13693566620349884,0.5493829846382141,0.5596709847450256,0.5432100296020508,0.5596709847450256,2855250,BA
1963-07-22,0.1302684098482132,0.5226340293884277,0.5493829846382141,0.5020580291748047,0.5493829846382141,3881925,BA
1963-07-29,0.13796117901802063,0.5534980297088623,0.5534980297088623,0.5246909856796265,0.5246909856796265,2308500,BA
1963-08-05,0.14103856682777405,0.5658439993858337,0.5720160007476807,0.5493829846382141,0.5534980297088623,1992600,BA
1963-08-12,0.1348840594291687,0.5411520004272461,0.563785970211029,0.5390949845314026,0.563785970211029,1974375,BA
1963-08-19,0.1405179798603058,0.5555559992790222,0.5555559992790222,0.5370370149612427,0.5411520004272461,1458000,BA
1963-08-26,0.1457224190235138,0.5761319994926453,0.6008229851722717,0.5576130151748657,0.5576130151748657,3523500,BA
1963-09-02,0.14728374779224396,0.5823050141334534,0.5967079997062683,0.5658439993858337,0.5761319994926453,2478600,BA
1963-09-09,0.14624269306659698,0.5781890153884888,0.5905349850654602,0.5720160007476807,0.5823050141334534,2211300,BA
1963-09-16,0.14259958267211914,0.563785970211029,0.5925930142402649,0.563785970211029,0.5781890153884888,2168775,BA
1963-09-23,0.13999754190444946,0.5534980297088623,0.5658439993858337,0.5432100296020508,0.563785970211029,2338875,BA
1963-09-30,0.14103835821151733,0.5576130151748657,0.5720160007476807,0.5493829846382141,0.5534980297088623,1579500,BA
1963-10-07,0.13947701454162598,0.5514400005340576,0.5699589848518372,0.5473250150680542,0.5617280006408691,1372950,BA
1963-10-14,0.1415589302778244,0.5596709847450256,0.5596709847450256,0.5432100296020508,0.5514400005340576,2217375,BA
1963-10-21,0.14364053308963776,0.5679010152816772,0.5761319994926453,0.5596709847450256,0.5596709847450256,2156625,BA
1963-10-28,0.14312022924423218,0.5658439993858337,0.5699589848518372,0.5596709847450256,0.5679010152816772,2800575,BA
1963-11-04,0.1504061222076416,0.5946499705314636,0.6008229851722717,0.5617280006408691,0.5658439993858337,3140775,BA
1963-11-11,0.15514817833900452,0.6049379706382751,0.6090530157089233,0.5905349850654602,0.5946499705314636,3104325,BA
1963-11-18,0.14617694914340973,0.5699589848518372,0.6131690144538879,0.5699589848518372,0.6049379706382751,3110400,BA
1963-11-25,0.16148096323013306,0.6296300292015076,0.6378600001335144,0.5864199995994568,0.5864199995994568,3845475,BA
1963-12-02,0.16095323860645294,0.6275720000267029,0.6440330147743225,0.6213989853858948,0.6296300292015076,3645000,BA
1963-12-09,0.15356513857841492,0.5987650156021118,0.6316869854927063,0.5925930142402649,0.6275720000267029,4052025,BA
1963-12-16,0.15936996042728424,0.6213989853858948,0.6213989853858948,0.5884770154953003,0.5987650156021118,3450600,BA
1963-12-23,0.15462055802345276,0.6028810143470764,0.6152259707450867,0.5925930142402649,0.6152259707450867,2223450,BA
1963-12-30,0.1577867716550827,0.6152259707450867,0.6152259707450867,0.5905349850654602,0.6028810143470764,2405700,BA
1964-01-06,0.15725921094417572,0.6131690144538879,0.6275720000267029,0.6069959998130798,0.6152259707450867,1725300,BA
1964-01-13,0.1588422954082489,0.619342029094696,0.6275720000267029,0.6090530157089233,0.6131690144538879,2387475,BA
1964-01-20,0.16148096323013306,0.6296300292015076,0.6296300292015076,0.6069959998130798,0.619342029094696,2436075,BA
1964-01-27,0.1678132861852646,0.654321014881134,0.656378984451294,0.6296300292015076,0.6296300292015076,3833325,BA
1964-02-03,0.1678132861852646,0.654321014881134,0.6707820296287537,0.6440330147743225,0.654321014881134,4811400,BA
1964-02-10,0.17154765129089355,0.6604940295219421,0.6646090149879456,0.6481480002403259,0.654321014881134,2199150,BA
1964-02-17,0.17368508875370026,0.668724000453949,0.676954984664917,0.6584360003471375,0.6604940295219421,3262275,BA
1964-02-24,0.1800982654094696,0.6934159994125366,0.6954730153083801,0.668724000453949,0.668724000453949,4191750,BA
1964-03-02,0.18170121312141418,0.6995880007743835,0.7201650142669678,0.6954730153083801,0.69753098487854,5273100,BA
1964-03-09,0.18223582208156586,0.7016459703445435,0.711933970451355,0.6666669845581055,0.7016459703445435,4908600,BA
1964-03-16,0.18651114404201508,0.7181069850921631,0.7242799997329712,0.7037039995193481,0.7057610154151917,5497875,BA
1964-03-23,0.18651114404201508,0.7181069850921631,0.7283949851989746,0.711933970451355,0.7181069850921631,2490750,BA
1964-03-30,0.19880269467830658,0.7654320001602173,0.7654320001602173,0.7160490155220032,0.7181069850921631,4884300,BA
1964-04-06,0.19559602439403534,0.7530859708786011,0.7695469856262207,0.7448559999465942,0.7654320001602173,3912300,BA
1964-04-13,0.19666510820388794,0.7572020292282104,0.7633739709854126,0.7489709854125977,0.7530859708786011,3061800,BA
1964-04-20,0.19773389399051666,0.7613170146942139,0.7716050148010254,0.732509970664978,0.7572020292282104,6081075,BA
1964-04-27,0.18918320536613464,0.7283949851989746,0.7551440000534058,0.6851850152015686,0.7551440000534058,7368975,BA
1964-05-04,0.19880269467830658,0.7654320001602173,0.767490029335022,0.7366260290145874,0.7366260290145874,3663225,BA
1964-05-11,0.20200935006141663,0.7777780294418335,0.7818930149078369,0.7592589855194092,0.7654320001602173,5661900,BA
1964-05-18,0.216083362698555,0.823045015335083,0.8518519997596741,0.7818930149078369,0.7818930149078369,16961400,BA
1964-05-25,0.2123020440340042,0.8086420297622681,0.845678985118866,0.7860080003738403,0.823045015335083,5406750,BA
1964-06-01,0.2123020440340042,0.8086420297622681,0.831275999546051,0.7962960004806519,0.8086420297622681,4987575,BA
1964-06-08,0.21716377139091492,0.8271600008010864,0.8271600008010864,0.80246901512146,0.8086420297622681,3292650,BA
1964-06-15,0.22796818614006042,0.8683130145072937,0.8765429854393005,0.823045015335083,0.8271600008010864,8942400,BA
1964-06-22,0.23445044457912445,0.8930040001869202,0.9053500294685364,0.8744860291481018,0.8744860291481018,7423650,BA
1964-06-29,0.23715166747570038,0.9032920002937317,0.9094650149345398,0.8683130145072937,0.8930040001869202,4507650,BA
1964-07-06,0.2430938184261322,0.9259260296821594,0.9279839992523193,0.9032920002937317,0.9032920002937317,5813775,BA
1964-07-13,0.23445044457912445,0.8930040001869202,0.9279839992523193,0.8888890147209167,0.9259260296821594,3274425,BA
1964-07-20,0.23769181966781616,0.9053500294685364,0.9094650149345398,0.880657970905304,0.8930040001869202,2946375,BA
1964-07-27,0.2414732426404953,0.9197530150413513,0.9238680005073547,0.9032920002937317,0.9053500294685364,3663225,BA
1964-08-03,0.2414732426404953,0.9197530150413513,0.9423869848251343,0.8868309855461121,0.9197530150413513,5582925,BA
1964-08-10,0.2365865409374237,0.8930040001869202,0.9197530150413513,0.880657970905304,0.9197530150413513,3438450,BA
1964-08-17,0.24966982007026672,0.9423869848251343,0.9444440007209778,0.8930040001869202,0.8930040001869202,3833325,BA
1964-08-24,0.26166266202926636,0.9876539707183838,0.9917700290679932,0.9465019702911377,0.9465019702911377,6779700,BA
1964-08-31,0.27856168150901794,1.0514400005340576,1.0534980297088623,0.9835389852523804,0.9876539707183838,6105375,BA
1964-09-07,0.27420058846473694,1.034978985786438,1.0679010152816772,1.014402985572815,1.0514400005340576,6311925,BA
1964-09-14,0.2818325161933899,1.0637860298156738,1.0637860298156738,1.020576000213623,1.034978985786438,5406750,BA
1964-09-21,0.2796522378921509,1.055556058883667,1.0802470445632935,1.0432100296020508,1.0637860298156738,4623075,BA
1964-09-28,0.28891924023628235,1.090535044670105,1.1069960594177246,1.055556058883667,1.055556058883667,4592700,BA
1964-10-05,0.2910996675491333,1.0987650156021118,1.1234569549560547,1.0925929546356201,1.0925929546356201,4380075,BA
1964-10-12,0.2780166268348694,1.0493830442428589,1.0946500301361084,1.0246909856796265,1.0946500301361084,5406750,BA
1964-10-19,0.2763812243938446,1.0432100296020508,1.0740740299224854,1.041152000427246,1.0534980297088623,3177225,BA
1964-10-26,0.26656877994537354,1.006173014640808,1.041152000427246,0.9835389852523804,1.041152000427246,5309550,BA
1964-11-02,0.2801969647407532,1.0576130151748657,1.0637860298156738,1.014402985572815,1.014402985572815,3547800,BA
1964-11-09,0.2829227149486542,1.0679010152816772,1.0740740299224854,1.0370370149612427,1.0576130151748657,4538025,BA
1964-11-16,0.28898322582244873,1.0823049545288086,1.1008230447769165,1.0596710443496704,1.0679010152816772,4167450,BA
1964-11-23,0.29832300543785095,1.1172840595245361,1.127571940422058,1.0781890153884888,1.0864200592041016,3402000,BA
1964-11-30,0.2950262725353241,1.10493803024292,1.1172840595245361,1.07613205909729,1.1172840595245361,3377700,BA
1964-12-07,0.3043663501739502,1.1399179697036743,1.1625510454177856,1.111111044883728,1.111111044883728,6087150,BA
1964-12-14,0.30986008048057556,1.1604939699172974,1.1728399991989136,1.1028809547424316,1.1399179697036743,4513725,BA
1964-12-21,0.2999711036682129,1.1234569549560547,1.1810699701309204,1.1152260303497314,1.1604939699172974,2332800,BA
1964-12-28,0.3027178943157196,1.1337449550628662,1.1522630453109741,1.1213990449905396,1.1234569549560547,1682775,BA
1965-01-04,0.3065638244152069,1.1481479406356812,1.1522630453109741,1.1069960594177246,1.1337449550628662,2812725,BA
1965-01-11,0.2977733910083771,1.1152260303497314,1.1584359407424927,1.0946500301361084,1.1481479406356812,4288950,BA
1965-01-18,0.282390296459198,1.0576130151748657,1.0946500301361084,1.0452669858932495,1.0946500301361084,12818250,BA
1965-01-25,0.2906312644481659,1.0884770154953003,1.1008230447769165,1.0329220294952393,1.0534980297088623,7484400,BA
1965-02-01,0.28678542375564575,1.0740740299224854,1.1028809547424316,1.0617280006408691,1.0884770154953003,4088475,BA
1965-02-08,0.29832300543785095,1.1172840595245361,1.125514030456543,1.0637860298156738,1.0740740299224854,6500250,BA
1965-02-15,0.31059184670448303,1.1543209552764893,1.1625510454177856,1.111111044883728,1.1172840595245361,6062850,BA
1965-02-22,0.3006264865398407,1.1172840595245361,1.1666669845581055,1.0864200592041016,1.156378984451294,4191750,BA
1965-03-01,0.29730433225631714,1.10493803024292,1.1419750452041626,1.096708059310913,1.1172840595245361,2909925,BA
1965-03-08,0.2912147045135498,1.0823049545288086,1.1234569549560547,1.0802470445632935,1.10493803024292,3316950,BA
1965-03-15,0.278480589389801,1.034978985786438,1.1152260303497314,1.034978985786438,1.0864200592041016,5819850,BA
1965-03-22,0.2712832987308502,1.0082299709320068,1.0617280006408691,1.0082299709320068,1.034978985786438,3717900,BA
1965-03-29,0.2806954085826874,1.0432100296020508,1.0452669858932495,0.9938269853591919,1.0082299709320068,4234275,BA
1965-04-05,0.3061627745628357,1.1378599405288696,1.1440329551696777,1.041152000427246,1.0432100296020508,9440550,BA
1965-04-12,0.320003479719162,1.1892999410629272,1.1934159994125366,1.1358020305633545,1.1378599405288696,6275475,BA
1965-04-19,0.3283083140850067,1.2201650142669678,1.2242799997329712,1.1851849555969238,1.1892999410629272,4446900,BA
1965-04-26,0.329415887594223,1.2242799997329712,1.2633739709854126,1.218106985092163,1.2242799997329712,5497875,BA
1965-05-03,0.3255399465560913,1.2098770141601562,1.2345679998397827,1.19753098487854,1.2222219705581665,3973050,BA
1965-05-10,0.32886189222335815,1.2222219705581665,1.2283949851989746,1.2098770141601562,1.2098770141601562,2144475,BA
1965-05-17,0.3394598066806793,1.253085970878601,1.2572020292282104,1.2222219705581665,1.2222219705581665,2612250,BA
1965-05-24,0.32552507519721985,1.2016459703445435,1.2510290145874023,1.1851849555969238,1.2510290145874023,3092175,BA
1965-05-31,0.3249675929546356,1.1995879411697388,1.2139919996261597,1.1604939699172974,1.2016459703445435,3122550,BA
1965-06-07,0.30713048577308655,1.1337449550628662,1.2098770141601562,1.127571940422058,1.1995879411697388,4677750,BA
1965-06-14,0.30490076541900635,1.125514030456543,1.1687239408493042,1.0720160007476807,1.1337449550628662,6579225,BA
1965-06-21,0.2965397536754608,1.0946500301361084,1.1337449550628662,1.0781890153884888,1.1172840595245361,5254875,BA
1965-06-28,0.30824539065361023,1.1378599405288696,1.1378599405288696,1.041152000427246,1.0946500301361084,8492850,BA
1965-07-05,0.3160492479801178,1.1666669845581055,1.1687239408493042,1.127571940422058,1.1378599405288696,2290275,BA
1965-07-12,0.3238525390625,1.1954729557037354,1.2242799997329712,1.1604939699172974,1.1666669845581055,2338875,BA
1965-07-19,0.3310987949371338,1.2222219705581665,1.2448559999465942,1.1872429847717285,1.19753098487854,5394600,BA
1965-07-26,0.34391942620277405,1.2695469856262207,1.288066029548645,1.232509970664978,1.232509970664978,9130725,BA
1965-08-02,0.35005077719688416,1.2921810150146484,1.3127570152282715,1.2551440000534058,1.2695469856262207,5674050,BA
1965-08-09,0.35847246646881104,1.3148150444030762,1.3333330154418945,1.3004120588302612,1.3004120588302612,5333850,BA
1965-08-16,0.34949690103530884,1.281893014907837,1.316872000694275,1.2716050148010254,1.3148150444030762,4015575,BA
1965-08-23,0.36632654070854187,1.343621015548706,1.372428059577942,1.2757200002670288,1.281893014907837,6670350,BA
1965-08-30,0.37866827845573425,1.388888955116272,1.3909469842910767,1.3395060300827026,1.343621015548706,4143150,BA
1965-09-06,0.4151327610015869,1.5226340293884277,1.5226340293884277,1.3847739696502686,1.388888955116272,8164800,BA
1965-09-13,0.41737645864486694,1.5308640003204346,1.57613205909729,1.4567899703979492,1.5226340293884277,10120950,BA
1965-09-20,0.43925514817237854,1.611111044883728,1.6337449550628662,1.5185190439224243,1.5390950441360474,8705475,BA
1965-09-27,0.45440226793289185,1.6666669845581055,1.7777780294418335,1.6172840595245361,1.6296299695968628,16323525,BA
1965-10-04,0.460012286901474,1.6872429847717285,1.6995879411697388,1.6481479406356812,1.683127999305725,4665600,BA
1965-10-11,0.46842682361602783,1.718106985092163,1.7860080003738403,1.69753098487854,1.69753098487854,3857625,BA
1965-10-18,0.5009645819664001,1.8374489545822144,1.8703700304031372,1.711933970451355,1.718106985092163,8304525,BA
1965-10-25,0.5548195838928223,2.0349791049957275,2.041152000427246,1.732509970664978,1.8374489545822144,11493900,BA
1965-11-01,0.5503314733505249,2.0185189247131348,2.0679008960723877,1.985597014427185,2.0349791049957275,4428675,BA
1965-11-08,0.5288031101226807,1.92386794090271,2.0226340293884277,1.8930039405822754,2.0185189247131348,13674825,BA
1965-11-15,0.6006297469139099,2.185184955596924,2.1872429847717285,1.9382719993591309,1.9382719993591309,11943450,BA
1965-11-22,0.615334689617157,2.238682985305786,2.238682985305786,2.1234569549560547,2.185184955596924,6020325,BA
1965-11-29,0.6074169874191284,2.2098770141601562,2.3127570152282715,2.1995880603790283,2.2716050148010254,5582925,BA
1965-12-06,0.6221213340759277,2.263374090194702,2.3127570152282715,2.1234569549560547,2.189300060272217,8717625,BA
1965-12-13,0.6243840456008911,2.2716050148010254,2.298353910446167,2.257201910018921,2.263374090194702,4203900,BA
1965-12-20,0.581400454044342,2.1152260303497314,2.263374090194702,2.080246925354004,2.263374090194702,6876900,BA
1965-12-27,0.5915812849998474,2.1522629261016846,2.185184955596924,2.057612895965576,2.1275720596313477,5807700,BA
1966-01-03,0.6051545739173889,2.201646089553833,2.255143880844116,2.1522629261016846,2.1522629261016846,4860000,BA
1966-01-10,0.6588829159736633,2.3971190452575684,2.444443941116333,2.1954729557037354,2.201646089553833,10740600,BA
1966-01-17,0.6826367974281311,2.48353910446167,2.6316869258880615,2.390947103500366,2.3971190452575684,10625175,BA
1966-01-24,0.7442837953567505,2.7078189849853516,2.7325100898742676,2.5102880001068115,2.5102880001068115,6882975,BA
1966-01-31,0.7601197957992554,2.7654318809509277,2.8847739696502686,2.6831281185150146,2.7078189849853516,15151050,BA
1966-02-07,0.7488082647323608,2.7242801189422607,2.7757198810577393,2.60493803024292,2.744856119155884,14312700,BA
1966-02-14,0.7635228037834167,2.7695469856262207,2.781893014907837,2.561728000640869,2.7242801189422607,18310050,BA
1966-02-21,0.7306222915649414,2.6502060890197754,2.7962958812713623,2.619342088699341,2.7695469856262207,5412825,BA
1966-02-28,0.7136040329933167,2.5884768962860107,2.81892991065979,2.5864200592041016,2.6872429847717285,11463525,BA
1966-03-07,0.6517736911773682,2.3641979694366455,2.541152000427246,2.3251030445098877,2.541152000427246,11888775,BA
1966-03-14,0.6415632963180542,2.327159881591797,2.390947103500366,2.2304530143737793,2.3641979694366455,14750100,BA
1966-03-21,0.7011251449584961,2.543210029602051,2.600822925567627,2.3456790447235107,2.3456790447235107,11427075,BA
1966-03-28,0.6943182349205017,2.5185189247131348,2.672840118408203,2.4691359996795654,2.559670925140381,11178000,BA
1966-04-04,0.7521779537200928,2.7283949851989746,2.7325100898742676,2.555556058883667,2.555556058883667,7763850,BA
1966-04-11,0.8009612560272217,2.9053499698638916,2.995884895324707,2.757201910018921,2.777777910232544,16609050,BA
1966-04-18,0.7090665102005005,2.5720160007476807,2.9855968952178955,2.4691359996795654,2.9053499698638916,20521350,BA
1966-04-25,0.7011251449584961,2.543210029602051,2.7119340896606445,2.5144031047821045,2.57613205909729,15059925,BA
1966-05-02,0.6543891429901123,2.366255044937134,2.57613205909729,2.2798349857330322,2.543210029602051,15387975,BA
1966-05-09,0.6259370446205139,2.263374090194702,2.4115231037139893,2.2510290145874023,2.366255044937134,6463800,BA
1966-05-16,0.5917954444885254,2.139918088912964,2.2654318809509277,2.008229970932007,2.263374090194702,17058600,BA
1966-05-23,0.652113139629364,2.358025074005127,2.362139940261841,2.078188896179199,2.139918088912964,6661239,BA
1966-05-30,0.5997619032859802,2.1687240600585938,2.3703699111938477,2.139918088912964,2.358025074005127,4264651,BA
1966-06-06,0.630489706993103,2.2798349857330322,2.2839510440826416,2.0823049545288086,2.1687240600585938,7283927,BA
1966-06-13,0.7090167999267578,2.563786029815674,2.580246925354004,2.205760955810547,2.2798349857330322,13553327,BA
1966-06-20,0.6782886981964111,2.4526751041412354,2.613168954849243,2.4115231037139893,2.563786029815674,8738889,BA
1966-06-27,0.6680462956428528,2.415637969970703,2.4485599994659424,2.2798349857330322,2.4485599994659424,6664277,BA
1966-07-04,0.6555271148681641,2.3703699111938477,2.5144031047821045,2.3045270442962646,2.415637969970703,4574477,BA
1966-07-11,0.648698627948761,2.3456790447235107,2.403291940689087,2.2962958812713623,2.3703699111938477,4100626,BA
1966-07-18,0.6054517030715942,2.189300060272217,2.366255044937134,2.160494089126587,2.3456790447235107,10078426,BA
1966-07-25,0.5496869683265686,1.9876539707183838,2.205760955810547,1.9423869848251343,2.189300060272217,11916114,BA
