Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
1972-05-29,0.9041914343833923,0.9041914343833923,0.8886615341505963,0.8886615341505963,1096000
1972-06-05,0.8938379883766174,0.9024658735067803,0.881759201961376,0.9024658735067803,2867200
1972-06-12,0.9145455360412598,0.935252227423326,0.8869366141985048,0.8938388446591935,2851200
1972-06-19,0.9214471578598022,0.9231728196548042,0.8972893672043019,0.9145449319582307,2438400
1972-06-26,0.9179959297180176,0.9369771538851664,0.9059171412255342,0.9214470422357545,1699200
1972-07-03,0.9783911108970642,0.9783911108970642,0.9162710470508799,0.9179964990602794,2379200
1972-07-10,0.997372031211853,1.0008231455067036,0.9663120025581967,0.9783910079098243,3422400
1972-07-17,1.009450912475586,1.009450912475586,0.9697629976438346,0.9973719086087837,1876800
1972-07-24,1.0422362089157104,1.0508640974217176,1.007725076170157,1.0094507381270537,2569600
1972-07-31,1.0353342294692993,1.0456875717639924,1.0284320012728374,1.0387853435675303,1475200
1972-08-07,1.0422362089157104,1.0422362089157104,1.0318828690920445,1.0353339823665997,939200
1972-08-14,1.0465013980865479,1.0689880971431918,1.0240144878782678,1.0482310467132268,1532800
1972-08-21,1.03266441822052,1.079367723769224,1.03266441822052,1.0551511402231197,1801600
1972-08-28,1.0378525257110596,1.0447715425491333,1.025744351820249,1.0326633686583226,894400
1972-09-04,1.0170954465866089,1.0378524965169478,1.0136359382648856,1.0378524965169478,870400
1972-09-11,0.9980688691139221,1.0222854422326961,0.9721224351964982,1.017096070988507,1328000
1972-09-18,0.9963385462760925,1.0170955993235111,0.9946088974313056,0.9980684062725421,1006400
1972-09-25,0.999798595905304,1.00844747826238,0.9894200637678786,0.9963390851928288,1513600
1972-10-02,0.9669331908226013,1.0032579417586824,0.9582843098867415,0.9997984316146871,1638400
1972-10-09,0.9686627388000488,0.9807711286109094,0.9617437192371914,0.9721222485814776,1094400
1972-10-16,1.0292036533355713,1.0292036533355713,0.960013498864326,0.9686621625974344,1241600
1972-10-23,1.0707181692123413,1.096664381818324,1.0292040601214267,1.0292040601214267,2020800
1972-10-30,1.0897451639175415,1.107042706201947,1.067258464523634,1.0707179729805152,1923200
1972-11-06,1.058610200881958,1.0966648159463421,1.058610200881958,1.089745795025545,1084800
1972-11-13,1.06898832321167,1.0862858688947066,1.0447717592554184,1.0551502866652405,1065600
1972-11-20,1.064602255821228,1.0680700156121767,1.0437956970755362,1.0611344960302793,1294400
1972-11-27,1.05073082447052,1.0628680850362193,1.040327548980713,1.0628680850362193,1200000
1972-12-04,1.0576661825180054,1.064601698468943,1.0385936194805014,1.0541984245425364,1532800
1972-12-11,1.0698041915893555,1.0854090075961558,1.0489976291434229,1.0576669243349122,1340800
1972-12-18,1.068069577217102,1.0732713205960709,1.040327510276398,1.064601818849514,1483200
1972-12-25,1.1044809818267822,1.1044809818267822,1.0680694185486876,1.0680694185486876,838400
1973-01-01,1.0992792844772339,1.1027470424724302,1.0888760104916448,1.1027470424724302,1900800
1973-01-08,1.0940778255462646,1.102747115279052,1.0906100673221166,1.099279357054904,1449600
1973-01-15,1.068069577217102,1.0940778708015988,1.061134060481926,1.0940778708015988,1499200
1973-01-22,1.0368599891662598,1.0680698216160802,1.019521193360804,1.0680698216160802,1228800
1973-01-29,1.0455293655395508,1.054198656558652,1.0021822754784553,1.0299243453878935,1894400
1973-02-05,1.0940778255462646,1.0958115988307562,1.0472629836926846,1.0472629836926846,1800000
1973-02-12,1.1784493923187256,1.188878148002962,1.096757578878995,1.096757578878995,2097600
1973-02-19,1.176711082458496,1.1888778550048238,1.1610678467006175,1.1801873334965218,928000
1973-02-26,1.1958305835723877,1.1993068352688192,1.1367343047330547,1.176711305328798,3051200
1973-03-05,1.2132114171981812,1.24797392198896,1.1854014133655582,1.1958301648027918,2243200
1973-03-12,1.244497537612915,1.265355038243299,1.213211286667339,1.213211286667339,1360000
1973-03-19,1.133257269859314,1.2444972472688172,1.0967567583585303,1.2444972472688172,2936000
1973-03-26,1.1923542022705078,1.220164212819091,1.1402104324919142,1.1402104324919142,2028800
1973-04-02,1.1593295335769653,1.1958300541428455,1.1297813011523976,1.1923538039854535,1387200
1973-04-09,1.1645444631576538,1.187140208081837,1.1593301910512066,1.1593301910512066,1494400
1973-04-16,1.1714963912963867,1.178448892134941,1.1471626383614468,1.1593296209156605,672000
1973-04-23,1.1106617450714111,1.1732342317747746,1.0880660187862659,1.1714960010574171,4396800
1973-04-30,1.1801872253417969,1.1854014953342267,1.0984952273478465,1.1106622109526927,3598400
1973-05-07,1.1628061532974243,1.1923541829394757,1.1628061532974243,1.1784491778906188,1473600
1973-05-14,1.1610674858093262,1.1923537354269427,1.1367337361067353,1.1575912358518132,1648000
1973-05-21,1.2194437980651855,1.221185966960911,1.1079517936706542,1.1497612953186034,2043200
1973-05-28,1.1793769598007202,1.2194443093523342,1.1793769598007202,1.2194443093523342,918400
1973-06-04,1.1985397338867188,1.2072501580473198,1.1567302082860191,1.1741508439529773,1105600
1973-06-11,1.2002812623977661,1.2438327219658643,1.1880867176200551,1.196797137126153,1649600
1973-06-18,1.1950552463531494,1.2211862983002062,1.1828609113909214,1.2002815418042327,1272000
1973-06-25,1.1636977195739746,1.1654398883554808,1.118404095758221,1.1636977195739746,1924800
1973-07-02,1.0992412567138672,1.1741498183212817,1.0940149642518768,1.1636974460513594,1488000
1973-07-09,1.186343789100647,1.1880857439818535,1.076593826658043,1.09924072869142,2326400
1973-07-16,1.1915708780288696,1.2211860500379421,1.179376545545701,1.1863447962944078,2139200
1973-07-23,1.2542853355407715,1.287384638222405,1.1793767343286163,1.1915710687637329,2059200
1973-07-30,1.2368640899658203,1.261252959345428,1.2002808922234411,1.2508005867541676,819200
1973-08-06,1.165440320968628,1.2142180877996638,1.1567298991359922,1.2142180877996638,2856000
1973-08-13,1.088789463043213,1.1636980644581967,1.0870472937453814,1.1497615606922305,2236800
1973-08-20,1.1421364545822144,1.1421364545822144,1.0670419624773853,1.0914913667039159,1724800
1973-08-27,1.061802625656128,1.1630930077088506,1.061802625656128,1.1421363769393218,3908800
1973-09-03,0.9989323019981384,1.0618021671588604,0.9989323019981384,1.0618021671588604,2710400
1973-09-10,1.07402765750885,1.079266709702857,0.9849618515734813,0.9989329416667221,2768000
1973-09-17,1.091491460800171,1.1299119564683355,1.0478317000408497,1.0740275991328234,2336000
1973-09-24,1.1176872253417969,1.1176872253417969,1.0792667269706726,1.0984770827471948,1840000
1973-10-01,1.0792666673660278,1.1107016188427083,1.0495782086734504,1.1107016188427083,1177600
1973-10-08,1.1124473810195923,1.135150280029294,1.0862514987357244,1.0862514987357244,2259200
1973-10-15,1.1665858030319214,1.1665858030319214,1.1124479457097016,1.1124479457097016,1196800
1973-10-22,1.1997671127319336,1.2015133918850258,1.136897225947252,1.1665856770046472,1993600
1973-10-29,1.1438833475112915,1.210246039350943,1.1368978010018544,1.1997677195867877,1308800
1973-11-05,1.1595999002456665,1.1665854418134116,1.1368969967414007,1.1438825383091455,660800
1973-11-12,1.1980215311050415,1.199768024767631,1.1421371448144273,1.1578547350496704,1281600
1973-11-19,1.1309865713119507,1.1870106739156387,1.1239835584864897,1.1870106739156387,1369600
1973-11-26,1.0819647312164307,1.1152291259267844,1.050451195355758,1.1152291259267844,4225600
1973-12-03,1.1099772453308105,1.1239832673539123,1.0487010058372084,1.069710038871861,1564800
1973-12-10,0.9961783289909363,1.1239831610012183,0.9769199436739561,1.1099771403033838,2382400
1973-12-17,1.0049315690994263,1.1134781845770647,0.996177916644127,1.0119345765495966,2553600
1973-12-24,1.038196325302124,1.0767128797806784,0.9821722460605902,1.0031812757761653,1380800
1973-12-31,1.00843346118927,1.0434485119250085,1.0031813104363638,1.0364455017778609,1950400
1974-01-07,0.9226471185684204,1.00143091214164,0.9121425985109907,1.00143091214164,2539200
1974-01-14,0.9786707758903503,0.980421421571416,0.9138928251076414,0.9226466946576981,1556800
1974-01-21,1.0031816959381104,1.0189383679666977,0.9646651253276853,0.9786711510042035,1446400
1974-01-28,0.985673725605011,1.0119349052150823,0.9804213614540589,1.0031812499166906,1502400
1974-02-04,0.920896053314209,0.9769201478124119,0.9138930415019336,0.9769201478124119,1200000
1974-02-11,0.8521497249603271,0.9189160867611459,0.8380936487917336,0.9189160867611459,2320000
1974-02-18,0.9487849473953247,0.9663550390137566,0.8732336606753961,0.8732336606753961,1990400
1974-02-25,0.9417567253112793,0.9804109192606228,0.9347286900477623,0.9487847605747963,1292800
1974-03-04,0.9821681380271912,0.9839250397874928,0.9364859040370576,0.9417568237966003,1843200
1974-03-11,1.022579312324524,1.0313644652023772,0.9663550202379521,0.9821682096266271,1832000
1974-03-18,1.0366350412368774,1.0401490583258162,1.0050088874364305,1.0225789728811232,1072000
1974-03-25,0.9909523725509644,1.0419057046199551,0.9909523725509644,1.0313636581034555,1278400
1974-04-01,1.0120372772216797,1.0225793321927388,0.9751401920623014,0.9891962653570469,995200
