Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
1996-11-18,2.9484963417053223,2.9484963417053223,2.671456416981332,2.7703992472399,16753600
1996-11-25,2.8891303539276123,2.928707482063607,2.691244713247639,2.869341789859615,5978400
1996-12-02,2.829763412475586,2.889129078471577,2.651666414487612,2.889129078471577,2712400
1996-12-09,2.829763412475586,2.889129078471577,2.7703977464795946,2.7703977464795946,2924000
1996-12-16,3.126593589782715,3.3244792600221276,2.7506108163278316,2.790187950375714,4237200
1996-12-23,3.027649402618408,3.1265921935536505,2.968283728057263,3.1265921935536505,999600
1996-12-30,3.0870141983032227,3.126591303409674,2.9682828829838677,3.0078599880903196,704400
1997-01-06,3.759824752807617,3.7796133041381834,3.067225456237793,3.106802558898926,4626000
1997-01-13,3.700460433959961,3.819191784782206,3.561940524667342,3.720248992430335,2102000
1997-01-20,3.4432079792022705,4.017075975735982,3.284899566365384,3.7202477016668207,3160400
1997-01-27,3.680673122406006,3.6806731224060063,3.4234217751410703,3.4827874706637476,1715600
1997-02-03,3.601517677307129,3.6806719119732194,3.4432092079749475,3.660883353306697,1278400
1997-02-10,3.1562743186950684,3.6015167774451564,3.1562743186950684,3.6015167774451564,2296400
1997-02-17,3.1661698818206787,3.2453241288661956,3.0870156347751614,3.1661698818206787,2500400
1997-02-24,3.1661698818206787,3.2453241288661956,3.1068041965365407,3.2453241288661956,1389200
1997-03-03,3.0672261714935303,3.2057460631093675,3.007860503658172,3.2057460631093675,1293600
1997-03-10,2.997967004776001,3.126592651845598,2.9682841631445553,3.0870155296703374,1484400
1997-03-17,2.9484963417053223,3.04743917196389,2.8891306435501813,3.04743917196389,1005200
1997-03-24,2.790187120437622,2.948495609540466,2.750609998161911,2.948495609540466,2753600
1997-03-31,2.770399808883667,2.8297655190740314,2.612091248376029,2.8297655190740314,4368400
1997-04-07,3.146380662918091,3.304689123945416,2.7110323950929462,2.770398067978193,2546400
1997-04-14,2.9089176654815674,3.1661688875989853,2.829763443291593,3.1661688875989853,1110800
1997-04-21,2.988071918487549,3.0474375857422684,2.889129139729683,2.9484948069844026,729200
1997-04-28,3.1661698818206787,3.2255355671048163,2.9287071406841276,2.9682842642068863,1177200
1997-05-05,3.779614210128784,3.799402766202757,3.225534640057549,3.2849003082794668,2042000
1997-05-12,3.205747365951538,3.799404285572193,3.0474388540526967,3.700461465635417,1457600
1997-05-19,3.58172869682312,3.621305809495199,3.1859575701023335,3.1859575701023335,1869600
1997-05-26,3.5619401931762695,3.6410944196912975,3.482785966661241,3.6410944196912975,1338800
1997-06-02,3.660881996154785,3.660881996154785,3.5223621368408202,3.5817277908325194,1390400
1997-06-09,3.680673122406006,3.7994045134513614,3.5421531661864254,3.6608845572317805,1888800
1997-06-16,3.601517677307129,3.6806719119732194,3.324477855975811,3.641094794640174,2123600
1997-06-23,3.997288942337036,4.036866060577997,3.561940641686468,3.6608834372888697,1533600
1997-06-30,4.0566558837890625,4.175387275509718,3.7598274044874236,4.036867318502286,2734800
1997-07-07,4.412847995758057,4.551367888001583,3.9181340948883197,4.036865431097056,4643600
1997-07-14,4.07644510269165,4.4128507665060095,3.9972908288529774,4.333696492667337,1476000
1997-07-21,4.0566558837890625,4.16549299286633,3.918135926781631,4.076444449075838,1316000
1997-07-28,4.07644510269165,4.19517651344966,3.957713691933641,4.036867965772314,1326000
1997-08-04,4.195174694061279,4.195174694061279,3.6806721372424427,4.0764433347953934,2066000
1997-08-11,3.9577107429504395,4.214961941242218,3.9379221892356875,4.195173387527466,17308000
1997-08-18,3.8587687015533447,4.046759997270046,3.7202487994463014,3.9181343738849344,4298800
1997-08-25,3.997288942337036,3.997288942337036,3.838980469373193,3.8983461467346343,2622000
1997-09-01,4.27432918548584,4.432637673837167,3.9577122087831853,3.9577122087831853,4117200
1997-09-08,4.402952194213867,4.492000665557518,4.284220899088999,4.294115173682738,2745600
1997-09-15,4.27432918548584,4.4524262348810835,3.8983465256514376,4.412849112793252,3140400
1997-09-22,4.0566558837890625,4.294118667230373,3.9972901879287344,4.2743301019435975,5103600
1997-09-29,3.58172869682312,4.036865492552025,3.4432088024708447,3.9972883798799463,17094000
1997-10-06,3.660881996154785,3.7202476501464843,3.265110969543457,3.601516342163086,11075600
1997-10-13,3.4629976749420166,3.838980279650007,3.3640548842293874,3.7598260470799034,4206400
1997-10-20,3.4234201908111572,3.6806714190224,3.423420190811157,3.5223629708924045,4711600
1997-10-27,3.364051580429077,3.502571351387921,3.007857883677763,3.4629942739711086,10251600
1997-11-03,3.2651121616363525,3.423420630079327,3.2453236030809807,3.3640549544132115,2864400
1997-11-10,3.0672261714935303,3.4432087344508018,3.047437615548411,3.403631622560563,2517200
1997-11-17,3.0573320388793945,3.126591987980222,3.0276492035504683,3.0276492035504683,5958800
1997-11-24,2.928706645965576,3.1265922301524394,2.849552412290831,3.047437996477694,1626000
1997-12-01,2.928706645965576,3.0078608796403214,2.6318782696852816,3.0078608796403214,10016000
1997-12-08,2.6912431716918945,3.0573313972529244,2.6318775134928085,2.9484943572212665,4265200
1997-12-15,2.5329349040985107,2.7110318895429373,2.5329349040985107,2.7110318895429373,9033600
1997-12-22,2.4933583736419678,2.5527240492048717,2.4933583736419678,2.532935490683904,4833600
1997-12-29,2.6021950244903564,2.6516664127886522,2.493357970234106,2.5329350808727424,8264000
1998-01-05,2.760502576828003,3.007859438550942,2.5329342640428987,2.612088459794239,4749600
1998-01-12,2.8891303539276123,3.0672274305395884,2.6516675851116442,2.7308218413836336,2374800
1998-01-19,2.9089176654815674,3.007860443219036,2.8495519988390865,2.9287062210290613,1642000
1998-01-26,3.1661698818206787,3.2453241288661956,2.809975770115852,2.889130017161369,4501200
1998-02-02,3.106804370880127,3.185958622367519,3.0177558379568112,3.185958622367519,3123200
1998-02-09,3.0474374294281006,3.1463802031108314,3.0078603199550087,3.087014538901193,2858000
1998-02-16,2.978177309036255,3.047437246455703,2.9287059251652208,3.0276486929072894,2209600
1998-02-23,3.007861375808716,3.0276499374916677,2.928707129076907,2.9682842524428117,2325200
1998-03-02,3.027649402618408,3.0474379608054565,2.9781780071507873,3.017755123524884,2134400
1998-03-09,2.859445810317993,3.007859952722041,2.8297629818371837,3.007859952722041,3491600
1998-03-16,3.146380662918091,3.304689123945416,2.8495522984918558,2.8594465773060636,11046400
1998-03-23,3.3838446140289307,3.403633179023252,3.0771218566169516,3.166170399091397,3849200
1998-03-30,3.601517677307129,3.601517677307129,3.200799666259487,3.383843531975379,4813200
1998-04-06,3.314582109451294,3.6410931829196302,3.3145821094512935,3.6015160831052864,2306000
1998-04-13,3.5619401931762695,3.75982575946384,3.3046889570024276,3.383843183517456,5797600
1998-04-20,3.5718343257904053,3.6806713828089492,3.5619400478796286,3.5619400478796286,5588000
1998-04-27,3.58172869682312,3.641094365831238,3.522363027815002,3.561940140487081,2233200
1998-05-04,3.621305227279663,3.641093780434197,3.561939567816062,3.571833844393329,2867200
1998-05-11,3.4432079792022705,3.6410934952483776,3.403630875993049,3.621304943643767,1995600
1998-05-18,3.344266414642334,3.46299776664147,3.205746503976675,3.403632090641902,2059200
1998-05-25,3.0672261714935303,3.482785846341041,3.047437615548411,3.383843066615443,2562400
1998-06-01,2.928706645965576,3.1265922301524394,2.8099752954534583,3.1265922301524394,4003200
1998-06-08,2.4933583736419678,2.948495219624232,2.354838463995192,2.948495219624232,12877600
1998-06-15,2.681349039077759,2.770397531150452,2.463674947344509,2.493357778035407,8464400
1998-06-22,2.275683879852295,2.6912435448688012,2.156952546990436,2.6912435448688012,7105600
1998-06-29,2.2361066341400146,2.2756837427088645,2.156952417002315,2.2558951884244394,7454800
1998-07-06,2.315260648727417,2.3548377538338685,2.1866350571314492,2.236106438514514,4399600
1998-07-13,2.315260648727417,2.3548377538338685,2.2262121622379007,2.315260648727417,5266400
