Price,Close,High,Low,Open,Volume
Ticker,SYF,SYF,SYF,SYF,SYF
Date,,,,,
2014-07-28,18.278818130493164,19.073549353558086,17.960925944433097,18.278818130493164,62936400
2014-08-04,18.23908042907715,18.382130762233388,18.016555162229615,18.358289797955365,20941400
2014-08-11,18.278818130493164,18.46160594799901,18.119871279548374,18.19934470502077,8316100
2014-08-18,20.154388427734375,20.337176282658163,18.294716863808485,18.326505331007056,10719600
2014-08-25,20.49612045288086,20.615329841796843,19.772913593020704,20.162333254418332,5329900
2014-09-01,20.480226516723633,20.678909347077962,20.273596191255564,20.42459556675717,5077000
2014-09-08,19.470916748046875,20.64711870208896,19.42323329472886,20.519961816021148,11253900
2014-09-15,20.194124221801758,20.257702671496997,18.97818466607177,19.35170938438238,9715100
2014-09-22,19.68549346923828,20.15438502902742,19.216601909449142,20.09080658952192,5245200
2014-09-29,19.733171463012695,19.963644189880007,18.882809501344752,19.52654121280277,14464200
2014-10-06,19.23249626159668,19.951727050474663,19.184811296673978,19.75701874911027,7033200
2014-10-13,19.693443298339844,19.947757086511086,19.09739478887734,19.280182634646703,7162500
2014-10-20,20.75043487548828,20.949117701899834,19.391443554601818,19.66959981474393,6377300
2014-10-27,21.473636627197266,21.813781168570276,20.67890545534685,20.72658890122564,4717500
2014-11-03,22.37168312072754,22.387578108628848,20.861694134181267,21.521320973790772,4729200
2014-11-10,23.086942672729492,23.492255800319963,22.252475449697666,22.43526327709251,7720400
2014-11-17,23.18231201171875,23.388942330995143,22.769051373165965,23.086943589041315,6405500
2014-11-24,23.055152893066406,23.373045078162026,22.27631666062476,23.261783192335937,8868600
2014-12-01,23.245887756347656,23.317413686095083,22.83262716576907,23.047204955011352,4489900
2014-12-08,23.047204971313477,23.841936177220838,22.991574029432677,23.27767774862476,6180200
2014-12-15,23.841938018798828,23.881673975831653,22.371684871140314,23.166416138433608,7214100
2014-12-22,24.239294052124023,24.33466243339222,23.448536087393254,23.5319839894388,1779500
