Price,Close,High,Low,Open,Volume
Ticker,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA
Date,,,,,
2000-01-03,47.47755813598633,57.60362898187347,45.758965549497624,56.73815175278286,6873035
2000-01-10,58.110538482666016,58.456727415419856,47.959741296689394,47.9721031658004,7399950
2000-01-17,53.5358772277832,58.60509715931479,51.149635629445264,57.98689995179657,6009325
2000-01-24,52.17587661743164,53.75846091059849,50.65511113887789,52.93007841854185,3660920
2000-01-31,54.5250129699707,55.63777026179551,49.70307571049843,51.29802625662324,4442880
2000-02-07,50.60565185546875,55.94687831386095,48.33068468122963,54.52502206128412,6385245
2000-02-14,46.51316452026367,50.60563243119964,44.75748641484387,49.826702496027586,5413360
2000-02-21,48.67685317993164,48.9612233666888,43.39744776972548,45.49931949409471,5228715
2000-02-28,45.1284065246582,48.21939327292247,44.51020917500535,47.84847580642505,5225715
2000-03-06,51.55766677856445,51.928584294516575,43.39745784525715,45.11605066826939,9704050
2000-03-13,53.28862762451172,56.04579288428308,10.311535458324396,10.311535458324396,4605250
2000-03-20,52.9177131652832,54.37665986615532,49.39398876193219,51.92859795701567,6290835
2000-03-27,54.05517578125,54.40136477509341,51.43401571895434,53.659529869294296,3362100
2000-04-03,53.412269592285156,55.143219913063064,51.335125434173236,54.00573867796384,3932465
2000-04-10,53.47407150268555,54.277729955210475,10.694813828889954,53.412252710138596,1853020
2000-04-17,54.277748107910156,54.277748107910156,10.855548914111063,49.45580521304866,4796465
2000-04-24,57.07197570800781,59.9527774485005,10.85554447861507,10.85554447861507,4643700
2000-05-01,56.57743453979492,58.60512635234598,11.41439935939793,11.41439935939793,2554660
2000-05-08,57.02250671386719,58.9141932968855,11.177004996887526,56.82468380440118,2892050
2000-05-15,55.885047912597656,59.322224070907644,55.501763812887106,57.12144275705127,4095770
2000-05-22,55.341033935546875,57.480001274127254,53.9068160327732,56.255968241536145,5048730
2000-05-29,56.008670806884766,56.379588219552055,52.60858587723814,55.14319369968056,6128450
2000-06-05,54.36426544189453,57.121424497700005,52.991866848614436,56.00866760680518,3366560
2000-06-12,53.3859977722168,55.80980998494985,10.930766904664472,10.930766904664472,2608530
2000-06-19,55.62337112426758,55.80982007495292,10.677201484802488,10.677201484802488,3698460
2000-06-26,53.68431854248047,56.92849795015318,52.826663825001226,55.30019675863778,4716995
2000-07-03,54.8154182434082,55.809806075503964,52.329458146354,54.62897408108469,2673740
2000-07-10,55.809814453125,57.239238878546765,52.23624627718063,53.914267697943274,3659145
2000-07-17,56.55560302734375,57.33246570629078,53.976417984920914,56.55560302734375,3113429
2000-07-24,57.39460754394531,58.94833273323237,55.654438176899596,56.182703792938604,4205702
2000-07-31,57.76750564575195,61.34107389070879,55.93411166019406,57.33246445169891,3415955
2000-08-07,59.38336944580078,60.84386994950258,57.48782311143547,57.58104755669138,2347902
2000-08-14,57.54998016357422,60.78173140790197,56.05840303093011,60.284537449822935,3408553
2000-08-21,56.83527374267578,57.39461583998721,54.44253755363688,56.86635014759062,3905960
2000-08-28,56.05840301513672,57.177087049702884,53.199549610970166,56.86634201138928,5090930
2000-09-04,54.06964111328125,57.363540686934584,53.51029904999759,55.809815367587426,3149842
2000-09-11,53.479225158691406,56.244854215176055,52.95095477886549,55.00187401152575,6540046
2000-09-18,52.54700469970703,54.16287846798162,50.465008483128265,53.51031178195029,4889242
2000-09-25,53.16847229003906,54.81541702443913,50.83788475087766,53.448140898101435,3963617
