Price,Close,High,Low,Open,Volume
Ticker,CFG,CFG,CFG,CFG,CFG
Date,,,,,
2014-09-22,15.63241195678711,15.73998974292772,14.354924784546096,14.455778798749371,71385300
2014-09-29,15.618963241577148,15.874461426321432,15.4038076854314,15.558450581107623,17558500
2014-10-06,14.980218887329102,15.713093230675772,14.865917348942148,15.652580576092788,6519100
2014-10-13,14.738168716430664,15.323123967682013,14.43560543433028,14.879364059792053,12250400
2014-10-20,15.585342407226562,15.79377414834654,14.670930202424588,14.670930202424588,6432800
2014-10-27,15.881181716918945,16.08288968598819,15.279417771048914,15.565170940968342,8093900
2014-11-03,16.116512298583984,16.459416979289397,15.571899585665221,15.793778934071266,6010400
2014-11-10,16.17719268798828,16.372994059834706,15.873364704915252,16.231207925292786,5391600
2014-11-17,16.04891014099121,16.345986215295856,15.866612580990099,16.278469745186513,3862200
2014-11-24,16.62955665588379,16.940137768994017,15.988141295332856,16.069161559418042,2955500
2014-12-01,16.98065185546875,17.027913901823748,15.859861401529033,16.622809911469965,7948500
2014-12-08,16.51477813720703,17.15619483456423,16.47426800206895,16.933387159613808,6677600
2014-12-15,16.879371643066406,17.28447682005877,16.352734784196947,16.663315892082174,13940700
2014-12-22,17.088674545288086,17.27772396083552,16.64981116441082,16.987398578592376,3715400
2014-12-29,16.717330932617188,17.22371211531353,16.399999188399967,17.01440825371468,2847900
2015-01-05,16.129926681518555,16.663315428749332,16.00164438780979,16.59579768649566,5951800
2015-01-12,15.657304763793945,16.332479597912602,15.30621354098173,16.069160536906544,6403200
2015-01-19,16.008398056030273,16.312227310219058,15.468258590576953,15.637052334505373,3667700
2015-01-26,16.13667869567871,16.636307931327373,15.704567202748803,16.035402725497494,7478800
2015-02-02,16.541784286499023,16.879371720917373,15.994893003323583,16.102920879313945,6632200
2015-02-09,17.255096435546875,17.404255934717256,16.346576547004403,16.597435763481048,5709200
2015-02-16,17.119497299194336,17.451717091600802,16.848297600615812,17.4313766292641,5232200
2015-02-23,16.84151840209961,17.017798539473414,16.685578728216633,17.017798539473414,3058300
2015-03-02,17.288999557495117,17.49239903501624,16.61099957484825,16.84151967240277,7597000
2015-03-09,16.794055938720703,17.47883591564823,16.563535895272544,17.268655039268886,9786800
2015-03-16,16.81439971923828,17.519520349884043,16.60761080260278,16.902540444660197,12117000
2015-03-23,16.597434997558594,17.112715007071355,16.15673538078039,16.848295495640834,83178600
2015-03-30,16.692358016967773,16.73303764865735,16.292337974670758,16.61099746040644,20783300
2015-04-06,17.024578094482422,17.153397145841506,16.461838222874338,16.597437428491617,20104400
2015-04-13,17.031360626220703,17.397479954995926,16.936439746537783,17.078820419470976,13299500
2015-04-20,17.33645248413086,17.61443226348141,16.89575292856402,17.078813161750528,14055200
2015-04-27,17.614437103271484,17.83275341261579,17.214417058552677,17.424597958782684,15708200
2015-05-04,17.566608428955078,18.015812579383574,17.403261583177926,17.729955274732227,12701100
2015-05-11,17.648286819458008,18.097491079806684,17.580225292521558,17.580225292521558,16762000
2015-05-18,18.32208824157715,18.369730908063698,17.62105691111208,17.689118419592283,17482200
2015-05-25,18.26763916015625,18.369730773043514,18.080470986835383,18.28805800199982,25090500
2015-06-01,19.274948120117188,19.295366964922675,18.18596772896863,18.315284483072425,27387400
2015-06-08,18.74407196044922,19.540387470371375,18.580723791158714,19.32259164220475,46696700
2015-06-15,19.186473846435547,19.37023830290851,18.621565314082375,18.628371597383712,53429900
2015-06-22,18.74407196044922,19.424684572552696,18.553499961720654,19.32259164220475,26087300
2015-06-29,18.4786376953125,18.968679753673165,18.240422950072283,18.51947410078725,13543100
2015-07-06,18.58072280883789,18.614754216543222,17.99539687612632,18.328896882645772,14540300
2015-07-13,18.995893478393555,19.181019629611367,18.50585297908246,18.716842476237417,13160500
2015-07-20,17.79802131652832,19.17285924123707,17.342010769151283,19.009512353870534,23396800
2015-07-27,17.743574142456055,18.124716918060198,17.423686618059016,17.70954402430357,95131800
2015-08-03,18.242521286010742,18.338174535925067,17.69592812163996,17.8872359246464,31595800
2015-08-10,18.023883819580078,18.625136189459017,17.586610316524727,18.45432606443079,22651500
2015-08-17,16.78722381591797,18.16053778137942,16.78722381591797,17.976062479337237,15881300
2015-08-24,16.869203567504883,17.07417513861075,14.443699692472283,16.11080640869373,28769300
2015-08-31,16.459260940551758,17.040015527084037,16.01515495197211,16.821378812901912,19646900
2015-09-07,16.616409301757812,17.0741805040444,16.438766609493687,16.80771711723715,12990300
2015-09-14,16.226959228515625,17.176662951609806,15.864841353430071,16.58907710360118,25346700
2015-09-21,16.131305694580078,16.49342225983098,15.714528648197996,16.363607526677214,16882600
2015-09-28,15.994662284851074,17.23815996391934,15.359248320602823,15.987829722494014,28126000
2015-10-05,16.02882194519043,16.281621510539452,15.837515433964231,16.15180544708034,22677600
2015-10-12,15.86484432220459,16.24745994968969,15.571051994811985,16.028821889764835,14496600
2015-10-19,16.54808235168457,16.602741532656815,15.625708835675157,15.851178120082873,31304200
2015-10-26,16.602745056152344,16.732561127203095,15.89900811468227,16.568583549486437,68689100
2015-11-02,17.57977867126465,17.74375624345565,16.479762294919443,16.794052315824388,58580300
2015-11-09,17.5147647857666,17.926391572425754,17.302089462992445,17.65197327847644,49032300
2015-11-16,17.85092544555664,18.049878196640815,17.33639070886824,17.562785940669958,23617900
2015-11-23,18.10476303100586,18.180228549374238,17.501042809647583,17.816623507316102,15963300
2015-11-30,18.605575561523438,18.619295492546804,18.0121443818947,18.1322032651875,41567900
2015-12-07,17.56964683532715,18.639878737970214,17.40499587403818,18.59185570449379,26815900
2015-12-14,17.76860237121582,18.57813737235076,17.42557915436405,17.658835046505633,35351000
2015-12-21,18.248836517333984,18.303720183054832,17.631394950842004,17.93325445804176,14499700
2015-12-28,17.96755027770996,18.38946853212069,17.892084777260646,18.139061827073473,9480700
2016-01-04,16.34162712097168,17.830348051013548,16.23185978766692,17.638254563465303,32967200
2016-01-11,15.312557220458984,16.62976651407534,14.887209135740576,16.588604091673837,44456000
2016-01-18,14.25604248046875,15.576681074866945,13.549414325582932,15.504646527942564,53952000
2016-01-25,14.578487396240234,15.058720445645946,13.535696454320844,14.25604602842941,178978700
2016-02-01,13.618021965026855,14.551044224673312,13.206393843270908,14.482440628155427,55297900
2016-02-08,13.022080421447754,13.62182744427893,12.436122303620692,13.45638030708408,48938000
2016-02-15,13.263360977172852,13.959618658152463,13.018637113793206,13.201318122392482,30854200
2016-02-22,13.60804271697998,13.863107928934708,12.942806473283492,13.490850805788442,34692800
2016-02-29,15.117749214172363,15.324557840128195,13.221998655100915,13.552892982573118,36891300
2016-03-07,15.103963851928711,15.121197687493428,14.152642191268242,14.95919805535625,32720000
2016-03-14,15.221158981323242,15.545159628714583,14.566262573033187,15.035030362353524,36528400
2016-03-21,14.883368492126465,15.338348615533468,14.628303239982563,15.241838078706968,14394300
2016-03-28,14.717917442321777,14.979875108663018,14.221574663148955,14.938513648684317,25221500
2016-04-04,14.387022018432617,14.924724901079312,14.152638238612314,14.683447325986998,30328500
2016-04-11,15.545154571533203,16.04839119038822,14.490428703545664,14.497322499952688,24165500
2016-04-18,16.28277587890625,16.710180760123375,15.338346758391669,15.441751080308244,33337800
2016-04-25,15.751962661743164,16.427538851682776,15.655450838282459,16.25519790640081,20779200
2016-05-02,15.228048324584961,15.91741220957348,14.914387809509474,15.74507123832635,20779400
2016-05-09,14.830267906188965,15.682661507171062,14.726317692717751,15.26686065328621,28812700
