Price,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2005-11-14,5.992705821990967,7.569643560537835,5.821485818936643,6.677586650649638,144877500
2005-11-21,5.847168922424316,6.1570774299859865,5.401996482878386,6.035511343898005,26674000
2005-11-28,6.1810479164123535,6.215292325748408,5.354054840433625,5.804363904143384,22335500
2005-12-05,6.198169231414795,6.439589698330002,5.907095254128781,6.194745076614407,12899500
2005-12-12,5.854019641876221,6.249538698851516,5.735877670721699,6.240977491212956,15662000
2005-12-19,5.864291667938232,6.062906988766946,5.797515732297884,5.821486863603664,7738000
2005-12-26,6.223855018615723,6.223855018615723,5.907097707657566,5.907097707657566,3795000
2006-01-02,6.903598308563232,6.917295747683151,6.163926798789545,6.249537222061672,9974500
2006-01-09,7.627858638763428,8.252812699862643,7.002905394105625,7.0200269869958065,31781500
2006-01-16,7.927494525909424,8.288769046741686,7.5336880794522845,7.7905185126097996,9623500
2006-01-23,8.733939170837402,9.446215589791654,7.898385020154732,7.927492783983636,23731500
2006-01-30,9.50443172454834,9.999258068664219,7.888112921224117,8.603813602021146,33087000
2006-02-06,8.857221603393555,9.810918488523772,8.382941686161264,9.810918488523772,15199000
2006-02-13,8.793866157531738,9.185959596124162,8.586689303530655,8.73222647956009,6495000
2006-02-20,9.331498146057129,9.545523340383589,8.244250583428201,8.795579529733875,24503500
2006-02-27,10.375944137573242,10.78002391857758,9.2544522722916,9.417111104868688,23072500
2006-03-06,11.495721817016602,11.536814125966748,10.059184303095131,10.530039901847426,25460500
2006-03-13,11.66009521484375,12.36209775508832,11.026580687479553,11.68577801556351,37216500
2006-03-20,11.505992889404297,12.60009028078748,11.242314210564357,11.822750862485401,24335000
2006-03-27,11.822752952575684,12.523043302115438,11.516268205417088,11.617288130602901,25500500
2006-04-03,9.074668884277344,12.002533710662156,8.963375681351447,11.976850098604475,66664000
2006-04-10,10.059183120727539,10.134520236276273,9.007891739817849,9.11747203391272,28796500
2006-04-17,11.814190864562988,12.07102126048766,9.848583072632593,10.144794515714606,42000000
2006-04-24,12.209710121154785,12.45626725187547,11.362170494578287,11.660093217941647,24443000
2006-05-01,12.706250190734863,12.841514133071685,11.223483058385721,12.211423787356713,29585000
2006-05-08,12.940818786621094,14.10853964037892,12.5076313730396,12.754188474753715,29934500
2006-05-15,11.988834381103516,13.320927725124902,11.425520106995194,12.832949753585082,30645500
2006-05-22,9.834888458251953,11.632700929084102,8.971938308964209,11.632700929084102,65441500
2006-05-29,9.377727508544922,9.802352889122393,9.05412122063786,9.766396816341887,29234000
2006-06-05,8.704833984375,9.631134952134799,7.8247623794755405,9.57120815147166,34303500
2006-06-12,8.662028312683105,8.804141365430482,7.751136909208194,8.747638723135493,28114000
2006-06-19,9.3212251663208,9.458201980930127,8.328148363161626,8.826399658693461,19616000
2006-06-26,9.920498847961426,9.920498847961426,8.58155674522583,9.364032696584536,21093000
2006-07-03,9.394853591918945,10.213286536580862,9.362321658192306,9.877694730556033,16761000
2006-07-10,10.20643424987793,10.555723389289527,8.864068257533159,9.394850685258083,47911000
2006-07-17,9.947890281677246,10.264647450526201,9.379439781668841,10.206432738650795,61022000
2006-07-24,10.096853256225586,10.547162327923354,9.663666593609927,10.07630750834502,32441000
2006-07-31,10.180752754211426,10.262938204446996,9.887966220278118,10.067747453971956,15195000
2006-08-07,10.319441795349121,10.665306855302259,10.036928518994836,10.0951432522373,19294500
2006-08-14,11.019729614257812,11.04883738199214,10.187599506574896,10.362244480098127,18046500
2006-08-21,10.634485244750977,11.146434029955211,10.401625533828138,11.01801840601128,15090500
2006-08-28,10.898165702819824,11.100205597833433,10.423885817857766,10.634486919103848,15458000
2006-09-04,10.970076560974121,11.36045883505392,10.940968792015168,10.958091201153707,14914000
2006-09-11,12.730220794677734,12.822679525759472,10.668729751478068,10.872481701988372,53322500
2006-09-18,12.617212295532227,13.341473260460988,12.34839655935325,12.851784035688222,55805000
2006-09-25,12.853496551513672,13.038413973057883,11.663516220347262,12.617212725962014,49383500
2006-10-02,14.622206687927246,14.659875671823416,12.35353910489659,12.35353910489659,61924500
2006-10-09,14.206136703491211,15.216335919124468,14.048614141610818,14.296884159943573,52973000
2006-10-16,14.002386093139648,14.231820817536876,13.142860282556715,14.084570715574062,95656500
2006-10-23,14.46125602722168,14.832803816872028,13.860273505474785,14.004097824223505,41806000
2006-10-30,13.997245788574219,14.971488734772747,13.918483706732763,14.35680812263808,48875000
2006-11-06,14.572546005249023,15.337900916241018,13.966426534653767,13.997247192762922,54221500
2006-11-13,17.327482223510742,18.04660711858523,14.476666258352205,14.481803307956667,139185000
2006-11-20,17.824020385742188,17.97983170235033,16.368649842901988,17.34631560264767,63249500
2006-11-27,16.279611587524414,17.99523714594484,15.991961372855435,17.86168531888005,87511500
2006-12-04,18.50890350341797,18.618483015663188,16.005662842354397,16.18030784343009,87125000
2006-12-11,18.207550048828125,19.49341403929974,17.652797793986615,19.091045650632516,88087500
2006-12-18,17.846284866333008,18.955791534286856,17.757250269758213,18.234953554377462,56427000
2006-12-25,18.474658966064453,18.829084390710626,17.661362387062738,17.79320299525585,34298000
2007-01-01,21.327186584472656,21.685036140390146,18.51746209753662,18.55684396760679,69027000
2007-01-08,23.068490982055664,23.585575933699324,20.965907993237927,21.462446382382673,89195000
