Price,Close,High,Low,Open,Volume
Ticker,BEN,BEN,BEN,BEN,BEN
Date,,,,,
1983-09-19,0.026963243260979652,0.02864817919756933,0.026963243260979652,0.026963243260979652,708750
1983-09-26,0.02612077258527279,0.030754986612726055,0.02612077258527279,0.026963242106580784,3493126
1983-10-03,0.029912080615758896,0.0315974416674287,0.026120761939768172,0.026120761939768172,2252814
1983-10-10,0.028648173436522484,0.03117600270717442,0.028227152474093395,0.029912088071848454,1290938
1983-10-17,0.027805710211396217,0.029491071960395174,0.027805710211396217,0.028648178148850994,2404689
1983-10-24,0.027384689077734947,0.02864817804216727,0.026963242173532295,0.027805710107849782,835314
1983-10-31,0.02654179558157921,0.02864818009439094,0.02654179558157921,0.02738469103944808,1012501
1983-11-07,0.025699324905872345,0.02696324129216011,0.025699324905872345,0.026541792812651312,632813
1983-11-14,0.025699324905872345,0.02696324129216011,0.025699324905872345,0.025699324905872345,126563
1983-11-21,0.02654179558157921,0.027805712099722924,0.025699327586911194,0.025699327586911194,835313
1983-11-28,0.02612077258527279,0.02780571003880637,0.02612077258527279,0.0265417936143422,885939
1983-12-05,0.02612077258527279,0.026963242106580784,0.02612077258527279,0.02612077258527279,1695939
1983-12-12,0.02654179558157921,0.02738469103944808,0.026120774521304364,0.026120774521304364,810000
1983-12-19,0.029912080615758896,0.030754974078550396,0.026963231117728238,0.02738467784912399,2278125
1983-12-26,0.02949107438325882,0.030754989330323664,0.029069627442862407,0.02991209544953084,734063
1984-01-02,0.02949107438325882,0.030754989330323664,0.02949107438325882,0.02949107438325882,25313
1984-01-09,0.029912080615758896,0.031175994936032948,0.029069613026880593,0.029491059758276345,1037813
1984-01-16,0.03201891854405403,0.033282834054281556,0.029912108777465397,0.029912108777465397,1063126
1984-01-23,0.033282823860645294,0.03454673898376952,0.03243992986244001,0.03243992986244001,2404689
1984-01-30,0.031597450375556946,0.03370383286521971,0.031176003528012166,0.0332828118917055,1215001
1984-02-06,0.02906961739063263,0.032018893205303614,0.02864817059597188,0.03159744641064287,1392188
1984-02-13,0.030754977837204933,0.032861360003784326,0.02991208427140098,0.02991208427140098,1518751
1984-02-20,0.0311760064214468,0.032439921207354075,0.030754985408857766,0.030754985408857766,506251
1984-02-27,0.030754977837204933,0.032861360003784326,0.030754977837204933,0.031597445529043644,885939
1984-03-05,0.029912080615758896,0.032439909256307,0.029912080615758896,0.031175994936032948,1164376
1984-03-12,0.029912080615758896,0.0315974416674287,0.029912080615758896,0.029912080615758896,101250
1984-03-19,0.03201891854405403,0.03370385530814796,0.030333555905645952,0.030333555905645952,1063126
1984-03-26,0.03370383009314537,0.035389191470676234,0.03286136234137771,0.03286136234137771,1999689
1984-04-02,0.034546736627817154,0.03623167276095425,0.033703842687093935,0.033703842687093935,582188
1984-04-09,0.04212977737188339,0.043709775837652426,0.03370382126187405,0.03454671466677742,1230188
1984-04-16,0.03370383009314537,0.04212978841097275,0.03370383009314537,0.04212978841097275,344250
1984-04-23,0.03370383009314537,0.03475702284043591,0.03317744665649787,0.03370383009314537,688500
1984-04-30,0.0326506607234478,0.03528385397954063,0.0326506607234478,0.033703850944133466,2146500
1984-05-07,0.03581064194440842,0.037917027654321096,0.03159745100687291,0.032650643861829254,1802250
