Price,Close,High,Low,Open,Volume
Ticker,RY,RY,RY,RY,RY
Date,,,,,
1995-10-16,1.797458291053772,1.8570425437958862,1.7974582910537722,1.8272504174248292,208800
1995-10-23,1.7180136442184448,1.7378750736313748,1.62863721186026,1.7378750736313748,358400
1995-10-30,1.8173197507858276,1.8272504598065153,1.6882205335168892,1.737874078620327,247200
1995-11-06,1.7775965929031372,1.8272501290177499,1.7676658856802145,1.7974580073489823,183600
1995-11-13,1.8073886632919312,1.8173193702330954,1.7775965424684377,1.7875272494096022,48400
1995-11-20,1.8371812105178833,1.8371812105178833,1.8073890827797556,1.8073890827797556,12000
1995-11-27,1.8471118211746216,1.8570425298906144,1.817319695026644,1.837181112458629,68000
1995-12-04,1.866974115371704,1.8868355421309775,1.8570434019920674,1.866974115371704,76800
1995-12-11,1.797458291053772,1.8570425437958862,1.7875275822634198,1.8570425437958862,31200
1995-12-18,1.8073886632919312,1.8073886632919312,1.73787371470378,1.7676658355272732,36800
1995-12-25,1.8272504806518555,1.8272504806518557,1.8073890623839006,1.8073890623839006,8000
1996-01-01,1.8769043684005737,1.8769043684005737,1.8173201027370636,1.827250813680982,102000
1996-01-08,1.8173197507858276,1.8868347139306407,1.8073890417651401,1.8769040049099532,62000
1996-01-15,1.896764874458313,1.896764874458313,1.8371806375643345,1.8371806375643345,87200
1996-01-22,1.8570430278778076,1.8967658733939103,1.837181605119756,1.8967658733939103,46400
1996-01-29,1.9166264533996582,1.9265571604120917,1.866972918337491,1.866972918337491,90800
1996-02-05,1.8769043684005737,1.906696501232329,1.857042946512737,1.8769043684005737,67600
1996-02-12,1.8471118211746216,1.9066960734705773,1.837181112458629,1.8769039473225995,66400
1996-02-19,1.797458291053772,1.8173197086344768,1.7775968734730674,1.8173197086344768,76000
1996-02-26,1.8471118211746216,1.8471118211746218,1.7775968601626735,1.7974582775946588,20800
1996-03-04,1.8173197507858276,1.8868347139306407,1.787527623723765,1.8471118778478903,38800
1996-03-11,1.8371812105178833,1.8570426290099686,1.8073890827797556,1.8173197920257982,41600
1996-03-18,1.8570430278778076,1.876904450635859,1.837181605119756,1.837181605119756,43600
1996-03-25,1.866974115371704,1.866974115371704,1.8173205484735204,1.866974115371704,34400
1996-04-01,1.9066966772079468,1.9066966772079468,1.8471124060451984,1.8669738297661145,153600
1996-04-08,1.8769043684005737,1.906696501232329,1.8769043684005737,1.906696501232329,12800
1996-04-15,1.9265578985214233,1.9265578985214236,1.8769043444358198,1.8769043444358198,54400
1996-04-22,1.896764874458313,1.9265569929053021,1.8769034621603202,1.9066955806073094,20400
1996-04-29,1.8769043684005737,1.9166272121762473,1.8769043684005737,1.9166272121762473,23200
1996-05-06,1.9066966772079468,1.9066966772079468,1.8769045416265726,1.8769045416265726,14400
1996-05-13,1.9066966772079468,1.966280948370695,1.8967659653474886,1.8967659653474886,50800
1996-05-20,1.9166264533996582,1.9364878674245252,1.886834332362358,1.886834332362358,51600
1996-05-27,1.9066966772079468,1.9265581009288628,1.8868352534870305,1.9265581009288628,40400
1996-06-03,1.8769043684005737,1.8967657902884105,1.857042946512737,1.8868350793444921,10800
1996-06-10,1.8769043684005737,1.8769043684005737,1.857042946512737,1.857042946512737,35200
1996-06-17,1.8868345022201538,1.8868345022201538,1.86697308640731,1.86697308640731,26400
1996-06-24,1.9166264533996582,1.9265571604120917,1.8967650393747915,1.8967650393747915,33200
1996-07-01,1.9464190006256104,1.9563497098124758,1.9166268730650144,1.9166268730650144,34000
1996-07-08,1.9464190006256104,1.9662804189993413,1.9166268730650144,1.9265575822518797,86800
1996-07-15,2.006002426147461,2.015933131227399,1.9265567855079575,1.9464181956678335,208000
1996-07-22,1.9364889860153198,2.0060039752568954,1.9265582732665234,2.0060039752568954,24800
1996-07-29,1.9830515384674072,1.9830515384674072,1.942786532610201,1.9528527840745025,44800
1996-08-05,2.0333831310272217,2.0333831310272217,1.9629193591599416,1.9629193591599416,26400
1996-08-12,2.013251781463623,2.033384299278259,2.0031855225563047,2.023318040370941,36800
1996-08-19,2.053515911102295,2.0635821655684827,2.0031846387713563,2.023317147703732,180000
1996-08-26,2.023317575454712,2.06358260183192,1.9931188056718059,2.0434500886433162,74400
1996-09-02,2.0333831310272217,2.0333831310272217,2.00318437165553,2.00318437165553,40400
1996-09-09,2.184377431869507,2.2045099427623134,2.0132510892806517,2.0132510892806517,171600
1996-09-16,2.244774341583252,2.274973099541771,2.184376825666214,2.1944430783190536,124800
1996-09-23,2.3051717281341553,2.3857017448375317,2.224641711430779,2.244774215606623,289600
1996-09-30,2.4863650798797607,2.4863650798797607,2.295106227581318,2.305172482965446,139600
1996-10-07,2.4863650798797607,2.506497590648018,2.4259675475749893,2.4561663137273753,187200
1996-10-14,2.5769615173339844,2.5769615173339844,2.4662327021360397,2.5064977258443832,159200
1996-10-21,2.5769615173339844,2.6373590528964996,2.536696493625641,2.5568290054798126,275600
1996-10-28,2.736900568008423,2.736900568008423,2.5944596462533376,2.604633997807272,407200
1996-11-04,2.889516830444336,3.0116090908856457,2.7369015048926983,2.747075859929474,966800
1996-11-11,2.848820924758911,2.899692726986749,2.7063798785209654,2.899692726986749,378800
1996-11-18,2.8284714221954346,2.889517567998214,2.8081227069278416,2.8589944950968245,618000
1996-11-25,3.0217838287353516,3.0523068977124765,2.838645414872603,2.838645414872603,368800
1996-12-02,2.818297863006592,2.9810876312669006,2.7267286183601684,2.970913270750631,836400
1996-12-09,2.767425298690796,2.9607380952905205,2.757250940975021,2.8386458027012207,586400
1996-12-16,2.777599573135376,2.8284713601891376,2.6962047138493577,2.7572508583138715,200400
1996-12-23,2.8284714221954346,2.8284714221954346,2.7470765611250623,2.777599634026452,114800
1996-12-30,2.879343271255493,2.899691986953412,2.7979484084638186,2.848820197708615,194000
1997-01-06,2.950564384460449,2.9810874642996956,2.879343864835542,2.879343864835542,175200
1997-01-13,3.1133527755737305,3.1133527755737305,2.9607374434377633,3.0319579317678813,1322000
1997-01-20,3.0217838287353516,3.1031786793410174,3.001435116083935,3.1031786793410174,651200
1997-01-27,3.0518951416015625,3.082722365254104,3.041619400384049,3.0518951416015625,374000
1997-02-03,3.1854822635650635,3.19575801280237,3.04162177424277,3.04162177424277,512800
1997-02-10,3.319065809249878,3.360168791407771,3.1854811172367246,3.206032608315671,1137600
1997-02-17,3.267686605453491,3.4115470220457835,3.2471351173688783,3.4115470220457835,1462000
1997-02-24,3.319065809249878,3.4115475191051376,3.2471355904735644,3.267687081552511,782000
1997-03-03,3.627336263656616,3.658163484027636,3.288236839575403,3.298512579699076,1444800
1997-03-10,3.5348563194274902,3.8020256924074753,3.4937533389690314,3.6376137705736387,3013200
1997-03-17,3.411546230316162,3.5040279052343712,3.2985130720827955,3.483476421919214,758400
1997-03-24,3.329341173171997,3.5759590378514043,3.298513940087071,3.4320986167884167,778800
1997-03-31,3.1854822635650635,3.308791254412743,3.1443792666158368,3.308791254412743,742400
1997-04-07,3.0005178451538086,3.236860004189896,2.979966353063714,3.2163085120998014,368800
1997-04-14,3.1135504245758057,3.134101912526801,2.969690008918838,2.9902414968698334,373200
