Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
1972-05-29,0.3768281638622284,0.3817434927233123,0.3735513810788056,0.3735513810788056,459000
1972-06-05,0.3664522171020508,0.3773747151953462,0.3637215855475405,0.37682853263495286,1420200
1972-06-12,0.372994601726532,0.3757331712066702,0.3658742082521564,0.36751749097275965,1177200
1972-06-19,0.37682870030403137,0.3773762449852796,0.3691605361810773,0.37299461824255437,1409400
1972-06-26,0.3675175905227661,0.3768287856903807,0.3658743073570444,0.3768287856903807,1355400
1972-07-03,0.3658742308616638,0.37518542408253497,0.3625879190759135,0.36751751368381513,1641600
1972-07-10,0.3844967484474182,0.3855922612199746,0.3625880161480119,0.3658743288135742,3115800
1972-07-17,0.37135136127471924,0.3877829774713934,0.3691605618542507,0.3844966655146615,1738800
1972-07-24,0.38340097665786743,0.388878339374674,0.3713511904957099,0.3713511904957099,2084400
1972-07-31,0.385591983795166,0.39216440695198557,0.379019363192895,0.38340095982644595,2316600
1972-08-07,0.3839483857154846,0.38559166644280674,0.3773757705226534,0.38504392500467927,2003400
1972-08-14,0.3850446343421936,0.3916172616432603,0.38340135058757874,0.3850446343421936,2446200
1972-08-21,0.38230568170547485,0.38942584690416004,0.3790193713337535,0.3850442501764979,1981800
1972-08-28,0.38066238164901733,0.3855919739034794,0.3762807851278685,0.38230566368664837,1603800
1972-09-04,0.37298038601875305,0.38012151032761526,0.37243102306739406,0.38012151032761526,1247400
1972-09-11,0.364740788936615,0.37352971849740474,0.3636420914120438,0.372980355590863,2181600
1972-09-18,0.34990930557250977,0.3647406264389152,0.34826147218363,0.3647406264389152,1987200
1972-09-25,0.3663884103298187,0.3669377729598092,0.34057099755057363,0.349909285316976,5551200
1972-10-02,0.36254358291625977,0.36693791994649283,0.35650118562437905,0.3663885570964405,4206600
1972-10-09,0.35210639238357544,0.36474054258315136,0.3510079219090318,0.36254337532611947,3672000
1972-10-16,0.35595178604125977,0.35814895432963567,0.3493600265795749,0.35210655766131066,2586600
1972-10-23,0.36858615279197693,0.37627635934972276,0.35540262633516173,0.35595198944244344,4762800
1972-10-30,0.3757267892360687,0.37682548647406217,0.36364199656178947,0.36858592196897405,3418200
1972-11-06,0.3757267892360687,0.38012138016850894,0.3735296210681202,0.3757267892360687,2419200
1972-11-13,0.3949525058269501,0.399346839960442,0.37462813054549216,0.3757266009249027,4768200
1972-11-20,0.3878113627433777,0.3955018147355926,0.38671289243421003,0.39495248057129795,2548800
1972-11-27,0.38286760449409485,0.38890999643885177,0.3806704379233278,0.3878112999995313,2786400
1972-12-04,0.39330461621284485,0.3949526760986035,0.38176915882163004,0.3828678559826349,3726000
1972-12-11,0.3883768618106842,0.3944366781258512,0.3867243135880321,0.3944366781258512,3531600
1972-12-18,0.37570637464523315,0.38782594335408543,0.3729519401068166,0.38782594335408543,3850200
1972-12-25,0.38396960496902466,0.38396960496902466,0.3735025847281457,0.3757063306904256,2089800
1973-01-01,0.3762575685977936,0.38727528571107783,0.3746047649256685,0.3845208493402746,2916000
1973-01-08,0.3784608840942383,0.38011343166474587,0.37074829564062356,0.3762573927671769,4779000
1973-01-15,0.3828677535057068,0.3878259054092097,0.37350259188164847,0.3784607721550583,3650400
1973-01-22,0.3735027313232422,0.3867241909695453,0.3735027313232422,0.3828678964436433,5605200
1973-01-29,0.3668920397758484,0.3735025103589843,0.3597303987601595,0.3735025103589843,2392200
1973-02-05,0.36964666843414307,0.37185015979087505,0.3630359390347053,0.3657903741554097,2424600
1973-02-12,0.37129926681518555,0.3740537023126562,0.36689228349891106,0.3701976628357151,1701000
1973-02-19,0.36854463815689087,0.3751553361169949,0.36634114782326305,0.3718499871369429,2327400
1973-02-26,0.3668920397758484,0.37129902016460564,0.36083225733695196,0.3685446148667812,3029400
1973-03-05,0.3828677535057068,0.3828677535057068,0.3641376855867529,0.3668921198556757,3034800
1973-03-12,0.38742947578430176,0.3968251059575921,0.3813499771660131,0.3841133726915055,4563000
1973-03-19,0.3675331473350525,0.3907457039506681,0.36090091104744276,0.387429571575757,9671400
1973-03-26,0.36863869428634644,0.37803433593881536,0.3625594444005486,0.3675335054991114,5437800
1973-04-02,0.36532264947891235,0.36808604712976783,0.35869043819240465,0.36808604712976783,5686200
1973-04-09,0.36642783880233765,0.3758234754986992,0.3614537803275425,0.36532262213585354,4212000
1973-04-16,0.3725074231624603,0.37582355774545745,0.35813775330881176,0.36532270208456175,3353400
1973-04-23,0.36974385380744934,0.381350119341584,0.36974385380744934,0.3725072219009796,2899800
1973-04-30,0.37140214443206787,0.37416551334686676,0.3586904026488622,0.36974396369473134,3407400
1973-05-07,0.36642783880233765,0.3741655224189596,0.36642783880233765,0.37140215343715954,3110400
1973-05-14,0.3636644780635834,0.3664278757865231,0.35592704982603646,0.3664278757865231,3812400
1973-05-21,0.37140214443206787,0.37416551334686676,0.3586904026488622,0.36366443254083086,4185000
1973-05-28,0.36642783880233765,0.37140215343715954,0.3636644413583124,0.37140215343715954,2521800
1973-06-04,0.3636644780635834,0.3664278757865231,0.3509527631513766,0.3664278757865231,6690600
1973-06-11,0.3648531138896942,0.37538851875324064,0.35709039590030217,0.3648531138896942,2003400
1973-06-18,0.35709038376808167,0.3648531014937338,0.34932740904512766,0.35986281355073146,3018600
1973-06-25,0.3648531138896942,0.3676255437665379,0.35709039590030217,0.35709039590030217,1792800
1973-07-02,0.3521000146865845,0.36485328372224995,0.3521000146865845,0.36485328372224995,2268000
1973-07-09,0.35709038376808167,0.35986281355073146,0.34655497926247786,0.3520998388277774,2192400
1973-07-16,0.3598630130290985,0.37538871408387253,0.35709058170964153,0.35709058170964153,2332800
1973-07-23,0.3753888010978699,0.3753888010978699,0.3598630964442841,0.3598630964442841,8569800
1973-07-30,0.3753888010978699,0.38315155348118896,0.37261639769104965,0.3753888010978699,1938600
1973-08-06,0.37261608242988586,0.3781609131074617,0.3676255092335606,0.37538848349104675,966600
1973-08-13,0.35709038376808167,0.37261610477194357,0.35709038376808167,0.37261610477194357,1609200
1973-08-20,0.3521000146865845,0.35986299328681226,0.3521000146865845,0.3570905621194524,3990600
1973-08-27,0.35709038376808167,0.3676255312763836,0.3520998388277774,0.3520998388277774,1647000
1973-09-03,0.361198365688324,0.3662071739937492,0.3584156466388116,0.361198365688324,982800
1973-09-10,0.3662072718143463,0.3662072718143463,0.35841574237815005,0.3611984621709773,1398600
1973-09-17,0.3795647919178009,0.3795647919178009,0.3662075546292577,0.3662075546292577,2889000
1973-09-24,0.3795647919178009,0.39236516954408673,0.3767820699759321,0.3795647919178009,3240000
1973-10-01,0.3845735490322113,0.3923650827623575,0.3767819866408093,0.37956470796720704,2602800
1973-10-08,0.3845735490322113,0.38735627035860903,0.37956470796720704,0.3845735490322113,2079000
1973-10-15,0.3845735490322113,0.38735627035860903,0.37956470796720704,0.3845735490322113,2300400
1973-10-22,0.39236485958099365,0.3951478372757059,0.38457333028275337,0.38457333028275337,4077000
1973-10-29,0.3767818510532379,0.3951479198433285,0.3767818510532379,0.39236494156710255,4017600
1973-11-05,0.3689902722835541,0.376782065597821,0.3689902722835541,0.376782065597821,1668600
1973-11-12,0.361198365688324,0.3689898930432616,0.35062386133278284,0.3689898930432616,9180000
1973-11-19,0.3428325951099396,0.3584159496046085,0.3428325951099396,0.3584159496046085,3623400
1973-11-26,0.29830899834632874,0.34004997111718943,0.28495176095009883,0.34004997111718943,6750000
1973-12-03,0.3166751265525818,0.3166751265525818,0.29051727575513525,0.29830907112369426,4325400
1973-12-10,0.2940855324268341,0.32036305777342056,0.28625802027189107,0.3181267326732785,4282200
1973-12-17,0.29967647790908813,0.29967647790908813,0.2918489660475065,0.2940855214050238,8019000
1973-12-24,0.3075036406517029,0.3102991180856914,0.2940854353464785,0.2996763902144555,2565000
1973-12-31,0.31812673807144165,0.320363063209531,0.30750374737943964,0.30750374737943964,1992600
1974-01-07,0.3102989196777344,0.31812642424376547,0.30750344403119845,0.31812642424376547,2883600
1974-01-14,0.29967647790908813,0.3153312712910626,0.29967647790908813,0.31029920888886453,5524200
1974-01-21,0.29184895753860474,0.3024719473425036,0.2840216762464175,0.299676469171974,6825600
1974-01-28,0.29184895753860474,0.3024719473425036,0.28625800119754563,0.29184895753860474,2845800
1974-02-04,0.27339881658554077,0.29184909646431,0.27339881658554077,0.29184909646431,3612600
1974-02-11,0.2655712962150574,0.2733985446553078,0.24991651140822832,0.2733985446553078,5146200
1974-02-18,0.28402167558670044,0.2862580005326341,0.26780775827205144,0.26780775827205144,2462400
1974-02-25,0.28402167558670044,0.2862580005326341,0.27619442310534187,0.28402167558670044,2986200
1974-03-04,0.286257803440094,0.2918487559187169,0.281226032587217,0.2840214800339006,2851200
1974-03-11,0.28256115317344666,0.301098975195381,0.28256115317344666,0.28761681235838543,12209400
1974-03-18,0.2853699028491974,0.28761684344358,0.2775054950515623,0.28256118371223315,3547800
1974-03-25,0.2690789997577667,0.2853698819985602,0.26121456360542505,0.2853698819985602,3893400
1974-04-01,0.2612147033214569,0.26907914368025554,0.25615904125537897,0.26907914368025554,2986200
1974-04-08,0.2612147033214569,0.2612147033214569,0.25615904125537897,0.2612147033214569,1819800
1974-04-15,0.27750566601753235,0.28256135779291885,0.266832243214,0.266832243214,2435400
1974-04-22,0.2690789997577667,0.27750547477554044,0.2589676231752158,0.27750547477554044,2721600
1974-04-29,0.25896745920181274,0.27469629261796796,0.25896745920181274,0.26907882938203115,2257200
1974-05-06,0.2561589777469635,0.26121463855961274,0.25110302764101244,0.2589676974846554,6636600
1974-05-13,0.24267683923244476,0.2511030572994226,0.24042989789209557,0.2511030572994226,3072600
1974-05-20,0.2482941597700119,0.2482941597700119,0.22694760782562193,0.24042975406597683,5184000
1974-05-27,0.25110289454460144,0.2561588419706612,0.2426766819391565,0.24829414736634817,3018600
1974-06-03,0.28256115317344666,0.28256115317344666,0.25110294679638223,0.25110294679638223,5070600
1974-06-10,0.2891694903373718,0.2948173114947859,0.27900355768149476,0.28408653855218013,3537000
1974-06-17,0.27053165435791016,0.29481737807592506,0.27053165435791016,0.2891695556430148,3078000
1974-06-24,0.27617958188056946,0.2840867407266495,0.27053178578931264,0.27053178578931264,3650400
1974-07-01,0.26036563515663147,0.27900356157839207,0.26036563515663147,0.2761793891907964,4044600
1974-07-08,0.26036563515663147,0.26262470548016265,0.2524585109128495,0.25754175362397635,4833000
1974-07-15,0.24172784388065338,0.26827264442352194,0.23608003470907452,0.2603657493944704,5103000
1974-07-22,0.22591370344161987,0.24172770238422683,0.2230897932374426,0.24172770238422683,4903200
1974-07-29,0.2230897694826126,0.22591367938609702,0.21744196421838716,0.2230897694826126,4023000
1974-08-05,0.21518264710903168,0.22817274899910436,0.21518264710903168,0.223089769346898,2651400
1974-08-12,0.18863807618618011,0.2174422075805696,0.18863807618618011,0.21518288807347916,3391200
1974-08-19,0.18863807618618011,0.19372106153037602,0.18863807618618011,0.18863807618618011,2457000
1974-08-26,0.18863807618618011,0.19089714846635691,0.18073119232072468,0.18863807618618011,3753000
1974-09-02,0.19089704751968384,0.19372095909041387,0.1829901678353994,0.18863797643410754,2829600
1974-09-09,0.18453699350357056,0.19535849271054434,0.18453699350357056,0.19251071046438994,2100600
1974-09-16,0.18453699350357056,0.1902325433301968,0.17656327654275117,0.18453699350357056,3337200
1974-09-23,0.1554895043373108,0.18453712373238124,0.1554895043373108,0.18453712373238124,5016600
1974-09-30,0.13897238671779633,0.14751572131989663,0.13384620116888074,0.14751572131989663,7241400
1974-10-07,0.17656318843364716,0.18225873541806406,0.13897227622358493,0.13897227622358493,4012200
1974-10-14,0.18225890398025513,0.18453707208455522,0.17656335172830534,0.17656335172830534,4336200
1974-10-21,0.18453699350357056,0.20105429185377469,0.17656327654275117,0.1822588263693774,4104000
1974-10-28,0.19535864889621735,0.20105445259313875,0.18225897208209796,0.1845371410376456,4465800
1974-11-04,0.19535864889621735,0.21700189926446997,0.1925108643733112,0.19535864889621735,3726000
1974-11-11,0.18225890398025513,0.19535857589962435,0.17656335172830534,0.19535857589962435,4471200
1974-11-18,0.17656318843364716,0.18225873541806406,0.1685892261354148,0.18225873541806406,5011200
1974-11-25,0.18225890398025513,0.19023262433650498,0.17656335172830534,0.17656335172830534,1576800
1974-12-02,0.16858945786952972,0.1822589859415863,0.16858945786952972,0.1822589859415863,4077000
1974-12-09,0.1782492697238922,0.18399920604786132,0.17019916047362846,0.17019916047362846,2878200
1974-12-16,0.18399925529956818,0.18629917714417588,0.17824931743649364,0.17824931743649364,3493800
1974-12-23,0.1782492697238922,0.18399920604786132,0.1782492697238922,0.18399920604786132,1139400
1974-12-30,0.19434909522533417,0.19722407242324574,0.1839993105644478,0.1839993105644478,2046600
1975-01-06,0.20297428965568542,0.20527421248506772,0.19434912006772598,0.19434912006772598,2705400
1975-01-13,0.21907393634319305,0.21907393634319305,0.20527413787914658,0.20527413787914658,4860000
