Price,Close,High,Low,Open,Volume
Ticker,CNI,CNI,CNI,CNI,CNI
Date,,,,,
1996-11-25,2.0273003578186035,2.033462553606357,1.8794121721017774,1.8794121721017774,2685600
1996-12-02,1.823954463005066,2.088921036174082,1.793144606273327,2.014976928698893,21170400
1996-12-09,1.7623344659805298,1.910222657135576,1.737686246071796,1.8424401934237276,4016400
1996-12-16,1.9225468635559082,1.9287090607835686,1.7130383634521422,1.7623348129758458,14818800
1996-12-23,1.8917365074157715,1.9471945754102211,1.8917365074157715,1.916384161536433,2600400
1996-12-30,1.8732500076293945,1.9040598495071965,1.8486017956380547,1.9040598495071965,3511200
1997-01-06,1.8547645807266235,1.8794122364238783,1.8177925330320641,1.8609262125765986,12034800
1997-01-13,1.9225468635559082,1.9533567213966307,1.8424405561914823,1.8486027534191425,8661600
1997-01-20,1.9964919090270996,2.0334639814164905,1.904061728053623,1.9163855641337353,7191600
1997-01-27,1.9595187902450562,2.014976869214256,1.9595187902450564,1.9903286460672498,9189600
1997-02-03,1.9163857698440552,1.9656822477542366,1.9102241332171181,1.9533578462021342,9579600
1997-02-10,1.8978992700576782,1.922547503017822,1.8547655675636476,1.9102236686122387,5863200
1997-02-17,1.860926628112793,1.9102230788123233,1.854764994886954,1.8917370508372002,3574800
1997-02-24,1.7931442260742188,1.8670883178710938,1.774658203125,1.8609261221718043,7108800
1997-03-03,1.867088794708252,1.8794126251055734,1.780820853629416,1.793144684026737,4838400
1997-03-10,1.8726871013641357,1.9036922363070898,1.8664865285467822,1.8912899552442894,3364800
1997-03-17,1.779672384262085,1.8664860590063161,1.7672706740331536,1.8664860590063161,7003200
1997-03-24,1.8292813301086426,1.8478841891683435,1.7796733274733043,1.7796733274733043,8550000
1997-03-31,1.7362658977508545,1.8292801321354746,1.7052607744800923,1.8292801321354746,10454400
1997-04-07,1.711462378501892,1.779672646378102,1.711462378501892,1.748668082382368,8042400
1997-04-14,1.7424675226211548,1.7610703807548829,1.6804583739848447,1.7052618063536982,7087200
1997-04-21,1.8788881301879883,1.9160938357362653,1.7362664481575976,1.7486681607690189,13195200
1997-04-28,2.0153088569641113,2.0153088569641113,1.8602849240549013,1.8788877732954503,3646800
1997-05-05,1.9967068433761597,2.0525154144545543,1.984304560215977,2.02151027426824,5191200
1997-05-12,2.002906560897827,2.0525145369003437,1.990504850754148,1.990504850754148,3903600
1997-05-19,2.064915895462036,2.064915895462036,1.984303373968827,2.0029062198738905,8925600
1997-05-26,2.0711190700531006,2.083520790280938,2.0401139179119645,2.058716782110902,1831200
1997-06-02,2.0401132106781006,2.10832406757086,2.027711494749492,2.0711183520708696,5397600
1997-06-09,2.063817262649536,2.070051978984799,2.0326413976125424,2.0513466882986706,6036000
1997-06-16,2.10746169090271,2.1448722568408645,2.0575811265984827,2.0575811265984827,8920800
1997-06-23,2.1791656017303467,2.188518243797859,2.1074618222660964,2.1074618222660964,6645600
1997-06-30,2.2602224349975586,2.2695750787688036,2.1698133549288325,2.191636000115046,2325600
