Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
1986-07-07,7.056582450866699,7.432376782569659,7.056582450866699,7.140092302356246,2512800
1986-07-14,6.847806930541992,7.098336452391089,6.2214831259192485,7.098336452391089,6423600
1986-07-21,6.722540378570557,6.8895600153052285,6.555520741835884,6.847805106121561,3477600
1986-07-28,6.513767719268799,6.847807089487712,6.513767719268799,6.72254232565562,3484000
1986-08-04,5.92919921875,6.555523079885564,5.428140129841549,6.555523079885564,12673600
1986-08-11,6.263235569000244,6.743416962623597,5.929196338653565,6.012706146240235,4865200
1986-08-18,6.263235569000244,6.597274799346924,6.179725761413574,6.3049904727935795,4490000
1986-08-25,6.096215724945068,6.346745138298975,6.054460822719418,6.346745138298975,3276400
1986-09-01,6.012707233428955,6.304991612831751,5.803932676712671,6.137971967458725,3139600
1986-09-08,5.094099044799805,6.0962168896784545,5.052344134596527,6.0962168896784545,11290400
1986-09-15,5.720422267913818,5.845686989109011,4.718304498352273,5.094098661937853,6052800
1986-09-22,5.553403377532959,5.803932853211137,5.3863837270808395,5.720423027985078,2134000
1986-09-29,5.595157623291016,5.845687069110016,5.386383085108515,5.595157623291016,2986400
1986-10-06,5.553403377532959,5.762177940598107,5.511648464919928,5.678668115372048,1684000
1986-10-13,5.678668022155762,5.887442581793841,5.38638363866245,5.595158198300529,2066800
1986-10-20,5.553403377532959,5.678668115372048,5.3863837270808395,5.636913202759018,3486400
1986-10-27,6.012707233428955,6.137971967458725,5.5116482973098755,5.5951581199963885,3075600
1986-11-03,5.866564750671387,6.054461842329901,5.72042256827032,5.9291971145575575,1874400
1986-11-10,5.595157623291016,6.033584153474267,5.469892900381516,5.8874419767465165,2699600
1986-11-17,5.970953464508057,6.012708383840281,5.469894432521366,5.595159190518039,3330800
1986-11-24,6.012707233428955,6.179726878801981,5.887442499399185,5.887442499399185,1547200
1986-12-01,5.720422267913818,6.137971338564461,5.6786673608487535,6.012706617369268,3738000
1986-12-08,5.386384010314941,5.762178243592728,5.302874180697655,5.6786684139754415,2859600
1986-12-15,5.595157623291016,5.845687069110016,5.344628177472015,5.386383085108515,3116400
1986-12-22,5.595157623291016,5.762177253837017,5.511647808018015,5.636912530927516,1023600
1986-12-29,5.574282646179199,5.595160109273503,5.42814040451907,5.5534051830848945,1689200
1987-01-05,6.513767719268799,6.597277561823527,5.595159451166789,5.595159451166789,5157200
1987-01-12,5.92919921875,6.513768155809859,5.887444294674296,6.472013231734155,6815200
1987-01-19,6.304993152618408,6.597277603402043,5.929198858753735,5.929198858753735,4962800
1987-01-26,6.492891788482666,6.722543909618709,6.137974873999691,6.346749529577911,3217600
1987-02-02,6.555522441864014,6.847806881947123,6.304992921792778,6.513767521852141,4239200
1987-02-09,6.847806930541992,7.098336452391089,6.346747886843797,6.597277408692895,4087200
1987-02-16,7.223600387573242,7.307110218643453,6.847806147757294,6.889561063292399,3404000
1987-02-23,7.390619277954102,7.557638922653629,7.098334899729927,7.223599633254573,3279600
1987-03-02,7.474127292633057,7.641146896937706,7.140088084023758,7.390617490480732,2905200
1987-03-09,8.100455284118652,8.434494677278185,7.369744111582176,7.47413142194453,5668000
1987-03-16,8.350980758666992,8.434490566253663,8.100451335906984,8.142206239700318,5200400
1987-03-23,8.518001556396484,8.643266285167021,8.26747209885541,8.35098191803577,4988000
1987-03-30,8.058701515197754,8.518005746633895,7.641152213892171,8.518005746633895,3843200
1987-04-06,7.933435440063477,8.267474827013517,7.933435440063476,8.058700210169741,1861600
1987-04-13,7.26535177230835,7.933430096198773,7.056577296092593,7.891675200955621,3835200
1987-04-20,6.806051731109619,7.390620591450323,6.764296812513855,7.265355835663029,2722800
1987-04-27,7.056582450866699,7.223602153845793,6.346748713205551,6.806052896398059,5175600
1987-05-04,7.1400885581970215,7.1818434620461264,6.847804231253283,7.056578750498811,3519200
1987-05-11,7.348865032196045,7.515884692018682,7.0148257125507705,7.181845372373408,3318000
1987-05-18,7.223600387573242,7.3906200497136645,7.140090556503032,7.3906200497136645,3684000
1987-05-25,7.223600387573242,7.3906200497136645,7.098335640967926,7.1818454720381375,2217600
1987-06-01,7.26535177230835,7.348861562794653,6.931312610363139,7.223596877065199,2520000
1987-06-08,8.016942024230957,8.05869693060716,7.1818438967069,7.265353709459305,3222800
1987-06-15,7.766414165496826,8.18396331417945,7.682904335760301,8.016943654706402,4101200
1987-06-22,7.641149997711182,7.97518934187342,7.432375407609784,7.8499245878125805,3458800
1987-06-29,7.6829047203063965,7.724659637264583,7.432375218557275,7.6829047203063965,2314800
1987-07-06,7.891676425933838,7.975186229382873,7.599392113862214,7.599392113862214,5013600
1987-07-13,7.849924087524414,8.225718325756967,7.76641425680607,7.808169172165242,6293600
1987-07-20,7.7246575355529785,7.97518696913848,7.557637913162643,7.849922252345729,2024000
1987-07-27,7.97519063949585,7.975190639495849,7.557641391354705,7.682906165797048,2378800
1987-08-03,8.225712776184082,8.330099994155962,7.808163904296565,7.93342856586282,2318000
1987-08-10,8.476247787475586,8.768532193940262,8.22571829622015,8.22571829622015,6511200
1987-08-17,8.601512908935547,8.601512908935547,8.058698987497866,8.434493240800876,2440800
1987-08-24,8.350980758666992,8.601510181427003,8.267470951080323,8.518000373840332,2202800
1987-08-31,7.97519063949585,8.392739887636992,7.954313177088792,8.309230038008764,2339600
1987-09-07,7.766414165496826,8.058698569574664,7.474129761418989,7.975188739838139,3691600
1987-09-14,7.557640552520752,7.84992499377846,7.098336430544352,7.808170073598787,3576800
1987-09-21,7.891676425933838,7.891676425933837,7.056578391443484,7.5576372121376965,4444400
1987-09-28,7.849924087524414,8.10045357967945,7.641149510728552,7.933433918242759,2520000
1987-10-05,6.806051731109619,7.8499246960037325,6.743419353215972,7.808169777407969,5433200
1987-10-12,6.096215724945068,6.764294160555487,6.012705920493766,6.764294160555487,9320400
1987-10-19,5.052347660064697,6.012711264870384,4.843572963367809,6.012711264870384,11903200
1987-10-26,5.177608489990234,5.261118304344916,4.467775067975444,5.052343768458213,8388000
1987-11-02,5.052347660064697,5.386387174779719,5.010592720725319,5.17761247808283,4640800
1987-11-09,4.843569278717041,5.177608539318216,4.760059463566747,4.968834001442482,3978000
1987-11-16,4.5512871742248535,4.927081528059933,4.3425125332053645,4.885326599856035,5880000
1987-11-23,4.67655086517334,5.010590212685721,4.509531191417149,4.551286109856196,3030800
1987-11-30,4.029350757598877,4.676552174622531,3.924963432272481,4.676552174622531,6705200
1987-12-07,4.67655086517334,4.84357053892953,3.9667172517095293,4.050227088587625,5613600
1987-12-14,5.386384010314941,5.4281389251235845,4.551285714142082,4.634795543759368,4717600
1987-12-21,5.428138256072998,5.553402985059298,5.219363707762498,5.344628436748798,2798800
1987-12-28,5.469895362854004,5.511650289288004,5.1776108778160035,5.428140436420003,3468800
1988-01-04,5.302875518798828,6.012709249661664,5.281998056126392,5.4281402948334465,5660000
1988-01-11,5.595157623291016,5.678667438564016,5.177608546926015,5.219363454562514,3043200
1988-01-18,5.553403377532959,5.929197591050227,5.469893552306899,5.678668115372048,3106800
1988-01-25,5.9500732421875,5.9500732421875,5.469891892817982,5.553401692708333,1931200
1988-02-01,6.179725646972656,6.221480549992742,5.845686422811972,5.970951131872228,4190000
1988-02-08,6.472010135650635,6.472010135650635,6.054461094640916,6.179725806943832,4981200
1988-02-15,6.639030456542969,6.7642951821381185,6.388501005352667,6.430255913884384,4940000
1988-02-22,6.618154048919678,6.7642962518926675,6.513766761081828,6.639031506487248,5029600
1988-02-29,6.43025541305542,6.680784844732904,6.304990697216678,6.639029939453324,4050800
1988-03-07,6.346744060516357,6.513763641056262,6.1797244799764535,6.388498955651333,3936800
1988-03-14,6.555522441864014,6.597277361875887,6.34674784180465,6.34674784180465,3230800
1988-03-21,6.179725646972656,6.555519774153425,6.13797074395257,6.555519774153425,3807600
1988-03-28,6.263235569000244,6.4093777322769165,6.012706146240235,6.0962159538269045,3642800
1988-04-04,6.242361545562744,6.26323900892583,6.012709448568797,6.179729155473487,4110000
