Price,Close,High,Low,Open,Volume
Ticker,DSV.CO,DSV.CO,DSV.CO,DSV.CO,DSV.CO
Date,,,,,
2000-01-17,15.271080017089844,15.271080017089844,15.271080017089844,15.271080017089844,6560
2000-01-24,14.442075729370117,15.27107775920754,14.311181110031416,15.27107775920754,118270
2000-01-31,13.089492797851562,14.415021316243413,12.216859944661458,14.39844207763672,98390
2000-02-07,13.700335502624512,14.39844194519677,13.52580910003333,13.52580910003333,443190
2000-02-14,13.264018058776855,14.398440836585708,12.653175280635924,14.398440836585708,57910
2000-02-21,13.613073348999023,14.136653413271128,12.653176841902688,12.653176841902688,171840
2000-02-28,13.962126731872559,14.420258682379085,13.525810271501541,13.962126731872559,251880
2000-03-06,14.834758758544922,14.834758758544922,13.52580945632037,13.962125890395221,309850
2000-03-13,15.445606231689453,15.707395490769404,14.39844586653862,14.834762407948881,240670
2000-03-20,18.32529067993164,18.32529067993164,15.2710755666097,15.707392011369977,408430
2000-03-27,18.32529067993164,20.943189348493302,18.32529067993164,18.32529067993164,649150
2000-04-03,18.1507625579834,19.197922640504203,16.580024098617265,19.023395405279043,144940
2000-04-10,17.067827224731445,18.76160770210372,17.016341869349887,18.32529124391526,53190
2000-04-17,17.190868377685547,17.487563689623155,14.83475893921987,14.83475893921987,124630
2000-04-24,19.197927474975586,19.63424400849776,17.190872086539787,17.190872086539787,165660
2000-05-01,18.22929573059082,19.634234845480105,17.452653195982315,19.197918515580547,45820
2000-05-08,17.88897705078125,18.76161007764863,17.452660537347562,18.325293564214938,27880
2000-05-15,18.761606216430664,19.197922640068587,17.88897336915482,17.88897336915482,38490
2000-05-22,18.785171508789062,19.197926556934092,18.325293531618907,18.7616100442765,102490
2000-05-29,18.761606216430664,18.848869834041263,17.88897336915482,18.761606216430664,26500
2000-06-05,17.452659606933594,19.634242057800293,17.452659606933594,18.761609077453613,165000
2000-06-12,16.58002281188965,17.888971981249355,16.14370642210308,17.452655591462786,58530
2000-06-19,15.70739459991455,16.580027633243137,15.70739459991455,16.580027633243137,66540
2000-06-26,15.271080017089844,16.14371316092355,15.096552722556849,15.707396589006697,483820
2000-07-03,16.58002281188965,16.60096614506792,15.271073642529938,15.271073642529938,224680
2000-07-10,16.841819763183594,18.32529683979002,15.70739729124859,16.143713882672163,182050
2000-07-17,16.667287826538086,18.150762678109647,16.580024208347975,17.976237106144506,85520
2000-07-24,17.365392684936523,17.888972706799006,16.5800234843503,16.667287098729883,30130
2000-07-31,17.714447021484375,17.888974265449946,17.016341374452388,17.452657819951167,27950
2000-08-07,17.01634407043457,17.888977099687626,17.01634407043457,17.714449828070848,35350
2000-08-14,17.365392684936523,18.32528911428191,16.841812663074037,17.190867120592365,62920
2000-08-21,17.190868377685547,17.53992119631358,17.01634113616397,17.365393954791998,223110
2000-08-28,17.88897705078125,18.325293564214938,17.016344023913874,17.400303021771833,45510
2000-09-04,18.49981689453125,21.379504603997553,17.888973240079583,20.070555342528312,1225350
2000-09-11,17.452659606933594,18.761609077453613,16.92907948584252,18.761609077453613,66150
2000-09-18,17.62718391418457,19.19792234976278,16.405496614940358,17.452656681602527,125010
2000-09-25,17.62718391418457,18.761605932722716,16.5800238475224,17.88897309864259,30200
2000-10-02,21.815820693969727,21.990347925287494,18.238025767275683,18.238025767275683,350390
2000-10-09,21.815820693969727,22.688453521728515,20.943187866210938,22.25213710784912,251690
2000-10-16,20.943191528320312,22.426668260675797,20.943191528320312,21.815824508666992,598940
2000-10-23,22.950246810913086,23.12477407346005,21.64129733505686,21.64129733505686,195710
2000-10-30,21.815820693969727,23.561086349487304,21.37950428009033,22.862980753046283,155150
2000-11-06,22.077613830566406,22.68845758516387,21.641297338544025,21.815824601119107,109290
2000-11-13,21.641294479370117,22.077610913747865,21.379505284509516,21.81582171888726,40740
2000-11-20,21.815820693969727,21.815820693969727,20.07055503845215,21.37950428009033,34890
2000-11-27,20.50687026977539,21.554030268466065,20.070553881056764,21.11771387974744,27400
2000-12-04,19.197927474975586,20.506877075542103,18.761610941453416,20.41961343595457,146430
2000-12-11,20.50687026977539,20.50687026977539,18.76160471490089,19.197921103619514,284270
2000-12-18,20.12544059753418,21.87547891036324,19.25042144111965,21.350467082721202,187620
2000-12-25,20.300445556640625,21.000460230055833,19.687931465677345,20.125441053803506,132470
2001-01-01,20.825458526611328,22.75050164072058,20.125443759098975,20.30044828546049,447090
2001-01-08,21.26296615600586,21.35046841088394,20.562951454914593,21.00046106033831,887600
2001-01-15,21.175466537475586,21.350469386259892,20.21294502777819,21.350469386259892,28990
2001-01-22,21.175466537475586,21.262967127384353,20.737956912064657,21.087964278600044,60200
2001-01-29,20.825458526611328,21.262968173548263,20.125443759098975,21.262968173548263,278250
2001-02-05,20.387943267822266,21.175461750715034,20.12543821950227,21.00045727252411,107050
2001-02-12,20.12544059753418,20.825455255079167,20.03793834809941,20.562950175741445,42650
2001-02-19,20.03794288635254,20.300449694110178,19.25042580101356,19.25042580101356,45850
2001-02-26,19.288925170898438,20.125443038467544,18.90041640470201,19.68793340719651,94270
2001-03-05,20.12544059753418,20.562950175741445,18.812911862912387,19.337923690554423,96120
2001-03-12,19.425426483154297,20.475448498832023,19.075417475628416,19.86293607359501,460640
2001-03-19,18.20039939880371,19.60043050693478,17.937894296202085,18.81291353016316,77160
2001-03-26,17.937898635864258,19.25042780434213,17.5003889130383,18.375408358690215,319350
2001-04-02,16.88787841796875,18.375412476511446,16.187863372164845,18.375412476511446,61740
2001-04-09,17.06287956237793,17.325384734212257,16.625369830009266,17.06287956237793,13950
2001-04-16,18.812915802001953,18.812915802001953,16.625367452931958,17.062877122745956,191670
2001-04-23,19.250429153442383,19.250429153442383,17.937899892980404,17.937899892980404,101490
2001-04-30,19.687936782836914,20.12544648912218,19.075422526450712,19.25042707655165,89560
2001-05-07,19.86293601989746,20.562950695123522,19.68793151660763,19.68793151660763,116120
2001-05-14,20.12544059753418,20.562950175741445,19.075416942250108,19.687931019326914,740020
2001-05-21,20.475452423095703,21.4379740403326,19.95044048015131,20.38795015444381,262210
2001-05-28,20.387943267822266,21.437966799035028,19.775430932086817,20.47544550691773,222770
2001-06-04,20.12544059753418,21.00045975394871,19.950436098664635,20.3879456768719,101970
2001-06-11,19.687936782836914,20.475453920356973,19.25042707655165,20.12544648912218,65370
2001-06-18,18.812915802001953,20.12544481144395,18.375406132187955,19.68793514162995,104700
2001-06-25,17.675390243530273,19.07541976585728,17.32538119398168,18.812914647662677,212680
2001-07-02,18.812915802001953,18.900418069758143,17.500386792559958,17.937896462373956,270240
2001-07-09,18.812915802001953,19.33792773957214,18.375406132187955,18.725413534245764,108110
2001-07-16,18.812915802001953,19.25042547181595,18.375406132187955,18.812915802001953,20020
2001-07-23,18.769166946411133,20.125446359578508,18.550412094676584,20.125446359578508,122720
2001-07-30,18.55040740966797,19.07541758606299,17.93789331191825,18.637907993089375,62440
2001-08-06,17.325382232666016,18.81291577552702,17.325382232666016,18.637911240260923,54920
2001-08-13,17.50038719177246,18.02539914131903,16.625367832183837,17.50038719177246,64690
2001-08-20,17.50038719177246,17.675391731276978,17.06287751197815,17.06287751197815,128970
2001-08-27,17.23788070678711,18.11289999811708,16.625366535269393,17.50038582659936,163160
2001-09-03,16.625364303588867,17.762888562037244,16.362859219013586,17.762888562037244,134120
2001-09-10,14.875327110290527,16.18785597296322,14.875327110290527,15.750346352072322,338430
2001-09-17,12.512775421142578,14.787824966679075,12.250269479681302,13.562798352504299,75830
2001-09-24,12.162765502929688,13.037784627873787,11.98776184483752,12.687777311689453,97370
2001-10-01,13.825305938720703,14.437819318676969,12.250270937059245,12.950286586073613,171640
2001-10-08,15.13783073425293,16.187854389250404,13.125287342635461,13.562796920723311,288130
2001-10-15,15.312841415405273,15.662848885392512,14.962833945418035,15.662848885392512,402520
2001-10-22,16.275362014770508,16.625369459062608,15.050335125264587,15.26908998656804,425940
2001-10-29,17.06287956237793,17.675393855280934,16.36286465817494,16.625369830009266,178780
2001-11-05,17.06287956237793,17.500389294746594,16.800374390543602,17.237884122912266,148000
2001-11-12,16.712865829467773,17.06287315003414,15.794094735393696,17.06287315003414,335490
2001-11-19,16.975372314453125,17.412881918789374,16.100353105780627,16.625364964777464,220090
2001-11-26,18.112899780273438,18.8129145373316,16.975373713845382,16.975373713845382,394200
2001-12-03,18.9879207611084,19.250425901266148,17.675391722385708,18.112901401959938,448370
2001-12-10,17.937898635864258,19.16292552598351,17.58789119139692,19.16292552598351,58100
2001-12-17,17.50038719177246,17.850394601814514,17.06287751197815,17.50038719177246,64270
2001-12-24,17.937898635864258,17.937898635864258,17.062879190212342,17.5003889130383,20680
2001-12-31,17.50038719177246,18.200402011856568,16.887872972473634,17.937896871566775,85540
2002-01-07,16.931625366210938,17.850395049220428,16.800372792776297,17.50038763040572,210360
2002-01-14,17.150375366210938,17.500382686140437,16.625363551833416,17.062873118986925,617360
2002-01-21,17.675390243530273,18.025397624112024,17.150378338174225,17.41288345636883,274460
2002-01-28,17.937898635864258,18.1129031925815,17.5003889130383,17.5003889130383,169550
