Price,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC
Date,,,,,
1972-06-12,0.8727407455444336,0.8727407455444336,0.8727407455444336,0.8727407455444336,0
1972-06-19,0.860058069229126,0.860058069229126,0.860058069229126,0.860058069229126,0
1972-07-03,0.8455680012702942,0.8455680012702941,0.832919708091718,0.832919708091718,0
1972-08-14,0.7894511222839355,0.7894511222839354,0.7894511222839354,0.7894511222839354,0
1972-09-04,0.7985206246376038,0.7985206246376038,0.7985206246376038,0.7985206246376038,0
1972-09-11,0.7713490724563599,0.7713490724563599,0.7713490724563599,0.7713490724563599,0
1972-10-02,0.778576135635376,0.778576135635376,0.778576135635376,0.778576135635376,0
1972-10-23,0.6807978749275208,0.6807978749275208,0.6807978749275208,0.6807978749275208,0
1972-10-30,0.6717638373374939,0.6807980702777339,0.6717638373374939,0.6807980702777339,0
1972-11-06,0.6771844625473022,0.6771844625473022,0.6771844625473022,0.6771844625473022,0
1972-11-20,0.717038631439209,0.717038631439209,0.717038631439209,0.717038631439209,0
1972-12-25,0.6989363431930542,0.6989363431930542,0.6663433581630437,0.6663433581630437,0
1973-01-01,0.6699576377868652,0.6699576377868652,0.6699576377868652,0.6699576377868652,0
1973-01-22,0.5178690552711487,0.5178690552711487,0.5178690552711487,0.5178690552711487,0
1973-02-05,0.5486211776733398,0.5486211776733398,0.5486211776733398,0.5486211776733398,0
1973-02-19,0.5142231583595276,0.5142231583595276,0.506993533205611,0.506993533205611,1149600
1973-02-26,0.4635256230831146,0.5033802693037678,0.45629740020475457,0.5033802693037678,2793600
1973-03-05,0.48708391189575195,0.5051874375362896,0.48708391189575195,0.48708391189575195,1756800
1973-03-12,0.46171873807907104,0.48527578991096165,0.46171873807907104,0.48527578991096165,1312800
1973-03-19,0.4490399658679962,0.4653663635903957,0.44903996586799616,0.4653663635903957,1572000
1973-03-26,0.4852758049964905,0.4852758049964905,0.46717397913120484,0.46717397913120484,3211200
1973-04-02,0.4780104458332062,0.4780104458332062,0.4725941327296022,0.47620824063839057,830400
1973-04-09,0.5051873326301575,0.5051873326301575,0.4689799158863738,0.4762080879438719,2268000
1973-04-16,0.53958660364151,0.53958660364151,0.5033795249952676,0.5033795249952676,1368000
1973-04-23,0.49249517917633057,0.5250968570390159,0.49249517917633057,0.5250968570390159,2551200
1973-04-30,0.4925040900707245,0.5051875343943751,0.48166350607115194,0.5051875343943751,1039200
1973-05-07,0.5142216682434082,0.5142216682434082,0.4798209248823727,0.4961181012303461,1274400
1973-05-14,0.48708391189575195,0.5124139119569947,0.4798209267339695,0.5124139119569947,657600
1973-05-21,0.5413929224014282,0.5431992719356553,0.4798210076323335,0.48527590390397823,1185600
1973-05-28,0.5124142169952393,0.5576889719242668,0.5124142169952393,0.5413931534112656,2688000
1973-06-04,0.5142216682434082,0.5178691368495946,0.4925039937438577,0.5087998024931354,1020000
1973-06-11,0.5069936513900757,0.5250972254775333,0.5033799154728978,0.5196767666501697,1108800
1973-06-18,0.48527613282203674,0.5069934334929469,0.4816633930751747,0.5033796991288905,804000
1973-06-25,0.5142216682434082,0.521483244336083,0.48527615175234345,0.4888898862573694,640800
1973-07-02,0.5250970125198364,0.5250970125198364,0.49973220132820084,0.517869129192803,535200
1973-07-09,0.5902818441390991,0.5975444544246643,0.5214831102979354,0.5269032340749016,1610400
1973-07-16,0.608385443687439,0.6228749003754406,0.5902818802209744,0.5938914697803881,1060800
1973-07-23,0.6282953023910522,0.630103061219533,0.6083857529175292,0.6228619968453756,866400
1973-07-30,0.6445907354354858,0.6699572805207347,0.6319438078541413,0.6409783695347703,1164000
1973-08-06,0.6518537402153015,0.6572741955957199,0.642784739621101,0.6482396336147777,777600
1973-08-13,0.6482398509979248,0.6554680666229091,0.6373644979768488,0.6500476094247747,1084800
1973-08-20,0.6518537402153015,0.6608883021962437,0.6482396336147777,0.6482396336147777,552000
1973-08-27,0.7224604487419128,0.7224604487419128,0.6518539725397932,0.6554680804284059,1658400
1973-09-03,0.7025487422943115,0.7224600590464157,0.7025487422943115,0.7224600590464157,1209600
1973-09-10,0.6989363431930542,0.7097772565890738,0.6898673818367672,0.7025490416310091,477600
1973-09-17,0.6952878832817078,0.7043568866640371,0.6735702074292682,0.6826392108115975,1168800
1973-09-24,0.7260729074478149,0.7351419082747777,0.700742581504614,0.7170383866773702,1034400
1973-10-01,0.7242664694786072,0.7260727765368098,0.7061628682605299,0.7260727765368098,2193600
