Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
1996-06-24,3.428912401199341,3.514635625097038,3.150313211120267,3.1717442010358976,7850250
1996-07-01,3.407479763031006,3.5574943801893495,3.3217569669910287,3.3860487881093957,3167100
1996-07-08,2.9788668155670166,3.4289114026797702,2.8502823850474406,3.4289114026797702,1585350
1996-07-15,2.9574356079101562,3.043158243197444,2.6574057406107054,2.9574356079101562,917100
1996-07-22,3.0002970695495605,3.043157922828199,2.8717126703025677,3.0002970695495605,341100
1996-07-29,3.321758985519409,3.4503427058924223,3.021729201001911,3.021729201001911,669150
1996-08-05,3.2788963317871094,3.407480746915954,3.128881671313138,3.364619152578919,490050
1996-08-12,3.3860504627227783,3.3860504627227783,3.2574660211287,3.2788970066492706,423900
1996-08-19,3.321758985519409,3.3646202256437467,3.321758985519409,3.3431892376991996,340650
1996-08-26,3.471773862838745,3.493204851826527,3.3217591472186494,3.3217591472186494,441900
1996-09-02,3.428912401199341,3.428912401199341,3.343189545184056,3.428912401199341,607500
1996-09-09,3.3646175861358643,3.4289093958861074,3.3431866150036935,3.4289093958861074,64800
1996-09-16,3.3431882858276367,3.4074808634735363,3.3431882858276367,3.3431882858276367,213750
1996-09-23,3.300327777862549,3.4289114753423515,3.300327777862549,3.343188642473504,611100
1996-09-30,3.5146331787109375,3.5146331787109375,3.1931726004379994,3.3003263717837497,516600
1996-10-07,3.5146331787109375,3.600355975058244,3.3860488002488998,3.49320257159465,1257300
1996-10-14,3.728940486907959,3.7289404869079594,3.4717724058067327,3.4932033858003697,159750
1996-10-21,4.028970241546631,4.136124040033853,3.6646487246426225,3.6860797050694165,250200
1996-10-28,4.114692687988281,4.136123666479535,4.007539267060878,4.050400856161168,338850
1996-11-04,4.028970241546631,4.200415877667488,4.028970241546631,4.114693059607059,270000
1996-11-11,3.986109733581543,4.050401576848087,3.9646787512770807,4.028970594543624,72450
1996-11-18,3.986109733581543,4.007539980121443,3.9646787512770807,3.9861097335815434,157050
1996-11-25,4.028970241546631,4.071832202400219,3.9861093843397906,3.9861093843397906,122400
1996-12-02,3.728940486907959,3.7718020790129914,3.6646486505737736,3.7718020790129914,396900
1996-12-09,3.750371217727661,3.7718018284152106,3.728940239157894,3.7718018284152106,155250
1996-12-16,3.557495594024658,3.7503718589544155,3.5574955940246586,3.7503718589544155,204750
1996-12-23,3.6432182788848877,3.6646492624568356,3.6003574153879003,3.6003574153879003,135900
1996-12-30,3.5360653400421143,3.621788182985738,3.5360653400421143,3.621788182985738,530550
1997-01-06,3.5146331787109375,3.600355975058244,3.5146331787109375,3.536063417945069,616050
