Price,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
1975-11-17,0.6239543557167053,0.6551520735025406,0.6161549262702465,0.6551520735025406,112800
1975-11-24,0.5927565693855286,0.6161548550191679,0.5927565693855286,0.6161548550191679,84000
1975-12-01,0.5381602644920349,0.5927562333535457,0.5381602644920349,0.5927562333535457,124000
1975-12-08,0.5615589022636414,0.5615589022636414,0.538160614669323,0.538160614669323,258400
1975-12-15,0.5693583488464355,0.5693583488464355,0.5537594899739304,0.5537594899739304,180800
1975-12-22,0.5849572420120239,0.5849572420120239,0.5693583822250367,0.5693583822250367,98400
1975-12-29,0.5771575570106506,0.5849569834567405,0.5771575570106506,0.5849569834567405,45600
1976-01-05,0.6317535638809204,0.6395529905954997,0.5927564303080242,0.5927564303080242,156800
1976-01-12,0.7019488215446472,0.7019488215446472,0.6395533707406785,0.6395533707406785,209600
1976-01-19,0.6785505414009094,0.7019488359319752,0.6707511098905541,0.7019488359319752,117600
1976-01-26,0.686349630355835,0.7097479132088749,0.678550202738155,0.686349630355835,92000
1976-02-02,0.7253468632698059,0.7643440064563546,0.694149148720567,0.694149148720567,124800
1976-02-09,0.7253468632698059,0.7565445778190449,0.7253468632698059,0.7253468632698059,32800
1976-02-16,0.7175477147102356,0.7409460097551346,0.7097482830286026,0.7253471463918686,66400
1976-02-23,0.7097480893135071,0.7409458075250899,0.7097480893135071,0.7175475188664028,96000
1976-03-01,0.7175477147102356,0.7409460097551346,0.7097482830286026,0.7097482830286026,56800
1976-03-08,0.733146607875824,0.7565449038718609,0.709748311879787,0.7175477438784661,108800
1976-03-15,0.7253468632698059,0.7487451491817352,0.7253468632698059,0.7331462919071157,78400
1976-03-22,0.7175477147102356,0.7565448731184006,0.7175477147102356,0.7331465780735016,72800
1976-03-29,0.7097480893135071,0.7409458075250899,0.7097480893135071,0.7175475188664028,45600
1976-04-05,0.6941491365432739,0.7331462790457051,0.6941491365432739,0.7097479935442464,100800
1976-04-12,0.6941491365432739,0.7253468505452189,0.6941491365432739,0.6941491365432739,52800
1976-04-19,0.6707513332366943,0.701949069666308,0.6707513332366943,0.6941496355589045,62400
1976-04-26,0.6785505414009094,0.7019488359319752,0.6785505414009094,0.6785505414009094,110400
1976-05-03,0.6707513332366943,0.701949069666308,0.6707513332366943,0.6785507673440977,128800
1976-05-10,0.6707513332366943,0.6941496355589045,0.6707513332366943,0.6707513332366943,51200
1976-05-17,0.655151903629303,0.6941490407500948,0.655151903629303,0.6707507584776197,44000
1976-05-24,0.639553427696228,0.6707511558765319,0.639553427696228,0.6551522917863799,54400
1976-05-31,0.6317535638809204,0.6629512707392375,0.6317535638809204,0.6395529905954997,38400
1976-06-07,0.6317535638809204,0.6551518440246582,0.6239541371663412,0.6317535638809204,91200
1976-06-14,0.647352933883667,0.6707512326987393,0.6395535009453096,0.6395535009453096,148000
1976-06-21,0.647352933883667,0.6707512326987393,0.6395535009453096,0.647352933883667,164800
1976-06-28,0.6629515886306763,0.6863498799941119,0.6473527277217193,0.6473527277217193,81600
1976-07-05,0.6629515886306763,0.6941493104485905,0.6629515886306763,0.6629515886306763,36000
1976-07-12,0.647352933883667,0.6863500985754541,0.647352933883667,0.6629517997603819,80000
1976-07-19,0.6239543557167053,0.6707509323954582,0.6083554968237876,0.6473526440560817,68000
1976-07-26,0.6083552241325378,0.6473523538846236,0.6083552241325378,0.6239540760333722,61600
1976-08-02,0.6239543557167053,0.6551520735025406,0.6083554968237876,0.6083554968237876,104000
1976-08-09,0.6239543557167053,0.6473526440560817,0.6239543557167053,0.6239543557167053,80800
1976-08-16,0.6161548495292664,0.6473525634294823,0.6161548495292664,0.6239542780043204,136800
1976-08-23,0.6161548495292664,0.6395531349544283,0.6161548495292664,0.6161548495292664,107200
1976-08-30,0.6083552241325378,0.6395529279342065,0.6083552241325378,0.616154650082955,169600
1976-09-06,0.6005558967590332,0.6317536056815803,0.6005558967590332,0.60835532398967,136800
1976-09-13,0.6317535638809204,0.6551518440246582,0.6005558570226034,0.6005558570226034,235200
1976-09-20,0.6707513332366943,0.701949069666308,0.647353030914484,0.647353030914484,226400
1976-09-27,0.639553427696228,0.6785505879216078,0.639553427696228,0.6707511558765319,140800
1976-10-04,0.647352933883667,0.6707512326987393,0.6395535009453096,0.6395535009453096,123200
1976-10-11,0.6239543557167053,0.6707509323954582,0.6161549262702465,0.6473526440560817,116000
1976-10-18,0.6239543557167053,0.6551520735025406,0.6239543557167053,0.6239543557167053,92000
1976-10-25,0.6161548495292664,0.6473525634294823,0.6161548495292664,0.6239542780043204,36800
1976-11-01,0.6161548495292664,0.6395531349544283,0.6083554210542124,0.6161548495292664,56000
1976-11-08,0.6083552241325378,0.6317535019837893,0.5927563722317035,0.616154650082955,98400
1976-11-15,0.6083552241325378,0.6317535019837893,0.6005557981821207,0.6083552241325378,162400
1976-11-22,0.5927565693855286,0.6317537121082607,0.5927565693855286,0.6083554264746214,78400
1976-11-29,0.6239543557167053,0.6473526440560817,0.6083554968237876,0.6083554968237876,172800
1976-12-06,0.6083552241325378,0.6473523538846236,0.6083552241325378,0.6239540760333722,309600
1976-12-13,0.655151903629303,0.6785501859017781,0.6239541939326695,0.6239541939326695,290400
1976-12-20,0.686349630355835,0.7097479132088749,0.6707507751204751,0.6707507751204751,136800
1976-12-27,0.733146607875824,0.7565449038718609,0.6785505838850712,0.6863500158837501,147200
1977-01-03,0.7253468632698059,0.7565445778190449,0.7253468632698059,0.7331462919071157,141600
1977-01-10,0.6941491365432739,0.7487451360466775,0.6941491365432739,0.7253468505452189,133600
1977-01-17,0.7175477147102356,0.7409460097551346,0.7019488513469696,0.7019488513469696,92800
1977-01-24,0.655151903629303,0.7175473230225698,0.655151903629303,0.7175473230225698,132800
1977-01-31,0.6785505414009094,0.7019488359319752,0.6629516783801989,0.6629516783801989,110400
1977-02-07,0.6785505414009094,0.7019488359319752,0.6785505414009094,0.6785505414009094,77600
1977-02-14,0.686349630355835,0.7097479132088749,0.678550202738155,0.678550202738155,131200
1977-02-21,0.6707513332366943,0.701949069666308,0.6707513332366943,0.6863502014515012,44000
1977-02-28,0.6785505414009094,0.7097482674423305,0.6707511098905541,0.6707511098905541,73600
1977-03-07,0.6629515886306763,0.701948740903069,0.6629515886306763,0.6785504495396334,89600
1977-03-14,0.6629515886306763,0.6863498799941119,0.6629515886306763,0.6629515886306763,108000
1977-03-21,0.647352933883667,0.6863500985754541,0.647352933883667,0.6629517997603819,96000
1977-03-28,0.686349630355835,0.7097479132088749,0.6551519198851152,0.6551519198851152,159200
1977-04-04,0.6629515886306763,0.701948740903069,0.6629515886306763,0.6863498799941119,64800
1977-04-11,0.6785505414009094,0.7019488359319752,0.6629516783801989,0.6629516783801989,72000
1977-04-18,0.686349630355835,0.7097479132088749,0.6707507751204751,0.678550202738155,97600
1977-04-25,0.686349630355835,0.7097479132088749,0.678550202738155,0.686349630355835,40800
1977-05-02,0.7019488215446472,0.7253471155961354,0.686349958843655,0.686349958843655,66400
1977-05-09,0.686349630355835,0.7331461960619147,0.686349630355835,0.7097479132088749,97600
1977-05-16,0.6941491365432739,0.7253468505452189,0.6863497080427877,0.6863497080427877,58400
1977-05-23,0.686349630355835,0.7175473408265548,0.686349630355835,0.6941490579735149,80000
1977-05-30,0.6785505414009094,0.7019488359319752,0.6707511098905541,0.6863499729112646,63200
1977-06-06,0.6707513332366943,0.6941496355589045,0.6707513332366943,0.6785507673440977,100800
1977-06-13,0.6941491365432739,0.7175474220447327,0.6785502795423015,0.6863497080427877,113600
1977-06-20,0.6941491365432739,0.7175474220447327,0.6941491365432739,0.6941491365432739,40000
1977-06-27,0.7097480893135071,0.7331463779721942,0.7019486597606114,0.7019486597606114,135200
1977-07-04,0.6941491365432739,0.7331462790457051,0.6941491365432739,0.7097479935442464,67200
1977-07-11,0.6941491365432739,0.7175474220447327,0.6941491365432739,0.6941491365432739,84000
1977-07-18,0.7175477147102356,0.7409460097551346,0.6941494196653366,0.6941494196653366,87200
1977-07-25,0.6941491365432739,0.7331462790457051,0.6941491365432739,0.7175474220447327,96800
1977-08-01,0.686349630355835,0.7097479132088749,0.686349630355835,0.6941490579735149,84800
1977-08-08,0.686349630355835,0.7097479132088749,0.686349630355835,0.686349630355835,54400
1977-08-15,0.686349630355835,0.7175473408265548,0.686349630355835,0.686349630355835,92000
1977-08-22,0.686349630355835,0.7097479132088749,0.686349630355835,0.686349630355835,56000
1977-08-29,0.7019488215446472,0.7253471155961354,0.686349958843655,0.686349958843655,82400
1977-09-05,0.7019488215446472,0.7331465469466315,0.7019488215446472,0.7019488215446472,108800
1977-09-12,0.7019488215446472,0.7253471155961354,0.7019488215446472,0.7019488215446472,99200
1977-09-19,0.6785505414009094,0.7175476989526858,0.6785505414009094,0.7019488359319752,81600
1977-09-26,0.6629515886306763,0.6941493104485905,0.6629515886306763,0.6785504495396334,72000
1977-10-03,0.639553427696228,0.6863500199666838,0.6317539956511521,0.662951723831456,104800
1977-10-10,0.6707513332366943,0.6941496355589045,0.647353030914484,0.647353030914484,121600
1977-10-17,0.7175477147102356,0.7409460097551346,0.6707511246204376,0.6707511246204376,152000
1977-10-24,0.686349630355835,0.7409456236795946,0.686349630355835,0.7175473408265548,100000
1977-10-31,0.6629515886306763,0.7097481713575475,0.6629515886306763,0.6863498799941119,141600
1977-11-07,0.6785505414009094,0.7097482674423305,0.6707511098905541,0.6707511098905541,140000
1977-11-14,0.6707513332366943,0.6941496355589045,0.6707513332366943,0.6785507673440977,79200
1977-11-21,0.6629515886306763,0.6941493104485905,0.6629515886306763,0.6707510190851549,72000
1977-11-28,0.6941491365432739,0.7175474220447327,0.6629514225413291,0.6629514225413291,87200
1977-12-05,0.6941491365432739,0.7175474220447327,0.6863497080427877,0.6941491365432739,100800
1977-12-12,0.686349630355835,0.7097479132088749,0.686349630355835,0.6941490579735149,50400
1977-12-19,0.7019488215446472,0.7253471155961354,0.6629516647921668,0.686349958843655,119200
1977-12-26,0.7175477147102356,0.7409460097551346,0.7097482830286026,0.7097482830286026,149600
1978-01-02,0.7097480893135071,0.7487452370779855,0.7097480893135071,0.7175475188664028,118400
1978-01-09,0.6941491365432739,0.7331462790457051,0.6785502795423015,0.7097479935442464,98400
1978-01-16,0.7175477147102356,0.7409460097551346,0.6941494196653366,0.7019488513469696,61600
1978-01-23,0.7253468632698059,0.7487451491817352,0.7175474346324962,0.7175474346324962,85600
1978-01-30,0.733146607875824,0.7565449038718609,0.725347175877145,0.725347175877145,86400
1978-02-06,0.7253468632698059,0.7565445778190449,0.7253468632698059,0.7331462919071157,63200
1978-02-13,0.733146607875824,0.76434433587054,0.733146607875824,0.733146607875824,48000
1978-02-20,0.7409456968307495,0.7643439819938258,0.7331462684430574,0.7331462684430574,48000
1978-02-27,0.733146607875824,0.76434433587054,0.733146607875824,0.740946039874503,74400
1978-03-06,0.733146607875824,0.7565449038718609,0.733146607875824,0.733146607875824,35200
1978-03-13,0.7175477147102356,0.7409460097551346,0.7175477147102356,0.7331465780735016,35200
1978-03-20,0.7175477147102356,0.7409460097551346,0.7175477147102356,0.7175477147102356,28000
