Price,Close,High,Low,Open,Volume
Ticker,ALGN,ALGN,ALGN,ALGN,ALGN
Date,,,,,
2001-01-29,14.125,18.1875,13.0,18.125,3469100
2001-02-05,12.0,14.5,11.875,14.4375,4401100
2001-02-12,13.0625,13.0625,10.9375,12.046875,2723300
2001-02-19,11.0625,13.6875,10.625,13.625,1560500
2001-02-26,7.5,11.375,7.125,10.65625,2950000
2001-03-05,8.125,8.625,6.125,7.59375,3350600
2001-03-12,8.25,10.5,7.9375,8.375,1424300
2001-03-19,7.8125,9.46875,7.625,8.5,626900
2001-03-26,7.25,8.25,6.8125,8.0,1101000
2001-04-02,6.625,7.8125,6.25,7.296875,819700
2001-04-09,6.0,7.75,5.75,6.809999942779541,404300
2001-04-16,6.150000095367432,7.75,5.349999904632568,6.75,451100
2001-04-23,8.75,9.199999809265137,6.050000190734863,6.099999904632568,1154700
2001-04-30,8.600000381469727,9.399999618530273,7.900000095367432,8.680000305175781,1193000
2001-05-07,8.800000190734863,9.699999809265137,8.0,8.109999656677246,2559600
2001-05-14,11.050000190734863,12.449999809265137,8.550000190734863,8.649999618530273,2299500
2001-05-21,10.149999618530273,12.100000381469727,10.0,11.449999809265137,1195500
2001-05-28,10.050000190734863,10.5600004196167,9.0,10.5600004196167,1086600
2001-06-04,9.300000190734863,10.529999732971191,9.0,10.069999694824219,758100
2001-06-11,8.899999618530273,9.34000015258789,8.859999656677246,9.34000015258789,1541600
2001-06-18,7.820000171661377,9.130000114440918,7.599999904632568,9.100000381469727,1564500
2001-06-25,7.840000152587891,8.899999618530273,7.650000095367432,7.889999866485596,1617200
2001-07-02,7.889999866485596,8.100000381469727,7.849999904632568,8.020000457763672,799100
2001-07-09,7.5,8.0,7.5,7.880000114440918,1495300
2001-07-16,7.380000114440918,7.800000190734863,7.320000171661377,7.510000228881836,1069000
2001-07-23,7.599999904632568,7.730000019073486,6.5,7.400000095367432,2695200
2001-07-30,7.5,7.75,6.75,7.75,1086800
2001-08-06,7.550000190734863,7.889999866485596,7.400000095367432,7.730000019073486,629800
2001-08-13,7.369999885559082,8.25,7.360000133514404,7.900000095367432,1139800
2001-08-20,6.960000038146973,7.449999809265137,6.800000190734863,7.449999809265137,1090900
2001-08-27,6.599999904632568,7.0,6.480000019073486,6.900000095367432,1350200
2001-09-03,6.650000095367432,7.25,6.480000019073486,6.730000019073486,847300
2001-09-10,6.5,6.699999809265137,6.449999809265137,6.699999809265137,82000
2001-09-17,3.700000047683716,5.820000171661377,3.299999952316284,3.990000009536743,3150600
2001-09-24,2.180000066757202,4.150000095367432,2.180000066757202,4.150000095367432,2992100
2001-10-01,3.009999990463257,3.799999952316284,2.140000104904175,2.430000066757202,3169400
2001-10-08,4.050000190734863,4.150000095367432,2.930000066757202,3.490000009536743,1071400
2001-10-15,4.550000190734863,4.78000020980835,3.740000009536743,4.159999847412109,741700
2001-10-22,4.25,5.789999961853027,4.0,4.789999961853027,2261100
2001-10-29,4.989999771118164,5.300000190734863,4.150000095367432,4.329999923706055,648600
2001-11-05,4.949999809265137,5.5,4.559999942779541,5.260000228881836,331000
2001-11-12,4.650000095367432,5.0,2.950000047683716,4.920000076293945,2115800
2001-11-19,4.25,4.690000057220459,4.150000095367432,4.659999847412109,697200
2001-11-26,4.0,4.46999979019165,3.700000047683716,4.449999809265137,620600
2001-12-03,4.050000190734863,4.5,3.8399999141693115,4.0,495200
2001-12-10,3.859999895095825,4.150000095367432,3.75,3.9800000190734863,375000
2001-12-17,5.0,5.159999847412109,3.5999999046325684,3.8499999046325684,897600
2001-12-24,4.599999904632568,5.050000190734863,4.449999809265137,4.699999809265137,438900
2001-12-31,4.5,4.690000057220459,4.150000095367432,4.630000114440918,1780000
2002-01-07,5.28000020980835,6.25,4.650000095367432,4.769999980926514,5477800
2002-01-14,5.300000190734863,6.010000228881836,5.25,5.380000114440918,1335300
2002-01-21,4.449999809265137,5.550000190734863,4.0,5.300000190734863,793300
2002-01-28,4.949999809265137,5.190000057220459,4.010000228881836,4.409999847412109,578800
2002-02-04,4.360000133514404,5.579999923706055,4.099999904632568,5.539999961853027,796000
2002-02-11,4.800000190734863,4.909999847412109,4.099999904632568,4.420000076293945,1484400
2002-02-18,4.400000095367432,4.800000190734863,4.269999980926514,4.800000190734863,342100
2002-02-25,4.340000152587891,4.489999771118164,4.099999904632568,4.309999942779541,432400
2002-03-04,4.5,4.550000190734863,4.03000020980835,4.260000228881836,486800
2002-03-11,4.699999809265137,4.849999904632568,4.25,4.590000152587891,390700
2002-03-18,4.400000095367432,4.949999809265137,4.199999809265137,4.75,1055500
2002-03-25,5.300000190734863,5.400000095367432,4.25,4.400000095367432,1403700
2002-04-01,4.78000020980835,5.519999980926514,4.78000020980835,5.340000152587891,1317900
2002-04-08,4.349999904632568,4.900000095367432,4.269999980926514,4.889999866485596,746200
2002-04-15,4.5,4.550000190734863,4.25,4.309999942779541,557100
2002-04-22,3.4000000953674316,4.619999885559082,3.3299999237060547,4.53000020980835,1922800
2002-04-29,3.990000009536743,4.070000171661377,3.509999990463257,3.509999990463257,698700
2002-05-06,4.050000190734863,4.079999923706055,3.930000066757202,4.0,1042500
2002-05-13,4.050000190734863,4.059999942779541,3.799999952316284,4.050000190734863,671900
2002-05-20,3.7699999809265137,4.050000190734863,3.509999990463257,4.019999980926514,289100
2002-05-27,3.8499999046325684,4.039999961853027,3.619999885559082,3.7699999809265137,222600
2002-06-03,4.0,4.059999942779541,3.8499999046325684,3.859999895095825,347100
2002-06-10,3.5799999237060547,4.059999942779541,3.2699999809265137,3.950000047683716,606600
2002-06-17,3.7799999713897705,4.019999980926514,3.559999942779541,3.809999942779541,526600
2002-06-24,3.9200000762939453,4.150000095367432,3.0899999141693115,3.7100000381469727,3744800
2002-07-01,3.049999952316284,3.9200000762939453,2.9100000858306885,3.9200000762939453,419400
2002-07-08,2.0199999809265137,3.140000104904175,1.5299999713897705,3.0,3181700
2002-07-15,2.2699999809265137,2.5899999141693115,2.0299999713897705,2.240000009536743,1272500
2002-07-22,2.0399999618530273,2.549999952316284,1.899999976158142,2.3399999141693115,393500
2002-07-29,2.180000066757202,2.5299999713897705,2.0,2.0,569600
2002-08-05,2.3499999046325684,2.5199999809265137,2.2200000286102295,2.2200000286102295,257300
2002-08-12,2.440000057220459,2.450000047683716,2.25,2.430000066757202,645100
2002-08-19,2.4100000858306885,2.490000009536743,2.299999952316284,2.4700000286102295,248300
2002-08-26,3.0,3.740000009536743,2.2799999713897705,2.4700000286102295,633200
2002-09-02,3.25,3.4000000953674316,2.950000047683716,2.950000047683716,487300
2002-09-09,3.25,3.309999942779541,2.9200000762939453,3.2300000190734863,376000
2002-09-16,3.180000066757202,3.2899999618530273,2.869999885559082,3.2899999618530273,481800
2002-09-23,2.5999999046325684,3.190000057220459,2.5199999809265137,2.990000009536743,644000
2002-09-30,2.5,3.0799999237060547,2.490000009536743,2.619999885559082,446000
2002-10-07,2.25,2.9000000953674316,1.850000023841858,2.5999999046325684,473700
2002-10-14,2.109999895095825,2.390000104904175,2.0,2.240000009536743,479500
2002-10-21,1.9900000095367432,2.559999942779541,1.75,2.1500000953674316,888300
2002-10-28,1.8200000524520874,2.0399999618530273,1.659999966621399,2.0399999618530273,885300
2002-11-04,1.5700000524520874,1.9199999570846558,1.5299999713897705,1.9199999570846558,680700
2002-11-11,1.9800000190734863,2.369999885559082,1.2599999904632568,1.5199999809265137,3601700
2002-11-18,2.9100000858306885,3.0,1.8300000429153442,2.059999942779541,1724500
2002-11-25,3.5899999141693115,3.619999885559082,2.8499999046325684,2.9700000286102295,1605300
2002-12-02,2.440000057220459,3.509999990463257,2.380000114440918,3.490000009536743,563100
2002-12-09,3.180000066757202,3.3499999046325684,2.4200000762939453,2.4200000762939453,860100
2002-12-16,3.049999952316284,3.5,2.8499999046325684,3.180000066757202,734000
2002-12-23,2.9800000190734863,3.240000009536743,2.809999942779541,3.0999999046325684,489400
2002-12-30,2.630000114440918,3.069999933242798,2.5399999618530273,2.9600000381469727,830500
2003-01-06,3.2200000286102295,3.299999952316284,2.640000104904175,2.6700000762939453,537100
2003-01-13,3.25,3.3399999141693115,3.119999885559082,3.2200000286102295,565500
2003-01-20,3.009999990463257,3.3299999237060547,3.009999990463257,3.1600000858306885,235800
2003-01-27,3.299999952316284,3.3499999046325684,2.8499999046325684,2.9100000858306885,564800
2003-02-03,3.6500000953674316,3.740000009536743,3.109999895095825,3.299999952316284,567800
2003-02-10,3.930000066757202,4.099999904632568,3.5,3.5,889500
2003-02-17,4.400000095367432,4.75,3.9600000381469727,4.010000228881836,1561300
2003-02-24,4.710000038146973,4.989999771118164,3.75,4.289999961853027,1290800
2003-03-03,4.690000057220459,4.900000095367432,4.099999904632568,4.650000095367432,1210400
2003-03-10,5.199999809265137,5.199999809265137,4.659999847412109,4.690000057220459,874800
