Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
1992-06-15,4.49477481842041,4.994194242689344,4.2807379223051525,4.851502978612506,1776800
1992-06-22,4.423429012298584,4.494774641529206,4.2807377538373395,4.494774641529206,3028600
1992-06-29,4.601794719696045,4.601794719696045,4.3520849287047865,4.387757755989252,3611800
1992-07-06,4.066703796386719,4.530450720536081,3.8883395947908097,4.530450720536081,5923000
1992-07-13,4.173720836639404,4.209393664302989,4.0310295259850655,4.06670235364865,6446400
1992-07-20,4.245067119598389,4.316412785473992,3.9240116231581745,3.9596844560959763,8858600
1992-07-27,4.316411018371582,4.316411018371582,4.138046926703335,4.245065381704283,6355800
1992-08-03,4.2807393074035645,4.459103445212046,4.245066479841868,4.2807393074035645,5149800
1992-08-10,4.49477481842041,4.53044763443962,4.066701026189895,4.173719474247523,6566600
1992-08-17,4.708812236785889,4.7444850567615395,4.423429676980684,4.423429676980684,8191200
1992-08-24,4.601794719696045,4.708813201549441,4.530449065127113,4.530449065127113,5882000
1992-08-31,4.387755870819092,4.637465554524243,4.387755870819092,4.637465554524243,3461400
1992-09-07,4.547934055328369,4.6195550640736975,4.4046920378377115,4.440502542210376,2891800
1992-09-14,4.691178798675537,4.726989323856266,4.51212617277189,4.619557748314079,5004600
1992-09-21,4.655367374420166,4.691177892684937,4.4763147830963135,4.655367374420166,3314200
1992-09-28,4.5121235847473145,4.6911761079515735,4.440502575465612,4.61955509866987,2309600
1992-10-05,4.368882179260254,4.619555746922727,4.261450650262051,4.476313708258457,2863600
1992-10-12,4.368882179260254,4.476313708258457,4.2972611599281185,4.404692688926322,4351800
1992-10-19,4.440502643585205,4.619555169536222,4.368881633204799,4.368881633204799,2754200
1992-10-26,4.5121235847473145,4.583744594029018,4.440502575465612,4.440502575465612,4088200
1992-11-02,4.655367374420166,4.726988410949708,4.512125301361085,4.547935819625855,4740800
1992-11-09,4.798608779907227,4.9060403197558955,4.6195562134927775,4.6195562134927775,6980200
1992-11-16,4.726987838745117,4.798608866604892,4.583745783025568,4.798608866604892,8052800
1992-11-23,4.798608779907227,4.798608779907227,4.583745700209888,4.691177240058557,3805600
1992-11-30,4.798608779907227,4.834419293190116,4.655366726775667,4.798608779907227,8407000
1992-12-07,4.780763149261475,4.888599912026771,4.744817561673042,4.780763149261475,4510000
1992-12-14,4.780763149261475,4.852654324438339,4.4931984485540175,4.780763149261475,6694200
1992-12-21,4.744816780090332,4.852653525092385,4.7088711984229805,4.816707943425034,3787200
1992-12-28,4.816708087921143,4.816708087921143,4.565089008701381,4.6729257569384215,4042600
1993-01-04,4.852654933929443,5.032382894445348,4.672926973413538,4.780763749723081,6786000
1993-01-11,4.816708087921143,4.960490418903863,4.7807625051754625,4.816708087921143,5673400
1993-01-18,4.816708087921143,4.996436001649543,4.816708087921143,4.816708087921143,8550800
1993-01-25,4.780763149261475,5.0323822623805,4.70887197408461,4.852654324438339,10131800
1993-02-01,4.924543380737305,5.0683256692259855,4.780761092248625,4.816706664370795,4992600
1993-02-08,5.104273319244385,5.17616449275487,4.9604909722234165,4.996436558978659,6850400
1993-02-15,4.852654933929443,5.140219670754892,4.7448181576199,5.10427407865171,5354800
1993-02-22,4.924543380737305,4.924543380737305,4.780761092248625,4.924543380737305,4026000
1993-03-01,4.8885979652404785,4.9604891117881325,4.780761245418997,4.852652391966651,3806400
1993-03-08,4.9063615798950195,5.158894896507263,4.870285391807556,4.942437767982483,2661200
1993-03-15,5.014590263366699,5.086742641256867,4.906361696531446,4.978514074421615,2883400
1993-03-22,5.1588969230651855,5.194973125324383,4.906363507250806,4.9785159117692,3368800
1993-03-29,4.83420991897583,5.267124240078143,4.83420991897583,5.158895659802565,2676200
1993-04-05,4.83420991897583,4.942438499251408,4.798133725550637,4.83420991897583,2312800
1993-04-12,5.122819900512695,5.2310484899601475,4.87028652513531,4.906362721617793,2491400
1993-04-19,5.1588969230651855,5.375354136620368,5.086744518546792,5.1588969230651855,3685800
1993-04-26,4.509524345397949,5.050667266845703,4.112686203002929,5.014591072082519,10115600
1993-05-03,4.3291449546813965,4.545602202415466,4.3291449546813965,4.545602202415466,5487400
1993-05-10,4.1487603187561035,4.365217378865117,4.1487603187561035,4.293065025495446,3615200
1993-05-17,4.509524345397949,4.545600540161132,4.076610008239746,4.112686203002929,4618800
1993-05-24,4.509524345397949,4.6177529296875,4.365219566345215,4.473448150634765,2932200
1993-05-31,4.293067932128906,4.581677541011522,4.220915529908252,4.4373727365702145,2427600
1993-06-07,4.237730979919434,4.382610671540611,4.165291134108846,4.310170825730022,3391600
1993-06-14,4.418828964233398,4.4912687833191915,4.237729416518915,4.237729416518915,4646600
1993-06-21,4.382606506347656,4.63614572572314,4.346386617865444,4.45504628331208,4640200
1993-06-28,4.563710689544678,4.6361505417596724,4.346391132899693,4.346391132899693,5595400
1993-07-05,4.527487277984619,4.708586769104004,4.455047481536865,4.599927074432373,2497400
1993-07-12,4.6361470222473145,4.708586819469929,4.455047529190779,4.491267427802086,5326000
1993-07-19,4.563710689544678,4.6361505417596724,4.455050911222186,4.6361505417596724,2625400
1993-07-26,4.527487277984619,4.708586769104004,4.455047481536865,4.527487277984619,5295000
1993-08-02,4.563710689544678,4.599930615652175,4.455050911222186,4.491270837329683,3795400
1993-08-09,4.563710689544678,4.67237046786717,4.491270837329683,4.599930615652175,3575000
1993-08-16,4.418828964233398,4.5637086024049855,4.418828964233398,4.4912687833191915,3542800
1993-08-23,4.491266250610352,4.636145807081653,4.4188264723747,4.4188264723747,2902600
1993-08-30,4.599929332733154,4.599929332733154,4.310170004686971,4.491269584715836,2429200
1993-09-06,4.473384857177734,4.655229770071138,4.364277909441691,4.618860787492457,2166600
1993-09-13,4.582494735717773,4.582494735717773,4.437018712361653,4.509756724039713,3435200
1993-09-20,4.473384857177734,4.618860787492457,4.437015874599053,4.582491804913777,3254200
1993-09-27,4.546125411987305,4.546125411987305,4.4006493988037105,4.473387405395507,2073200
1993-10-04,4.546125411987305,4.618863418579101,4.5097564086914055,4.546125411987305,1508200
1993-10-11,4.473384857177734,4.655229770071138,4.400646892020372,4.618860787492457,3145000
1993-10-18,4.400648593902588,4.727969563696995,4.146065617395826,4.473386587190234,3630400
1993-10-25,4.6915998458862305,4.7643378279929935,4.400647917459177,4.400647917459177,4656000
1993-11-01,4.764339447021484,4.982553467495751,4.618863433371973,4.727970443609106,5941800
1993-11-08,4.9461846351623535,4.982553639832664,4.727970607140485,4.800708616481107,2297800
1993-11-15,4.800706386566162,4.982551325451244,4.72796841101213,4.982551325451244,1930400
1993-11-22,4.6915998458862305,4.800706819046375,4.546123881672703,4.800706819046375,2852000
1993-11-29,4.8734450340271,4.8734450340271,4.582493091697124,4.727969062862112,2259800
1993-12-06,4.764339447021484,4.946184464083372,4.618863433371973,4.8370774538462395,2571800
1993-12-13,4.891550540924072,4.928054649438431,4.67252588983792,4.7455341068666375,3337400
1993-12-20,4.709031581878662,4.855048065037691,4.636023340299149,4.818543944247934,2387600
1993-12-27,4.855045318603516,4.928053518883268,4.7090289180440115,4.7090289180440115,2624000
1994-01-03,4.928055286407471,5.001063512872767,4.7455347202442315,4.8185429467095275,4667600
1994-01-10,5.110576629638672,5.147080748421805,4.891551916939872,4.928056035723006,4737200
1994-01-17,5.220089912414551,5.220089912414551,4.8185445345365086,5.11057753662963,4773600
1994-01-24,5.548624515533447,5.731145058807574,5.147079320330369,5.22008753764002,8422800
1994-01-31,5.548624515533447,5.694640950152749,5.402608080914146,5.585128624188273,5061000
1994-02-07,5.256594657897949,5.658140083154042,5.183586398760477,5.402611176172892,4094200
1994-02-14,5.366106986999512,5.585131761979084,5.220090470346464,5.256594599509725,2540800
1994-02-21,5.366106986999512,5.439115245326035,5.220090470346464,5.439115245326035,2246200
1994-02-28,5.5121235847473145,5.548627714447627,5.256594676845121,5.366107065946061,2604600
1994-03-07,5.60606050491333,5.7159832599116305,5.422855913249496,5.532778668247796,4803000
1994-03-14,5.532777786254883,5.642700523730145,5.386214136287866,5.569418698746637,2424000
1994-03-21,5.569415092468262,5.642696870000739,5.34956975987083,5.422851537403307,4605400
1994-03-28,5.0930891036987305,5.606062106948962,4.836602602073615,5.569421178145374,6248200
1994-04-04,5.349575042724609,5.496138742525284,4.799961168472081,4.873243018372419,4231400
1994-04-11,5.312931060791016,5.459494676261112,5.239649253055966,5.34957196465854,2642200
1994-04-18,5.129726886749268,5.386213231086731,4.983163261413575,5.386213231086731,4768800
1994-04-25,5.60606050491333,5.679342341578864,5.056446729921827,5.093087648254594,4787800
1994-05-02,5.569415092468262,5.825901313831931,5.459492426169546,5.6060559812345,7242400
1994-05-09,5.49613618850708,5.642699820200602,5.386213464736938,5.459495280583699,4351800
1994-05-16,5.899187088012695,5.935828001602837,5.496137038521145,5.532777952111286,11351800
1994-05-23,5.86254358291626,6.0823889672756195,5.825902685523033,5.86254358291626,4582600
1994-05-30,6.009104251861572,6.082386011030615,5.825899853938963,5.825899853938963,2612000
1994-06-06,5.919524669647217,6.103360839512037,5.882757435674253,6.066593605539073,3263800
1994-06-13,6.103360652923584,6.213662351470395,5.919524488678897,5.919524488678897,4072200
1994-06-20,5.5150837898254395,5.956290493011475,5.478316564559937,5.956290493011475,4175600
1994-06-27,5.809224605560303,5.845991849899292,5.478319406509399,5.515086650848389,3359000
1994-07-04,5.9562883377075195,5.9562883377075195,5.735685065940575,5.845986701824047,1113200
1994-07-11,5.882753849029541,5.95628827214241,5.662150579690933,5.95628827214241,2189400
1994-07-18,6.213660717010498,6.43426405607596,5.845988485234729,5.919522931589883,5748000
1994-07-25,6.61810302734375,6.728404744466145,6.1401289198133675,6.176896158854166,3879400
1994-08-01,6.323963165283203,6.949006036270497,6.287195937578068,6.618100986924282,4474600
1994-08-08,6.434262752532959,6.618098831176758,6.2504266738891605,6.28719388961792,3337200
1994-08-15,6.287196636199951,6.39749833157188,6.2136621726186645,6.360731099781237,4341600
1994-08-22,6.61810302734375,6.765171983506944,6.32396511501736,6.32396511501736,6850000
1994-08-29,6.581336498260498,6.838707199309791,6.581336498260497,6.618103741267539,4181200
1994-09-05,6.380365371704102,6.564768995163758,6.34348464701217,6.564768995163758,2835600
1994-09-12,6.749168872833252,6.896691689725783,6.232839013709397,6.306600422155662,6003000
1994-09-19,6.675407886505127,6.970453538947342,6.564765766839296,6.786050006170957,3364800
1994-09-26,7.1917405128479,7.265501954005314,6.564768263009878,6.638529704167292,7915400
1994-10-03,6.638527870178223,7.228619236416287,6.4541243182288275,7.191738526026408,8374200
1994-10-10,6.9335713386535645,7.117974831702862,6.60164505116483,6.67540644838455,3219000
1994-10-17,6.9335713386535645,7.044213434483143,6.749167845604268,6.970452037263424,4161400
1994-10-24,6.822932720184326,6.933574872403531,6.527886980933111,6.933574872403531,4938400
1994-10-31,6.822932720184326,6.933574872403531,6.491006263526709,6.896694154997129,4911800
1994-11-07,6.085315704345703,6.859810430353338,5.974673600630327,6.749168326637962,4163200
1994-11-14,6.0115580558776855,6.306603850031191,5.753392985993368,6.085319504416062,7373200
1994-11-21,5.900915145874023,6.195960903167725,5.900915145874023,6.1221994638443,1805600
1994-11-28,5.974672317504883,5.974672317504883,5.679626770961431,5.90091093086902,3974200
1994-12-05,5.736339092254639,6.143434124608193,5.551295895730295,6.032408206693587,3851600
1994-12-12,5.95839262008667,6.069418569529279,5.58830612194464,5.699332071387249,4372600
1994-12-19,6.106424331665039,6.254458860917525,5.773346640846946,5.9213811700994325,2315800
1994-12-26,6.069414138793945,6.217448629984042,5.92137964760385,6.069414138793945,1752200
1995-01-02,6.217452049255371,6.254460692405701,5.884374260902405,6.032408833503723,2710200
1995-01-09,6.106424331665039,6.439502022483133,5.995398434725675,6.217450228604404,2330600
1995-01-16,6.291469573974609,6.365486863080193,6.10642635121065,6.10642635121065,3382400
1995-01-23,5.995396137237549,6.254456464155221,5.847361664713165,6.180439227893029,2916400
