Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VLO,VLO,VLO,VLO,VLO,VLO,
1983-05-02,1.6486704349517822,5.770110130310059,5.884368896484375,5.370201110839844,5.455895900726318,2033526,VLO
1983-05-09,1.7302870750427246,6.055758953094482,6.084323883056641,5.570155143737793,5.684414863586426,917209,VLO
1983-05-16,1.9174389839172363,6.684185981750488,6.969834804534912,5.94149923324585,6.055758953094482,2623412,VLO
1983-05-23,1.9092442989349365,6.6556220054626465,6.969834804534912,6.569927215576172,6.569927215576172,1540790,VLO
1983-05-30,1.9174389839172363,6.684185981750488,6.741315841674805,6.427102088928223,6.59849214553833,809997,VLO
1983-06-06,1.925633192062378,6.7127509117126465,6.769880771636963,6.569927215576172,6.684185981750488,819624,VLO
1983-06-13,2.0567405223846436,7.169789791107178,7.169789791107178,6.684185981750488,6.769880771636963,1335993,VLO
1983-06-20,2.2534008026123047,7.855347156524658,7.941041946411133,7.112659931182861,7.112659931182861,2466751,VLO
1983-06-27,2.2124292850494385,7.712522983551025,7.855347156524658,7.369743824005127,7.855347156524658,1254601,VLO
1983-07-04,2.1878464221954346,7.626828193664551,7.8267822265625,7.45543909072876,7.712522983551025,1150888,VLO
1983-07-11,2.007575750350952,6.9984002113342285,7.741087913513184,6.969834804534912,7.655393123626709,944778,VLO
1983-07-18,2.2042338848114014,7.683958053588867,7.741087913513184,6.912705898284912,7.026965141296387,1514096,VLO
1983-07-25,2.0321576595306396,7.084095001220703,7.8267822265625,7.026965141296387,7.655393123626709,1479525,VLO
1983-08-01,2.073127508163452,7.226920127868652,7.45543909072876,6.969834804534912,6.9984002113342285,678717,VLO
1983-08-08,2.1468751430511475,7.484004020690918,7.541132926940918,6.9984002113342285,7.169789791107178,3418094,VLO
1983-08-15,2.367410659790039,8.226691246032715,8.226691246032715,7.512568950653076,7.512568950653076,1874678,VLO
1983-08-22,2.1208057403564453,7.369743824005127,8.398079872131348,7.3126139640808105,8.340950965881348,2366978,VLO
1983-08-29,1.9564015865325928,6.798446178436279,7.369743824005127,6.6556220054626465,7.198355197906494,1798536,VLO
1983-09-05,1.8988608121871948,6.59849214553833,6.855576038360596,6.170018196105957,6.855576038360596,1691762,VLO
1983-09-12,1.8906399011611938,6.569927215576172,6.741315841674805,6.28427791595459,6.741315841674805,3324885,VLO
1983-09-19,1.9235215187072754,6.684185981750488,6.9984002113342285,6.569927215576172,6.59849214553833,1550417,VLO
1983-09-26,1.9235215187072754,6.684185981750488,6.684185981750488,6.512796878814697,6.684185981750488,1084810,VLO
1983-10-03,1.82487952709198,6.341407775878906,6.627057075500488,5.94149923324585,6.627057075500488,2191500,VLO
1983-10-10,1.718017578125,5.970064163208008,6.512796878814697,5.94149923324585,6.28427791595459,1314550,VLO
1983-10-17,1.4467507600784302,5.027421951293945,6.055758953094482,4.856032848358154,6.027194023132324,4777717,VLO
1983-10-24,1.4796322584152222,5.141682147979736,5.313070774078369,4.913163185119629,5.027421951293945,3444350,VLO
1983-10-31,1.3563287258148193,4.713208198547363,5.1702470779418945,4.199039936065674,5.1702470779418945,3846066,VLO
1983-11-07,1.4055675268173218,4.856032848358154,5.027421951293945,4.5703840255737305,4.6846442222595215,1262039,VLO
1983-11-14,1.314618706703186,4.541819095611572,4.827467918395996,4.484689235687256,4.77033805847168,1953884,VLO
1983-11-21,1.4055675268173218,4.856032848358154,4.8845977783203125,4.313300132751465,4.4561238288879395,1918876,VLO
1983-11-28,1.422103762626648,4.913163185119629,4.970293045043945,4.798902988433838,4.8845977783203125,1334242,VLO
1983-12-05,1.3724955320358276,4.7417731285095215,4.941728115081787,4.598948955535889,4.8845977783203125,816125,VLO
1983-12-12,1.4386399984359741,4.970293045043945,4.998857021331787,4.598948955535889,4.6846442222595215,869073,VLO
1983-12-19,1.3559596538543701,4.6846442222595215,5.0559868812561035,4.627513885498047,4.998857021331787,1435765,VLO
1983-12-26,1.3807629346847534,4.77033805847168,4.8845977783203125,4.627513885498047,4.798902988433838,1595490,VLO
1984-01-02,1.5047848224639893,5.198812007904053,5.198812007904053,4.6846442222595215,4.77033805847168,1554793,VLO
1984-01-09,1.4965152740478516,5.1702470779418945,5.42733097076416,5.027421951293945,5.255940914154053,2194126,VLO
1984-01-16,1.5047848224639893,5.198812007904053,5.227376937866211,4.998857021331787,5.113117218017578,1290921,VLO
1984-01-23,1.5130524635314941,5.227376937866211,5.3416361808776855,5.084551811218262,5.198812007904053,1306673,VLO
1984-01-30,1.455175518989563,5.027421951293945,5.455895900726318,4.998857021331787,5.113117218017578,1769654,VLO
1984-02-06,1.3394241333007812,4.627513885498047,5.084551811218262,4.513254165649414,5.0559868812561035,696222,VLO
1984-02-13,1.238128900527954,4.25616979598999,4.5703840255737305,4.141910076141357,4.5703840255737305,2045781,VLO
1984-02-20,1.2215092182159424,4.199039936065674,4.341865062713623,4.084781169891357,4.25616979598999,1767029,VLO
1984-02-27,1.0553176403045654,3.627742052078247,4.113346099853516,3.1992690563201904,4.056215763092041,8037836,VLO
1984-03-05,1.022079586982727,3.5134830474853516,3.627742052078247,3.4849181175231934,3.5706119537353516,3018564,VLO
1984-03-12,0.8475785255432129,2.9136199951171875,3.5420479774475098,2.9136199951171875,3.5420479774475098,6433595,VLO
1984-03-19,0.8641973733901978,2.970750093460083,3.342092990875244,2.9136199951171875,2.999314069747925,5609593,VLO
1984-03-26,0.9639132618904114,3.313528060913086,3.3706579208374023,2.999314069747925,2.999314069747925,1136883,VLO
1984-04-02,0.9639132618904114,3.313528060913086,3.3706579208374023,3.142138957977295,3.313528060913086,1463771,VLO
1984-04-09,1.0054607391357422,3.456352949142456,3.456352949142456,3.256398916244507,3.313528060913086,710662,VLO
1984-04-16,0.9140546321868896,3.142138957977295,3.427788019180298,3.1135740280151367,3.427788019180298,608702,VLO
1984-04-23,0.7644821405410767,2.6279709339141846,3.142138957977295,2.5137109756469727,3.1135740280151367,4263536,VLO
1984-04-30,0.7977207899093628,2.74222993850708,2.9421849250793457,2.570841073989868,2.6279709339141846,2523640,VLO
1984-05-07,0.7395530343055725,2.542275905609131,2.74222993850708,2.542275905609131,2.74222993850708,4171641,VLO
1984-05-14,0.7719470858573914,2.6279709339141846,2.713665008544922,2.4565811157226562,2.5137109756469727,3054885,VLO
1984-05-21,0.763556718826294,2.5994060039520264,2.68510103225708,2.570841073989868,2.68510103225708,1296609,VLO
1984-05-28,0.7299934029579163,2.4851460456848145,2.5994060039520264,2.2851920127868652,2.5994060039520264,2953362,VLO
1984-06-04,0.6880401968955994,2.3423221111297607,2.5137109756469727,2.3423221111297607,2.4851460456848145,2610283,VLO
1984-06-11,0.629304826259613,2.142366886138916,2.370887041091919,1.9424129724502563,2.370887041091919,6942524,VLO
1984-06-18,0.578960657119751,1.970978021621704,2.1709320545196533,1.970978021621704,2.1709320545196533,2318842,VLO
1984-06-25,0.6460863351821899,2.1994969844818115,2.4851460456848145,1.9424129724502563,1.9424129724502563,9652581,VLO
1984-07-02,0.6460863351821899,2.1994969844818115,2.3423221111297607,2.0281078815460205,2.113802909851074,4624558,VLO
1984-07-09,0.6209142804145813,2.113802909851074,2.399451971054077,2.113802909851074,2.1994969844818115,2475065,VLO
1984-07-16,0.4782715439796448,1.6281989812850952,2.113802909851074,1.37111496925354,2.113802909851074,6924144,VLO
1984-07-23,0.4530998766422272,1.5425050258636475,1.6853289604187012,1.4568099975585938,1.599634051322937,4860423,VLO
1984-07-30,0.5705701112747192,1.9424129724502563,1.970978021621704,1.5139399766921997,1.5425050258636475,3819373,VLO
1984-08-06,0.578960657119751,1.970978021621704,1.9995429515838623,1.7424590587615967,1.970978021621704,3160348,VLO
1984-08-13,0.5782804489135742,1.9424129724502563,2.142366886138916,1.9424129724502563,1.970978021621704,2526703,VLO
1984-08-20,0.561271607875824,1.8852829933166504,1.9995429515838623,1.713894009590149,1.9424129724502563,3175225,VLO
1984-08-27,0.6378087997436523,2.142366886138916,2.2280619144439697,1.8281539678573608,1.8281539678573608,4336178,VLO
1984-09-03,0.6463131308555603,2.1709320545196533,2.1994969844818115,1.9995429515838623,2.142366886138916,1121568,VLO
1984-09-10,0.6293050050735474,2.113802909851074,2.1994969844818115,2.085237979888916,2.1709320545196533,1558732,VLO
1984-09-17,0.6378087997436523,2.142366886138916,2.1709320545196533,2.085237979888916,2.085237979888916,1256787,VLO
1984-09-24,0.6208006739616394,2.085237979888916,2.142366886138916,2.056673049926758,2.113802909851074,1137761,VLO
1984-10-01,0.586784303188324,1.970978021621704,2.085237979888916,1.7995890378952026,2.056673049926758,2207255,VLO
1984-10-08,0.5952883362770081,1.9995429515838623,2.113802909851074,1.9424129724502563,1.9995429515838623,1055929,VLO
1984-10-15,0.5442637205123901,1.8281539678573608,2.0281078815460205,1.7995890378952026,2.0281078815460205,1174081,VLO
1984-10-22,0.5697762966156006,1.9138480424880981,2.056673049926758,1.7424590587615967,1.7995890378952026,2626913,VLO
1984-10-29,0.5697762966156006,1.9138480424880981,1.9424129724502563,1.8567179441452026,1.8852829933166504,750046,VLO
1984-11-05,0.5272554159164429,1.7710239887237549,1.9138480424880981,1.7710239887237549,1.9138480424880981,946965,VLO
1984-11-12,0.41670188307762146,1.3996800184249878,1.713894009590149,1.3425500392913818,1.656764030456543,5910226,VLO
1984-11-19,0.4337102174758911,1.4568099975585938,1.5425050258636475,1.3996800184249878,1.3996800184249878,1252849,VLO
1984-11-26,0.408197820186615,1.37111496925354,1.4853750467300415,1.37111496925354,1.4853750467300415,1508844,VLO
1984-12-03,0.4762306213378906,1.599634051322937,1.656764030456543,1.37111496925354,1.37111496925354,2724936,VLO
1984-12-10,0.493239164352417,1.656764030456543,1.7710239887237549,1.5710690021514893,1.599634051322937,2194564,VLO
1984-12-17,0.493239164352417,1.656764030456543,1.8281539678573608,1.5425050258636475,1.7424590587615967,2460187,VLO
1984-12-24,0.4422142505645752,1.4853750467300415,1.6853289604187012,1.428244948387146,1.6281989812850952,1692637,VLO
1984-12-31,0.48473483324050903,1.6281989812850952,1.6281989812850952,1.3996800184249878,1.4568099975585938,2079913,VLO
1985-01-07,0.4507182538509369,1.5139399766921997,1.656764030456543,1.4568099975585938,1.656764030456543,2684675,VLO
1985-01-14,0.501742959022522,1.6853289604187012,1.6853289604187012,1.37111496925354,1.5425050258636475,3662711,VLO
1985-01-21,0.4762306213378906,1.599634051322937,1.7424590587615967,1.5139399766921997,1.6281989812850952,5112043,VLO
1985-01-28,0.5782804489135742,1.9424129724502563,1.970978021621704,1.5425050258636475,1.599634051322937,6666399,VLO
1985-02-04,0.6973379254341125,2.3423221111297607,2.428015947341919,1.9138480424880981,1.9424129724502563,9336196,VLO
1985-02-11,0.6378087997436523,2.142366886138916,2.370887041091919,2.113802909851074,2.370887041091919,3852192,VLO
1985-02-18,0.6973379254341125,2.3423221111297607,2.370887041091919,2.0281078815460205,2.113802909851074,2940234,VLO
1985-02-25,0.6973379254341125,2.3423221111297607,2.5137109756469727,2.2280619144439697,2.3423221111297607,5948734,VLO
1985-03-04,0.6803298592567444,2.2851920127868652,2.428015947341919,2.256627082824707,2.3423221111297607,2412927,VLO
1985-03-11,0.6633214354515076,2.2280619144439697,2.2851920127868652,2.1709320545196533,2.2851920127868652,2592343,VLO
1985-03-18,0.6037924289703369,2.0281078815460205,2.2280619144439697,1.970978021621704,2.2280619144439697,2294775,VLO
1985-03-25,0.6633214354515076,2.2280619144439697,2.2280619144439697,1.9995429515838623,2.056673049926758,1307987,VLO
1985-04-01,0.7398582100868225,2.4851460456848145,2.5137109756469727,2.1709320545196533,2.1994969844818115,3383523,VLO
1985-04-08,0.7568659782409668,2.542275905609131,2.6279709339141846,2.428015947341919,2.542275905609131,4691073,VLO
1985-04-15,0.7993871569633484,2.68510103225708,2.7707951068878174,2.4851460456848145,2.542275905609131,5413112,VLO
1985-04-22,0.7483624219894409,2.5137109756469727,2.656536102294922,2.399451971054077,2.656536102294922,3384837,VLO
1985-04-29,0.7483624219894409,2.5137109756469727,2.6279709339141846,2.4851460456848145,2.542275905609131,2783136,VLO
1985-05-06,0.7058421969413757,2.370887041091919,2.5137109756469727,2.256627082824707,2.5137109756469727,1564858,VLO
1985-05-13,0.7483624219894409,2.5137109756469727,2.5137109756469727,2.1709320545196533,2.370887041091919,2175310,VLO
1985-05-20,0.8078911900520325,2.713665008544922,2.827924966812134,2.542275905609131,2.5994060039520264,5496694,VLO
1985-05-27,0.7993871569633484,2.68510103225708,3.0850090980529785,2.6279709339141846,2.74222993850708,3896828,VLO
1985-06-03,0.7483624219894409,2.5137109756469727,2.713665008544922,2.4565811157226562,2.6279709339141846,1585863,VLO
1985-06-10,0.7738751173019409,2.5994060039520264,2.5994060039520264,2.399451971054077,2.4851460456848145,1552605,VLO
1985-06-17,0.81639564037323,2.74222993850708,2.8850550651550293,2.542275905609131,2.570841073989868,2937171,VLO
1985-06-24,0.81639564037323,2.74222993850708,2.827924966812134,2.656536102294922,2.74222993850708,1604679,VLO
1985-07-01,0.9014363288879395,3.027878999710083,3.056443929672241,2.74222993850708,2.7707951068878174,2451873,VLO
1985-07-08,0.9694700241088867,3.256398916244507,3.256398916244507,2.999314069747925,3.027878999710083,3806684,VLO
1985-07-15,0.9354526996612549,3.142138957977295,3.3706579208374023,3.0850090980529785,3.256398916244507,4957133,VLO
1985-07-22,0.8844285011291504,2.970750093460083,3.1135740280151367,2.827924966812134,3.1135740280151367,2378793,VLO
1985-07-29,0.81639564037323,2.74222993850708,2.999314069747925,2.68510103225708,2.970750093460083,1437954,VLO
1985-08-05,0.8078911900520325,2.713665008544922,2.7993600368499756,2.570841073989868,2.68510103225708,1923253,VLO
1985-08-12,0.6973379254341125,2.3423221111297607,2.713665008544922,2.3423221111297607,2.713665008544922,2230446,VLO
1985-08-19,0.7653709650039673,2.570841073989868,2.68510103225708,2.3423221111297607,2.3423221111297607,1537288,VLO
1985-08-26,0.7398582100868225,2.4851460456848145,2.6279709339141846,2.399451971054077,2.570841073989868,776303,VLO
1985-09-02,0.7313541173934937,2.4565811157226562,2.5137109756469727,2.428015947341919,2.5137109756469727,363209,VLO
1985-09-09,0.6803298592567444,2.2851920127868652,2.4565811157226562,2.2851920127868652,2.428015947341919,953092,VLO
1985-09-16,0.6803298592567444,2.2851920127868652,2.3423221111297607,2.256627082824707,2.2851920127868652,727729,VLO
1985-09-23,0.6888342499732971,2.3137569427490234,2.3423221111297607,2.142366886138916,2.2851920127868652,1051553,VLO
1985-09-30,0.7058421969413757,2.370887041091919,2.4851460456848145,2.3137569427490234,2.3423221111297607,1467711,VLO
1985-10-07,0.6803298592567444,2.2851920127868652,2.370887041091919,2.256627082824707,2.3423221111297607,1550854,VLO
1985-10-14,0.6973379254341125,2.3423221111297607,2.399451971054077,2.2280619144439697,2.2851920127868652,934276,VLO
1985-10-21,0.8249001502990723,2.7707951068878174,2.7707951068878174,2.3423221111297607,2.3423221111297607,3011563,VLO
1985-10-28,0.7653709650039673,2.570841073989868,2.7707951068878174,2.4565811157226562,2.7707951068878174,1360936,VLO
1985-11-04,0.7993871569633484,2.68510103225708,2.713665008544922,2.5137109756469727,2.542275905609131,951342,VLO
1985-11-11,0.8759241700172424,2.9421849250793457,2.970750093460083,2.6279709339141846,2.68510103225708,2920542,VLO
1985-11-18,0.8844285011291504,2.970750093460083,2.970750093460083,2.827924966812134,2.8850550651550293,2028713,VLO
1985-11-25,0.8589163422584534,2.8850550651550293,2.999314069747925,2.8850550651550293,2.970750093460083,2038341,VLO
1985-12-02,0.8844285011291504,2.970750093460083,2.999314069747925,2.856489896774292,2.9136199951171875,1974014,VLO
1985-12-09,0.8674204349517822,2.9136199951171875,2.999314069747925,2.7993600368499756,2.9421849250793457,2385795,VLO
1985-12-16,0.8844285011291504,2.970750093460083,2.999314069747925,2.856489896774292,2.9136199951171875,2285148,VLO
1985-12-23,0.9184452295303345,3.0850090980529785,3.1135740280151367,2.9136199951171875,2.9136199951171875,1383253,VLO
1985-12-30,0.9524614810943604,3.1992690563201904,3.2278339862823486,3.0850090980529785,3.0850090980529785,1870302,VLO
1986-01-06,0.8929325938224792,2.999314069747925,3.256398916244507,2.970750093460083,3.170703887939453,2817706,VLO
1986-01-13,0.8759241700172424,2.9421849250793457,3.0850090980529785,2.8850550651550293,2.999314069747925,2024338,VLO
1986-01-20,0.7823787331581116,2.6279709339141846,2.9421849250793457,2.370887041091919,2.9136199951171875,3516554,VLO
1986-01-27,0.6803298592567444,2.2851920127868652,2.68510103225708,2.1709320545196533,2.6279709339141846,2861028,VLO
1986-02-03,0.6633214354515076,2.2280619144439697,2.2851920127868652,1.9138480424880981,2.2851920127868652,4246471,VLO
1986-02-10,0.6122963428497314,2.056673049926758,2.1994969844818115,1.970978021621704,2.1994969844818115,1336430,VLO
1986-02-17,0.5782804489135742,1.9424129724502563,2.113802909851074,1.8567179441452026,2.056673049926758,3635143,VLO
1986-02-24,0.6037924289703369,2.0281078815460205,2.1709320545196533,1.9424129724502563,1.9424129724502563,4501592,VLO
1986-03-03,0.586784303188324,1.970978021621704,2.056673049926758,1.9424129724502563,1.9995429515838623,2250140,VLO
1986-03-10,0.5952883362770081,1.9995429515838623,2.2280619144439697,1.9424129724502563,1.9995429515838623,1572734,VLO
1986-03-17,0.6122963428497314,2.056673049926758,2.056673049926758,1.970978021621704,1.9995429515838623,1128570,VLO
1986-03-24,0.5697762966156006,1.9138480424880981,2.056673049926758,1.9138480424880981,2.056673049926758,925086,VLO
1986-03-31,0.586784303188324,1.970978021621704,2.056673049926758,1.8281539678573608,1.9424129724502563,2000707,VLO
1986-04-07,0.6463131308555603,2.1709320545196533,2.1709320545196533,1.9424129724502563,1.9995429515838623,1941632,VLO
1986-04-14,0.6122963428497314,2.056673049926758,2.1709320545196533,1.9995429515838623,2.1709320545196533,1692637,VLO
1986-04-21,0.6803298592567444,2.2851920127868652,2.3423221111297607,2.056673049926758,2.056673049926758,1966575,VLO
1986-04-28,0.7483624219894409,2.5137109756469727,2.542275905609131,2.2851920127868652,2.3137569427490234,2087352,VLO
1986-05-05,0.7483624219894409,2.5137109756469727,2.570841073989868,2.399451971054077,2.5137109756469727,1918876,VLO
1986-05-12,0.671825110912323,2.256627082824707,2.542275905609131,2.1994969844818115,2.5137109756469727,1422201,VLO
1986-05-19,0.6633214354515076,2.2280619144439697,2.3423221111297607,2.2280619144439697,2.2851920127868652,674779,VLO
1986-05-26,0.6803298592567444,2.2851920127868652,2.2851920127868652,2.1709320545196533,2.256627082824707,652024,VLO
1986-06-02,0.6548171639442444,2.1994969844818115,2.3137569427490234,2.1994969844818115,2.2851920127868652,629268,VLO
1986-06-09,0.6208006739616394,2.085237979888916,2.2280619144439697,2.056673049926758,2.1994969844818115,715915,VLO
1986-06-16,0.5952883362770081,1.9995429515838623,2.2280619144439697,1.970978021621704,2.085237979888916,739544,VLO
1986-06-23,0.561271607875824,1.8852829933166504,1.9995429515838623,1.8567179441452026,1.9995429515838623,1429202,VLO
1986-06-30,0.6208006739616394,2.085237979888916,2.2280619144439697,1.8567179441452026,1.8567179441452026,1522411,VLO
1986-07-07,0.5782804489135742,1.9424129724502563,2.113802909851074,1.9138480424880981,2.085237979888916,775865,VLO
1986-07-14,0.5187513828277588,1.7424590587615967,1.9995429515838623,1.713894009590149,1.9995429515838623,1411260,VLO
1986-07-21,0.5187513828277588,1.7424590587615967,1.8281539678573608,1.5139399766921997,1.7424590587615967,1845796,VLO
1986-07-28,0.4762306213378906,1.599634051322937,1.7710239887237549,1.5710690021514893,1.7424590587615967,708474,VLO
1986-08-04,0.493239164352417,1.656764030456543,1.9138480424880981,1.5425050258636475,1.5710690021514893,1193773,VLO
1986-08-11,0.5187513828277588,1.7424590587615967,1.7995890378952026,1.599634051322937,1.656764030456543,490550,VLO
1986-08-18,0.5272554159164429,1.7710239887237549,1.8281539678573608,1.7424590587615967,1.7710239887237549,314197,VLO
