Price,Close,High,Low,Open,Volume
Ticker,ISRG,ISRG,ISRG,ISRG,ISRG
Date,,,,,
2000-06-12,2.027777910232544,2.055556058883667,2.0,2.0138890743255615,521550
2000-06-19,2.305556058883667,2.472222089767456,1.75,2.027777910232544,6355800
2000-06-26,2.097222089767456,2.3611109256744385,2.0,2.3333330154418945,3596400
2000-07-03,2.277777910232544,2.5833330154418945,2.097222089767456,2.1666669845581055,4922550
2000-07-10,3.444443941116333,4.027778148651123,2.319443941116333,2.4583330154418945,21801150
2000-07-17,3.805556058883667,3.805556058883667,2.9166669845581055,3.555556058883667,4269150
2000-07-24,3.6111109256744385,4.222221851348877,3.1388890743255615,3.777777910232544,3843450
2000-07-31,3.7916669845581055,4.236111164093018,3.305556058883667,3.555556058883667,2770200
2000-08-07,3.1111109256744385,3.8611109256744385,2.930556058883667,3.777777910232544,1639800
2000-08-14,3.1111109256744385,3.256943941116333,2.805556058883667,3.256943941116333,1681650
2000-08-21,3.3611109256744385,3.3611109256744385,2.777777910232544,3.090277910232544,1216350
2000-08-28,3.0833330154418945,3.4166669845581055,3.0833330154418945,3.3541669845581055,964350
2000-09-04,3.1111109256744385,3.2083330154418945,3.0,3.1111109256744385,1165950
2000-09-11,3.0,3.319443941116333,2.944443941116333,3.125,1141650
2000-09-18,2.652777910232544,3.1111109256744385,2.3333330154418945,3.055556058883667,1461600
2000-09-25,2.6111109256744385,2.972222089767456,2.5416669845581055,2.6666669845581055,1974150
2000-10-02,2.305556058883667,2.777777910232544,2.2916669845581055,2.6111109256744385,1880550
2000-10-09,2.1111109256744385,2.3888890743255615,1.861111044883728,2.3333330154418945,1814400
2000-10-16,2.222222089767456,2.3611109256744385,2.027777910232544,2.1388890743255615,1662750
2000-10-23,3.0416669845581055,3.0833330154418945,2.222222089767456,2.274306058883667,1826100
2000-10-30,3.027777910232544,3.347222089767456,2.555556058883667,3.059027910232544,2074500
2000-11-06,3.0833330154418945,3.1111109256744385,2.555556058883667,2.9166669845581055,880650
2000-11-13,3.0,3.1111109256744385,2.847222089767456,3.1111109256744385,1053900
2000-11-20,2.277777910232544,3.027777910232544,2.277777910232544,2.9201390743255615,661050
2000-11-27,2.6111109256744385,2.75,2.305556058883667,2.444443941116333,1484100
2000-12-04,2.125,2.5,1.805556058883667,2.4583330154418945,1480950
2000-12-11,1.5833330154418945,1.9722219705581665,1.444443941116333,1.555556058883667,10777950
2000-12-18,1.4166669845581055,1.638888955116272,1.194443941116333,1.6041669845581055,10381050
2000-12-25,1.888888955116272,1.944443941116333,1.361111044883728,1.4166669845581055,5905350
2001-01-01,1.7222219705581665,1.944443941116333,1.6458330154418945,1.805556058883667,1402650
2001-01-08,1.638888955116272,1.8333330154418945,1.361111044883728,1.7604169845581055,6585750
2001-01-15,1.7916669845581055,1.9166669845581055,1.6527780294418335,1.6527780294418335,4004100
2001-01-22,1.763888955116272,1.819443941116333,1.513888955116272,1.7777780294418335,6290100
2001-01-29,1.861111044883728,1.944443941116333,1.6666669845581055,1.7916669845581055,6762150
2001-02-05,1.638888955116272,2.027777910232544,1.638888955116272,1.819443941116333,6277950
2001-02-12,1.7777780294418335,1.888888955116272,1.5277780294418335,1.7152780294418335,4628250
2001-02-19,1.7777780294418335,1.9722219705581665,1.75,1.7777780294418335,4811400
2001-02-26,1.638888955116272,1.8472219705581665,1.5,1.7777780294418335,2007900
2001-03-05,1.7291669845581055,1.875,1.611111044883728,1.6666669845581055,1964250
2001-03-12,1.6666669845581055,1.763888955116272,1.4722219705581665,1.763888955116272,1476450
2001-03-19,1.3125,1.6840280294418335,1.2222219705581665,1.6840280294418335,1491300
2001-03-26,1.0833330154418945,1.430556058883667,1.0833330154418945,1.350693941116333,1048050
2001-04-02,0.9722219705581665,1.069443941116333,0.6666669845581055,1.006943941116333,1432800
2001-04-09,0.8244439959526062,1.0,0.7155560255050659,0.9577779769897461,2571750
2001-04-16,1.1666669845581055,1.1666669845581055,0.8222219944000244,0.8222219944000244,1857600
2001-04-23,1.444443941116333,1.5644439458847046,1.1222219467163086,1.1511110067367554,1814850
2001-04-30,1.3177779912948608,1.5311110019683838,1.1888890266418457,1.5311110019683838,3267900
2001-05-07,1.342221975326538,1.5,1.0644439458847046,1.3555560111999512,11826000
2001-05-14,1.386667013168335,1.4177780151367188,1.3333330154418945,1.3644440174102783,3948300
2001-05-21,1.3955559730529785,1.4177780151367188,1.3333330154418945,1.399999976158142,2583000
2001-05-28,1.555556058883667,1.555556058883667,1.3333330154418945,1.397778034210205,2900700
2001-06-04,1.955556035041809,2.01111102104187,1.544443964958191,1.557778000831604,15897150
2001-06-11,2.4555559158325195,2.6222219467163086,2.01111102104187,2.0333330631256104,29521800
2001-06-18,2.342221975326538,2.815556049346924,2.299999952316284,2.451111078262329,13711950
2001-06-25,3.0022220611572266,3.2844440937042236,2.288888931274414,2.3955559730529785,19597050
2001-07-02,2.935555934906006,3.086667060852051,2.8777780532836914,2.9555559158325195,5391900
2001-07-09,3.071110963821411,3.144443988800049,2.7244439125061035,2.913332939147949,7182900
2001-07-16,2.728888988494873,3.108889102935791,2.5,3.055556058883667,5699250
2001-07-23,2.01111102104187,2.8333330154418945,1.9511109590530396,2.7733330726623535,11377350
2001-07-30,1.9777779579162598,2.1977779865264893,1.944443941116333,1.9888889789581299,8364150
2001-08-06,2.0222220420837402,2.0444440841674805,1.944443941116333,1.9933329820632935,3131550
2001-08-13,2.0444440841674805,2.1822218894958496,1.9777779579162598,2.0155560970306396,4723650
2001-08-20,2.0266671180725098,2.1111109256744385,1.9800000190734863,2.024444103240967,3228750
2001-08-27,2.024444103240967,2.102221965789795,1.944443941116333,2.024444103240967,1263600
2001-09-03,1.668889045715332,2.042222023010254,1.5111110210418701,2.0222220420837402,3038400
2001-09-10,1.5111110210418701,1.600000023841858,1.457777976989746,1.5666669607162476,733050
2001-09-17,1.1977779865264893,1.5888890027999878,1.1088889837265015,1.444443941116333,3096900
2001-09-24,1.386667013168335,1.444443941116333,1.1399999856948853,1.175555944442749,2471400
2001-10-01,1.7666670083999634,1.8555560111999512,1.3355560302734375,1.3711110353469849,2448450
2001-10-08,2.01111102104187,2.055556058883667,1.7022219896316528,1.7599999904632568,2783700
2001-10-15,1.9822219610214233,2.0933330059051514,1.8955559730529785,2.0511109828948975,3124800
2001-10-22,2.0799999237060547,2.1377780437469482,1.944443941116333,2.0,2873250
2001-10-29,1.9244439601898193,2.3888890743255615,1.8911110162734985,2.066667079925537,13689450
2001-11-05,2.0577778816223145,2.266666889190674,1.7555559873580933,1.942221999168396,4899600
2001-11-12,2.0,2.211111068725586,1.9199999570846558,2.1333329677581787,1839600
2001-11-19,2.0,2.0888888835906982,2.0,2.031111001968384,708300
2001-11-26,2.124444007873535,2.1333329677581787,2.0,2.0133330821990967,1926900
2001-12-03,2.162221908569336,2.222222089767456,1.9800000190734863,2.091110944747925,2674350
2001-12-10,2.097778081893921,2.180000066757202,2.004443883895874,2.1666669845581055,1964250
2001-12-17,2.140000104904175,2.146667003631592,1.9511109590530396,2.097778081893921,5535000
2001-12-24,2.228888988494873,2.319999933242798,2.055556058883667,2.0688889026641846,1516500
2001-12-31,2.01111102104187,2.299999952316284,1.9733330011367798,2.299999952316284,2468250
2002-01-07,1.955556035041809,2.0444440841674805,1.944443941116333,2.0088889598846436,2498400
2002-01-14,1.8644440174102783,2.0777781009674072,1.8044439554214478,1.9777779579162598,2701800
2002-01-21,1.955556035041809,2.0,1.8333330154418945,1.882222056388855,1186650
2002-01-28,2.25333309173584,2.282222032546997,1.8666670322418213,1.955556035041809,3903750
2002-02-04,2.01111102104187,2.331110954284668,1.942221999168396,2.222222089767456,3650400
2002-02-11,1.9866670370101929,2.266666889190674,1.8355560302734375,2.0399999618530273,6272100
2002-02-18,2.066667079925537,2.066667079925537,1.9066669940948486,2.0,1806300
2002-02-25,2.0222220420837402,2.124444007873535,1.9733330011367798,2.066667079925537,3516750
2002-03-04,2.031111001968384,2.1111109256744385,2.0,2.0399999618530273,2209500
2002-03-11,2.0999999046325684,2.1111109256744385,1.9888889789581299,2.0133330821990967,2140650
2002-03-18,2.186666965484619,2.255556106567383,2.071110963821411,2.0955560207366943,2826450
2002-03-25,2.0888888835906982,2.1888890266418457,2.0,2.1888890266418457,1644750
2002-04-01,2.0466670989990234,2.126667022705078,2.0,2.108889102935791,3460950
2002-04-08,2.1333329677581787,2.144443988800049,2.01111102104187,2.0822219848632812,1868400
2002-04-15,2.211111068725586,2.3088889122009277,2.0999999046325684,2.1333329677581787,2308050
2002-04-22,2.277777910232544,2.5,2.1333329677581787,2.2133328914642334,7016400
2002-04-29,2.2377779483795166,2.3888890743255615,2.168889045715332,2.3022220134735107,4189050
2002-05-06,1.9111109972000122,2.240000009536743,1.611111044883728,2.233333110809326,4223700
2002-05-13,1.9955559968948364,2.042222023010254,1.9222220182418823,1.9222220182418823,1793700
2002-05-20,2.0,2.055556058883667,1.9355560541152954,1.9933329820632935,1856700
2002-05-27,2.0955560207366943,2.1111109256744385,1.9888889789581299,2.0,1123650
2002-06-03,1.9755560159683228,2.066667079925537,1.888888955116272,2.0333330631256104,2026350
2002-06-10,1.842221975326538,1.9777779579162598,1.6888890266418457,1.9244439601898193,1983150
2002-06-17,1.8666670322418213,1.9266669750213623,1.7533329725265503,1.7777780294418335,1992600
2002-06-24,1.882222056388855,1.940000057220459,1.7777780294418335,1.8666670322418213,1442700
2002-07-01,1.7999999523162842,1.8666670322418213,1.6933330297470093,1.8444440364837646,1153350
2002-07-08,1.7111109495162964,1.8333330154418945,1.6555559635162354,1.771111011505127,2766150
2002-07-15,1.4755560159683228,1.7333329916000366,1.444443941116333,1.6799999475479126,1601550
2002-07-22,1.4333330392837524,1.5199999809265137,1.2444440126419067,1.4666670560836792,1332450
2002-07-29,1.671110987663269,1.724444031715393,1.2799999713897705,1.4333330392837524,5363550
2002-08-05,1.7666670083999634,1.7888890504837036,1.5777779817581177,1.6799999475479126,2408400
2002-08-12,1.7644439935684204,1.784443974494934,1.6222219467163086,1.7311110496520996,1574550
2002-08-19,1.7799999713897705,1.8333330154418945,1.613332986831665,1.7577780485153198,1165950
2002-08-26,1.6399999856948853,1.8799999952316284,1.611111044883728,1.8444440364837646,1298700
