Price,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH
Date,,,,,
1980-03-17,2.3921866416931152,2.448341333046938,2.358493783502717,2.3809558335566643,119476
1980-03-24,2.2574145793914795,2.3921855148902105,2.2461837765451285,2.3921855148902105,292108
1980-03-31,2.324801206588745,2.324801206588745,2.2012610123231746,2.2798775390177246,380194
1980-04-07,2.347261905670166,2.437109414269007,2.3023380429255336,2.3248000827430615,337669
1980-04-14,2.2798759937286377,2.3472614494116275,2.2461833743323334,2.3472614494116275,339188
1980-04-21,2.3360302448272705,2.392185117287254,2.246183403208987,2.2798760230384394,107831
1980-04-28,2.2461841106414795,2.369724261669163,2.2461841106414795,2.3360309805569073,203514
1980-05-05,2.1563355922698975,2.2574138706023135,2.1563355922698975,2.2461830712822404,468789
1980-05-12,2.2237205505371094,2.2349513473909233,2.1451041049991946,2.156335118743313,128081
1980-05-19,2.2798759937286377,2.358492250246935,2.1563358831979658,2.1787974848685807,199969
1980-05-26,2.2911062240600586,2.3360296331053805,2.246182815014737,2.2798754260213103,319951
1980-06-02,2.380955696105957,2.4034175279726777,2.2911081517485647,2.2911081517485647,58221
1980-06-09,2.3023383617401123,2.4258785133915284,2.3023383617401123,2.380955078207004,192882
1980-06-16,2.2911062240600586,2.369722894782935,2.2911062240600586,2.3023370220988073,140738
1980-06-23,2.2574145793914795,2.324800047140845,2.2574145793914795,2.291107204820952,358931
1980-06-30,2.313570261001587,2.3472629012374164,2.234953522076611,2.257415571421184,73406
1980-07-07,2.414647340774536,2.425878143636241,2.2911072079532566,2.313569247457508,235914
1980-07-14,2.650496006011963,2.650496006011963,2.4371090458021136,2.4371090458021136,588769
1980-07-21,2.672960042953491,2.706652689021487,2.6168053436527603,2.6504979897207566,290082
1980-07-28,2.7852683067321777,2.818961155962996,2.672958953889759,2.672958953889759,544726
1980-08-04,2.7740352153778076,2.8077284758901344,2.7403426055364406,2.7852664468087966,296157
1980-08-11,2.6954219341278076,2.7852692740945906,2.6954219341278076,2.7740380312629327,283501
1980-08-18,2.605572462081909,2.6392650813589076,2.538187006637532,2.6392650813589076,202500
1980-08-25,2.526956796646118,2.5943422678452617,2.5157255594439474,2.5943422678452617,313876
1980-09-01,2.5157246589660645,2.571879523534272,2.4932628432729933,2.5269558921481305,155419
1980-09-08,2.5157246589660645,2.538186691549489,2.4258773961937807,2.5157246589660645,229838
1980-09-15,2.639265775680542,2.639265775680542,2.5157256330871545,2.5157256330871545,770514
1980-09-22,2.526956796646118,2.661727739044405,2.5157255594439474,2.6392656984209264,164025
1980-09-29,2.45957088470459,2.515725552323486,2.4258782576455964,2.515725552323486,44551
1980-10-06,2.56065034866333,2.5718811551897485,2.4708028119995267,2.4708028119995267,610033
1980-10-13,2.5157246589660645,2.5606487241329137,2.5044940764550594,2.5494174909508476,442969
1980-10-20,2.56065034866333,2.56065034866333,2.482033618525945,2.5157262549956916,239964
1980-10-27,2.3921866416931152,2.60557416519091,2.3921866416931152,2.5606507157545835,196933
1980-11-03,2.650496006011963,2.650496006011963,2.403416208060271,2.403416208060271,443981
1980-11-10,2.9425008296966553,2.98742425979375,2.68418975107318,2.68418975107318,736087
1980-11-17,2.9649627208709717,3.122195705806856,2.886346011512596,2.942500896864479,729507
1980-11-24,2.8751161098480225,2.9312703579074824,2.751575939933365,2.9312703579074824,368044
1980-12-01,2.8301897048950195,2.886344340853326,2.695419055753763,2.875113760686158,828224
1980-12-08,2.8751161098480225,2.8751161098480225,2.706651847436243,2.8301920173509005,405000
1980-12-15,2.8975772857666016,2.908808524929954,2.8189612143087657,2.875115891892243,148332
1980-12-22,2.953730821609497,2.9761928574727463,2.875114780540051,2.897576165732145,244519
1980-12-29,2.852654457092285,2.976194644047975,2.852654457092285,2.9537325947010173,57206
1981-01-05,2.852654457092285,2.9088091466786485,2.7852689597229587,2.852654457092285,384752
1981-01-12,2.7964982986450195,2.8751149962849154,2.7852674967610356,2.852652958736144,124031
1981-01-19,2.672960042953491,2.8189623045135015,2.5269582151745866,2.796500251280767,244518
1981-01-26,2.6617283821105957,2.6729591882452355,2.538188213286655,2.6729591882452355,159469
1981-02-02,2.583110809326172,2.6617275109917293,2.571880223757514,2.6617275109917293,63283
1981-02-09,2.5718796253204346,2.6392648581761695,2.54941759184804,2.583110208275907,63788
1981-02-16,2.56065034866333,2.583111744825676,2.5494191083559294,2.5718811551897485,815569
1981-02-23,2.7852683067321777,2.8414229831533873,2.549418795897377,2.5606500348282695,575608
1981-03-02,2.751575231552124,2.807729898935777,2.706651150620514,2.77403662134664,221231
1981-03-09,2.9200377464294434,2.9312685457200622,2.751574238837698,2.751574238837698,529538
1981-03-16,3.1221961975097656,3.1446575912727512,2.9088085105068098,2.9200393158335363,1129444
1981-03-23,2.9425008296966553,3.1446570242500824,2.9425008296966553,3.1221956345371784,352351
1981-03-30,2.9088075160980225,3.043578435288586,2.8863454793425345,2.94250035434086,1039838
1981-04-06,2.987424612045288,2.987424612045288,2.8751156982244024,2.9088083289925772,895557
1981-04-13,3.099734306335449,3.099734306335449,2.886346608781971,2.9761941402904544,431325
1981-04-20,3.032348871231079,3.0997343583247843,2.9986562361294675,3.0997343583247843,505238
1981-04-27,3.2232730388641357,3.234503839751368,3.0211162370997506,3.0323474717677477,730014
1981-05-04,3.110963821411133,3.1895802975274457,3.043578363407317,3.1895802975274457,960356
1981-05-11,3.1446585655212402,3.1671206169146107,3.0548112275098984,3.1109659222122548,281475
1981-05-18,3.2681970596313477,3.313120922103389,3.1221955368267205,3.1446569258366854,712293
1981-05-25,3.256967067718506,3.2681978734653514,3.234505239334339,3.2681978734653514,94163
1981-06-01,3.3243508338928223,3.3243508338928223,3.2008107332156297,3.2569653835844528,543714
1981-06-08,3.335581064224243,3.4366595477614448,3.290657655247143,3.32435026620255,374118
1981-06-15,3.1671218872070312,3.3468168521936215,3.1671218872070312,3.33558560510169,141751
1981-06-22,3.2681970596313477,3.335582528003776,3.167118965517917,3.167118965517917,358931
1981-06-29,3.200810670852661,3.301888952791039,3.1895798711319303,3.2681961198481266,148331
1981-07-06,3.1221961975097656,3.2120430739045154,3.1221961975097656,3.200812268577789,417656
1981-07-13,3.032348871231079,3.133426993426396,2.9312703152547974,3.122196404246502,294639
1981-07-20,3.02111554145813,3.0660393853340477,3.0098847431568996,3.043577571841255,95682
1981-07-27,2.9649627208709717,3.066040820454973,2.9649627208709717,3.04357899644848,174656
