Price,Close,High,Low,Open,Volume
Ticker,NOW,NOW,NOW,NOW,NOW
Date,,,,,
2012-06-25,4.920000076293945,4.949999809265137,4.565999984741211,4.75,54612000
2012-07-02,5.168000221252441,5.251999855041504,4.820000171661377,4.949999809265137,9769500
2012-07-09,4.835999965667725,5.260000228881836,4.52400016784668,5.191999912261963,5837500
2012-07-16,5.046000003814697,5.046000003814697,4.760000228881836,4.815999984741211,4824000
2012-07-23,5.065999984741211,5.191999912261963,4.7820000648498535,5.001999855041504,6319000
2012-07-30,5.734000205993652,6.285999774932861,5.010000228881836,5.050000190734863,7340500
2012-08-06,6.329999923706055,6.400000095367432,5.4019999504089355,5.800000190734863,7170000
2012-08-13,5.920000076293945,6.791999816894531,5.888000011444092,6.406000137329102,9624500
2012-08-20,5.940000057220459,6.133999824523926,5.757999897003174,5.909999847412109,7650000
2012-08-27,6.21999979019165,6.300000190734863,5.806000232696533,5.940000057220459,5008000
2012-09-03,7.309999942779541,7.461999893188477,6.2220001220703125,6.2220001220703125,7358500
2012-09-10,7.811999797821045,7.866000175476074,6.567999839782715,7.400000095367432,11404000
2012-09-17,7.926000118255615,7.966000080108643,7.276000022888184,7.800000190734863,14947000
2012-09-24,7.736000061035156,8.354000091552734,7.23199987411499,7.980000019073486,19496500
2012-10-01,7.400000095367432,7.627999782562256,6.923999786376953,7.5960001945495605,11844500
2012-10-08,6.664000034332275,7.360000133514404,6.578000068664551,7.320000171661377,10338500
2012-10-15,6.869999885559082,7.0960001945495605,6.559999942779541,6.576000213623047,13693500
2012-10-22,6.377999782562256,7.51800012588501,6.142000198364258,6.889999866485596,21607500
2012-10-29,6.427999973297119,6.547999858856201,5.909999847412109,6.421999931335449,9038500
2012-11-05,6.013999938964844,6.705999851226807,5.941999912261963,6.429999828338623,10191500
2012-11-12,6.070000171661377,6.900000095367432,5.630000114440918,6.0,52203000
2012-11-19,6.1539998054504395,6.75,5.763999938964844,6.104000091552734,20325000
2012-11-26,6.526000022888184,6.604000091552734,5.7220001220703125,5.7220001220703125,27553000
2012-12-03,5.860000133514404,6.53000020980835,5.703999996185303,6.276000022888184,23157000
2012-12-10,6.107999801635742,6.25600004196167,5.849999904632568,5.883999824523926,11409000
2012-12-17,6.498000144958496,6.599999904632568,6.0,6.099999904632568,13113500
2012-12-24,5.809999942779541,6.513999938964844,5.78000020980835,6.447999954223633,32238500
