Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
1962-01-01,0.8180608153343201,0.8477670667285371,0.8112057495162633,0.8340566509210596,370336
1962-01-08,0.8660474419593811,0.8706176546955464,0.8020649751613375,0.8180605208180329,874984
1962-01-15,0.8797581791877747,0.8797581791877747,0.8431968615753567,0.8591924131657949,779792
1962-01-22,0.9414549469947815,0.9528802174356747,0.8866127622645946,0.8888978390864629,2806208
1962-01-29,0.9277445673942566,0.9620209584631921,0.8957534812444248,0.9391701258076405,1975560
1962-02-05,0.9505955576896667,0.957450904831519,0.9117491210054974,0.927744665776656,936272
1962-02-12,0.9574514627456665,0.9665916657010377,0.9323154215269955,0.9505961116091498,731544
1962-02-19,0.9308696985244751,0.9722416622589651,0.914780645979447,0.9630480322805094,494216
1962-02-26,0.923973560333252,0.9354656718112541,0.9055858046699704,0.9285702562917191,496824
1962-03-05,0.9055860638618469,0.9308690136152664,0.9032878581409238,0.9239738247879725,342952
1962-03-12,0.8940938115119934,0.9124813409428468,0.8940938115119934,0.9055859245108059,567240
1962-03-19,0.8871987462043762,0.8986910916767534,0.8573190938746037,0.8940941077546325,661128
1962-03-26,0.9032881259918213,0.914780244166777,0.8849003596131944,0.8917957791509882,538552
1962-04-02,0.8688111305236816,0.9124815590913485,0.838931538117095,0.9032879350940958,459008
1962-04-09,0.8205441832542419,0.8780051746831726,0.7998582103332154,0.8688113200148745,494216
1962-04-16,0.8412302732467651,0.8481254651249277,0.8159473694730435,0.8205442974469332,285576
1962-04-23,0.7860671877861023,0.8504235837860677,0.7860671877861023,0.8412299599283892,456400
1962-04-30,0.8274389505386353,0.850423346775895,0.7469934779585656,0.7860669687118392,950616
1962-05-07,0.7722762823104858,0.8274388004043961,0.7722762823104858,0.8274388004043961,718504
1962-05-14,0.8435283303260803,0.8504236920130004,0.758486126907525,0.7722767359484377,1700416
1962-05-21,0.8030499815940857,0.8470210394486298,0.7729644664262454,0.8470210394486298,1095360
1962-05-28,0.7752793431282043,0.8053649398998365,0.6410518051781983,0.8030506233758371,2712320
1962-06-04,0.7799074053764343,0.7868500625794245,0.7266791964334692,0.7752788329344362,902368
1962-06-11,0.7799074053764343,0.7961072074634207,0.7336220838764673,0.7799074053764343,1283136
1962-06-18,0.7428796887397766,0.8261932960021797,0.7428796887397766,0.7799078882830209,1155344
