Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
1982-03-29,2.193899154663086,2.2142131325889145,2.031388203033657,2.0770944354224716,4659300
1982-04-05,2.2345263957977295,2.2497619191466494,2.173584651112846,2.2142125971397,5360400
1982-04-12,2.209134340286255,2.2446834910405014,2.1837417410366817,2.224369516254091,3203100
1982-04-19,2.082172393798828,2.234526594718425,2.0669372178044467,2.2243695201298155,5113800
1982-04-26,1.955210566520691,2.082172339170912,1.950132116537331,2.046623014931985,9083700
1982-05-03,1.9095042943954468,1.9552105174540821,1.8993473946836177,1.9399753422417425,8160300
1982-05-10,1.716522455215454,1.960289087724041,1.6555810586214064,1.9196613156392766,24156900
1982-05-17,1.6403454542160034,1.7266792694883382,1.63526683039491,1.716522370556933,8835300
1982-05-24,1.5590901374816895,1.640345689288159,1.5540116872882122,1.6200318885142495,10987200
1982-05-31,1.4930697679519653,1.5641685857124055,1.4829130430653255,1.5438544385175414,6171300
1982-06-07,1.401657223701477,1.4676774126641265,1.3610295425226266,1.4524419777360005,12527100
1982-06-14,1.320753574371338,1.4187778659083146,1.3155943125691336,1.3929820882777895,13883400
1982-06-21,1.408459186553955,1.429095782175551,1.30011606320257,1.3362303490896532,6547500
1982-06-28,1.3620260953903198,1.4290953891076814,1.3465484093819176,1.40845879916211,5382000
1982-07-05,1.3517086505889893,1.3826636908641183,1.2794796918998441,1.3155943483712536,9696600
1982-07-12,1.3671855926513672,1.3671855926513672,1.3207528807602038,1.3362302152216061,21610800
1982-07-19,1.4290953874588013,1.4394138152647127,1.356866835634191,1.3723441673713195,8689500
1982-07-26,1.382663607597351,1.423937080708704,1.3620270038867945,1.4084597386300528,8911800
1982-08-02,1.382663607597351,1.4290963423406093,1.3775043459654455,1.4084597386300528,7571700
1982-08-09,1.4600509405136108,1.4600509405136108,1.3465485748255772,1.3671855215601227,6464700
1982-08-16,1.5580756664276123,1.6303044229904888,1.4394143655230267,1.4600513175872831,8368200
1982-08-23,1.5580756664276123,1.6199860798034424,1.5116429449591275,1.5374389800535195,8947800
1982-08-30,1.53227961063385,1.5941900160166893,1.5116427497973195,1.5580754652710727,9580500
1982-09-06,1.4548923969268799,1.5064843020277654,1.4445739627686576,1.491006606508728,6220800
1982-09-13,1.5406639575958252,1.58258680962804,1.4672991914310456,1.5039815295351162,7933500
1982-09-20,1.5825873613357544,1.634990899666165,1.524943667076976,1.5354241588470507,6977700
1982-09-27,1.6140294075012207,1.6245100770501533,1.561625699929952,1.5930677085767497,5248800
1982-10-04,1.7764794826507568,1.79220066102294,1.5930671143100965,1.6192691382348134,7713900
1982-10-11,1.8184031248092651,1.8917681763749328,1.7764802639022141,1.8131629695983629,8830800
1982-10-18,1.8655662536621094,1.9232101178660748,1.8131629043069666,1.8184030593291725,6232500
1982-10-25,1.7712390422821045,1.860325234546564,1.729316202357216,1.8131620621202178,4737600
1982-11-01,2.022777795791626,2.022777795791626,1.739798521456736,1.7555197121953703,7807500
1982-11-08,2.012295722961426,2.038497751623954,1.9494117177550458,1.9756133865910375,7299900
1982-11-15,1.9808540344238281,2.0384980748290435,1.9598925161183052,1.9965752181312943,3498300
1982-11-22,1.8550853729248047,2.001815259950016,1.7922010071188066,1.965132563302125,6128100
1982-11-29,1.9336901903152466,1.9598918544598614,1.7922006641946189,1.8288829939970794,5629500
1982-12-06,1.7869598865509033,2.022775704718718,1.7817193751132263,1.9336897089760776,6249600
1982-12-13,1.8246550559997559,1.8723931206196802,1.782221200548016,1.8193506647253068,7492500
1982-12-20,1.9095220565795898,1.920130654087643,1.761003694635201,1.7981331485416376,3377700
1982-12-27,1.8776960372924805,1.9307382745694364,1.8246538000155246,1.920129863535273,5720400
1983-01-03,1.8458712100982666,1.861784015394672,1.8034373661515435,1.8352629767443547,8740800
1983-01-10,1.930739402770996,1.9890856975527658,1.861784326543686,1.8830013431160297,7542000
1983-01-17,1.7450913190841675,1.9201311268420334,1.7238744830567043,1.8936097175951865,9064800
1983-01-24,1.6230933666229248,1.707960851997755,1.60718056515388,1.6920484147410528,7606800
1983-01-31,1.7185693979263306,1.7185693979263306,1.612484725552008,1.6443103275810875,9996300
1983-02-07,1.7132651805877686,1.7397863940370577,1.5965722784656917,1.7079607922129787,16681500
