Price,Close,High,Low,Open,Volume
Ticker,NOVO-B.CO,NOVO-B.CO,NOVO-B.CO,NOVO-B.CO,NOVO-B.CO
Date,,,,,
2001-01-01,11.245737075805664,11.245737075805664,10.69115301671981,10.968444458604072,15408000
2001-01-08,10.383052825927734,11.954374854714874,10.105760150109969,11.861944354548145,22024000
2001-01-15,10.383052825927734,10.383052825927734,10.383052825927734,10.383052825927734,0
2001-01-22,10.383052825927734,10.383052825927734,10.383052825927734,10.383052825927734,0
2001-01-29,10.383052825927734,10.383052825927734,10.383052825927734,10.383052825927734,0
2001-02-05,10.475484848022461,11.985187546246916,9.397126113667209,9.859279856962317,54522000
2001-02-12,10.475484848022461,10.475484848022461,10.475484848022461,10.475484848022461,0
2001-02-19,10.475484848022461,10.475484848022461,10.475484848022461,10.475484848022461,0
2001-02-26,10.475484848022461,10.475484848022461,10.475484848022461,10.475484848022461,0
2001-03-05,10.783586502075195,11.92356588164382,9.427935745060365,9.489555886762641,47198000
2001-03-12,9.751444816589355,9.95171134067459,9.705229555286444,9.95171134067459,6254000
2001-03-19,9.751444816589355,9.751444816589355,9.751444816589355,9.751444816589355,0
2001-03-26,10.17751693725586,10.17751693725586,10.17751693725586,10.17751693725586,0
2001-04-02,12.315919876098633,12.380233020239311,2.035503222690338,10.177516113451691,17108000
2001-04-09,10.370454788208008,10.579472197088425,9.807716931483544,10.450845910597218,38810000
2001-04-16,9.711246490478516,10.450844469112258,9.614776788916178,10.370453357811396,40088000
2001-04-23,10.145359992980957,10.450846521243873,9.486152996205977,9.64693525037896,52954000
2001-04-30,9.9363431930542,10.450846529480357,9.807717512281567,10.129282020880963,58494000
2001-05-07,10.483001708984375,11.222601005020737,9.936342453077447,9.936342453077447,69866000
2001-05-14,11.029659271240234,11.029659271240234,10.386530436454555,10.611625773963723,63580000
2001-05-21,11.206520080566406,11.254755236534228,10.868877668804574,10.93319080120468,40346000
2001-05-28,11.737101554870605,11.737101554870605,10.96534644141622,11.190441785062994,58334000
2001-06-04,11.286910057067871,12.058665115102789,10.161435259660369,10.290060898221046,105374000
2001-06-11,11.688865661621094,11.833569889583334,11.447692357240982,11.640631736747588,57200000
2001-06-18,12.28376579284668,12.95905084274818,11.640636706589486,11.640636706589486,204712000
2001-06-25,12.508857727050781,12.701795908408828,11.897884774965231,12.05866700165395,87382000
2001-07-02,11.76926040649414,12.541015710091335,11.640635340342103,12.348077497527656,72660000
2001-07-09,12.315919876098633,12.798266617146918,12.187294814488476,12.380233020239311,37390000
2001-07-16,11.83357048034668,12.57316840536755,11.608475139687044,12.283761161665952,54678000
2001-07-23,12.219449043273926,12.251604997456237,11.415537922005903,11.83357145973107,41102000
2001-07-30,10.788487434387207,12.541013994311042,10.129280533866611,12.090823257692985,66662000
2001-08-06,10.499078750610352,12.541012316622895,10.418687646016615,12.122978818069647,108482000
2001-08-13,11.54416561126709,11.672790670479968,10.965348551460025,11.319070224305584,49352000
2001-08-20,11.54416561126709,11.994355158518927,11.254757081363557,11.576321569402516,30926000
2001-08-27,10.99750804901123,11.801419438168901,10.67594349334816,11.6084799687682,39678000
2001-09-03,11.383383750915527,11.608477918792481,10.627706442551768,11.029662066148061,45366000
2001-09-10,11.093975067138672,11.67279091226384,9.96849933568982,11.383383603036854,45042000
2001-09-17,10.19359302520752,11.09397321468863,10.032810804704786,10.933190994185896,60136000
2001-09-24,10.836724281311035,11.254757900866094,9.711248491224426,10.241829812455272,49830000
2001-10-01,12.44454288482666,12.798263244376445,10.547312379351965,11.093972120477797,47078000
2001-10-08,10.99750804901123,11.576324003870466,10.67594349334816,10.93319489254433,37556000
2001-10-15,10.724176406860352,11.077898119993026,10.354377939500074,10.933193838560173,42252000
