Price,Close,High,Low,Open,Volume
Ticker,BNS,BNS,BNS,BNS,BNS
Date,,,,,
2002-06-03,6.0401530265808105,6.054038753953539,5.9984971686784725,6.012382233943277,256000
2002-06-10,5.771125316619873,6.040155086176012,5.750297380566714,6.026270016176622,211000
2002-06-17,5.710376739501953,5.868323296359252,5.710376739501953,5.785010892291371,75400
2002-06-24,5.781539440155029,5.781539440155029,5.583671736279381,5.679134486349788,570400
2002-07-01,5.72092866897583,5.898226254929292,5.673532125489342,5.864873429353464,54000
2002-07-08,5.564693450927734,5.921044259781694,5.548894610308341,5.731458841989994,59000
2002-07-15,5.3891496658325195,5.617354560942645,5.3891496658325195,5.578735368871516,146400
2002-07-22,5.187276363372803,5.3277104457486955,4.915185851926487,5.283824857785066,154800
2002-07-29,5.520809650421143,5.520809650421143,5.24520774942957,5.246963213937613,131000
2002-08-05,5.64895486831665,5.685818614100489,5.441814768710568,5.5032546798375455,63200
2002-08-12,5.519051551818848,5.64193099534923,5.519051551818848,5.56644773163261,123400
2002-08-19,5.612091064453125,5.736726357150446,5.4979885580596415,5.501499486827587,334600
2002-08-26,5.294357776641846,5.662996480509512,5.213608448311365,5.629643671757615,186800
2002-09-02,5.229409217834473,5.304892182458327,5.143393131383363,5.2715393613991655,66200
2002-09-09,5.150415420532227,5.304892626534148,5.138127502816473,5.2311647854189784,65800
2002-09-16,4.953807830810547,5.238186747840369,4.823906457665283,5.180257752588823,129000
2002-09-23,4.84145975112915,4.964339574512256,4.7501776157485915,4.874812903445236,144600
2002-09-30,4.845190048217773,5.131561524005041,4.784714080172501,4.877206777095964,252400
2002-10-07,4.992823600769043,5.04440619539075,4.694001183092727,4.854084863462873,210400
2002-10-14,5.524655342102051,5.537106217652779,4.962584822519791,4.980371932989794,153800
2002-10-21,5.499752521514893,5.647384932963666,5.208045187871737,5.537105140903461,154200
2002-10-28,5.320102691650391,5.626039603161468,5.211601658364009,5.5922444774335816,188200
2002-11-04,5.222275733947754,5.535327719504987,5.095987557054465,5.352121061466911,220000
2002-11-11,5.154685020446777,5.224054719388826,5.1208898827493154,5.2169397392877235,109000
2002-11-18,5.480188369750977,5.480188369750977,5.0782011193570415,5.165357936820169,184200
2002-11-25,5.615368366241455,5.629597984398669,5.442834203677628,5.513982294463698,61600
2002-12-02,5.599359512329102,5.679401319481598,5.5139818108736565,5.611810384717083,151600
2002-12-09,6.006682395935059,6.02980573371165,5.649162916308451,5.649162916308451,135600
2002-12-16,6.045814514160156,6.0885030253838694,5.985338557825186,6.0386995361156535,135200
2002-12-23,5.967552185058594,6.180996815097242,5.962216289827204,6.079610734570195,45800
2002-12-30,6.081389904022217,6.081389904022217,5.944429588198208,5.953323652730071,51200
2003-01-06,6.1212158203125,6.310198343364461,6.036624356062783,6.222006453501545,154800
2003-01-13,6.054622173309326,6.1608120684023016,5.959231494974618,6.132014843626918,206800
2003-01-20,6.043826580047607,6.1122195930113135,5.995231110891081,6.065424337479286,121600
2003-01-27,6.007828712463379,6.047424479095393,5.786449852975479,6.047424479095393,270800
2003-02-03,5.973631858825684,6.043825762499087,5.946634837333055,6.000629566898549,101600
2003-02-10,6.0024309158325195,6.029428632100971,5.874643190200134,5.975433886144513,33000
2003-02-17,6.268803596496582,6.281402342278917,6.11941748710582,6.11941748710582,57000
2003-02-24,6.430789470672607,6.495583429926591,6.186012596415481,6.263405304793259,149800
2003-03-03,6.320995807647705,6.4649819117870795,6.236404357667017,6.403788418285259,103400
