Price,Close,High,Low,Open,Volume
Ticker,LINK-USD,LINK-USD,LINK-USD,LINK-USD,LINK-USD
Date,,,,,
2017-11-06,0.17089800536632538,0.24823300540447235,0.14594799280166626,0.21671299636363983,13167560
2017-11-13,0.1623540073633194,0.20501400530338287,0.15070199966430664,0.1691170036792755,14794450
2017-11-20,0.182888001203537,0.1933789998292923,0.1503179967403412,0.16236600279808044,17821800
2017-11-27,0.23062899708747864,0.2555280029773712,0.13796299695968628,0.182888001203537,39684510
2017-12-04,0.2528980076313019,0.35364899039268494,0.20679299533367157,0.23259499669075012,49371210
2017-12-11,0.4175960123538971,0.4444209933280945,0.20959599316120148,0.2550790011882782,91422970
2017-12-18,0.5441619753837585,0.7233859896659851,0.283609002828598,0.41826900839805603,108205000
2017-12-25,0.6015520095825195,0.6135380268096924,0.43333300948143005,0.5493370294570923,54563050
2018-01-01,1.2704600095748901,1.3217799663543701,0.5742179751396179,0.6004149913787842,120704200
2018-01-08,1.0108400583267212,1.4350199699401855,0.9410849809646606,1.2716699838638306,88512180
2018-01-15,0.88782799243927,1.2193000316619873,0.4793210029602051,1.0069500207901,74889240
2018-01-22,0.7606009840965271,1.0158599615097046,0.6784229874610901,0.9057940244674683,62253130
2018-01-29,0.4343709945678711,0.7615249752998352,0.3519499897956848,0.7567989826202393,42503090
2018-02-05,0.4161570072174072,0.48011401295661926,0.2720569968223572,0.43015798926353455,30007360
2018-02-12,0.7617610096931458,0.7813569903373718,0.41461899876594543,0.4175409972667694,90542530
2018-02-19,0.6757150292396545,0.8759070038795471,0.5722249746322632,0.7600640058517456,72636190
2018-02-26,0.592818021774292,0.740327000617981,0.5746300220489502,0.6727510094642639,30030710
2018-03-05,0.5135239958763123,0.6080930233001709,0.43148499727249146,0.594186007976532,24942610
2018-03-12,0.3733380138874054,0.5774059891700745,0.2841840088367462,0.5109909772872925,52843760
2018-03-19,0.40610501170158386,0.4575749933719635,0.3531990051269531,0.3711020052433014,68869280
2018-03-26,0.2615799903869629,0.4136219918727875,0.24456700682640076,0.4057449996471405,55995560
2018-04-02,0.3270939886569977,0.33045899868011475,0.25988200306892395,0.2628990113735199,61469100
2018-04-09,0.42394599318504333,0.4271189868450165,0.3000989854335785,0.3280470073223114,71885520
2018-04-16,0.49931100010871887,0.5072849988937378,0.3958530128002167,0.42427998781204224,85038150
2018-04-23,0.5157139897346497,0.5401750206947327,0.4205169975757599,0.4995889961719513,81971590
