Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2006-07-31,13.002557754516602,13.110645703879188,12.810401909133862,13.02257370207584,8688800
2006-08-07,13.506969451904297,13.591037355810487,12.974536339593653,13.010565659427598,11861500
2006-08-14,13.03459358215332,13.711142855017258,12.974544170480437,13.50697760414541,16865700
2006-08-21,13.158687591552734,13.330827532652393,12.998558443703276,13.03458776921528,8810300
2006-08-28,13.619059562683105,13.6911182000877,13.046594569479394,13.19071184428858,10309200
2006-09-04,13.466936111450195,13.667098661328158,13.286789511136218,13.611053391701379,6935700
2006-09-11,13.705326080322266,13.749693186096613,13.487524763939795,13.600459634620291,11310500
2006-09-18,13.814225196838379,13.906992071922245,13.5520568039397,13.737592092708512,8762000
2006-09-25,14.382923126220703,14.709624963966878,13.652886370141248,13.777920748720785,33057400
2006-10-02,14.386956214904785,14.50392371387165,14.144955872339443,14.378890870273175,12451400
2006-10-09,14.427298545837402,14.790299258826481,14.217564082540791,14.314365195832112,11296500
2006-10-16,14.314361572265625,14.479728880884029,14.201426712247395,14.378895118589854,10530300
2006-10-23,13.955389976501465,14.685426859051384,13.612555851966366,14.346625407413963,30869600
2006-10-30,13.697257995605469,14.011860382390108,13.681124224262437,13.882791750246973,11820100
2006-11-06,13.814225196838379,13.955391846183156,13.503657029678788,13.753724325061429,10263200
2006-11-13,14.298225402832031,14.407126032476269,13.794056675923997,13.878756652780341,12767300
2006-11-20,14.189330101013184,14.447464339938492,14.06026298155053,14.21756343723305,6135200
2006-11-27,14.15302562713623,14.278060034704097,13.834390598515549,14.21755916748717,11910700
2006-12-04,14.116728782653809,14.306296775801872,13.874728333248848,14.18529501249806,9301000
2006-12-11,14.403094291687012,14.495861168718804,14.040093669206232,14.120759448467885,9396300
2006-12-18,14.41115951538086,14.685427441323926,14.294191994899064,14.366792418742873,7151400
2006-12-25,14.499702453613281,14.641855776456984,14.357547581414563,14.459086111832926,12399400
2007-01-01,14.288501739501953,14.621547986353837,14.150409279878858,14.499702063005218,7488400
2007-01-08,14.540313720703125,14.702775949725138,14.150406230275863,14.292559518654143,15534700
2007-01-15,14.471267700195312,14.589051184691138,14.186959585484002,14.528129013266659,7707800
2007-01-22,14.028557777404785,14.727141516477369,13.943265819916665,14.430649319479839,19462000
2007-01-29,13.82142162322998,14.341299853175265,13.687391594357916,13.894529475107369,28039900
2007-02-05,13.634591102600098,13.910775975850022,13.342159695781419,13.902652709065647,20962700
2007-02-12,14.195079803466797,14.207263925264506,13.650833489091523,13.703633932472012,19578900
2007-02-19,13.50868034362793,14.162588482408694,13.37871119733846,14.093543051284978,16646000
2007-02-26,12.936004638671875,13.626465951647374,12.732927645206624,13.508680923592447,19249600
