Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
1972-05-29,1.2188774347305298,1.2242113809198865,1.2188774347305298,1.2242113809198865,0
1972-06-05,1.136196494102478,1.1948732278393408,1.117526494957817,1.1948732278393408,0
1972-06-12,1.12552809715271,1.1548667876131655,1.12552809715271,1.1548667876131655,0
1972-06-19,1.1041909456253052,1.1628680054090863,1.1041909456253052,1.1148596312689465,0
1972-06-26,1.1895384788513184,1.1895384788513184,1.0721850515368387,1.0721850515368387,0
1972-07-03,1.2588844299316406,1.2802214849754794,1.2348804010642649,1.2348804010642649,0
1972-07-10,1.2055416107177734,1.2508826788818437,1.1975402968836952,1.2482157059845576,0
1972-07-17,1.1682024002075195,1.2055424165834223,1.1441983636309285,1.1948738066066658,0
1972-07-24,1.1815376281738281,1.1895390234343255,1.1762036807807004,1.1895390234343255,0
1972-07-31,1.3095598220825195,1.3095598220825195,1.1788706795008297,1.1788706795008297,0
1972-08-07,1.338897705078125,1.338897705078125,1.2882220700683504,1.3068920616583797,0
1972-08-14,1.2855561971664429,1.32823016145944,1.2802218528442006,1.32823016145944,0
1972-08-21,1.2295455932617188,1.2802210007969677,1.2295455932617188,1.2802210007969677,0
1972-08-28,1.3228952884674072,1.3228952884674072,1.2295458467657265,1.2295458467657265,0
1972-09-04,1.232211947441101,1.2988902605113932,1.232211947441101,1.2988902605113932,0
1972-09-11,1.2082092761993408,1.2082092761993408,1.1682022125418003,1.197540905021894,0
1972-09-18,1.2482154369354248,1.274886424614537,1.2242110264366064,1.2242110264366064,0
1972-09-25,1.3148940801620483,1.3282296593264515,1.2348802890617725,1.2348802890617725,0
1972-10-02,1.26955246925354,1.3282291036697447,1.2482155040996084,1.322894842624154,0
1972-10-09,1.2162097692489624,1.2935564747125463,1.2162097692489624,1.2935564747125463,0
1972-10-16,1.3228952884674072,1.3228952884674072,1.2055418220275744,1.2055418220275744,0
1972-10-23,1.3095598220825195,1.3122271119495716,1.3015584266521787,1.3015584266521787,0
1972-10-30,1.3015575408935547,1.3148932698971292,1.2988905689553538,1.3148932698971292,0
1972-11-06,1.362903356552124,1.362903356552124,1.3282305431504093,1.3282305431504093,0
