Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
1980-03-17,1.6764036417007446,1.7655745778420968,1.6407351122596638,1.6764036417007444,936309
1980-03-24,1.6229017972946167,1.6764036221798624,1.426726631229107,1.6229017972946167,1243856
1980-03-31,1.6764036417007446,1.7655745778420968,1.6764036417007444,1.7120719774111506,780257
1980-04-07,1.7477400302886963,1.8012416534082212,1.5872332236236883,1.6407348467432132,919224
1980-04-14,1.6407349109649658,1.7299058361663215,1.6407349109649658,1.7299058361663215,547890
1980-04-21,1.7477400302886963,1.8369101770771445,1.6050673885928284,1.6407348467432132,615094
1980-04-28,1.7834068536758423,1.8904117995927492,1.7834068536758423,1.7834068536758423,546750
1980-05-05,1.6764036417007446,1.8547445453300757,1.6585693769802041,1.8012419448991293,485241
1980-05-12,1.8012419939041138,1.8547445957906634,1.6764036873093504,1.6764036873093504,949978
1980-05-19,1.8190768957138062,1.8725795163241272,1.747740972310201,1.8190768957138062,563835
1980-05-26,1.7834068536758423,1.8725777388052134,1.765573567810562,1.819075168981478,1234745
1980-06-02,1.8012419939041138,1.8547445957906634,1.7477403606709636,1.7834079224290504,798483
1980-06-09,2.050919771194458,2.1044223933413067,1.801242675996195,1.801242675996195,1697204
1980-06-16,1.8012419939041138,2.068753259760743,1.712072023990157,2.050918994555,1273471
1980-06-23,1.8725792169570923,1.9617493975521885,1.783408261439129,1.8012423363042913,865688
1980-06-30,1.9260796308517456,1.9795822087554145,1.7655738344466705,1.8369097009087942,607120
1980-07-07,1.9260796308517456,1.9617481452745869,1.89041208508187,1.9260796308517456,600287
1980-07-14,1.9260796308517456,2.0330847866590833,1.9260796308517456,2.0152505294476626,1049077
1980-07-21,1.9617483615875244,1.9795824270348321,1.8904122935289085,1.9439141024096025,1019461
1980-07-28,2.157924175262451,2.2292600729388483,2.0509189726331103,2.0509189726331103,2241675
1980-08-04,2.3719334602355957,2.49677200222776,2.175758995995112,2.19359249223033,1672143
1980-08-11,2.4254353046417236,2.4611036418252925,2.318431068013748,2.371932702001029,1360040
1980-08-18,2.621610403060913,2.6751130199239426,2.336264985855185,2.407601872916136,1431802
1980-08-25,2.461103916168213,2.603776699614388,2.4521868793109958,2.603776699614388,1382823
1980-09-01,2.4700205326080322,2.5146051246164514,2.4343520065864097,2.4611033042372985,547889
