Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2008-03-17,21.40824317932129,22.93273654252439,20.42821173154787,21.77847661718711,16071000
2008-03-24,22.240171432495117,22.867390693349225,21.695709749320134,21.695709749320134,23175500
2008-03-31,22.375207901000977,23.825655337828064,21.347263470378657,22.823845679050148,74766200
2008-04-07,21.051069259643555,22.475379692169987,20.942176912953652,22.475379692169987,50021400
2008-04-14,21.761043548583984,22.187901296922597,20.65905366421558,21.037998519918148,52264900
2008-04-21,22.344717025756836,22.83691107022764,21.39953192336673,21.865591197325177,42812700
2008-04-28,22.222740173339844,22.73671194815571,21.89170665995102,22.187893840745403,45852800
2008-05-05,22.57555389404297,22.84996131146881,22.052870487915815,22.1574061722024,34539600
2008-05-12,23.250699996948242,23.302967870859423,22.3447146541371,22.640902042243376,32768500
2008-05-19,22.56248664855957,23.498961193665725,22.540708518535784,23.298599738943185,30584400
2008-05-26,22.93708038330078,23.080819056819024,22.13998938967948,22.61475835458918,34464200
2008-06-02,21.99625015258789,22.954502966795822,21.95269388621869,22.714940178635104,38233800
2008-06-09,22.479734420776367,22.597338344671652,21.13818002513997,22.126922649090513,50299700
2008-06-16,21.874290466308594,22.288079966166066,21.647794234145085,22.288079966166066,44892000
2008-06-23,21.704418182373047,22.976279691939666,21.438720653734347,21.92220282400281,53389200
2008-06-30,22.619739532470703,22.6373172278539,21.415579384510153,21.885816684349415,34172300
2008-07-07,23.454748153686523,23.920591619129226,22.457141068973026,22.61974780329824,50953600
2008-07-14,22.290128707885742,23.68326091389821,22.026443220486183,23.406391738889948,43392400
2008-07-21,23.314115524291992,23.5338527142975,22.00008806687762,22.334087858042835,38025200
2008-07-28,22.887807846069336,23.740386844315015,22.56259633249336,23.195438319973213,36961700
2008-08-04,24.263368606567383,24.676475400719234,22.536234978426823,22.896603664945932,53056200
2008-08-11,24.421586990356445,24.724823657225986,24.012875752662776,24.039244814484167,36509500
2008-08-18,24.404006958007812,24.478718459590546,23.53384805889394,24.4611390855168,24902500
2008-08-25,23.599767684936523,24.461136817135227,23.53384587650386,24.302925818065827,28340500
2008-09-01,23.731605529785156,24.38202710979655,23.384420528017305,23.62173698566578,32449000
2008-09-08,23.590970993041992,24.49189260746662,23.401996986545516,23.731602577905313,54185300
2008-09-15,22.823402404785156,24.079533732993735,21.332026253933385,23.58684622809781,87716900
2008-09-22,22.592605590820312,23.08085374271254,21.727073236828325,22.552657891614487,49532200
2008-09-29,22.046646118164062,23.058653611446243,20.77276141626503,22.499386000621733,64122300
2008-10-06,17.639102935791016,21.971201772615064,14.780626308391616,21.500706741265045,105860700
2008-10-13,19.219249725341797,20.84378672999652,17.48818664774,18.642228699474533,84547000
2008-10-20,17.976430892944336,20.01375979520607,17.31063715616862,19.42786144229952,61124500
2008-10-27,19.294700622558594,19.67198301563999,16.959983262480637,17.763374880685546,59707700
2008-11-03,18.730998992919922,20.62629218789966,17.914291874863093,19.188176854268725,44668500
2008-11-10,17.04875946044922,19.205931595640017,16.427351250248993,19.032825482381696,57710800
2008-11-17,16.982177734375,17.745621741555812,15.979049274903389,16.498367563601274,79442800
2008-11-24,18.713245391845703,19.223688011216108,16.9733049758933,17.30620189464758,50842900
2008-12-01,18.802017211914062,18.81977211964307,17.31063882670144,18.158416198947744,55762400
2008-12-08,18.358158111572266,19.308023841119706,17.843277543537134,19.197058186860396,52182500
2008-12-15,18.575645446777344,19.08165013266068,17.75450047699669,18.22055577587763,76796000
2008-12-22,18.84640121459961,19.055017129995658,18.35371357206063,18.60227717991122,22996900
2008-12-29,19.837238311767578,20.232904479615016,18.893036788784705,19.108854230747518,34033700
2009-01-05,19.02791976928711,20.24189420843412,18.88404149510895,19.688861770468502,47357100
2009-01-12,18.937999725341797,19.347153982164578,18.281554735743,19.02342864923576,47913800
2009-01-19,18.533340454101562,19.270717119136865,17.87239838024368,18.87505096405774,40216500
2009-01-26,16.703386306762695,19.054899069886293,16.63144716408229,18.57830117765081,59640600
2009-02-02,16.55950164794922,17.4047858203183,15.804140082947718,16.492057977259737,71531900
2009-02-09,16.181819915771484,16.64942327819716,16.042437138269744,16.523530263139904,55055200
2009-02-16,16.019960403442383,16.204304527047732,15.511889344661153,15.880577591871853,49160700
2009-02-23,15.048785209655762,16.217796776894033,15.026302832652885,16.217796776894033,74426400
2009-03-02,14.990335464477539,15.16119159710611,14.405829628307355,14.743044731693773,78442300
2009-03-09,16.190813064575195,16.25376129605699,14.819472609254627,14.837457818249424,51829600
2009-03-16,17.2474308013916,17.65208794419747,16.262761485384342,16.28524386706654,66298000
2009-03-23,16.896724700927734,17.661077522303298,16.757341848181852,17.37781808551031,55501000
2009-03-30,16.50864028930664,17.274787254487542,16.029798870982,17.096932019651565,57884600
2009-04-06,17.197265625,17.76731554685485,16.40375710798446,16.54968974880696,37175500
2009-04-13,17.019405364990234,17.407038502958784,16.37638931022298,17.106052301571,38924300
2009-04-20,17.0695743560791,17.31127495714985,16.4311177717945,16.818752747843806,43646900
2009-04-27,16.95555877685547,17.169898025306637,16.49951900714909,16.859790842734007,52002900
2009-05-04,18.743242263793945,18.99862527589454,16.95556639805313,17.0011696996601,49842500
2009-05-11,19.687236785888672,19.760204821936046,18.264393136385785,18.47417102106079,47381300
2009-05-18,19.47746467590332,19.92894496470605,19.144555741177943,19.814934984060883,39580800
2009-05-25,19.445537567138672,19.55498788893993,18.843565146366373,19.36345026070119,35294400
2009-06-01,20.111352920532227,20.72244627460743,19.46377728991339,19.46377728991339,43556100
2009-06-08,19.846858978271484,20.517238266375955,19.51395002108919,19.9654286006929,45068500
2009-06-15,19.22208023071289,19.874217350545642,19.071586246295816,19.650757060256215,56314600
2009-06-22,19.431856155395508,19.637074413316242,18.766038464944934,18.943893708591645,51305900
2009-06-29,19.83648109436035,20.607952073296644,19.633220155389843,19.757949059609377,39898500
2009-07-06,19.563920974731445,20.714197192432867,19.411475748132915,19.679410476972432,40360800
2009-07-13,20.326152801513672,20.363110288841362,19.53620501329913,19.651694517853187,33011700
2009-07-20,21.85061264038086,21.892188930095305,19.97044375639508,20.427782943254,41173800
2009-07-27,21.527252197265625,22.465028575655076,21.129969611104777,21.79056823985433,34719500
2009-08-03,21.739749908447266,22.123174234277364,21.407139495886877,21.725889966436988,30663700
2009-08-10,21.536483764648438,22.081594403793428,21.263928445075944,21.541104331990237,28035400
2009-08-17,21.651981353759766,21.795189036864084,20.80197815549543,21.287035697977792,34434100
2009-08-24,20.95442008972168,21.970728281168686,20.922083163095532,21.559584084208463,37555900
2009-08-31,21.27316665649414,21.314742949150652,20.78811108365486,20.89898178481556,33493000
2009-09-07,21.906044006347656,22.100067251638563,21.213107117306603,21.430227906452952,30915200
2009-09-14,22.257139205932617,22.40496564238852,21.578060301930087,21.716647365828734,47103800
2009-09-21,22.007686614990234,23.074810606487013,21.94301275409295,22.220186947147173,38869500
2009-09-28,22.605703353881836,22.886170420622523,22.278490587240285,22.29718886720063,33639200
2009-10-05,23.46114158630371,23.825751106050586,22.3299217968294,22.671157562658436,41041100
2009-10-12,23.81639289855957,23.956626452869923,23.14326898480366,23.549948610419985,30169100
2009-10-19,22.937591552734375,24.470814963390207,22.671147284008605,23.86781054547551,44755800
2009-10-26,22.138263702392578,23.14794794231814,22.00270380671816,23.02641086924223,46378800
2009-11-02,22.825408935546875,22.86747740038459,22.007377722371633,22.147611287996938,40763300
2009-11-09,23.442432403564453,23.54526937589417,22.881496493025796,22.956287828886545,29644100
2009-11-16,23.24610137939453,23.830409181359503,23.199357468503692,23.41905598948971,35404900
2009-11-23,23.367645263671875,23.708880906257768,22.960965630186163,23.31622587669094,24688800
2009-11-30,23.288179397583008,23.606043090765446,22.44210077555821,23.35362160797354,49335400
2009-12-07,22.661806106567383,23.44244268883302,22.624411313813262,23.19002115086687,41126300
2009-12-14,22.74593162536621,23.624730965379747,22.586999848801696,23.166633911321018,59054500
2009-12-21,22.85812759399414,23.292852849103003,22.773987106994596,22.974989183363913,25805100
2009-12-28,22.79277229309082,23.21372354760133,22.759664030999485,23.128587501005043,18309700
2010-01-04,23.298858642578125,23.459670980448983,22.821152411874568,22.85899145808655,42276500
2010-01-11,23.4691219329834,23.63939396849649,23.104929369083596,23.54479819273762,31641600
2010-01-18,22.140058517456055,23.743450584515074,22.092759725288506,23.45966324430308,34258500
2010-01-25,21.525188446044922,22.527901263213263,21.48735121376824,22.27249317935352,29575100
2010-02-01,21.59613037109375,22.570463668748072,21.288694590515526,21.633969398232537,36963200
2010-02-08,23.31304931640625,23.61575447072171,21.43060005927507,21.43060005927507,50183400
2010-02-15,23.639402389526367,23.842782748365295,23.20426419199703,23.45967053198534,35171700
2010-02-22,23.16641616821289,23.68196123547023,23.152227433786088,23.64885298563149,45152900
2010-03-01,24.240068435668945,24.301555943724036,23.076545583780163,23.19951879562648,36982400
2010-03-08,23.715076446533203,24.25427016419598,23.497507368224507,24.18332466697262,33326600
2010-03-15,24.916444778442383,24.996850054912095,23.559000407025597,23.67251395077875,43221800
2010-03-22,24.65157127380371,25.100899976752764,24.434002193812326,24.779275334911222,33269300
2010-03-29,25.092283248901367,25.307481469289037,24.84360784443776,24.996638581912244,24425100
2010-04-05,25.226181030273438,25.340954978871974,24.881861008747848,25.154447084365597,24014700
2010-04-12,24.26494598388672,25.441369770456514,24.17886601664803,25.278774479480017,37747000
2010-04-19,24.45624351501465,25.780917088348378,23.949329969303164,24.17409279976638,35828600
2010-04-26,23.471107482910156,24.45624241177019,23.059836781853296,24.408421000876558,43715600
2010-05-03,22.199037551879883,23.79151576410148,21.04174258533598,23.585880406530464,55002100
2010-05-10,22.2659912109375,23.451980179619955,22.13687120144017,22.911589434154102,44274900
2010-05-17,21.166078567504883,22.39510925580543,20.745245044879752,22.285116727376487,59684200
2010-05-24,21.099123001098633,21.424313627277904,20.549169607023,21.060866246161375,68758900
2010-05-31,20.917400360107422,21.69211835143896,20.807407856300152,20.931746415269465,37015000
2010-06-07,21.209117889404297,21.79733180370217,20.534825803345818,20.90783972756762,59071500
2010-06-14,21.955148696899414,22.13209013872523,21.333461120110435,21.333461120110435,47302700
2010-06-21,21.95036506652832,22.51466651786095,21.496054328690015,22.132087902247612,65238400
2010-06-28,22.495243072509766,22.703487662979185,22.05453979097581,22.27731247231881,50944700
2010-07-05,23.5316104888916,23.68174079439474,22.441959872844293,22.640518355649586,34737700
2010-07-12,24.054655075073242,24.645488770201705,23.371807053415576,23.521937441621965,32936200
2010-07-19,24.534103393554688,24.742348004257774,23.827041241939284,23.977169788666412,36901600
2010-07-26,24.718124389648438,24.965111100542764,24.49050784520805,24.49050784520805,32049000
2010-08-02,25.27506446838379,25.42519485545776,24.810147062978487,24.926377338038588,31540000
2010-08-09,25.178205490112305,25.78356721056933,24.7859304301859,25.36707805130812,36170700
2010-08-16,25.173362731933594,25.686710159813437,24.679387323389015,25.018390272086368,38646500
2010-08-23,24.911846160888672,25.42035151065889,24.475986807765214,25.23147709214619,37557300
2010-08-30,26.17099952697754,26.200055708527785,24.708445322451325,24.73750335141901,32119300
2010-09-06,26.442195892333984,26.57295422923377,25.773877966957922,26.112879009938332,27522500
2010-09-13,26.694032669067383,27.071779677948264,26.277543466727018,26.616546434730864,36858900
2010-09-20,27.168630599975586,27.36234707041442,26.471254631746714,26.77635742609186,38388200
2010-09-27,27.213058471679688,27.977278258724194,27.026902010330513,27.423708761658123,34676200
2010-10-04,27.74213409423828,28.021367851420596,26.992610231858976,27.134677053936812,39293100
2010-10-11,28.677818298339844,28.79538944664071,27.59517478633413,27.903800452193686,34071800
