Price,Close,High,Low,Open,Volume
Ticker,ASML.AS,ASML.AS,ASML.AS,ASML.AS,ASML.AS
Date,,,,,
1998-07-20,3.063048839569092,3.7443576200763125,3.0517885645523366,3.738736412062608,95951802
1998-07-27,3.293905019760132,3.406517231950726,3.0123708445924025,3.0855693656668874,45316047
1998-08-03,3.322054862976074,3.344579422283597,3.023635523148324,3.2319675598211477,33878979
1998-08-10,3.068680763244629,3.350222641104028,3.040528434251546,3.344579564671519,35562358
1998-08-17,2.7815184593200684,3.215074765978674,2.7308406612370875,3.029264009094916,39531852
1998-08-24,2.4774675369262695,2.865977489070868,2.438050010788433,2.787150455117579,46836706
1998-08-31,2.111478567123413,2.5337736245034033,1.981973704714965,2.516881567079712,58713831
1998-09-07,2.032646656036377,2.370482742585048,1.8186868809862895,2.224089711034838,46694210
1998-09-14,1.7285958528518677,2.088952725212212,1.6948101067460606,2.08332477439863,36875608
1998-09-21,1.7285958528518677,1.970712727861579,1.480850206972924,1.6835498314887596,41590669
1998-09-28,1.5934621095657349,1.8918814102477928,1.542784317938472,1.7680091067266168,39282959
1998-10-05,1.3513453006744385,1.5990908578728464,1.2387332530297654,1.5596773428003858,46074070
1998-10-12,1.9369267225265503,1.9932331938457535,1.3794983421848566,1.4245443575192165,73191765
1998-10-19,2.522508382797241,2.5450336671644895,1.8580996020805565,1.965079850708779,60946627
1998-10-26,2.6689062118530273,2.815299434538827,2.0044935429083925,2.499987884956246,103041609
1998-11-02,2.7533645629882812,2.8659765803681743,2.4267889654249695,2.7533645629882812,70071126
1998-11-09,2.92228364944458,3.1475079130516517,2.618232360563399,2.8152995592795134,69553488
1998-11-16,3.0461554527282715,3.0686798238650064,2.7589970103569756,2.967328263186643,33601436
1998-11-23,3.2488596439361572,3.3107938909566497,3.0799409374372897,3.09120230602694,35806520
1998-11-30,3.3445801734924316,3.4459317836456265,2.747734252633602,3.153137230788469,76701320
1998-12-07,2.9785890579223633,3.451558838603857,2.9335439524359384,3.3839928204853496,43551812
1998-12-14,3.012371063232422,3.0630486763173277,2.787150084961218,2.927915360416304,36759083
1998-12-21,3.1700279712677,3.2263344384737813,3.040527725451318,3.040527725451318,18426628
1998-12-28,3.2319672107696533,3.2882725892161555,3.181289235733259,3.192553518750928,9211621
1999-01-04,4.330461025238037,4.690312050931833,3.263362590175682,3.344013431504763,138960657
1999-01-11,4.41112756729126,4.566242763312259,3.8093155811987844,4.435955941375694,98600232
1999-01-18,4.609646320343018,4.752365165986057,4.218786644623216,4.529017717066946,95566927
1999-01-25,4.845428466796875,4.864040089205591,4.466964687802583,4.566242832119288,60105989
1999-02-01,4.864038944244385,5.223853111329867,4.5414126597050135,4.9384886965775685,66597570
1999-02-08,4.981893062591553,5.385184764523747,4.622078888474984,4.783373628203562,62918875
1999-02-15,4.789591312408447,5.0873885632555975,4.733753895067378,4.95710247102392,45530080
1999-02-22,4.646871089935303,5.112179837638828,4.547629764686361,4.851606938924854,56415252
1999-03-01,4.510405540466309,4.6034669278306275,4.349073963026402,4.578638190210806,52158372
1999-03-08,4.640692710876465,4.777157656287597,4.3676862815092585,4.584855655524519,36220071
1999-03-15,5.4410223960876465,5.527867385621172,4.6779161239985285,4.690311721133115,62257487
1999-03-22,5.000504016876221,5.335526564367825,4.789589393719613,5.211456180350072,46155986
