Price,Close,High,Low,Open,Volume
Ticker,BAYN.DE,BAYN.DE,BAYN.DE,BAYN.DE,BAYN.DE
Date,,,,,
1996-12-16,14.871688842773438,15.224876955121818,14.45757451365333,14.993471096525223,6578122
1996-12-23,14.998331069946289,15.030013552260698,14.676783885550208,14.871688865428377,1143181
1996-12-30,15.090904235839844,15.346698535290944,14.798610898526647,15.005669942165168,2787839
1997-01-06,14.688982009887695,15.39539063298108,14.372293817829567,15.22487865250536,9126656
1997-01-13,15.042215347290039,15.329645078640892,14.822958839494651,14.883847213867176,6661447
1997-01-20,14.976412773132324,15.3198763244999,14.71332446501,15.151836374765889,5969949
1997-01-27,15.054351806640625,15.273612823482631,14.883839879487276,14.96912216048053,5552815
1997-02-03,16.028770446777344,16.089658809183764,14.981323105289333,15.066558317209045,5846994
1997-02-10,16.55980110168457,16.64994704497154,15.91913531773613,16.016572572082023,4878592
1997-02-17,16.927663803100586,17.34421228039537,16.44288394390466,16.564660662264313,5712861
1997-02-24,17.307666778564453,17.46598314143222,16.649945518534487,16.810744029620285,5950642
1997-03-03,18.25768280029297,18.301558097942145,17.076257718979054,17.322295140712487,7771605
1997-03-10,17.770477294921875,19.09812219060094,17.17612638833543,18.269884161943775,11068542
1997-03-17,16.272369384765625,17.807020345889146,15.858245846485207,17.74613199294728,9936030
1997-03-24,16.9373779296875,17.210233273720394,16.284567336003732,16.284567336003732,5157021
1997-03-31,16.150596618652344,16.9373805606252,15.955685139373509,16.9373805606252,7707586
1997-04-07,16.73032569885254,17.18584807408191,16.36980277815154,16.36980277815154,7191885
1997-04-14,17.000749588012695,17.098181310236484,16.28209183084345,16.325970826375997,6836228
1997-04-21,16.38686180114746,17.23458773006563,16.38686180114746,16.808267548852353,6158956
1997-04-28,16.420976638793945,17.283322133451843,16.321108922528317,16.58906282391616,7375302
1997-05-05,16.162738800048828,17.010462683915012,16.114050645111583,16.455085656398484,6882463
1997-05-12,15.90699291229248,16.272371085889862,15.785162635413698,16.162739165443604,8647536
1997-05-19,16.29671287536621,16.29671287536621,15.366188791443632,15.906993382485243,6309856
