Price,Close,High,Low,Open,Volume
Ticker,USDCAD=X,USDCAD=X,USDCAD=X,USDCAD=X,USDCAD=X
Date,,,,,
2003-09-15,1.3379000425338745,1.3703999519348145,1.3379000425338745,1.3667000532150269,0
2003-09-22,1.3535000085830688,1.3595000505447388,1.3365000486373901,1.3413000106811523,0
2003-09-29,1.346500039100647,1.363800048828125,1.3353999853134155,1.3535000085830688,0
2003-10-06,1.320099949836731,1.3481999635696411,1.3164000511169434,1.346500039100647,0
2003-10-13,1.3157000541687012,1.3314000368118286,1.3071999549865723,1.319200038909912,0
2003-10-20,1.3108999729156494,1.3250000476837158,1.3009999990463257,1.315500020980835,0
2003-10-27,1.3194999694824219,1.3224999904632568,1.3050999641418457,1.3075000047683716,0
2003-11-03,1.3235000371932983,1.3431999683380127,1.3184000253677368,1.319700002670288,0
2003-11-10,1.3003000020980835,1.3250999450683594,1.295199990272522,1.3235000371932983,0
2003-11-17,1.3021999597549438,1.3170000314712524,1.2969000339508057,1.3003000020980835,0
2003-11-24,1.2979999780654907,1.3219000101089478,1.2930999994277954,1.3026000261306763,0
2003-12-01,1.304900050163269,1.3142999410629272,1.2943999767303467,1.2977999448776245,0
2003-12-08,1.3236000537872314,1.3299000263214111,1.295199990272522,1.3044999837875366,0
2003-12-15,1.3365000486373901,1.3443000316619873,1.309999942779541,1.3235000371932983,0
2003-12-22,1.3111000061035156,1.3380000591278076,1.3034000396728516,1.3366999626159668,0
2003-12-29,1.2862999439239502,1.315000057220459,1.2812999486923218,1.3112000226974487,0
2004-01-05,1.271299958229065,1.2948999404907227,1.2644000053405762,1.2864999771118164,0
2004-01-12,1.2990000247955322,1.3033000230789185,1.2684999704360962,1.271399974822998,0
2004-01-19,1.3145999908447266,1.3193000555038452,1.2847000360488892,1.2991000413894653,0
2004-01-26,1.3255000114440918,1.3359999656677246,1.3039000034332275,1.3147000074386597,0
2004-02-02,1.3288999795913696,1.3437999486923218,1.3101999759674072,1.325700044631958,0
2004-02-09,1.3166999816894531,1.3341000080108643,1.3070000410079956,1.3285000324249268,0
2004-02-16,1.337499976158142,1.3509000539779663,1.3075000047683716,1.315600037574768,0
2004-02-23,1.3343000411987305,1.3496999740600586,1.3257999420166016,1.3375999927520752,0
2004-03-01,1.3213000297546387,1.3583999872207642,1.315600037574768,1.3343000411987305,0
2004-03-08,1.3343000411987305,1.3386000394821167,1.316100001335144,1.3217999935150146,0
2004-03-15,1.333899974822998,1.3437999486923218,1.3242000341415405,1.3344999551773071,0
2004-03-22,1.3181999921798706,1.342900037765503,1.3138999938964844,1.3336000442504883,0
2004-03-29,1.3138999938964844,1.3213000297546387,1.3011000156402588,1.3179999589920044,0
2004-04-05,1.3250000476837158,1.3325999975204468,1.3037999868392944,1.3142999410629272,0
2004-04-12,1.3449000120162964,1.3489999771118164,1.3250999450683594,1.3253999948501587,0
2004-04-19,1.3616000413894653,1.3645999431610107,1.3410999774932861,1.3446999788284302,0
2004-04-26,1.371500015258789,1.3782999515533447,1.3464000225067139,1.361899971961975,0
2004-05-03,1.3845000267028809,1.386299967765808,1.3631999492645264,1.371899962425232,0
2004-05-10,1.391700029373169,1.3985999822616577,1.382699966430664,1.384600043296814,0
2004-05-17,1.371999979019165,1.399999976158142,1.3662999868392944,1.3912999629974365,0
2004-05-24,1.3610999584197998,1.377500057220459,1.3486000299453735,1.371899962425232,0
2004-05-31,1.3492000102996826,1.3717000484466553,1.348099946975708,1.3609000444412231,0
2004-06-07,1.3671000003814697,1.3688000440597534,1.3394999504089355,1.3487999439239502,0
2004-06-14,1.3602999448776245,1.38100004196167,1.3601000308990479,1.3667999505996704,0
2004-06-21,1.3497999906539917,1.3889000415802002,1.34089994430542,1.3605999946594238,0
2004-06-28,1.3209999799728394,1.3530999422073364,1.3206000328063965,1.3493000268936157,0
2004-07-05,1.3178999423980713,1.3282999992370605,1.3135000467300415,1.3229999542236328,0
2004-07-12,1.3076000213623047,1.329699993133545,1.305899977684021,1.31659996509552,0
2004-07-19,1.3213000297546387,1.3265999555587769,1.305899977684021,1.3071999549865723,0
2004-07-26,1.3305000066757202,1.3380000591278076,1.3157000541687012,1.3209999799728394,0
2004-08-02,1.3108999729156494,1.3343000411987305,1.3065999746322632,1.3295999765396118,0
2004-08-09,1.3106000423431396,1.3330999612808228,1.3076000213623047,1.3111000061035156,0
2004-08-16,1.2968000173568726,1.3122999668121338,1.295199990272522,1.3101999759674072,0
2004-08-23,1.312999963760376,1.3144999742507935,1.2969000339508057,1.2980999946594238,0
2004-08-30,1.2999999523162842,1.3242000341415405,1.2963999509811401,1.312999963760376,0
2004-09-06,1.2893999814987183,1.3007999658584595,1.2851999998092651,1.3007999658584595,0
2004-09-13,1.298200011253357,1.304800033569336,1.2878999710083008,1.2898000478744507,0
2004-09-20,1.2747999429702759,1.301900029182434,1.2725000381469727,1.29830002784729,0
2004-09-27,1.2625000476837158,1.2773000001907349,0.38874000310897827,1.2747999429702759,0
2004-10-04,1.2515000104904175,1.274899959564209,1.2493000030517578,1.2623000144958496,0
2004-10-11,1.253600001335144,1.2683000564575195,1.250599980354309,1.2517999410629272,0
2004-10-18,1.2316999435424805,1.2610000371932983,1.2314000129699707,1.2533999681472778,0
2004-10-25,1.2178000211715698,1.2344000339508057,1.2130000591278076,1.232100009918213,0
2004-11-01,1.1962000131607056,1.2281999588012695,1.1923999786376953,1.2178000211715698,0
2004-11-08,1.1926000118255615,1.202299952507019,1.1900999546051025,1.1962000131607056,0
2004-11-15,1.19350004196167,1.208400011062622,1.1875,1.1930999755859375,0
2004-11-22,1.1783000230789185,1.197100043296814,1.1719000339508057,1.19350004196167,0
2004-11-29,1.1912000179290771,1.2044999599456787,1.1764999628067017,1.1785999536514282,0
2004-12-06,1.2258000373840332,1.2325999736785889,1.190999984741211,1.1912000179290771,0
2004-12-13,1.228600025177002,1.2401000261306763,1.2187000513076782,1.2257000207901,0
2004-12-20,1.232100009918213,1.246399998664856,1.2222000360488892,1.2280999422073364,0
2004-12-27,1.2005000114440918,1.232699990272522,1.1966999769210815,1.232200026512146,0
2005-01-03,1.2316999435424805,1.2389999628067017,1.2001999616622925,1.2001999616622925,0
2005-01-10,1.2146999835968018,1.2318999767303467,1.1949000358581543,1.2315000295639038,0
2005-01-17,1.22160005569458,1.235700011253357,1.2120000123977661,1.2164000272750854,0
2005-01-24,1.2403000593185425,1.2457000017166138,1.2139999866485596,1.2211999893188477,0
2005-01-31,1.2490999698638916,1.257099986076355,1.2309000492095947,1.2400000095367432,0
2005-02-07,1.236799955368042,1.2581000328063965,1.2338999509811401,1.2491999864578247,0
2005-02-14,1.2308000326156616,1.2447999715805054,1.226099967956543,1.236899971961975,0
2005-02-21,1.2384999990463257,1.2493000030517578,1.2232999801635742,1.2311999797821045,0
2005-02-28,1.2312999963760376,1.2488000392913818,1.2275999784469604,1.2381999492645264,0
2005-03-07,1.2043999433517456,1.2345999479293823,1.1998000144958496,1.2319999933242798,0
2005-03-14,1.2029000520706177,1.2092000246047974,1.197700023651123,1.2035000324249268,0
2005-03-21,1.2175999879837036,1.219499945640564,1.198699951171875,1.2026000022888184,0
2005-03-28,1.2151999473571777,1.2259999513626099,1.2058000564575195,1.2173999547958374,0
2005-04-04,1.2283999919891357,1.2312999963760376,1.2151999473571777,1.21589994430542,0
2005-04-11,1.2453999519348145,1.2491999864578247,1.2238999605178833,1.2283999919891357,0
2005-04-18,1.2348999977111816,1.2493000030517578,1.2307000160217285,1.2450000047683716,0
2005-04-25,1.2594000101089478,1.2617000341415405,1.2345000505447388,1.2345999479293823,0
2005-05-02,1.2426999807357788,1.2630000114440918,1.238700032234192,1.2597999572753906,0
