Price,Close,High,Low,Open,Volume
Ticker,MRNA,MRNA,MRNA,MRNA,MRNA
Date,,,,,
2018-12-03,18.600000381469727,22.75,18.510000228881836,22.0,12995600
2018-12-10,18.31999969482422,20.65999984741211,17.989999771118164,18.899999618530273,12614200
2018-12-17,14.470000267028809,18.469999313354492,13.949999809265137,18.329999923706055,8572100
2018-12-24,14.149999618530273,14.949999809265137,13.029999732971191,14.319999694824219,5181800
2018-12-31,16.959999084472656,17.5,14.213000297546387,14.239999771118164,6553500
2019-01-07,17.0,17.940000534057617,16.0,17.540000915527344,5733400
2019-01-14,16.690000534057617,17.059999465942383,16.049999237060547,17.0,2299500
2019-01-21,14.90999984741211,16.635000228881836,14.399999618530273,16.6200008392334,2684600
2019-01-28,16.219999313354492,17.479999542236328,14.449999809265137,14.84000015258789,4884600
2019-02-04,17.989999771118164,18.389999389648438,15.949999809265137,16.219999313354492,3179700
2019-02-11,21.440000534057617,21.466999053955078,17.600000381469727,17.989999771118164,5863300
2019-02-18,19.8799991607666,21.51300048828125,18.8799991607666,21.510000228881836,3754800
2019-02-25,22.270000457763672,24.399999618530273,19.829999923706055,20.540000915527344,7371700
2019-03-04,20.93000030517578,22.799999237060547,19.61199951171875,22.469999313354492,4930700
2019-03-11,21.81999969482422,22.190000534057617,19.1200008392334,20.989999771118164,6869700
2019-03-18,19.0,22.600000381469727,18.75,21.739999771118164,4646700
2019-03-25,20.350000381469727,20.799999237060547,18.209999084472656,19.0,2765000
2019-04-01,25.959999084472656,26.229999542236328,19.540000915527344,20.540000915527344,5687300
2019-04-08,24.610000610351562,29.790000915527344,24.260000228881836,25.899999618530273,6102400
2019-04-15,22.510000228881836,26.219999313354492,22.31399917602539,24.989999771118164,3256000
2019-04-22,26.260000228881836,27.299999237060547,22.51099967956543,22.700000762939453,3010900
2019-04-29,27.200000762939453,28.950000762939453,24.97100067138672,26.280000686645508,4717500
2019-05-06,24.920000076293945,27.809999465942383,22.75,26.3799991607666,3811700
2019-05-13,23.079999923706055,24.889999389648438,21.68000030517578,24.459999084472656,3624600
2019-05-20,21.829999923706055,23.600000381469727,21.010000228881836,22.850000381469727,3081800
2019-05-27,20.780000686645508,22.459999084472656,20.739999771118164,22.299999237060547,1911500
2019-06-03,17.520000457763672,20.989999771118164,17.200000762939453,20.790000915527344,15114500
2019-06-10,15.399999618530273,17.989999771118164,15.319999694824219,17.850000381469727,13918600
2019-06-17,14.699999809265137,16.302000045776367,14.5,15.539999961853027,8892800
2019-06-24,14.640000343322754,14.690999984741211,13.5,14.40999984741211,7756800
2019-07-01,14.960000038146973,15.470000267028809,14.0,14.859999656677246,4261600
2019-07-08,14.199999809265137,15.220000267028809,14.050000190734863,14.890000343322754,5667600
2019-07-15,14.109999656677246,14.59000015258789,13.899999618530273,14.279999732971191,4840300
