Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
1972-05-29,0.13790449500083923,0.13912481361584897,0.13749757315540198,0.13749757315540198,422400
1972-06-05,0.13912488520145416,0.14237921882307236,0.1374976439037231,0.13790456595853884,734400
1972-06-12,0.14075206220149994,0.14075206220149994,0.13831127585681366,0.13993836743742055,600000
1972-06-19,0.14278604090213776,0.14278604090213776,0.1391247877892354,0.13993833338155162,336000
1972-06-26,0.14970147609710693,0.14970147609710693,0.1415655732683342,0.14278604062820677,374400
1972-07-03,0.15865115821361542,0.16027839923784856,0.14970155604106158,0.14970155604106158,936000
1972-07-10,0.1610918790102005,0.1610918790102005,0.15783754727397425,0.1586510929645914,3561600
1972-07-17,0.16353252530097961,0.16353252530097961,0.16027819634590157,0.1610917413412635,657600
1972-07-24,0.16393941640853882,0.1655666565501984,0.16271909803259776,0.16353264361655848,1176000
1972-07-31,0.17004148662090302,0.1708550323551485,0.1631259009585194,0.1639394466927649,1507200
1972-08-07,0.1737760603427887,0.1737760603427887,0.17213661398868157,0.17295626212012705,1238400
1972-08-14,0.18156293034553528,0.18279240093431678,0.17377583301019295,0.17377583301019295,715200
1972-08-21,0.1856614649295807,0.18689093551244246,0.18156292947133654,0.18156292947133654,864000
1972-08-28,0.18484175205230713,0.1860713732867699,0.18361228090893192,0.18566154957231149,307200
1972-09-04,0.17992368340492249,0.18525169531332772,0.1778744134191087,0.18484187133440186,518400
1972-09-11,0.1827925443649292,0.1827925443649292,0.17951380346445084,0.17992362731561845,537600
1972-09-18,0.18197280168533325,0.18279244895986904,0.18033335704520237,0.18197280168533325,470400
1972-09-25,0.17623504996299744,0.18238270747322313,0.17459560458441137,0.18197288365135833,748800
1972-10-02,0.18361228704452515,0.18402211077267824,0.17705465712079807,0.17705465712079807,1483200
1972-10-09,0.1795138418674469,0.18525167719355073,0.17951384186744687,0.18443202931587008,456000
1972-10-16,0.17828437685966492,0.17910402476864817,0.17254639122325582,0.17828437685966492,456000
1972-10-23,0.1827925443649292,0.18648125920771275,0.17951380346445084,0.17951380346445084,604800
1972-10-30,0.18771082162857056,0.18853061981889258,0.18279263285147954,0.18279263285147954,657600
1972-11-06,0.1922830492258072,0.1922830492258072,0.18815675424595343,0.18898195279888788,528000
1972-11-13,0.19145779311656952,0.1926957426584565,0.19021999468234713,0.19228314318038234,408000
1972-11-20,0.19145779311656952,0.19228314318038234,0.18980739520427298,0.1910451936384954,432000
1972-11-27,0.19021999835968018,0.1906325978457307,0.18898204879386118,0.1906325978457307,820800
1972-12-04,0.18939471244812012,0.19063251033807477,0.18898196204387044,0.19021991104142322,499200
1972-12-11,0.19104525446891785,0.19104525446891785,0.1889821053139585,0.18939485603112052,672000
1972-12-18,0.19269564747810364,0.1939334453009265,0.18980730145059374,0.1910450992734166,432000
1972-12-25,0.20218610763549805,0.20218610763549805,0.19228311707551685,0.1926957164975754,364800
1973-01-01,0.20672500133514404,0.2087879984238983,0.20466185313874732,0.20466185313874732,292800
1973-01-08,0.21043851971626282,0.21291426700704238,0.20466182640698477,0.20631222386242265,628800
1973-01-15,0.2087879478931427,0.21373944192307973,0.2071375506215676,0.21043849627232367,633600
1973-01-22,0.20383645594120026,0.21126369706182221,0.20383645594120023,0.20961329977342227,576000
1973-01-29,0.1964091807603836,0.2054869687027931,0.1947587837581864,0.20383642059301466,772800
1973-02-05,0.18598535656929016,0.19760933683361165,0.18017321440620704,0.19760933683361165,1036800
1973-02-12,0.18017324805259705,0.18930650742094188,0.18017324805259705,0.1868156323232979,806400
1973-02-19,0.1764369159936905,0.18100354320795056,0.1764369159936905,0.180173150603896,292800
1973-02-26,0.17892785370349884,0.17934297413848038,0.17519146572681904,0.1764369790626866,504000
1973-03-05,0.18515506386756897,0.18515506386756897,0.1801733119067285,0.181003705254205,446400
1973-03-12,0.18764574825763702,0.18930638122604337,0.18349439388289537,0.18515487482045226,336000
1973-03-19,0.1847398579120636,0.18889136663961598,0.18432473744549527,0.18764585320897648,614400
1973-03-26,0.18764574825763702,0.19013662169482182,0.18515487482045226,0.18515487482045226,264000
1973-04-02,0.18515506386756897,0.1876459398479892,0.1843248225510971,0.18681569853151733,398400
1973-04-09,0.18764574825763702,0.19013662169482182,0.18598526732008014,0.18598526732008014,393600
1973-04-16,0.19179730117321014,0.19179730117321014,0.1880610661268375,0.1880610661268375,340800
1973-04-23,0.18764574825763702,0.1926274951320066,0.18764574825763705,0.19179725466322817,379200
1973-04-30,0.18972156941890717,0.18972156941890717,0.18266406681373684,0.18640045432331687,2275200
1973-05-07,0.18764598667621613,0.19098929354335697,0.18764598667621613,0.1893177166331756,748800
1973-05-14,0.18137714266777039,0.18764601620787785,0.18137714266777039,0.1859742859878221,744000
1973-05-21,0.17970559000968933,0.18137716741097706,0.1763621291134678,0.18137716741097706,446400
1973-05-28,0.18597424030303955,0.187645970112433,0.17970552134965218,0.17970552134965218,316800
1973-06-04,0.18931762874126434,0.19098920487540588,0.184720488278961,0.18597417037956718,624000
1973-06-11,0.18931762874126434,0.19266093405625445,0.18931762874126434,0.18931762874126434,465600
1973-06-18,0.18764598667621613,0.19098929354335697,0.18597425671925666,0.19098929354335697,427200
1973-06-25,0.19098934531211853,0.19098934531211853,0.18764603753875486,0.18931776794884647,408000
1973-07-02,0.18931762874126434,0.19266093405625445,0.18931762874126434,0.19098920487540588,412800
1973-07-09,0.1955863982439041,0.19892970446325986,0.1893176799517686,0.1893176799517686,840000
1973-07-16,0.1955863982439041,0.1972581278769562,0.19433271580417638,0.1955863982439041,168000
1973-07-23,0.20060159265995026,0.2022733236144063,0.18931782959626275,0.1955865528434515,1128000
1973-07-30,0.2022731900215149,0.2039447668250957,0.19558642366688658,0.20060146017116573,369600
1973-08-06,0.19058817625045776,0.20194765479580515,0.19058817625045776,0.20194765479580515,609600
1973-08-13,0.19227102398872375,0.19227102398872375,0.1905882291145518,0.1905882291145518,345600
1973-08-20,0.1939539611339569,0.19563690997959124,0.1905882175165549,0.19227101228832255,273600
1973-08-27,0.195637047290802,0.195637047290802,0.19058835128425194,0.19395409726396037,489600
1973-09-03,0.2019478678703308,0.2019478678703308,0.1956370740363809,0.1956370740363809,4368000
1973-09-10,0.20026476681232452,0.20194771580196755,0.19689902290691835,0.20194771580196755,384000
1973-09-17,0.2069963663816452,0.2069963663816452,0.19689898265571126,0.20026472587307312,1377600
1973-09-24,0.2036307156085968,0.20825871092964282,0.20194776619896598,0.2053135109443093,619200
1973-10-01,0.20531360805034637,0.2069965582559528,0.2019478617131247,0.20363081191873114,403200
1973-10-08,0.2082587480545044,0.20994154369019738,0.20531354754415015,0.20531354754415015,436800
1973-10-15,0.21793518960475922,0.21793518960475922,0.20994145161908323,0.20994145161908323,744000
1973-10-22,0.22634965181350708,0.22761174726985844,0.21667297035298383,0.21793506580933522,1521600
1973-10-29,0.2213011533021927,0.22634984764312543,0.22130115330219272,0.22466689817150653,1022400
1973-11-05,0.22601120173931122,0.22601120173931122,0.22093229832943906,0.22262531779800698,537600
1973-11-12,0.22262533009052277,0.22601121421878254,0.21923929096642286,0.22431819465673258,1296000
1973-11-19,0.2031562477350235,0.22093241941183805,0.1980773415416479,0.22093241941183805,753600
1973-11-26,0.2048490345478058,0.2048490345478058,0.19680746807718813,0.20315601608187686,902400
