Price,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC
Date,,,,,
1980-03-17,0.39316779375076294,0.405265318218745,0.39115179832699776,0.3992165781551167,4083926
1980-03-24,0.3629244267940521,0.3951842615418544,0.3488105273882202,0.3931678666775488,5476750
1980-03-31,0.36897268891334534,0.37300543294222493,0.354859171159876,0.3629243044918852,2331366
1980-04-07,0.3951840102672577,0.4012327919475016,0.36292419603160064,0.36897257864549515,2684184
1980-04-14,0.3609079420566559,0.40123292250586623,0.3508267911683831,0.39518413885739073,4353728
1980-04-21,0.3548591434955597,0.3669566651875929,0.3528427494679558,0.35889153248433003,3131548
1980-04-28,0.3629244267940521,0.37098920811806796,0.35082690008215894,0.35485929074416683,4236122
1980-05-05,0.3790542781352997,0.38308666809485037,0.36292436357128915,0.36292436357128915,2478950
1980-05-12,0.3871191442012787,0.39316788567919164,0.3730055766688465,0.37905436248749524,1849412
1980-05-19,0.3871191442012787,0.39518428064094874,0.36494046239954436,0.3871191442012787,2905560
1980-05-26,0.3790542781352997,0.39115180273975947,0.3730054936627068,0.38711905805440106,906258
1980-06-02,0.3871191442012787,0.39921667149784046,0.3750216169047169,0.37905436248749524,3316028
1980-06-09,0.3911517858505249,0.39518417563596425,0.37502151725718286,0.3871190413392932,5829568
1980-06-16,0.3790542781352997,0.39518419269931016,0.37502153344994127,0.39115180273975947,3094652
1980-06-23,0.3851030468940735,0.3851030468940735,0.37098912835247855,0.37905426266829634,2216066
1980-06-30,0.3972001373767853,0.3972001373767853,0.381070224874456,0.3851030133850804,4155412
1980-07-07,0.39921653270721436,0.4032489221622156,0.3871190096164474,0.3972001384464719,2894030
1980-07-14,0.42341163754463196,0.42744402755824656,0.39921658801131954,0.4032489780249341,5218478
1980-07-21,0.40728169679641724,0.42744400030477087,0.4032489523141147,0.4234116105482581,2389016
1980-07-28,0.40728169679641724,0.40728169679641724,0.393167778389576,0.40728169679641724,3742638
1980-08-04,0.42542770504951477,0.42542770504951477,0.4012330504862204,0.40728179172332857,5377592
1980-08-11,0.4314764142036438,0.4395415488937269,0.4153464995492873,0.42542762969717085,2435136
1980-08-18,0.43550920486450195,0.43550920486450195,0.41937893378234437,0.431476459731039,3256072
1980-08-25,0.4032489061355591,0.43752507978485106,0.3951841275460818,0.4355090846707157,4332974
1980-09-01,0.4092976748943329,0.41937884839406864,0.40123294006186483,0.4032489353219139,2425912
1980-09-08,0.40728169679641724,0.41131408655293,0.3911517830445764,0.4052653023849041,2921702
1980-09-15,0.4415580928325653,0.4455904841791833,0.3992167199819521,0.4072818574011177,4990184
1980-09-22,0.43550920486450195,0.4677690375771229,0.431476459731039,0.44357398567973366,7123234
1980-09-29,0.4314764142036438,0.43349280872798013,0.4153464995492873,0.4314764142036438,2522764
1980-10-06,0.4334929585456848,0.4415580960231266,0.42744417194871576,0.4334929585456848,3797982
1980-10-13,0.43550920486450195,0.4516391212208124,0.4294604640605201,0.4334928544681359,2850216
1980-10-20,0.41131433844566345,0.43752539783321626,0.4052655505733035,0.43550940125360155,2103072
1980-10-27,0.4032489061355591,0.41131403945078554,0.38711899423085533,0.41131403945078554,2294470
1980-11-03,0.4375251233577728,0.4395415177391878,0.4032489462949324,0.4032489462949324,4697322
1980-11-10,0.4637366235256195,0.4718014039296636,0.43349283236624603,0.43752517822753945,6869574
1980-11-17,0.4939800500869751,0.5040611796782049,0.4597038281465697,0.4637365726318384,8873488
1980-11-24,0.45567139983177185,0.49398000829028366,0.45163901041348226,0.49398000829028366,4837988
1980-12-01,0.45567139983177185,0.4597037892500615,0.4375250931904684,0.45567139983177185,12899764
1980-12-08,0.4496227502822876,0.4576878854548902,0.4375251805455703,0.45567149080991737,4552044
1980-12-15,0.43550920486450195,0.4516391212208124,0.41937893378234437,0.4496227708244464,3438246
1980-12-22,0.48188236355781555,0.48188236355781555,0.431476284556788,0.43550902805300495,2497398
1980-12-29,0.4980129897594452,0.4980129897594452,0.4778503236080789,0.4818826706072394,1990078
1981-01-05,0.5060775876045227,0.5423701605862875,0.5000288032705327,0.5262402463918808,11108002
1981-01-12,0.512126088142395,0.5222072576298726,0.5101097389590686,0.512126088142395,3964014
1981-01-19,0.48188236355781555,0.5141425822397485,0.4778500191280146,0.5121261883212836,4547432
1981-01-26,0.48793119192123413,0.5040611032388872,0.48188240866603865,0.48188240866603865,3276826
1981-02-02,0.489947646856308,0.495996386521748,0.47986647320153797,0.4879312524987528,4602776
1981-02-09,0.47180142998695374,0.5000288724117494,0.47180142998695374,0.49196409156229276,7448380
1981-02-16,0.47986647486686707,0.4818824701649157,0.45970381710229674,0.47180134081588265,3262990
1981-02-23,0.48793119192123413,0.48793119192123413,0.4677688914556018,0.4798664136252757,3993992
1981-03-02,0.47784996032714844,0.4919638292053914,0.47381757205283204,0.48793108620541553,2882500
1981-03-09,0.5080938339233398,0.5201913557789823,0.47583365739971734,0.4778500514545914,7948782
1981-03-16,0.5080938339233398,0.514142617021519,0.4959963120676973,0.5040610901543076,6463718
1981-03-23,0.5262402892112732,0.5363214198919767,0.50809397907349,0.50809397907349,3934036
