Price,Close,High,Low,Open,Volume
Ticker,KER.PA,KER.PA,KER.PA,KER.PA,KER.PA
Date,,,,,
2000-01-03,94.69322204589844,115.7217706570448,93.95916941314849,114.34001493398361,2030931
2000-01-10,102.9837646484375,105.70409128283893,96.7226948479205,97.19767060137409,1527517
2000-01-17,96.29088592529297,105.22909587932044,94.5636964179105,104.06324579738612,1522742
2000-01-24,90.41841888427734,99.09755019386485,84.45961337155619,98.44985425069389,3368883
2000-01-31,94.69322204589844,95.9454357331231,86.27316693830888,90.02980799998289,1553741
2000-02-07,82.68925476074219,94.69322369923064,81.26432069714677,94.99548609183621,2129204
2000-02-14,82.90514373779297,90.80703700492775,82.77560171484164,83.3369410291365,1596125
2000-02-21,91.97293090820312,92.14564422305635,82.47337959196672,82.47337959196672,1697399
2000-02-28,95.4704818725586,95.81592265438225,87.52540060159846,91.9297386699216,1431780
2000-03-06,88.38899993896484,98.62260304765309,86.79134523142812,97.06813375322038,1683618
2000-03-13,87.26631927490234,90.1593661862265,82.47336942345207,90.02982412718488,1610795
2000-03-20,85.71186065673828,88.82080666003475,84.24374785703219,88.82080666003475,1101337
2000-03-27,83.59605407714844,87.5254097070237,82.47338205273748,86.74817850037321,1342700
2000-04-03,87.91398620605469,88.43214718132577,81.86882444998425,86.14361882383669,1461245
2000-04-10,86.31636810302734,88.21627813858954,83.81194027130361,87.95719401961125,982041
2000-04-17,89.68439483642578,89.68439483642578,82.68927217246853,82.86198547447218,938705
2000-04-24,95.8159408569336,97.5863092501398,89.6844118924062,89.6844118924062,1509250
2000-05-01,93.9159927368164,95.85908077505297,91.97290469857982,95.81590245864425,747952
2000-05-08,91.10932159423828,94.13191069524713,86.40272818613781,92.40472097402662,1002871
2000-05-15,95.42732238769531,95.98866199676831,89.46851380243729,92.3183760040881,1101317
2000-05-22,95.16826629638672,97.0249917806127,92.01614088313254,93.78650968023207,969318
2000-05-29,102.85423278808594,102.98377486500318,93.70012214477126,93.70012214477126,1205724
2000-06-05,98.49303436279297,103.45871044007407,97.67261806867276,100.82474121860325,848901
2000-06-12,98.96803283691406,102.42241181404742,97.32719998722692,98.49305005646062,740265
2000-06-19,99.31350708007812,101.7747573607534,97.06816266260674,97.32723977402652,741823
2000-06-26,100.4793472290039,104.19280408345826,98.88169232367416,100.69524596576142,2398075
2000-07-03,96.29088592529297,100.1770623169035,93.26830428737367,99.52936625163507,920450
2000-07-10,95.7840805053711,97.96098980146613,93.69424472203227,93.69424472203227,658394
2000-07-17,98.70112609863281,101.00864526286485,93.8248458341414,96.52421003312008,724943
2000-07-24,95.00040435791016,102.22775000862809,94.91333083226876,100.39914878839828,1126704
2000-07-31,96.65483093261719,98.78820317896998,94.08607688691556,95.69698668541899,699780
2000-08-07,94.04253387451172,97.78681567004735,92.34454354057186,95.0439076577047,746881
2000-08-14,91.47381591796875,95.26163594832227,91.47381591796875,95.08748888997249,642683
2000-08-21,89.25334930419922,92.03979475246622,87.68597597321131,90.21119372426688,1014951
2000-08-28,95.17453002929688,96.13236711513036,89.25333192434032,90.12409551063182,1462171
2000-09-04,94.26021575927734,96.00174267442023,91.60438149551095,95.78405181002736,953514
2000-09-11,88.99211120605469,94.91330977197804,88.6002661321747,94.52146469809804,1578058
2000-09-18,90.341796875,90.47241428716538,86.20566936086723,89.819341521776,1666940
2000-09-25,86.85877990722656,90.90783567294632,84.98663430636219,90.55952718748071,1985343
2000-10-02,83.54981994628906,87.90364477691462,81.8953735154145,84.89950914616456,1408890
2000-10-09,84.6383056640625,85.33491526254363,80.63278796428678,83.15800579996537,1219118
2000-10-16,87.72953033447266,87.86014778314654,82.54848351803355,86.03153924031588,818570
2000-10-23,90.12407684326172,90.47238506472051,85.85733329511535,86.72809670104593,1006097
2000-10-30,93.82485961914062,94.43439563522143,89.07918890383962,89.775805578057,718746
2000-11-06,89.7322769165039,94.82624968642578,89.20982146981859,94.82624968642578,1027086
