Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
1998-03-23,13.315836906433105,13.699513432822984,12.99986765465803,12.99986765465803,1069282
1998-03-30,13.38354206085205,13.451249324740795,12.187373995540767,13.135280123020973,3848038
1998-04-06,12.458200454711914,13.428676337910892,12.458200454711914,13.338399030462082,3247319
1998-04-13,12.413064956665039,13.451248345540572,12.1873731083459,12.27764969990564,4643562
1998-04-20,11.750212669372559,12.428108785957702,11.388667186178477,12.405512840526201,4460128
1998-04-27,12.066559791564941,12.202139115065672,11.569435851973846,11.682418498268664,5045187
1998-05-04,11.659822463989258,12.473298449848974,11.524242393277854,12.38291173604137,2910487
1998-05-11,11.998766899108887,12.11174877176552,11.027114509235203,11.659818322200902,5259515
1998-05-18,12.269930839538574,12.812248241059283,12.04396550214991,12.089158865521599,2768029
1998-05-25,12.563680648803711,12.654065850661146,12.134345391972014,12.38290728615077,3286151
1998-06-01,12.654064178466797,12.834837517231115,12.13434378845706,12.382905649789159,3789253
1998-06-08,11.569432258605957,12.699259110374204,11.411256307027429,12.654065769999049,5090240
1998-06-15,11.253080368041992,11.84059083463842,11.230483697829127,11.479045590701611,4784087
1998-06-22,11.320871353149414,11.56943326741741,10.846342717302187,11.433853234469872,5542710
1998-06-29,11.452071189880371,11.904722491547988,11.338909290604995,11.429439254573229,4328613
1998-07-06,11.859456062316895,11.949986012409568,11.384172157275868,11.474702107368541,13834785
1998-07-13,11.542600631713867,11.882089277835965,11.406806062360856,11.814191993159458,11256841
1998-07-20,11.633122444152832,12.198935928101484,11.45206192183373,11.542591812536969,6660477
1998-07-27,11.768926620483398,12.493167734328463,11.497335276650073,11.610498645294435,3610110
1998-08-03,11.587860107421875,12.0631430515543,11.474696796044853,11.791552586074982,6631515
1998-08-10,12.08578109741211,12.198943718284385,11.633129873009912,11.904720459468612,3042216
1998-08-17,11.949980735778809,12.221571207046509,11.610493017150574,12.040510645897113,3923987
1998-08-24,11.338905334472656,12.289471476770627,11.293639256911991,12.221574212712044,5451530
1998-08-31,9.618831634521484,11.33890557224825,8.917223347247281,11.293639493738361,10658266
1998-09-07,9.822524070739746,9.958318590063264,9.55093280935396,9.64146347678686,3499191
1998-09-14,9.415136337280273,10.00358258989553,9.18881045655215,10.00358258989553,6211441
1998-09-21,9.234082221984863,9.754630851209248,9.18881686608247,9.324612192876367,4964948
1998-09-28,8.095459938049316,9.433364896805635,7.800666426685148,9.297306010477294,13864609
1998-10-05,7.324465751647949,8.299549567759586,7.029672883713328,8.186167866787997,20084200
1998-10-12,9.297308921813965,9.50139657286675,7.392495051956968,7.392495051956968,7750356
1998-10-19,9.00251579284668,9.660130163843881,8.979839307235158,9.297307878754305,5835991
1998-10-26,9.750832557678223,9.79618477350163,8.843778590696836,9.025189681031982,4767782
1998-11-02,10.612537384033203,10.680566098654594,9.75083538317967,9.773511868835929,5975873
1998-11-09,10.113659858703613,10.567186700632801,9.660132274426878,10.567186700632801,5443591
1998-11-16,10.68056869506836,10.68056869506836,10.159012367575185,10.18168885874403,2969914
1998-11-23,10.74859619140625,10.975359576687195,10.544509293122886,10.635213756418345,1921230
1998-11-30,10.68056869506836,10.703245928584773,10.431128776906194,10.589863472740545,3512922
1998-12-07,10.589863777160645,10.8393037024933,10.363100343648702,10.612540268981357,2412533
1998-12-14,10.090984344482422,10.771275415544746,10.068307851722407,10.68056944450469,4369805
1998-12-21,10.521835327148438,10.703246524247628,9.705486053723497,10.068307705574268,2827673
1998-12-28,10.539813041687012,10.99411482153849,10.403521615392377,10.448952090823921,3503697
1999-01-04,12.35702133178711,12.51602650449245,10.53981277169887,10.53981277169887,8187378
1999-01-11,11.902716636657715,12.675029303984338,11.471129468090204,12.357018293157587,6377067
1999-01-18,11.630134582519531,11.948145572488723,11.402983769167859,11.811855679370314,4001222
1999-01-25,12.76589298248291,12.81132345537395,11.539276906968382,11.584706636243473,7259052
1999-02-01,13.288339614868164,13.447344020292796,12.084438174876839,12.675030534380053,10010347
1999-02-08,13.01576042175293,13.74264512910431,12.90218645231744,13.44734775198277,6236970
1999-02-15,14.424102783203125,14.424102783203127,13.06119549216159,13.06119549216159,6874592
1999-02-22,13.083904266357422,14.514955923682304,12.993043324319327,14.42409646887605,7819438
1999-03-01,13.288339614868164,13.333770082374512,12.606885576736392,12.947611852186416,5064710
1999-03-08,14.01522159576416,14.174227476649724,12.970326869395892,13.26562265547959,3838383
1999-03-15,13.583640098571777,14.174233404984852,13.242913705836932,13.992512959639381,4536291
1999-03-22,12.720458984375,13.719924649300568,12.675028524074088,13.447341887495103,4781299
1999-03-29,12.538741111755371,12.85675290956316,12.198014079301899,12.788606462010216,3019903
1999-04-05,13.148884773254395,13.171633087816119,12.011437766794185,12.5801605253011,5775919
1999-04-12,14.377320289611816,14.53656289079346,12.534656968399764,13.080632664912347,7735123
1999-04-19,14.900555610656738,15.2872874609959,13.740360059639254,14.445577313656942,8971533
1999-04-26,15.241791725158691,16.19724808612512,14.741315222034475,14.877809626221211,7640295
1999-05-03,15.423768043518066,16.015240251190047,15.128032684404822,15.310023560055628,3606033
1999-05-10,15.105294227600098,15.833259694063388,14.968799864824598,15.401029779443993,3483745
1999-05-17,14.74130916595459,15.833257993062338,14.650312933880178,15.105292604805937,3660313
1999-05-24,13.85410213470459,14.855054803317843,13.194383127284981,14.809556683936076,7361819
1999-05-31,13.899601936340332,13.922351745945615,13.194386138064695,13.831355486417971,3459930
1999-06-07,13.694859504699707,13.945098417363914,13.05788881024275,13.945098417363914,3338283
1999-06-14,13.99059009552002,14.422819843851483,13.649356554030723,13.831347478269171,3775522
1999-06-21,12.853148460388184,14.01334371133417,12.76215222874471,13.990593908700156,5462043
1999-06-28,13.122986793518066,13.624211734935885,12.826807401993237,12.940723585277306,4487374
1999-07-05,13.738121032714844,13.806471014184726,12.325578367171152,13.077415484113251,6138281
1999-07-12,13.760905265808105,13.829253757634286,13.259679014619422,13.738121440750204,4053141
1999-07-19,13.510294914245605,13.988737438613681,13.487511084509563,13.66977575570163,3291300
1999-07-26,12.781238555908203,13.920385100991941,12.781238555908203,13.441944148726298,4317027
1999-08-02,12.826805114746094,13.054634457339603,12.57619343456285,12.598975772152585,4054214
1999-08-09,12.94072437286377,13.282468468491974,12.485064087018435,12.804025839607851,3228868
1999-08-16,12.872373580932617,13.009070598395969,12.62176039335096,12.940722089664293,2436990
1999-08-23,12.75845718383789,13.487511411245338,12.712891014936032,12.872373351929594,4335265
1999-08-30,12.416707992553711,12.712885729773877,12.143312584476064,12.712885729773877,5348978
1999-09-06,12.325583457946777,12.712892969821695,12.211668018175134,12.576195933770057,2194986
1999-09-13,12.052183151245117,12.348362450586842,11.664873767820723,12.143315472838546,3783032
1999-09-20,11.232000350952148,12.052186234241315,11.163651092273069,12.052186234241315,3723604
1999-09-27,11.662253379821777,12.164346225919036,11.22862740040659,11.388383671707631,6015992
1999-10-04,11.570964813232422,12.278459850556045,10.886292316972257,11.662254977486258,7444847
1999-10-11,11.867656707763672,12.392571399233894,11.456853223582515,11.616609511490163,6672493
1999-10-18,12.118703842163086,12.209993261433533,11.730722129224016,11.890479173293857,3843317
1999-10-25,12.301281929016113,12.392571342708187,11.981767860400812,12.073057274092886,7251758
1999-11-01,12.095878601074219,12.346925008387403,11.981765918542251,12.32410247188101,10744941
1999-11-08,12.620796203613281,12.712086371328196,11.502498373264318,12.095881474896268,7974123
1999-11-15,11.776365280151367,13.237000231589219,11.73072020444124,12.643617235872053,7466944
1999-11-22,11.570964813232422,11.822011270673029,11.365563437918734,11.662254977486258,5230550
1999-11-29,12.232812881469727,12.506681837728431,11.38838347515062,11.479673625322592,5785144
1999-12-06,11.822010040283203,12.506682465285268,11.776365710035495,12.506682465285268,4018384
1999-12-13,10.95476245880127,12.164351518730184,10.795006117988908,11.730725350640622,8913392
1999-12-20,11.160161018371582,11.274273720650982,10.93193710807019,10.977581441853248,4368089
1999-12-27,11.525322914123535,11.844836315155296,11.000407347237397,11.251453857736951,3477737
2000-01-03,11.75119686126709,11.819783989048133,10.996742197839469,11.545436974789503,6508153
2000-01-10,11.979823112487793,12.711415597874469,11.705476024021912,12.071271892498762,7101792
2000-01-17,11.728333473205566,12.048404442838859,11.682608728215383,11.888369332238543,3952305
2000-01-24,11.27109432220459,11.751201408732037,11.019609586553733,11.728339772390827,6920933
2000-01-31,12.39134693145752,12.414208571014099,11.13392232791997,11.339682322961353,5832987
2000-02-07,11.956955909729004,12.414200373871028,11.636884186083448,12.231302887587287,7660463
2000-02-14,11.248225212097168,12.231301930576137,11.179638098782707,11.979817345288344,5034458
2000-02-21,10.19656753540039,11.248231176399054,9.807908517399742,11.248231176399054,5051622
2000-02-28,9.94508171081543,10.31087680804413,9.807907426705274,9.967943343067526,7263343
2000-03-06,9.85363483428955,10.0593948188462,9.556425302433828,9.922221994763854,7608758
2000-03-13,11.591163635253906,11.77406193616304,9.73932123872659,9.78504600106211,7221937
2000-03-20,10.973882675170898,11.728338283193116,10.973882675170898,11.431128067298715,5784072
2000-03-27,11.522582054138184,11.842653278908738,10.882438856163814,11.339683676816968,5117916
2000-04-03,11.772472381591797,12.345063587856094,11.52053243078458,11.566339967217823,4781083
2000-04-10,11.222784042358398,12.436676912273866,11.13116972663632,11.680856370756537,3726392
2000-04-17,11.26858901977539,11.497625881824334,10.810516795252664,11.45181760966945,3228225
2000-04-24,11.726663589477539,11.841181661188203,11.22278302424787,11.291494317146876,4810048
2000-05-01,11.749568939208984,12.459581229578362,11.6579538696482,11.726665171818787,4318316
2000-05-08,12.734426498413086,12.82604007422515,11.703762148816017,11.749569686509878,4911311
2000-05-15,13.558955192565918,13.581859709535017,12.71152105537138,12.780231607127575,6431991
2000-05-22,13.032172203063965,13.742185231664598,12.963461651799527,13.719280714859424,4462488
2000-05-29,13.215401649475098,13.490245370950971,12.940559427574856,12.98636546484114,4463347
2000-06-05,13.765087127685547,13.833799172928718,13.077978671857183,13.352822354103612,4414216
2000-06-12,12.780230522155762,13.925412785700004,12.780230522155762,13.833799224327754,5466334
2000-06-19,12.917649269104004,13.352818429729892,12.688613184474585,12.848938743630175,3680051
2000-06-26,13.2380952835083,13.765784307872895,12.848064853297796,13.077494341403892,3926775
2000-07-03,14.293469429016113,14.385240297907583,13.100434614074226,13.283977854007475,5094959
2000-07-10,14.752330780029297,14.821159318899976,14.132870925892052,14.362300390228025,7076690
2000-07-17,15.188248634338379,15.2570771789698,14.522902531216367,14.752332014754897,4161270
2000-07-24,14.224645614624023,15.555338065378075,14.064046148358022,15.188251425125832,5083589
2000-07-31,15.119420051574707,15.188250105021655,14.132873477261539,14.20170202855765,3195399
2000-08-07,15.188248634338379,15.280019526463375,14.454072484434256,15.050590042924846,2889891
2000-08-14,14.224645614624023,15.188251425125832,14.018158440637784,15.188251425125832,4587995
2000-08-21,14.47701644897461,15.096476359875089,14.086986023433514,14.224643113788865,4099482
2000-08-28,14.339356422424316,14.72938831110997,14.041098421715315,14.431128808250417,2851916
2000-09-04,14.178755760192871,15.463563176887135,13.742839172693113,14.54584380812703,6538402
2000-09-11,13.788721084594727,14.17875135721645,13.444576991484404,14.17875135721645,6824389
2000-09-18,14.247584342956543,14.247584342956543,13.536353595037971,13.719896868486256,5177130
2000-09-25,13.397115707397461,14.706952637604443,13.282217757459124,14.431198761392228,6509655
2000-10-02,13.190302848815918,13.971609750297143,12.776670402846529,13.397119824075713,7289948
2000-10-09,13.810741424560547,13.92564082412529,12.914537241618296,13.23625194948193,4837080
2000-10-16,12.822624206542969,13.833728252923752,12.546869583359376,13.718830305195207,7760868
2000-10-23,14.10948371887207,14.477156552141563,12.914543249371919,12.914543249371919,7164439
2000-10-30,14.592046737670898,15.005678788536612,13.92563845799092,14.293311057749605,5918803
2000-11-06,14.316299438476562,14.706951227162403,14.10948254660204,14.500135839837474,3578573
2000-11-13,15.419332504272461,15.44231150759596,14.36226826037689,14.36226826037689,6015349
2000-11-20,14.959735870361328,15.373369882908403,14.477163357239885,15.304429877783605,2988580
2000-11-27,15.396347045898438,15.557204531093442,14.683978612763488,14.867815093893386,3900387
2000-12-04,15.534228324890137,15.993820362526353,14.75292125908836,14.982717277906469,7542463
2000-12-11,14.615039825439453,15.90189817647713,14.569080329946997,15.350387239668095,7917698
2000-12-18,14.592046737670898,15.304412963909138,13.971596404549182,14.798862010829373,8276198
2000-12-25,15.534228324890137,15.97083985791423,14.546104240331855,14.683981249802514,5365928
2001-01-01,16.52392578125,17.076257570633228,14.912958313347174,15.235152108285648,16303314
2001-01-08,16.61597442626953,17.237347045041457,16.408849717749256,16.708028680331623,14914365
2001-01-15,16.54692840576172,16.91514832536256,16.247748025949036,16.431857985749456,5624451
2001-01-22,17.03022003173828,17.605566199009203,16.43186068076355,16.477888554959865,7480460
2001-01-29,16.720924377441406,17.12228488128056,16.665689994973423,16.809297581242788,8238869
2001-02-05,16.315876007080078,16.882936513849046,15.833506091040848,16.72092051773432,13636120
