Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
1999-05-03,51.02286911010742,53.1739175548843,45.602227029269706,52.313498176973546,37654600
1999-05-10,48.31257629394531,51.79727681024947,47.53819840143328,50.50664698939608,10289800
1999-05-17,46.462650299072266,48.48463600653189,46.46265029907227,47.58119558404994,5666500
1999-05-24,46.763797760009766,47.36609138341375,43.40816185818753,46.11848316350549,6880700
1999-05-31,44.999935150146484,46.11848038332412,42.67680274277754,45.86035456028313,5368200
1999-06-07,43.53724670410156,46.63475832731828,42.891931782598085,44.87089754187543,3708500
1999-06-14,44.612770080566406,46.03246286037228,41.64432154097231,43.70932922068994,3912700
1999-06-21,45.60226058959961,48.26956262408562,44.39767257402528,45.90340759349319,6849000
1999-06-28,48.82881164550781,49.73225221339826,45.258070353369355,45.731301127026256,4892500
1999-07-05,46.290557861328125,49.00087862830179,46.247536896772985,48.18348030175418,2133500
1999-07-12,46.84983825683594,47.452131861607015,46.333586595603585,46.80681728506658,3746900
1999-07-19,44.09650802612305,48.69975325421589,44.053487042682924,46.978913916611084,3505000
1999-07-26,44.268592834472656,45.68828531604466,43.49421511725156,44.2255718501826,3202100
1999-08-02,38.718910217285156,44.44070472717286,38.546826171875004,44.22559967041016,5534100
1999-08-09,43.45119857788086,43.5372405552628,37.98753301412752,38.890973776637914,5924300
1999-08-16,42.98432540893555,44.49330373322115,41.949597415139706,43.45857573942531,3583000
1999-08-23,42.46697235107422,44.83822461433217,42.42385867356044,43.329245901349836,2825000
1999-08-30,43.544830322265625,43.544830322265625,40.48375809169052,42.59632906772123,2977300
1999-09-06,43.52327346801758,44.450217875706905,42.07896473975746,43.45860292794623,2630800
1999-09-13,41.43226623535156,43.32926905986298,39.6214908119543,42.898132054292205,4251400
1999-09-20,42.725650787353516,42.94121915661362,40.26817137778828,41.43224057179286,6346800
1999-09-27,40.82865524291992,43.286135019948894,40.22506371873737,42.768770856363844,4152200
1999-10-04,44.10529327392578,44.2346343099197,41.044222088736404,41.044222088736404,3579200
1999-10-11,41.2166748046875,44.10529113514154,40.18194656691292,43.97595010541971,3370500
1999-10-18,45.183135986328125,45.355590703833194,39.966380781799785,41.56158691872167,4241800
1999-10-25,49.072509765625,50.97320556640625,42.72245788574219,44.88233947753906,9201600
1999-11-01,50.92999267578125,51.361968864719174,47.2149974509151,48.72691411219784,4291600
1999-11-08,55.12015914916992,55.16335676605798,48.81330708351255,50.8003974603635,4827900
1999-11-15,55.249759674072266,57.36644319559653,53.392261889877496,54.42900483919551,5188700
1999-11-22,53.4354362487793,55.724909265097246,52.960262603883116,54.94735239163077,1609500
1999-11-29,54.6450080871582,55.76814659329742,51.40518547329507,53.392276676464455,3066000
1999-12-06,56.6753044128418,56.977687896751775,52.91710968424634,54.73141058770622,4502400
1999-12-13,55.42255783081055,57.3232535007682,53.73785030516627,56.329708036926704,3968100
1999-12-20,55.984100341796875,57.79839988991066,54.68817209314417,56.67526207441165,3551300
1999-12-27,65.09880828857422,65.53078445505447,55.63853024265667,55.63853024265667,3358500
