Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2006-10-02,40.75107955932617,41.75198292358198,40.53064099660312,40.75107955932617,7264638
2006-10-09,41.382606506347656,41.43622575092802,40.51277286409985,40.88215351574194,8597456
2006-10-16,40.9893798828125,41.58515548264564,40.72128124020434,41.40642305424019,6437854
2006-10-23,39.327171325683594,41.20982379023189,38.60628238439318,41.03109132749152,13514223
2006-10-30,39.29143142700195,40.17317817830598,39.11269642797502,39.32717591136157,10175319
2006-11-06,38.54669952392578,39.911024075380425,38.326261015535565,39.23184134427264,11472605
2006-11-13,39.9825325012207,40.6617179931964,38.65395194333937,38.743318190657654,12637077
2006-11-20,39.35100555419922,39.946781312359484,39.243767074835375,39.80975241004795,5111788
2006-11-27,40.229026794433594,40.594093026662684,38.67899433874014,39.55874440145099,8992917
2006-12-04,40.019561767578125,40.95915679153978,39.95373073581996,40.37265846960421,5382512
2006-12-11,40.25895690917969,40.558189616623636,39.52284086079393,39.81010405779512,8713559
2006-12-18,40.49235534667969,41.156654279486055,39.91184045348531,40.25296768370843,6218595
2006-12-25,40.516292572021484,40.9352203319724,40.42652251823287,40.63000164372868,2417265
2007-01-01,40.264949798583984,41.11477513111363,39.63655919752053,40.45645948355276,5135916
2007-01-08,41.64141082763672,41.73716689833215,39.977671840612274,40.11531740201884,6330934
2007-01-15,42.066314697265625,42.150101239397884,41.4139854630761,41.52170849043466,5362369
2007-01-22,42.18601989746094,43.04183099093838,41.32422783939543,41.683308074157075,9491865
2007-01-29,43.3470458984375,43.55052501721831,42.15011020288119,42.43138986392384,8357941
2007-02-05,44.28662872314453,44.61578632756839,42.9101533059621,43.07173783675061,8544770
2007-02-12,44.891082763671875,44.91502177437356,44.190873017676054,44.292612549752526,12202435
2007-02-19,44.538002014160156,45.316007505098,44.17293323429749,44.968899306688996,5021251
2007-02-26,42.975990295410156,44.64571765832419,42.191998916477864,44.22678741818192,11027560
2007-03-05,43.944393157958984,44.21509989346453,42.89766823633871,42.89766823633871,9667405
2007-03-12,43.65563201904297,44.60610496561848,43.1984414716204,43.854149903015255,10469951
2007-03-19,45.550575256347656,45.61073513120042,43.794006474401435,43.794006474401435,9121195
2007-03-26,44.648231506347656,45.52050150361266,44.50385389088086,45.41823529593629,7180521
2007-04-02,45.14752197265625,45.68291580886563,44.66025399585698,44.81064095678546,5099834
2007-04-09,44.9670524597168,45.74908497428284,44.389547227605924,45.24376853115863,6327725
2007-04-16,45.779170989990234,46.15815839372451,44.68432018357459,45.009167255315894,7136026
2007-04-23,44.906883239746094,46.260406241959366,44.17297165762554,45.682906209947646,9861317
2007-04-30,44.4075927734375,45.0813446000919,43.63156969260971,44.90688964146295,13854123
2007-05-07,45.039249420166016,45.55660002022514,44.50987497141192,44.50987497141192,7931157
2007-05-14,46.32056427001953,46.464936732448386,44.900867010964035,44.900867010964035,7517986
2007-05-21,45.14151382446289,46.59730365983274,44.93096694623685,46.32058751805303,7870504
2007-05-28,46.05859375,46.17949979830364,45.12158591371448,45.21831075235739,5527505
2007-06-04,45.97398376464844,46.46969113950021,45.16392562061037,46.0042090148003,6212506
2007-06-11,46.79008865356445,46.96540122119952,45.635449444386225,45.96793738858955,7250913
2007-06-18,46.34273147583008,46.96539396184238,46.06465514780894,46.705449717331376,7554731
2007-06-25,47.074222564697266,47.32812286595846,45.883313865464686,46.530152678318245,9495075
2007-07-02,47.418792724609375,47.69083018630925,47.18907367610295,47.30393575273332,5687549
2007-07-09,46.24601364135742,47.636415758357096,45.895388545686615,47.455059182433374,6948644
2007-07-16,46.971431732177734,47.47318807084598,46.106962305081815,46.12509949092897,7726508
2007-07-23,46.66917419433594,48.42833847957721,46.57849846475307,47.14674937201568,12530050
2007-07-30,47.17094421386719,48.573434699345526,45.88331070665669,46.54223753384739,12001217
2007-08-06,46.9593391418457,48.204653618166596,44.637968453499234,47.7149904856154,15101383
2007-08-13,46.98352813720703,48.36184220201913,44.66216191676361,48.00517307722775,12993248
2007-08-20,47.45506286621094,47.56991982781876,46.05256747941016,46.97144359128812,10936138
2007-08-27,47.890262603759766,48.12716173069877,45.86749747206068,47.62298745365885,8757720
2007-09-03,47.21600341796875,47.88418351638254,46.402036892113294,47.50149799136176,6099945
2007-09-10,47.90848159790039,48.58273485328895,47.155256846734254,47.61690874092582,8613060
2007-09-17,48.32150650024414,48.89856842694329,47.1066306472385,47.78088859222197,6772330
2007-09-24,47.3799934387207,48.582718239056334,47.02160577159721,48.23040372203838,6694189
2007-10-01,47.68373107910156,48.600956629733204,47.258523207059376,47.82343923272368,5459877
2007-10-08,48.1392936706543,48.41264189207361,47.39215246609937,47.75661334175807,7646374
2007-10-15,47.78089141845703,49.360222939694246,47.756593694785785,48.09675669683478,8590039
2007-10-22,49.77330017089844,50.84238507669752,47.203844299329546,47.446821638841136,8717211
2007-10-29,49.7672233581543,51.01853861184697,49.08689198692747,50.004122399735415,9160266
2007-11-05,50.09523010253906,51.75960663869029,49.718622985212335,50.28353879055218,11927283
2007-11-12,48.86821746826172,51.48626348262464,48.449088000631846,49.90693141129235,11573879
2007-11-19,48.637386322021484,49.12940893288765,47.25850427810851,48.52804910390672,10796458
2007-11-26,48.08562088012695,49.44048772345108,46.90163526461165,48.76915609845123,15155175
2007-12-03,50.7099494934082,50.89303959640633,47.62792674713362,47.62792674713362,12159159
2007-12-10,48.824092864990234,50.95404293962855,48.18327524179607,50.95404293962855,10346985
2007-12-17,49.17806625366211,49.8127768861019,47.61569686284546,48.70813507690297,11976535
2007-12-24,48.4151725769043,50.00806078974974,48.32973197564522,49.50150867086696,3093635
2007-12-31,48.12223815917969,48.63489216402934,47.59738056066439,48.15275229688843,6375319
2008-01-07,48.744747161865234,49.61747936601256,46.4683233359942,48.28091781934951,11413946
2008-01-14,47.94525146484375,50.20947167204881,47.76826327638428,49.147547694836796,14953404
2008-01-21,47.64622116088867,48.48233251975598,46.0960550347678,46.0960550347678,12608411
2008-01-28,49.11703109741211,50.15454794345776,47.34715942280407,47.61569519550985,14091975
2008-02-04,48.25651931762695,49.62359539535944,47.09084382992867,48.87902648424447,11470945
2008-02-11,48.7752685546875,49.23909796618373,48.14665967603299,48.14665967603299,9977975
2008-02-18,48.26871109008789,49.6296797367082,47.57296712150334,49.23908744525548,8223685
2008-02-25,47.975765228271484,50.27660135315966,47.87201406552513,48.20157809823259,12649253
2008-03-03,48.44166946411133,51.13321185770783,48.233212759886364,50.55689099040914,15996347
2008-03-10,47.5465202331543,49.22030861447691,47.129606897208866,48.5826737127238,11218815
2008-03-17,48.086063385009766,49.4410319162954,46.60234188331138,46.60234188331138,11050138
2008-03-24,47.77949905395508,48.53975700859151,47.66914086536955,48.190282508408536,7919755
2008-03-31,48.02473831176758,48.748206647892104,47.21543641657186,47.804016789125555,9560929
2008-04-07,46.88437271118164,48.496847192413426,46.82306374482788,48.466192709236545,7075595
2008-04-14,43.75138473510742,47.264493509528926,42.59874064593643,46.87823466355901,16763034
2008-04-21,45.36387252807617,46.56556362412816,41.96112092508077,43.73913294410167,14465191
2008-04-28,45.98309326171875,46.33869762505982,44.72009358717398,45.143136765366414,12513779
2008-05-05,45.60298156738281,45.99537037235835,44.640401728548674,45.66429053848123,10768013
2008-05-12,46.3448371887207,46.75562073285742,45.33934319748042,45.80530584795674,9403652
2008-05-19,45.32707214355469,47.485212745343496,45.32707214355469,46.289651797645924,9624238
2008-05-26,46.26512908935547,46.46132605091573,45.05117851006671,45.26576505383782,7076259
2008-06-02,44.196388244628906,46.49558738378693,44.17789450528854,46.427780476275814,11548533
2008-06-09,44.56622314453125,45.03469294605527,43.955976710777826,44.17172308089592,9111456
2008-06-16,42.969730377197266,44.84977248034894,42.538245432337156,44.68950731291434,14282236
2008-06-23,41.38555908203125,44.53539901739957,40.94790874958056,43.06834831955193,13951190
2008-06-30,40.70135498046875,41.712264447975045,40.50410492395466,41.38556863522475,7237742
2008-07-07,40.115760803222656,41.08968256506532,39.51167988230741,40.68285425672771,10613613
2008-07-14,40.467098236083984,41.268428923917185,39.58563760252878,40.51641137426777,10667626
2008-07-21,42.30400848388672,42.575225645674685,39.78906867605713,40.713677368610874,10425347
2008-07-28,41.14515686035156,42.74165060827199,40.74449401399425,42.44577690673917,13099834
2008-08-04,42.969730377197266,43.15465212462985,40.84929052289368,41.194477437760874,15094632
2008-08-11,43.84501266479492,43.937476113037484,42.649184512666,42.994373925457374,14690648
2008-08-18,43.14848709106445,44.02378527915579,42.26086061285621,44.02378527915579,11316215
2008-08-25,42.685646057128906,43.417223949539775,42.20206071498679,43.18163115766643,11297400
2008-09-01,43.42962646484375,43.87601256013616,42.555452604212896,43.119635102919695,13162147
2008-09-08,43.75820541381836,44.756371385939566,42.51824288818011,44.09919216352496,16917764
2008-09-15,40.6211051940918,43.77060671764573,38.327179021418196,43.237422420122506,20814278
2008-09-22,39.05876541137695,40.714111029125405,38.20939106048306,40.37932276307508,13609961
2008-09-29,35.18388366699219,39.23855490659468,33.0697523565024,38.649572929895974,22219259
2008-10-06,25.915178298950195,35.04128791486827,23.081868845162,34.625902552930405,33496845
2008-10-13,27.564327239990234,28.94688338686144,25.567992169694772,28.035512857967444,25149309
2008-10-20,26.85134506225586,29.498660440805697,25.921373765000073,27.744117088799147,19480686
2008-10-27,29.070878982543945,29.349869621081776,25.828380105128343,26.528959913133402,18091533
2008-11-03,27.279132843017578,30.174440751991227,26.659150230950605,29.244469451529977,12341450
2008-11-10,25.01000213623047,27.868110618727904,24.049032804550198,27.849512293139902,12922412
2008-11-17,23.515857696533203,25.61758948556338,21.05453418415069,24.805417002622427,20902490
2008-11-24,25.38819122314453,25.462589762084836,23.404253743488386,23.91883709372772,11340675
2008-12-01,25.272390365600586,25.942561713127823,23.443507445451303,25.134596222909614,15456337
2008-12-08,25.3663387298584,26.60647010509554,24.77132519965151,25.75466237530286,13223021
2008-12-15,26.581417083740234,26.85073802778657,24.965488775016375,25.58555315110231,16554068
2008-12-22,27.082487106323242,27.495864325686718,26.105411755503095,26.462419955054823,6289099
2008-12-29,29.186952590942383,29.324744111948053,26.7317401863436,27.09501306899801,5837189
2009-01-05,29.67548942565918,31.235048966939583,29.15563624523238,29.356061472224173,13820144
2009-01-12,30.458396911621094,30.677610896004996,28.472931089876493,29.556482205073447,14297177
2009-01-19,29.506378173828125,30.59619144501419,28.29130013405179,30.39576622860207,12086552
2009-01-26,30.138957977294922,31.37282423278416,29.424941988500464,29.424941988500464,10824239
2009-02-02,28.923887252807617,30.80913907648474,28.654566319266817,29.243315144526917,16999999
2009-02-09,29.556480407714844,29.919750558476775,27.627386355773975,29.356055223386296,15672606
2009-02-16,27.82781219482422,29.0554168082749,27.483330822682202,28.811149352877806,12411289
2009-02-23,23.399656295776367,27.877910022427674,23.374602824795826,27.84032981595686,21158938
2009-03-02,21.846603393554688,23.37093072348632,21.384876962006413,23.168530425198743,22556171
2009-03-09,23.130577087402344,23.326650911449576,21.57462198981462,21.960448552382672,16389816
2009-03-16,24.237462997436523,24.907914928220688,23.174860592355575,23.174860592355575,17612507
2009-03-23,28.475217819213867,28.943266628862382,24.56003249493686,24.737132405412712,22691533
2009-03-30,27.817415237426758,29.430293655626077,27.03943827447116,27.905963854207094,18093305
2009-04-06,28.29813003540039,30.505562989959596,27.513828877248965,27.63400435621649,19606641
2009-04-13,30.239887237548828,30.51818854372428,27.861682630561077,28.361358094247777,12073603
2009-04-20,30.904024124145508,31.372072938097947,29.4049946224835,29.85406949498048,14209187
2009-04-27,31.207626342773438,31.4290032580026,30.26519952228295,30.67000012501002,14588933
2009-05-04,31.96662139892578,32.09944698040178,30.575117341943038,31.13171736243309,11696292
